ds,predicted_y_train,actual_y_train
2005-06-08,20075.719599251894,20744.999999999993
2005-06-09,20046.157731488373,20354.999999999993
2005-06-10,18615.66097024414,19644.999999999993
2005-06-13,18459.857860478343,18014.999999999993
2005-06-14,18358.71655635285,18609.999999999993
2005-06-15,18246.28830747049,19764.999999999993
2005-06-16,19143.486529299513,19889.999999999993
2005-06-17,19040.51787658783,19424.999999999993
2005-06-20,18927.40204244442,19924.999999999993
2005-06-21,20153.841255418636,20899.999999999993
2005-06-22,20090.179295721868,20404.999999999993
2005-06-23,20009.137950036184,20119.999999999993
2005-06-24,19875.83377582131,20839.999999999993
2005-06-27,20146.353193384628,20749.999999999993
2005-06-28,20972.95525688041,21329.999999999993
2005-06-29,20915.29532158323,21834.999999999993
2005-06-30,21983.415786275058,22324.999999999993
2005-07-01,22033.237050167547,22734.999999999993
2005-07-04,22558.878346552498,23649.999999999993
2005-07-05,23942.393700267487,23959.999999999993
2005-07-06,24470.203920286334,24889.999999999993
2005-07-07,25384.86563633805,25469.999999999993
2005-07-08,25913.051031580537,26449.999999999993
2005-07-11,26457.108034647354,27649.999999999993
2005-07-12,26856.97054335581,27219.999999999993
2005-07-13,27287.133242705957,27694.999999999993
2005-07-14,26992.92548946773,28119.999999999993
2005-07-15,27385.397437476142,28549.999999999993
2005-07-18,27011.266415520557,26749.999999999993
2005-07-19,24746.059634174366,26134.999999999993
2005-07-20,24777.92055311215,25944.999999999993
2005-07-21,25772.14511598166,26349.999999999993
2005-07-22,25810.857974278937,26749.999999999993
2005-07-25,26107.60918420182,27224.999999999996
2005-07-26,25787.67198374268,26154.999999999996
2005-07-27,25339.782820085795,25049.999999999996
2005-07-28,25770.63219501092,25974.999999999996
2005-07-29,25959.99301544771,27174.999999999996
2005-08-01,26644.39331371172,27799.999999999993
2005-08-02,26736.231562069683,27774.999999999993
2005-08-03,26653.3609551598,26424.999999999993
2005-08-04,26762.51880690347,27774.999999999993
2005-08-05,26953.96396543174,27499.999999999993
2005-08-08,26999.197112124297,27449.999999999993
2005-08-09,27026.301565998147,27909.999999999993
2005-08-10,27034.76811713026,27939.999999999993
2005-08-11,27895.087360851478,28274.999999999993
2005-08-12,27940.195454420667,28849.999999999993
2005-08-15,27967.935355267888,29429.999999999993
2005-08-16,28530.456302255254,32699.999999999993
2005-08-17,31897.926135659298,31939.999999999993
2005-08-18,32253.926414786656,32499.999999999993
2005-08-19,32578.01547972691,33394.99999999999
2005-08-22,32571.74835499931,35199.99999999999
2005-08-23,32894.95531353918,33649.99999999999
2005-08-24,33250.31948002901,33274.99999999999
2005-08-25,32312.22131302617,33799.99999999999
2005-08-26,32826.73826892693,33799.99999999999
2005-08-29,32224.200531600894,32799.99999999999
2005-08-30,30023.81589249535,31624.999999999993
2005-08-31,30188.19510901663,32299.999999999993
2005-09-01,30364.936816709473,31749.999999999993
2005-09-02,29073.495217199776,29599.999999999993
2005-09-05,29179.471779788175,29424.999999999993
2005-09-06,28810.485513171367,30099.999999999993
2005-09-07,28716.25721053003,30349.999999999993
2005-09-08,28783.144165200018,29299.999999999993
2005-09-09,28824.109505417455,28899.999999999993
2005-09-12,28868.305207967285,31219.999999999993
2005-09-13,28913.76120060226,30599.999999999993
2005-09-14,28599.05144551961,29339.999999999993
2005-09-15,27219.795211012628,26659.999999999993
2005-09-16,26997.526150823927,27799.999999999993
2005-09-19,27356.001684378774,28679.999999999993
2005-09-20,27444.90185084775,28429.999999999993
2005-09-21,28495.21167771318,29449.999999999993
2005-09-22,28805.206287597386,29599.999999999993
2005-09-23,28629.85553632595,30124.999999999993
2005-09-26,28854.0738996959,29774.999999999993
2005-09-27,29503.067568100647,30449.999999999993
2005-09-28,29928.28015188091,30899.999999999993
2005-09-29,29915.284404024125,31299.999999999993
2005-09-30,29933.05178338986,31004.999999999993
2005-10-03,29606.717111699363,30529.999999999993
2005-10-04,29628.079378294922,29924.999999999993
2005-10-05,29775.084071551093,30924.999999999993
2005-10-06,30546.71291460215,31574.999999999993
2005-10-07,30634.89135207226,31749.999999999993
2005-10-10,30725.430444405,32044.999999999993
2005-10-11,30807.271706226886,32874.99999999999
2005-10-12,32405.149731508114,33209.99999999999
2005-10-13,32595.454645807542,33629.99999999999
2005-10-14,32864.23761754729,34699.99999999999
2005-10-17,32242.010690883453,33649.99999999999
2005-10-18,32461.623641208687,33054.99999999999
2005-10-19,32654.709730726736,33799.99999999999
2005-10-20,32856.74713337741,34274.99999999999
2005-10-21,33141.761675666414,34349.99999999999
2005-10-24,32923.669482633435,33924.99999999999
2005-10-25,30846.524261780316,33224.99999999999
2005-10-26,30913.6970964643,31549.999999999993
2005-10-27,30962.96794369347,32049.999999999993
2005-10-28,30831.16462067694,31624.999999999993
2005-10-31,30876.07026254129,32449.999999999993
2005-11-01,31352.825420083384,32024.999999999993
2005-11-02,30864.837722172804,32624.999999999993
2005-11-03,30804.07540470389,31899.999999999993
2005-11-04,30262.568529208977,31844.999999999993
2005-11-07,30243.952388065816,31774.999999999993
2005-11-08,30256.434735248855,30499.999999999993
2005-11-09,29824.51788669996,30804.999999999993
2005-11-10,29212.492544459546,29904.999999999993
2005-11-11,29173.406939392153,30524.999999999993
2005-11-14,29256.740405484394,29949.999999999993
2005-11-15,29107.476891214435,30624.999999999993
2005-11-16,29516.457053714723,30274.999999999993
2005-11-17,29867.794419864123,30524.999999999993
2005-11-18,29718.346784188452,30894.999999999993
2005-11-21,30111.61353961456,31999.999999999993
2005-11-22,30782.948242463615,31899.999999999993
2005-11-23,32272.206941497785,33249.99999999999
2005-11-24,32340.132433749455,34309.99999999999
2005-11-25,32783.36565825225,34339.99999999999
2005-11-28,32792.78821013103,33664.99999999999
2005-11-29,32888.62410751051,33299.99999999999
2005-11-30,32977.22654188187,34674.99999999999
2005-12-01,33505.28348286733,34749.99999999999
2005-12-02,33609.8438867755,34384.99999999999
2005-12-05,33777.20765465382,35074.99999999999
2005-12-06,33953.87041798323,35089.99999999999
2005-12-07,32759.36720211994,34424.99999999999
2005-12-08,32894.35966789094,35124.99999999999
2005-12-09,33078.45302406251,34819.99999999999
2005-12-12,33192.955328296026,33619.99999999999
2005-12-13,33389.76607443661,34099.99999999999
2005-12-14,33567.130533597716,35634.99999999999
2005-12-15,33769.664207591864,35259.99999999999
2005-12-16,33768.382696978246,34734.99999999999
2005-12-19,33209.38449261774,34184.99999999999
2005-12-20,32320.460540267908,33394.99999999999
2005-12-21,32316.02365515812,32779.99999999999
2005-12-22,32318.21449084113,34004.99999999999
2005-12-23,32858.18109369572,34004.99999999999
2005-12-26,32861.921865467884,34004.99999999999
2005-12-27,32826.44104823472,34314.99999999999
2005-12-28,32832.45689527094,33884.99999999999
2005-12-29,32544.71841294039,34024.99999999999
2005-12-30,32496.69015944405,34024.99999999999
2006-01-02,32393.532473077474,33149.99999999999
2006-01-03,32681.78621399866,33504.99999999999
2006-01-04,32933.49450379943,35224.99999999999
2006-01-05,32113.57586888341,34099.99999999999
2006-01-06,31826.91167893303,32399.999999999993
2006-01-09,32169.20961167656,31574.999999999993
2006-01-10,32118.022325845588,33999.99999999999
2006-01-11,33584.81013841603,35439.99999999999
2006-01-12,33968.00661865694,34529.99999999999
2006-01-13,33977.92373921019,35174.99999999999
2006-01-16,34468.0257913218,35499.99999999999
2006-01-17,36306.895356256995,37399.99999999999
2006-01-18,37414.217097056455,37039.99999999999
2006-01-19,37662.064269151364,37784.99999999999
2006-01-20,38621.381758066884,39799.99999999999
2006-01-23,39530.72929128543,40999.99999999999
2006-01-24,39864.16966257631,40849.99999999999
2006-01-25,40261.49359329339,41424.99999999999
2006-01-26,39284.882928194515,41324.99999999999
2006-01-27,38822.641153957215,40624.99999999999
2006-01-30,39138.93870368288,38649.99999999999
2006-01-31,39476.20901521315,39574.99999999999
2006-02-01,38139.055155273876,39624.99999999999
2006-02-02,38553.3956878476,40574.99999999999
2006-02-03,38444.19917879581,39194.99999999999
2006-02-06,37815.43855378895,39399.99999999999
2006-02-07,38097.75000089458,39174.99999999999
2006-02-08,37033.04888464701,38049.99999999999
2006-02-09,37205.460821958564,38409.99999999999
2006-02-10,36979.646032123645,36824.99999999999
2006-02-13,38112.41964676931,38289.99999999999
2006-02-14,39574.45183954169,40074.99999999999
2006-02-15,40388.892163705925,42299.99999999999
2006-02-16,40537.62591703839,41674.99999999999
2006-02-17,41155.466499432754,41624.99999999999
2006-02-20,41282.17073650105,42949.99999999999
2006-02-21,41382.68030876183,42649.99999999999
2006-02-22,42343.9183410711,42199.99999999999
2006-02-23,42930.22707846,44124.99999999999
2006-02-24,43112.49428597327,44674.99999999999
2006-02-27,43775.424442574076,45049.99999999999
2006-02-28,43921.37372951863,44694.99999999999
2006-03-01,42629.3382152339,44699.99999999999
2006-03-02,42340.7711182319,44049.99999999999
2006-03-03,42292.88988975111,42099.99999999999
2006-03-06,42485.32442529888,43024.99999999999
2006-03-07,42870.881218874376,44504.99999999999
2006-03-08,44244.47527977337,45424.99999999999
2006-03-09,44744.48409952968,45049.99999999999
2006-03-10,45121.435263408246,46724.99999999999
2006-03-13,45700.39972497247,46524.99999999999
2006-03-14,46595.048728882626,47719.99999999999
2006-03-15,47272.016073349674,50074.99999999999
2006-03-16,48212.172268831855,50874.99999999999
2006-03-17,48595.89958642154,49799.99999999999
2006-03-20,46757.23374077097,47599.99999999999
2006-03-21,47030.98689098447,46779.99999999999
2006-03-22,47079.08972009561,48124.99999999999
2006-03-23,44466.84828904683,44799.99999999999
2006-03-24,43695.241849576174,44749.99999999999
2006-03-27,43724.37922775631,44749.99999999999
2006-03-28,43721.826967015426,45049.99999999999
2006-03-29,46518.28712889027,45499.99999999999
2006-03-30,46593.234574573085,46824.99999999999
2006-03-31,46805.85774739015,47649.99999999999
2006-04-03,49417.0061402721,50864.99999999999
2006-04-04,49763.59022602076,51734.99999999999
2006-04-05,50851.47567637808,52149.99999999999
2006-04-06,51181.825696208325,52149.99999999999
2006-04-07,50926.442776042255,52149.99999999999
2006-04-10,49193.81815167396,50749.99999999999
2006-04-11,48327.489073009034,49349.99999999999
2006-04-12,47853.736090215345,48549.99999999999
2006-04-13,48302.44709105864,48874.99999999999
2006-04-14,48693.52333216997,48624.99999999999
2006-04-17,48698.404519457385,50874.99999999999
2006-04-18,48903.65055839171,50024.99999999999
2006-04-19,49426.09624176207,49474.99999999999
2006-04-20,49268.25906784539,50674.99999999999
2006-04-21,49508.32960678532,51549.99999999999
2006-04-24,49491.79649464578,49799.99999999999
2006-04-25,49019.22985799025,49199.99999999999
2006-04-26,48775.037502538995,48724.99999999999
2006-04-27,49293.68752122143,50474.99999999999
2006-04-28,49428.71016855385,49824.99999999999
2006-05-01,49559.852789612036,50574.99999999999
2006-05-02,49865.12012207903,50849.99999999999
2006-05-03,51645.82161688195,51899.99999999999
2006-05-04,52246.60141390714,53774.99999999999
2006-05-05,52299.84019979208,53774.99999999999
2006-05-08,52280.38507097957,53199.99999999999
2006-05-09,52077.900916944855,51819.99999999999
2006-05-10,51622.29650914164,52674.99999999999
2006-05-11,51589.28703008796,53429.99999999999
2006-05-12,52294.87902703942,52044.99999999999
2006-05-15,52664.6343117829,54049.99999999999
2006-05-16,52862.94580139917,53649.99999999999
2006-05-17,52770.97306354954,52224.99999999999
2006-05-18,52037.59190463891,54024.99999999999
2006-05-19,52176.05854647859,53974.99999999999
2006-05-22,51438.19499346325,51374.99999999999
2006-05-23,51174.26491840412,49244.99999999999
2006-05-24,49363.76667142482,48259.99999999999
2006-05-25,48917.265629869114,50074.99999999999
2006-05-26,49374.382035301496,50074.99999999999
2006-05-29,49750.91562863888,51649.99999999999
2006-05-30,49450.78127059022,49799.99999999999
2006-05-31,49176.12682801579,48849.99999999999
2006-06-01,49026.82958857248,50089.99999999999
2006-06-02,48865.84099730574,50124.99999999999
2006-06-05,47364.016037181435,49124.99999999999
2006-06-06,45669.07258549152,48299.99999999999
2006-06-07,45348.631168918844,43849.99999999999
2006-06-08,43954.01040190771,43324.99999999999
2006-06-09,42568.4965704987,43474.99999999999
2006-06-12,41615.86494767167,40724.99999999999
2006-06-13,40483.4264794661,40499.99999999999
2006-06-14,40803.82551336945,42519.99999999999
2006-06-15,40627.155635860436,42674.99999999999
2006-06-16,40056.633822421514,40474.99999999999
2006-06-19,39450.66258621866,37674.99999999999
2006-06-20,37313.973465856434,36734.99999999999
2006-06-21,37537.39639322905,37344.99999999999
2006-06-22,38530.95287931926,37799.99999999999
2006-06-23,37304.387241791774,39274.99999999999
2006-06-26,37408.13750211628,37659.99999999999
2006-06-27,36637.436095790144,37774.99999999999
2006-06-28,36638.51883705014,36819.99999999999
2006-06-29,36339.01343750187,36314.99999999999
2006-06-30,35704.62262994833,36064.99999999999
2006-07-03,35609.06171158048,36489.99999999999
2006-07-04,35674.12649530043,36444.99999999999
2006-07-05,35603.00419079087,36309.99999999999
2006-07-06,35130.47284188446,35474.99999999999
2006-07-07,34231.3584638833,34554.99999999999
2006-07-10,33407.62655855253,32804.99999999999
2006-07-11,33015.152139096564,33569.99999999999
2006-07-12,32572.488422078088,33394.99999999999
2006-07-13,32463.92156751352,32704.999999999993
2006-07-14,32055.759864096173,32104.999999999993
2006-07-17,31655.71616617991,32064.999999999993
2006-07-18,32040.718845177973,32814.99999999999
2006-07-19,33611.931114144056,34094.99999999999
2006-07-20,33279.40785018981,35244.99999999999
2006-07-21,33153.08059873334,33459.99999999999
2006-07-24,32495.76526658042,32259.999999999993
2006-07-25,31920.709154803626,31444.999999999993
2006-07-26,30605.310307754306,31264.999999999993
2006-07-27,31126.774881289508,30519.999999999993
2006-07-28,30346.97545347888,30229.999999999993
2006-07-31,30378.468094655414,31484.999999999993
2006-08-01,30224.68841380916,30819.999999999993
2006-08-02,29869.904009734593,29939.999999999993
2006-08-03,29082.186500681786,29189.999999999993
2006-08-04,28316.83468362165,29204.999999999993
2006-08-07,27884.73349460857,28749.999999999993
2006-08-08,27171.213841411372,27864.999999999993
2006-08-09,26879.01692652711,26694.999999999993
2006-08-10,26570.530851749565,26364.999999999993
2006-08-11,26667.611315961367,27154.999999999993
2006-08-14,26006.45388855462,27039.999999999993
2006-08-15,26523.99077467336,26249.999999999993
2006-08-16,26879.216871148128,24884.999999999993
2006-08-17,25867.518658998328,25804.999999999993
2006-08-18,25496.924199438752,25879.999999999993
2006-08-21,25114.116379474028,26974.999999999993
2006-08-22,26189.008935118713,27936.999999999993
2006-08-23,26538.311424134467,27589.999999999996
2006-08-24,27173.686479953467,27469.999999999996
2006-08-25,26976.032059886667,27469.999999999996
2006-08-28,26955.922390207055,27394.999999999996
2006-08-29,27759.732604984638,27504.999999999996
2006-08-30,28284.73481454341,28024.999999999996
2006-08-31,28205.476354783856,29549.999999999996
2006-09-01,28161.64084748896,29539.999999999996
2006-09-04,26917.631155682328,28439.999999999996
2006-09-05,26869.276038736014,27049.999999999996
2006-09-06,26854.17914860224,27079.999999999996
2006-09-07,26290.249759705996,26759.999999999996
2006-09-08,26602.17320510382,26449.999999999996
2006-09-11,26272.963799560937,26734.999999999996
2006-09-12,27296.91429511126,26844.999999999996
2006-09-13,29291.897971133152,27651.999999999996
2006-09-14,28285.594526132405,28355.999999999993
2006-09-15,29732.710819489115,28714.999999999993
2006-09-18,29944.50015049163,30484.999999999993
2006-09-19,30796.506839042508,33539.99999999999
2006-09-20,32178.331734238694,32319.999999999993
2006-09-21,31887.170249743904,31974.999999999993
2006-09-22,32122.844438233427,32784.99999999999
2006-09-25,32105.060057150768,32254.999999999993
2006-09-26,31149.266940497953,32189.999999999993
2006-09-27,30605.43115727362,31559.999999999993
2006-09-28,30721.465974410126,30234.999999999993
2006-09-29,30335.327955391447,30089.999999999993
2006-10-02,29809.324810786573,30374.999999999993
2006-10-03,30452.596993541785,31204.999999999993
2006-10-04,30631.763041282065,30489.999999999993
2006-10-05,30321.954735916053,31089.999999999993
2006-10-06,30349.85248472656,29804.999999999993
2006-10-09,30537.2364487077,30349.999999999993
2006-10-10,31510.88758116504,31144.999999999993
2006-10-11,31060.62374546773,31739.999999999993
2006-10-12,31149.060034184455,31659.999999999996
2006-10-13,31166.083309587062,31604.999999999993
2006-10-16,31237.75193409196,31449.999999999993
2006-10-17,31617.714523271978,31442.999999999993
2006-10-18,31458.71240748345,32149.999999999993
2006-10-19,31452.606441145686,31899.999999999993
2006-10-20,31430.878250715774,31384.999999999993
2006-10-23,30999.029941339893,31379.999999999993
2006-10-24,30847.540935549347,30434.999999999993
2006-10-25,30900.32963530191,31309.999999999993
2006-10-26,31075.54955920333,31464.999999999993
2006-10-27,31237.153738442987,31274.999999999993
2006-10-30,31246.12002759557,31149.999999999993
2006-10-31,31471.584788436023,31689.999999999993
2006-11-01,31522.534178180736,32069.999999999993
2006-11-02,31413.447735025664,31814.999999999993
2006-11-03,31385.334884981145,31214.999999999993
2006-11-06,31437.109004993876,31924.999999999993
2006-11-07,31643.35263280818,31824.999999999993
2006-11-08,32574.225885390337,32399.999999999993
2006-11-09,32649.90599238646,33509.99999999999
2006-11-10,32891.13579029657,33349.99999999999
2006-11-13,33017.32591433205,33099.99999999999
2006-11-14,32428.15461334405,32854.99999999999
2006-11-15,31044.56411784765,31364.999999999993
2006-11-16,30327.26920336586,30924.999999999993
2006-11-17,30271.00234147687,29859.999999999993
2006-11-20,29778.63354601492,29974.999999999993
2006-11-21,29188.201226248682,29392.999999999993
2006-11-22,28683.58424078364,28559.999999999993
2006-11-23,28177.134471057725,28835.999999999993
2006-11-24,27718.763716650446,28584.999999999993
2006-11-27,27222.206715560813,28404.999999999993
2006-11-28,27180.76104995908,27784.999999999993
2006-11-29,26966.21986303524,26619.999999999993
2006-11-30,26578.654147277965,26749.999999999993
2006-12-01,26204.476967890572,26424.999999999993
2006-12-04,25945.434072036052,25324.999999999993
2006-12-05,25802.225325388157,25474.999999999993
2006-12-06,26699.58146001715,25634.999999999993
2006-12-07,26220.924238748492,27045.999999999993
2006-12-08,25899.475151066596,25943.999999999993
2006-12-11,25977.429619105096,26371.999999999993
2006-12-12,25763.33480434375,25976.999999999996
2006-12-13,25503.04381389374,25444.999999999993
2006-12-14,25633.330298696037,26274.999999999993
2006-12-15,25398.633353462545,25454.999999999993
2006-12-18,25635.45240406183,25614.999999999993
2006-12-19,25578.393346964185,26399.999999999993
2006-12-20,26284.24045299996,26054.999999999993
2006-12-21,26241.260763610786,26649.999999999993
2006-12-22,26376.042078238428,26649.999999999993
2006-12-25,26289.04349631783,26649.999999999993
2006-12-26,26426.010335355677,26649.999999999993
2006-12-27,26388.27279962551,26769.999999999996
2006-12-28,26219.937946455022,26089.999999999996
2006-12-29,26023.56463641387,26009.999999999996
2007-01-01,26014.51901984004,26009.999999999996
2007-01-02,26208.973267230234,26904.999999999996
2007-01-03,28441.523164322338,28674.999999999993
2007-01-04,27890.9077495376,27924.999999999993
2007-01-05,28354.981925077056,27924.999999999993
2007-01-08,28723.907263777583,29619.999999999993
2007-01-09,28879.643646011198,29214.999999999996
2007-01-10,28230.40908809458,28421.999999999993
2007-01-11,28200.539851804613,28380.999999999996
2007-01-12,28328.90032946004,29024.999999999993
2007-01-15,28131.188678259925,28159.999999999993
2007-01-16,27870.40049196982,27604.999999999993
2007-01-17,27470.3508492201,27309.999999999993
2007-01-18,27272.568869031114,28481.999999999993
2007-01-19,27094.10927430213,27414.999999999993
2007-01-22,26633.800134105317,27264.999999999993
2007-01-23,26638.16296599469,26654.999999999993
2007-01-24,26648.77059752664,26999.999999999993
2007-01-25,26674.6704874217,26624.999999999993
2007-01-26,26803.65711447003,26744.999999999993
2007-01-29,26842.661738372833,27499.999999999993
2007-01-30,27294.593874299477,27009.999999999993
2007-01-31,26964.349904652936,27179.999999999993
2007-02-01,27109.491241669468,27784.999999999993
2007-02-02,26836.795416276065,26874.999999999993
2007-02-05,26705.01109083601,26574.999999999993
2007-02-06,26605.878782188935,26669.999999999993
2007-02-07,27478.50303899782,27229.999999999993
2007-02-08,27583.507736542982,28089.999999999993
2007-02-09,27552.6561307799,27879.999999999996
2007-02-12,27687.131420845893,27884.999999999996
2007-02-13,27583.403557975187,27777.999999999996
2007-02-14,27354.24121127546,27686.999999999993
2007-02-15,27052.24197937823,27401.999999999996
2007-02-16,27478.10688489559,27419.999999999996
2007-02-19,28000.394265425253,27974.999999999996
2007-02-20,28068.723971991254,27877.999999999996
2007-02-21,28140.252022291086,29034.999999999993
2007-02-22,28193.7885935293,28189.999999999993
2007-02-23,27882.119498834683,28034.999999999993
2007-02-26,28172.730118052918,27728.999999999993
2007-02-27,28705.258537036927,28994.999999999993
2007-02-28,30797.466770173796,30924.999999999993
2007-03-01,31560.435113449836,31324.999999999993
2007-03-02,31928.919807038856,33024.99999999999
2007-03-05,32565.276026577,32634.999999999993
2007-03-06,32424.35177336405,33184.99999999999
2007-03-07,32219.2129229228,32679.999999999993
2007-03-08,31994.748417119048,33139.99999999999
2007-03-09,32215.31045114785,32234.999999999993
2007-03-12,31973.38066716625,31334.999999999993
2007-03-13,31686.043129482263,31694.999999999993
2007-03-14,31249.60010805762,31971.999999999996
2007-03-15,30560.955552896732,32380.999999999996
2007-03-16,30736.39123157265,29219.999999999993
2007-03-19,28914.74294890651,29944.999999999993
2007-03-20,28687.37288308057,29154.999999999993
2007-03-21,28292.28032863504,28379.999999999996
2007-03-22,28725.90674395223,28379.999999999996
2007-03-23,28363.27515147338,28379.999999999996
2007-03-26,28652.75793410531,29359.999999999996
2007-03-27,29771.609324907935,29549.999999999993
2007-03-28,29842.226864301483,31139.999999999993
2007-03-29,29794.46486900786,30239.999999999993
2007-03-30,29641.72885678576,29494.999999999993
2007-04-02,28867.806809273116,29099.999999999993
2007-04-03,28563.908348407924,28104.999999999993
2007-04-04,28496.048677160114,28781.999999999993
2007-04-05,28655.802964871982,28974.999999999993
2007-04-06,28488.855692259633,28804.999999999993
2007-04-09,28568.382954315217,28659.999999999993
2007-04-10,28516.733068672664,29136.999999999993
2007-04-11,28548.742565632187,28807.999999999996
2007-04-12,28430.837188510915,28306.999999999993
2007-04-13,28324.33127029163,28704.999999999993
2007-04-16,28656.94077222757,28689.999999999993
2007-04-17,28754.238163393624,29609.999999999993
2007-04-18,28650.668927409275,29079.999999999993
2007-04-19,28775.50085734799,28632.999999999993
2007-04-20,28435.843063017775,28269.999999999996
2007-04-23,28419.758958595,28733.999999999996
2007-04-24,28336.146509819482,28529.999999999996
2007-04-25,28755.785869065054,28751.999999999996
2007-04-26,28750.538819303234,29364.999999999993
2007-04-27,28698.342516818007,29151.999999999993
2007-04-30,28614.560699819616,28494.999999999993
2007-05-01,28331.06089434694,28394.999999999993
2007-05-02,28068.31852164389,28204.999999999993
2007-05-03,28150.26951386808,28249.999999999993
2007-05-04,28124.99284131788,28249.999999999993
2007-05-07,28170.387198770797,28729.999999999993
2007-05-08,27971.82491099358,28369.999999999993
2007-05-09,26961.54200310963,27274.999999999996
2007-05-10,26591.481974983497,26494.999999999993
2007-05-11,26499.514214307128,26372.999999999996
2007-05-14,26372.423361507907,26884.999999999993
2007-05-15,26192.92249097192,26392.999999999993
2007-05-16,26064.856707350842,26155.999999999996
2007-05-17,26038.516096347907,26254.999999999993
2007-05-18,25757.354358297907,25956.999999999993
2007-05-21,25623.429923061918,25854.999999999996
2007-05-22,24475.05097128525,25054.999999999993
2007-05-23,24024.00869435854,23363.999999999993
2007-05-24,23556.76983562322,23965.999999999993
2007-05-25,23297.08138643922,23965.999999999996
2007-05-28,22823.268329920276,23159.999999999993
2007-05-29,22434.86621142531,22354.999999999993
2007-05-30,22059.70647727923,22067.999999999996
2007-05-31,22019.575875060997,21962.999999999996
2007-06-01,21713.041193120644,22049.999999999996
2007-06-04,21857.831110710787,22162.999999999996
2007-06-05,22034.628306307783,22669.999999999996
2007-06-06,22395.980976073493,22694.999999999996
2007-06-07,22409.827924721685,21899.999999999996
2007-06-08,22806.645222208597,21949.999999999996
2007-06-11,22622.001772603668,23444.999999999996
2007-06-12,23718.718193158464,23274.999999999996
2007-06-13,23926.707978267783,24539.999999999996
2007-06-14,23488.100541813634,24030.0
2007-06-15,23940.51726408692,23920.0
2007-06-18,23646.76290937637,24149.999999999996
2007-06-19,22725.29205869209,22919.999999999996
2007-06-20,22107.116613062433,22069.999999999996
2007-06-21,22011.27200899763,22254.999999999996
2007-06-22,21630.50961766635,21684.999999999996
2007-06-25,21432.24352922771,21334.999999999996
2007-06-26,21458.742289193084,21537.999999999996
2007-06-27,21562.06109308147,21640.0
2007-06-28,21522.36632387158,21790.0
2007-06-29,21497.505846312113,21792.999999999996
2007-07-02,21347.054078971687,21394.999999999996
2007-07-03,21173.22772738473,20999.999999999996
2007-07-04,21239.820198438574,20701.999999999996
2007-07-05,20566.174659556833,20453.0
2007-07-06,20816.44199629859,20771.0
2007-07-09,21137.669335003084,20448.0
2007-07-10,21247.652713123058,21299.0
2007-07-11,21356.111939121285,21756.0
2007-07-12,20995.56963716396,21453.0
2007-07-13,21018.168091931482,20593.0
2007-07-16,20774.050633323706,20692.999999999996
2007-07-17,20489.052519521072,20238.0
2007-07-18,20419.90304256252,20613.0
2007-07-19,20335.54236403753,20238.0
2007-07-20,20368.73088178952,20383.0
2007-07-23,19843.229444995683,20333.0
2007-07-24,19455.09124078408,19790.0
2007-07-25,18918.29618836363,18619.0
2007-07-26,18460.282943127742,18298.0
2007-07-27,18307.178774090546,18620.0
2007-07-30,18313.73742047947,17915.0
2007-07-31,18300.321587554856,18625.0
2007-08-01,19696.41378056336,18225.0
2007-08-02,18252.4934596696,18172.0
2007-08-03,18136.80939967524,17887.0
2007-08-06,18002.827769844072,17474.0
2007-08-07,18158.310691586117,17678.0
2007-08-08,18344.756090509276,18749.0
2007-08-09,18038.850798078674,18075.0
2007-08-10,18231.927356124408,17920.0
2007-08-13,18557.47781933406,18055.0
2007-08-14,18968.749178634574,19500.0
2007-08-15,18961.609011590248,19088.0
2007-08-16,18888.694310041636,18669.0
2007-08-17,18850.701907341834,18007.0
2007-08-20,19809.950458619453,19327.0
2007-08-21,20484.58650930064,19865.0
2007-08-22,20884.123772726467,21465.0
2007-08-23,20913.25265194461,20815.0
2007-08-24,21035.901137385456,20815.0
2007-08-27,20917.1747555502,19970.0
2007-08-28,20837.759122303738,20925.0
2007-08-29,19687.680999041186,20430.0
2007-08-30,19912.119359965076,20165.0
2007-08-31,19400.163154979848,19227.0
2007-09-03,19234.255842745075,19367.0
2007-09-04,19211.01474639013,19510.0
2007-09-05,18962.687449130328,19141.0
2007-09-06,19079.02151706138,18533.0
2007-09-07,18830.067553010515,18782.0
2007-09-10,19132.024562854822,18435.0
2007-09-11,18752.564400030868,18431.0
2007-09-12,18643.680161100685,18423.0
2007-09-13,18627.783718576207,19169.0
2007-09-14,18341.250689002933,18000.0
2007-09-17,17955.32812808598,17275.0
2007-09-18,17267.347011559308,16870.0
2007-09-19,17105.44753667224,16555.0
2007-09-20,17142.726224869526,16773.0
2007-09-21,16954.19990351578,17305.0
2007-09-24,17052.489841822287,17002.0
2007-09-25,17064.1555961359,16993.0
2007-09-26,17146.362919827505,16870.0
2007-09-27,16580.459515866823,16775.0
2007-09-28,16198.25152366191,16165.0
2007-10-01,16038.155942096013,15600.0
2007-10-02,15598.950947063557,15710.0
2007-10-03,15269.947757097229,15070.0
2007-10-04,14969.698272495574,14925.0
2007-10-05,14615.832110267287,14080.0
2007-10-08,14079.320338130128,14009.0
2007-10-09,13353.560126893892,12985.0
2007-10-10,13000.222413237045,13200.0
2007-10-11,12718.049525843855,11955.0
2007-10-12,12606.600316207237,12560.0
2007-10-15,12221.080297567454,12555.0
2007-10-16,11654.95540604153,11675.0
2007-10-17,11091.84832576564,10560.0
2007-10-18,10791.168365220306,10585.0
2007-10-19,10473.590472237844,10332.0
