ds,predicted_y_train,actual_y_train
1994-08-02,8748.68633083857,8620.0
1994-08-03,8792.498144348314,8970.0
1994-08-04,8874.122683058264,9010.0
1994-08-05,8915.54213429982,9090.0
1994-08-08,8902.570610366774,8910.0
1994-08-09,8921.016152110638,8895.0
1994-08-10,8894.26044020795,8817.0
1994-08-11,8879.433183065601,8883.0
1994-08-12,8918.56062153864,8845.0
1994-08-15,8924.602482341195,8850.0
1994-08-16,8979.346678562113,9025.0
1994-08-17,8997.238513299822,9140.0
1994-08-18,9030.021442107301,9140.0
1994-08-19,9102.807492847134,9120.0
1994-08-22,9132.168364329325,9095.0
1994-08-23,9127.091119023034,9113.0
1994-08-24,9096.33211946202,9215.0
1994-08-25,9039.761754819434,9210.0
1994-08-26,8922.889237773037,9210.0
1994-08-29,8933.119221202514,8950.0
1994-08-30,8943.078436280075,8775.0
1994-08-31,8811.17304155215,8415.0
1994-09-01,8435.34845307901,8430.0
1994-09-02,8381.993074913378,8290.0
1994-09-05,8418.97395527739,8156.0
1994-09-06,8432.119122522921,8410.0
1994-09-07,8407.674271043534,8420.0
1994-09-08,8439.753295918648,8340.0
1994-09-09,8417.7693015613,8365.0
1994-09-12,8392.72973556243,8610.0
1994-09-13,8382.469431556829,8435.0
1994-09-14,8375.583902539896,8320.0
1994-09-15,8328.201172001898,8370.0
1994-09-16,8447.051825163297,8460.0
1994-09-19,8461.980708445772,8285.0
1994-09-20,8502.00465898493,8390.0
1994-09-21,8545.683669316357,8460.0
1994-09-22,8565.284580142408,8571.0
1994-09-23,8541.560721408558,8565.0
1994-09-26,8522.494295590332,8556.0
1994-09-27,8501.963049309723,8515.0
1994-09-28,8470.098946627872,8270.0
1994-09-29,8237.070241881658,8408.0
1994-09-30,8133.472997988456,8165.0
1994-10-03,8076.530327475544,7850.0
1994-10-04,8059.408146085452,7910.0
1994-10-05,7964.672597263578,7960.0
1994-10-06,7923.414180241247,7925.0
1994-10-07,7923.263891124044,7860.0
1994-10-10,7857.371953935515,7850.0
1994-10-11,7843.770731520836,7685.0
1994-10-12,7816.835796519036,7750.0
1994-10-13,7828.1317245513255,7866.0
1994-10-14,7963.386585512129,7780.0
1994-10-17,7891.961656862906,7765.0
1994-10-18,8012.260704283762,7770.0
1994-10-19,7987.773506548703,7820.0
1994-10-20,8317.702998410321,8000.0
1994-10-21,8305.323919323717,7920.0
1994-10-24,8293.512079219472,8195.0
1994-10-25,8282.062968400933,8470.0
1994-10-26,8431.334631022157,8900.0
1994-10-27,8762.071415241871,8700.0
1994-10-28,8767.26314057655,8630.0
1994-10-31,8759.644314372621,8695.0
1994-11-01,8793.800013717475,8730.0
1994-11-02,8811.60294043241,8945.0
1994-11-03,8761.491124257518,8780.0
1994-11-04,8723.51997145833,8715.0
1994-11-07,8854.782775475047,8720.0
1994-11-08,8784.403316552021,8470.0
1994-11-09,8729.259945803582,8441.0
1994-11-10,8604.456153267805,8410.0
1994-11-11,8630.047374703634,8535.0
1994-11-14,8536.980414163208,8485.0
1994-11-15,8462.74801869489,8345.0
1994-11-16,8467.930717748779,8300.0
1994-11-17,8511.763578308784,8440.0
1994-11-18,8521.466607303708,8420.0
1994-11-21,8532.273741702706,8461.0
1994-11-22,8544.211824826867,8530.0
1994-11-23,8600.43593431483,8580.0
1994-11-24,8554.58266614613,8630.0
1994-11-25,8506.358228691344,8497.0
1994-11-28,8493.312983097083,8350.0
1994-11-29,8425.396416533305,8180.0
1994-11-30,8388.142903340766,8235.0
1994-12-01,8368.244901486181,8146.0
1994-12-02,8255.082590347616,7985.0
1994-12-05,8220.402387958748,7860.0
1994-12-06,8154.7250352496,7955.0
1994-12-07,8157.199454517812,8075.0
1994-12-08,8209.604763286854,8220.0
1994-12-09,8233.895527121142,8185.0
1994-12-12,8319.362934742017,8232.0
1994-12-13,8234.165394104291,8130.0
1994-12-14,8271.302929541427,8220.0
1994-12-15,8276.363206797725,8225.0
1994-12-16,8264.593188222172,8110.0
1994-12-19,8179.012017268098,8100.0
1994-12-20,8232.869764379702,8070.0
1994-12-21,8204.985994690676,8130.0
1994-12-22,8223.748497709468,8080.0
1994-12-23,8217.946789287635,8080.0
1994-12-26,8213.98621731745,8080.0
1994-12-27,8200.01987902847,8070.0
1994-12-28,8204.22638548656,8060.0
1994-12-29,8195.030559593852,8094.16
1994-12-30,7939.195175832567,8094.16
1995-01-02,7818.943805106814,7702.0
1995-01-03,7844.641875964217,7370.0
1995-01-04,7783.366717999948,7620.0
1995-01-05,7773.533414507389,7570.0
1995-01-06,8092.582180401748,7730.0
1995-01-09,8135.610846399113,7640.0
1995-01-10,7927.836658648635,7540.0
1995-01-11,7822.723805209183,7630.0
1995-01-12,7935.336515659237,7680.0
1995-01-13,7918.285181102312,7490.0
1995-01-16,7867.803114079653,7505.0
1995-01-17,7885.409335586898,7805.0
1995-01-18,8087.661314147259,8190.0
1995-01-19,8301.253413453422,8210.0
1995-01-20,8375.828659240618,8115.0
1995-01-23,8383.722752738267,8190.0
1995-01-24,8392.209579509308,8116.0
1995-01-25,8383.852397866684,8235.0
1995-01-26,8246.08869848569,8110.0
1995-01-27,8417.916938763614,8001.0
1995-01-30,8448.8113602435,8125.0
1995-01-31,8454.199071333669,7865.64
1995-02-01,8510.782597768806,8491.0
1995-02-02,8544.009058423917,8625.0
1995-02-03,8353.916340619742,8405.0
1995-02-06,8356.647548630643,8325.0
1995-02-07,8383.213050408885,8370.0
1995-02-08,8328.384869996897,8325.0
1995-02-09,8353.667923236284,8265.0
1995-02-10,8422.251160281803,8250.0
1995-02-13,8414.19945924078,8155.0
1995-02-14,8427.102609832167,8120.0
1995-02-15,8384.562273544432,8265.0
1995-02-16,8399.082321514288,8200.0
1995-02-17,8393.507100250665,8245.0
1995-02-20,8392.649355634501,8225.0
1995-02-21,8393.095685779312,8215.0
1995-02-22,8388.223324426146,8271.0
1995-02-23,8388.441870754119,8210.0
1995-02-24,8281.076196034208,8190.0
1995-02-27,8144.167325564405,7915.0
1995-02-28,8178.235373830449,7910.0
1995-03-01,8155.103855621954,8218.67
1995-03-02,8139.594668514609,7790.0
1995-03-03,7968.319949019147,7865.0
1995-03-06,7874.8733794391155,7735.0
1995-03-07,8126.912420979539,7610.0
1995-03-08,8156.680722841407,7624.999999999999
1995-03-09,8148.095515483632,7834.999999999999
1995-03-10,8137.816895096001,8096.999999999999
1995-03-13,8123.59518183671,7949.999999999998
1995-03-14,8109.0649679665075,8029.999999999998
1995-03-15,8220.05475253989,8021.999999999998
1995-03-16,8319.22104315633,8014.999999999998
1995-03-17,8315.227979238434,8049.999999999998
1995-03-20,8311.314023187822,8084.999999999998
1995-03-21,8307.247256565486,8189.999999999998
1995-03-22,8357.313168438128,8295.999999999998
1995-03-23,8375.914910638725,8309.999999999998
1995-03-24,8420.803562632958,8119.999999999998
1995-03-27,8352.784764296228,8244.999999999998
1995-03-28,8418.595802899488,8359.999999999998
1995-03-29,8430.613824352939,8219.999999999998
1995-03-30,8400.092489456152,8024.29
1995-03-31,7714.063297169895,8030.0
1995-04-03,8164.5831312441005,8080.0
1995-04-04,8214.393618834352,8030.0
1995-04-05,8178.276012060425,8019.999999999999
1995-04-06,8179.355776521377,8019.999999999999
1995-04-07,8180.918789573265,8019.999999999999
1995-04-10,8187.673884297129,8039.999999999998
1995-04-11,8185.711152753482,7939.999999999998
1995-04-12,8252.785128659498,8139.999999999998
1995-04-13,8276.438314132145,8200.0
1995-04-14,8274.299177680936,8189.999999999999
1995-04-17,8272.252737603058,8054.999999999999
1995-04-18,8270.299673323821,8124.999999999999
1995-04-19,8240.643960828404,8084.999999999999
1995-04-20,8185.935500447917,7979.999999999999
1995-04-21,8160.64486327171,7969.999999999999
1995-04-24,8164.981011636982,8109.999999999999
1995-04-25,8141.588407337355,7964.999999999999
1995-04-26,8127.738037559248,8043.999999999999
1995-04-27,8126.59666488623,7969.999999999998
1995-04-28,7998.648206991065,8002.0
1995-05-01,8241.346535815457,7955.0
1995-05-02,8234.268039377357,7850.0
1995-05-03,8348.63676040451,8059.999999999998
1995-05-04,8291.19646448838,8090.0
1995-05-05,8362.746832220062,8090.0
1995-05-08,8371.838234352403,8200.0
1995-05-09,8381.046451855169,8389.999999999998
1995-05-10,8441.413216810253,8375.0
1995-05-11,8433.16962121779,8278.0
1995-05-12,8364.564519905407,8280.0
1995-05-15,8369.077787016631,8280.0
1995-05-16,8312.10237282064,8020.0
1995-05-17,8237.625841128816,7980.0
1995-05-18,8063.074935143834,8025.0
1995-05-19,8057.390240211966,7830.0
1995-05-22,7984.952509058978,7996.0
1995-05-23,8015.842750596747,7735.0
1995-05-24,8009.555467759716,7800.0
1995-05-25,7967.796339269739,7740.0
1995-05-26,8254.27298965558,7740.0
1995-05-29,8106.642062122139,7850.0
1995-05-30,8072.348338437473,7915.0
1995-05-31,8096.435853390478,7946.0
1995-06-01,8083.825808039775,8029.62
1995-06-02,8073.457275217346,7935.0
1995-06-05,8062.654297367211,7775.0
1995-06-06,8047.195100517951,7845.0
1995-06-07,8032.888866284421,7805.0
1995-06-08,8012.462648758131,7825.0
1995-06-09,7991.427300135149,7825.0
1995-06-12,7988.212105813302,7810.0
1995-06-13,7969.1688217531355,7760.0
1995-06-14,7961.07214419976,7800.0
1995-06-15,7933.827792686643,7785.0
1995-06-16,7919.6904355637835,7677.0
1995-06-19,7872.355445331374,7686.0
1995-06-20,7894.658925478327,7720.0
1995-06-21,7888.599734222406,7680.0
1995-06-22,7854.618614212206,7630.0
1995-06-23,7831.882477959329,7570.0
1995-06-26,7840.331952374516,7576.0
1995-06-27,7775.724780220469,7440.0
1995-06-28,7841.457518976286,7505.0
1995-06-29,7814.228018922244,7711.95
1995-06-30,7800.748129466367,7615.0
1995-07-03,7801.59325551215,7570.0
1995-07-04,7788.540203419398,7640.0
1995-07-05,7782.026958564469,7551.0
1995-07-06,7747.133863178472,7560.0
1995-07-07,7672.984090566155,7530.0
1995-07-10,7657.061930087704,7460.0
1995-07-11,7601.996087968093,7435.0
1995-07-12,7583.637451278839,7190.0
1995-07-13,7474.457383299461,7215.0
1995-07-14,7355.830529496769,7170.0
1995-07-17,7326.587534193417,6955.0
1995-07-18,7310.0991386365195,7088.0
1995-07-19,7280.8711492944285,7096.0
1995-07-20,7239.68472004803,7050.0
1995-07-21,7197.787192006488,6970.0
1995-07-24,7324.377011042181,7015.0
1995-07-25,7262.158513975563,6960.0
1995-07-26,7285.23428399665,7010.0
1995-07-27,7257.423122247671,6945.0
1995-07-28,7229.582877413942,6995.0
1995-07-31,7209.703198144654,6910.0
1995-08-01,7185.733695276279,7206.52
1995-08-02,7173.27953653579,6900.0
1995-08-03,7127.751165434355,6865.0
1995-08-04,7096.782030547149,6820.000000000001
1995-08-07,7130.884260879533,6810.000000000001
1995-08-08,7104.575377419124,6905.000000000001
1995-08-09,7209.962675225008,7125.000000000001
1995-08-10,7231.353936422317,7135.000000000001
1995-08-11,7277.532097411794,7110.000000000001
1995-08-14,7231.5921758075465,6985.000000000001
1995-08-15,7243.80907455492,6970.000000000001
1995-08-16,7240.494571350839,6960.000000000002
1995-08-17,7221.509075786992,6950.000000000002
1995-08-18,7291.118126907274,7010.000000000002
1995-08-21,7402.716840318979,6975.000000000002
1995-08-22,7411.067165116154,7036.000000000002
1995-08-23,7438.279264339847,7185.000000000002
1995-08-24,7445.931513357009,7316.000000000002
1995-08-25,7455.356932912475,7316.000000000002
1995-08-28,7501.799969020734,7275.000000000001
1995-08-29,7516.404807564539,7220.000000000001
1995-08-30,7493.834029845618,7250.0
1995-08-31,7531.264087844444,7056.76
1995-09-01,7551.439733964947,7370.0
1995-09-04,7574.1726191358375,7305.0
1995-09-05,7591.430703715319,7500.0
1995-09-06,7667.573803363463,7432.0
1995-09-07,7709.271026437053,7345.0
1995-09-08,7705.366880937788,7485.0
1995-09-11,7701.641953447422,7485.0
1995-09-12,7739.394442329415,7542.0
1995-09-13,7764.17371071814,7465.0
1995-09-14,7776.107667686505,7498.0
1995-09-15,7684.80659728148,7395.0
1995-09-18,7456.255354133525,7270.0
1995-09-19,7461.09894649092,7305.0
1995-09-20,7454.1922022263225,7275.0
1995-09-21,7454.987849120647,7270.0
1995-09-22,7455.44066590883,7150.0
1995-09-25,7433.42818589198,7145.0
1995-09-26,7430.009596735542,7150.0
1995-09-27,7378.346169527425,7150.0
1995-09-28,7288.082443178181,7212.0
1995-09-29,7296.358694278204,7010.0
1995-10-02,7263.169308960533,6907.0
1995-10-03,7242.200476785101,6925.0
1995-10-04,7238.238965438591,6960.0
1995-10-05,7201.520223542348,7030.0
1995-10-06,7247.207683397612,6985.0
1995-10-09,7279.541390187269,6940.0
1995-10-10,7235.72802869093,6970.0
1995-10-11,7210.544708009006,7035.0
1995-10-12,7205.571591206882,7035.0
1995-10-13,7339.6221207162325,7025.0
1995-10-16,7320.993896887971,7032.0
1995-10-17,7244.555824025692,6968.0
1995-10-18,7261.620334569099,6980.0
1995-10-19,7251.991741186237,6970.0
1995-10-20,7241.841935789517,6950.0
1995-10-23,7252.878665950218,6950.0
1995-10-24,7243.8511899531295,7069.0
1995-10-25,7318.6182696140095,7080.0
1995-10-26,7388.605207951672,7110.0
1995-10-27,7393.631346190348,7240.0
1995-10-30,7377.469228785956,7220.0
1995-10-31,7376.908474777223,7163.0
1995-11-01,7383.643874676831,7034.09
1995-11-02,7310.087620138744,7110.0
1995-11-03,7315.515989968562,6992.0
1995-11-06,7311.781571963777,7045.0
1995-11-07,7313.393581052602,7018.0
1995-11-08,7317.276858670685,7085.0
1995-11-09,7312.030132870437,7115.0
1995-11-10,7330.193559953613,7065.0
1995-11-13,7191.581631915485,7122.0
1995-11-14,7185.11101866686,7124.0
1995-11-15,7121.105445065585,7050.0
1995-11-16,7114.079700590408,7018.0
1995-11-17,7107.184098560616,6685.0
1995-11-20,7100.451206699172,6685.0
1995-11-21,7050.746500403286,6745.0
1995-11-22,7036.432932592459,6845.0
1995-11-23,7127.956999074715,6775.0
1995-11-24,7114.924588630867,6810.0
1995-11-27,7100.989250752895,6930.0
1995-11-28,7117.336001851241,6980.0
1995-11-29,7101.8692115382755,6900.0
1995-11-30,7102.1839783813475,6945.67
1995-12-01,7063.692296293477,6735.0
1995-12-04,7002.599194943056,6710.0
1995-12-05,7011.223992758687,6754.999999999998
1995-12-06,6972.031596677325,6824.999999999999
1995-12-07,6954.769333577657,6770.999999999999
1995-12-08,7230.160710279685,6719.999999999999
1995-12-11,6868.996317795989,6699.999999999999
1995-12-12,7092.231052090015,6684.999999999998
1995-12-13,6827.139720427837,6559.999999999999
1995-12-14,6812.441434195949,6574.999999999999
1995-12-15,6797.359520876226,6521.999999999998
1995-12-18,6781.8682919920075,6449.999999999998
1995-12-19,6778.164146256648,6469.999999999998
1995-12-20,6781.135028549317,6649.999999999998
1995-12-21,6790.603466680493,6594.999999999998
1995-12-22,6773.735790060782,6474.999999999998
1995-12-25,6733.343016798945,6439.999999999998
1995-12-26,6685.382955101249,6439.999999999998
1995-12-27,6705.3575527637495,6439.999999999998
1995-12-28,6731.198803158355,6399.999999999998
1995-12-29,6712.649544397205,6290.0
1996-01-01,6695.097406802392,6583.65
1996-01-02,6706.386817395359,6583.65
1996-01-03,6693.978291960528,6362.0
1996-01-04,6954.982043391354,6452.999999999999
1996-01-05,7248.812262215372,6754.999999999999
1996-01-08,7249.744839812156,6899.999999999999
1996-01-09,7253.857265912964,7064.999999999999
1996-01-10,7276.863576604112,6979.999999999999
1996-01-11,7278.966436079592,7140.999999999999
1996-01-12,7343.417686173772,7011.0
1996-01-15,7370.7205944386515,7125.0
1996-01-16,7447.663209560984,7140.0
1996-01-17,7474.804829392866,7355.0
1996-01-18,7465.996652768378,7250.0
1996-01-19,7499.766312072773,7225.0
1996-01-22,7536.0678381733715,7270.0
1996-01-23,7523.662412575427,7155.0
1996-01-24,7532.201385449135,7190.0
1996-01-25,7491.44899375007,7260.0
1996-01-26,7418.7806699463235,7220.0
1996-01-29,7416.773059557112,7145.0
1996-01-30,7452.856842194847,7060.0
1996-01-31,7499.916593434823,7145.0
1996-02-01,7484.85809184187,7073.95
1996-02-02,7447.160644264395,7530.0
1996-02-05,7840.962230033514,7490.0
1996-02-06,7888.588099544582,7600.0
1996-02-07,7902.067974559495,7665.0
1996-02-08,7933.328194457266,7790.0
1996-02-09,7966.046282376149,7700.0
1996-02-12,8010.594378852937,7690.0
1996-02-13,8044.7714014069825,7755.0
1996-02-14,7961.776810999283,7800.0
1996-02-15,7943.242076746272,7655.0
1996-02-16,7938.846014611832,7641.0
1996-02-19,7960.799999738783,7645.0
1996-02-20,8032.544941150388,7705.0
1996-02-21,8057.989067579136,7740.0
1996-02-22,8084.278451685636,7836.0
1996-02-23,8113.919924582414,7940.0
1996-02-26,8143.943553980886,7962.0
1996-02-27,8186.560412035408,7796.0
1996-02-28,8210.212257194104,7940.0
1996-02-29,8263.192873715401,7940.0
1996-03-01,8264.008362809076,8120.0
1996-03-04,8288.758665402976,8130.0
1996-03-05,8311.148487171451,8020.0
1996-03-06,8332.276506552795,7995.0
1996-03-07,8291.578599819126,8075.0
1996-03-08,8280.991120087217,8000.0
1996-03-11,8296.738361972772,7875.0
1996-03-12,8306.120561128762,7925.0
1996-03-13,8212.871352448186,7950.0
1996-03-14,8171.592746187296,7975.0
1996-03-15,8183.010279659349,8025.0
1996-03-18,8195.218492911725,7776.0
1996-03-19,8183.022750903706,7870.0
1996-03-20,8146.754974724705,7880.0
1996-03-21,8077.043270081982,7871.0
1996-03-22,8007.198177668466,7805.0
1996-03-25,7957.970423656101,7620.0
1996-03-26,7948.671767139864,7565.0
1996-03-27,7901.3856682284195,7590.0
1996-03-28,7885.944338780136,7590.0
1996-03-29,7697.648578700037,7590.0
1996-04-01,7802.213922827919,7660.0
1996-04-02,8233.811685699166,7602.0
1996-04-03,7774.019845625553,7585.0
1996-04-04,7719.382012579191,7535.0
1996-04-05,7690.772183217194,7200.0
1996-04-08,7655.511236373693,7210.0
1996-04-09,7611.099880093738,7300.0
1996-04-10,7596.223846041987,7355.0
1996-04-11,7582.67480405501,7140.0
1996-04-12,7547.8455736150645,7017.0
1996-04-15,7516.5623383128495,7255.0
1996-04-16,7611.654530582907,7283.0
1996-04-17,7583.086119566866,7210.0
1996-04-18,7554.902676808976,7260.0
1996-04-19,7528.795647145325,7200.0
1996-04-22,7504.875520619167,7290.0
1996-04-23,7566.137442133986,7302.0
1996-04-24,7574.335725883693,7420.0
1996-04-25,7601.424895433122,7325.0
1996-04-26,7614.123923265772,7330.0
1996-04-29,7609.94769049406,7285.0
1996-04-30,7600.334378877367,7230.0
1996-05-01,7568.660513536277,7230.0
1996-05-02,7580.909213598479,7250.0
1996-05-03,7597.235573649443,7250.0
1996-05-06,7592.558743171055,7317.0
1996-05-07,7616.590285177589,7395.0
1996-05-08,7859.5510554317825,7630.0
1996-05-09,7937.376999234606,7685.0
1996-05-10,7955.112108993586,7741.0
1996-05-13,7975.475435762512,7655.0
1996-05-14,7984.537757301663,7600.0
1996-05-15,7988.590251970935,7715.0
1996-05-16,7960.048791924473,7685.0
1996-05-17,7899.006097680246,7772.0
1996-05-20,7862.933286873657,7560.0
1996-05-21,7880.836175186382,7580.0
1996-05-22,7841.321111839002,7490.0
1996-05-23,7854.670381136767,7440.0
1996-05-24,7741.569738755283,7440.0
1996-05-27,7496.228696196425,7330.0
1996-05-28,7111.11066314821,7221.0
1996-05-29,7400.932810695085,7191.0
1996-05-30,7365.121425553026,7186.0
1996-05-31,7354.332036150751,6880.0
1996-06-03,7401.378525942486,6970.0
1996-06-04,7367.561181747723,7015.0
1996-06-05,7481.418059909563,7015.0
1996-06-06,7477.844743466786,7157.0
1996-06-07,7454.868130678395,7190.0
1996-06-10,7467.639265095969,7125.0
1996-06-11,7460.922456562641,7215.0
1996-06-12,7442.566691525689,7140.0
1996-06-13,7415.265513503427,7200.0
1996-06-14,7388.026349582377,7147.0
1996-06-17,7391.144028844151,7020.0
1996-06-18,7370.637899276007,7140.0
1996-06-19,7425.519652147154,7081.0
1996-06-20,7358.396245829229,7090.0
1996-06-21,7334.582539063855,7100.0
1996-06-24,7277.633179079282,7070.0
1996-06-25,7266.703403223423,7010.0
1996-06-26,7274.483040227183,6970.0
1996-06-27,7243.2272183704545,6960.0
1996-06-28,7189.949174677992,6790.0
1996-07-01,7172.327948271021,6760.0
1996-07-02,7141.1337527207825,6802.0
1996-07-03,7170.849464602768,6880.0
1996-07-04,7117.736034837428,6825.0
1996-07-05,7099.73059940596,6806.0
1996-07-08,7081.97372284234,6725.0
1996-07-09,7060.015445729658,6752.0
1996-07-10,7056.07009518801,6775.0
1996-07-11,7042.295265371124,6760.0
1996-07-12,7060.363419631176,6800.0
1996-07-15,7046.771939800283,6785.0
1996-07-16,7017.736668681424,6710.0
1996-07-17,7011.908273818362,6630.0
1996-07-18,6991.227704901919,6675.0
1996-07-19,6978.002611188887,6715.0
1996-07-22,7241.923614795142,6720.0
1996-07-23,7102.5173032476005,6668.5
1996-07-24,7268.4704982488065,6667.0
1996-07-25,7392.836537816557,7079.5
1996-07-26,7400.317003788863,7305.0
1996-07-29,7441.722895244406,7416.0
1996-07-30,7556.65930925974,7270.0
1996-07-31,7496.831420420023,7333.0
1996-08-01,7474.580518210886,7409.0
1996-08-02,7492.422742379558,7120.0
1996-08-05,7512.057349528238,7156.0
1996-08-06,7415.5844475292015,7054.0
1996-08-07,7245.014980952512,7160.5
1996-08-08,7254.462225240737,6987.75
1996-08-09,7265.070573234218,6760.0
1996-08-12,7141.4371809143695,6593.0
1996-08-13,7069.022526303406,6408.5
1996-08-14,7033.6101525178365,6610.2
