ds,predicted_y_train,actual_y_train
2010-02-15,7057.253672201223,28717.0
2010-02-16,7158.737558020533,28542.0
2010-02-17,7630.1883659240775,28463.0
2010-02-18,7470.986836103242,29123.0
2010-02-19,7597.510724339517,29281.0
2010-02-22,7558.876375525152,28627.0
2010-02-23,7674.84385493429,28658.0
2010-02-24,7763.678296387025,27478.0
2010-02-25,7766.35814533935,28170.0
2010-02-26,7703.586541770766,28972.0
2010-03-01,7406.3674397539735,28755.0
2010-03-02,7246.244935831531,28577.0
2010-03-03,7257.890438083865,28834.0
2010-03-04,7297.809097595444,28772.0
2010-03-05,7160.932302078436,27442.0
2010-03-08,7142.624301934737,26792.0
2010-03-09,7189.246002599066,26118.0
2010-03-10,7248.919715288697,26020.0
2010-03-11,7265.477728884669,25923.0
2010-03-12,7058.220882259565,25800.0
2010-03-15,6819.456978924577,24685.0
2010-03-16,6645.695837442562,24947.0
2010-03-17,6882.35681959548,25923.5
2010-03-18,6754.441946824506,26749.0
2010-03-19,6682.381463724206,26741.0
2010-03-22,6926.748580238895,26340.0
2010-03-23,7022.640201838218,26815.5
2010-03-24,7146.568087365233,27191.0
2010-03-25,6987.817406459598,27041.0
2010-03-26,6931.504574061064,26206.0
2010-03-29,6719.51922567558,26582.0
2010-03-30,6821.372769517114,26009.0
2010-03-31,6787.8994566559395,26075.0
2010-04-01,6911.152748493632,25575.5
2010-04-02,6716.1833060385425,25476.0
2010-04-05,6820.902719872912,25381.0
2010-04-06,6722.544288497094,26431.0
2010-04-07,6984.4961800647225,26799.0
2010-04-08,7028.014787394433,27594.0
2010-04-09,6967.235174410829,27700.0
2010-04-12,6588.761479927484,26686.0
2010-04-13,6735.852909523085,26252.0
2010-04-14,6752.071501763473,25799.0
2010-04-15,6680.096338144601,26154.5
2010-04-16,6652.42954634697,25505.0
2010-04-19,6822.537393659926,25293.0
2010-04-20,6902.364550240069,26380.0
2010-04-21,6882.741108569253,26880.0
2010-04-22,6889.8338505385445,26880.0
2010-04-23,7147.154252287944,26880.0
2010-04-26,6398.70607710838,26628.0
2010-04-27,6063.746499225475,26609.0
2010-04-28,5609.800412983619,26836.0
2010-04-29,5261.73722216364,26836.0
2010-04-30,5947.325252665322,26836.0
2010-05-03,6151.696554542114,27290.0
2010-05-04,5119.958405366485,25810.0
2010-05-05,5086.459793028136,24510.0
2010-05-06,5488.303712312669,24590.0
2010-05-07,5440.908215376762,24362.0
2010-05-10,5523.839878788695,24848.0
2010-05-11,5206.912548731757,24549.0
2010-05-12,5256.433996601281,24549.0
2010-05-13,4953.513200888626,24398.0
2010-05-14,4976.5633053894635,24356.0
2010-05-17,4831.61658425068,24144.0
2010-05-18,4694.785884689308,24668.0
2010-05-19,4859.6791105026805,23545.0
2010-05-20,4368.032828781169,23525.0
2010-05-21,4424.785107238755,22376.0
2010-05-24,4119.918638622659,22883.0
2010-05-25,4260.465630334738,23399.0
2010-05-26,4129.762950526564,22821.0
2010-05-27,4651.162213767349,23081.0
2010-05-28,4361.791986074808,23081.0
2010-05-31,4047.921572745282,23587.0
2010-06-01,4422.165494109985,23241.0
2010-06-02,4550.492609910796,22563.0
2010-06-03,4369.522943936748,22786.0
2010-06-04,4026.2841896088603,22615.0
2010-06-07,3900.6382155931924,22604.0
2010-06-08,3719.271314251599,22684.0
2010-06-09,3738.342661618501,23175.0
2010-06-10,3487.6903675966337,22820.0
2010-06-11,3473.3997941138523,22244.0
2010-06-14,3599.0501412773433,22283.0
2010-06-15,3706.915114583222,21998.5
2010-06-16,3392.8112351688264,21568.0
2010-06-17,3314.440000493044,21593.0
2010-06-18,3277.308086351365,21617.0
2010-06-21,3044.7214512160867,21850.0
2010-06-22,3365.582898663939,22122.0
2010-06-23,3195.898137080399,22099.0
2010-06-24,3519.9790441353634,22125.0
2010-06-25,3359.1741470174006,22174.0
2010-06-28,3261.1747891554396,22656.0
2010-06-29,3532.3536431577654,23048.0
2010-06-30,3419.1448687919733,23395.0
2010-07-01,3658.450493099669,22966.0
2010-07-02,3379.742609194178,23138.0
2010-07-05,3163.0635415370803,23269.0
2010-07-06,3233.064921470638,23346.0
2010-07-07,3182.9401131952263,23868.0
2010-07-08,3223.5040766831535,23856.0
2010-07-09,3412.6419212283895,23187.0
2010-07-12,3565.0676639477515,23608.0
2010-07-13,3577.467403717636,23939.0
2010-07-14,3689.4700181743574,24176.0
2010-07-15,3628.2569345973607,24126.0
2010-07-16,3644.6006222116675,23762.0
2010-07-19,3457.3004762774094,24087.0
2010-07-20,3680.48141616684,24004.0
2010-07-21,3591.991682951076,23910.0
2010-07-22,3966.6369852446105,23934.0
2010-07-23,4019.9633482091626,23756.0
2010-07-26,4201.655933268751,24057.0
2010-07-27,4105.088797292598,24352.0
2010-07-28,3580.909645908431,24512.0
2010-07-29,3843.3831120369805,24954.0
2010-07-30,3809.2161066202107,24509.0
2010-08-02,3650.1073951278754,24761.0
2010-08-03,3489.425212807416,23765.0
2010-08-04,3478.8631137378907,23614.0
2010-08-05,3717.393638765023,22468.0
2010-08-06,3564.8866964145714,21208.0
2010-08-09,3188.0429692647886,21162.0
2010-08-10,2856.819575439732,20923.0
2010-08-11,3355.2360476622007,21551.0
2010-08-12,3375.619235500229,21353.0
2010-08-13,3599.013486909009,21252.0
2010-08-16,3154.0875392347853,21657.0
2010-08-17,3250.3973469281086,21909.0
2010-08-18,3172.594279829809,21260.0
2010-08-19,3386.3809437646537,21165.0
2010-08-20,3344.1229712361105,20808.0
2010-08-23,3205.68322511473,20623.0
2010-08-24,3416.4948169797567,20788.0
2010-08-25,2805.1014816004786,20812.0
2010-08-26,2612.8588006578084,21414.0
2010-08-27,2492.1138350888505,21414.0
2010-08-30,2386.339971512282,21864.0
2010-08-31,2315.8430776042287,22157.0
2010-09-01,2900.99181175316,21708.0
2010-09-02,2720.011314835742,21458.0
2010-09-03,2721.4410622756423,20852.0
2010-09-06,2759.087530568695,20634.5
2010-09-07,2932.0204404520728,21746.0
2010-09-08,2737.350370066326,22057.5
2010-09-09,2563.898699822896,21129.0
2010-09-10,2476.930286675393,21587.0
2010-09-13,2613.1943084818936,21288.0
2010-09-14,2230.041976489703,21364.0
2010-09-15,1990.2483556950556,21785.0
2010-09-16,1637.8063435792274,21486.0
2010-09-17,1631.8699431154105,20945.0
2010-09-20,1436.652178073011,21191.0
2010-09-21,1656.0952279936528,20374.0
2010-09-22,1567.5763849079844,18855.0
2010-09-23,1374.1509823460876,18255.0
2010-09-24,987.245420975956,17979.0
2010-09-27,818.3500116339474,18928.0
2010-09-28,669.8223886400308,18475.0
2010-09-29,801.9335701009118,18640.0
2010-09-30,568.5420216546624,17570.0
2010-10-01,493.951795631973,18994.0
2010-10-04,461.96568457251647,18719.0
2010-10-05,138.47521727270805,18368.0
2010-10-06,35.36585384101204,18917.0
2010-10-07,17.97827575701899,18873.0
2010-10-08,56.56037955372517,19345.0
2010-10-11,21.608929652187044,18836.0
2010-10-12,16.187047074338352,19041.0
2010-10-13,-93.87047212370271,18416.0
2010-10-14,708.1900637580867,18842.0
2010-10-15,253.71663613066613,18942.0
2010-10-18,527.3248798723375,19114.0
2010-10-19,1213.5534013259407,18764.0
2010-10-20,662.7115372652829,17969.0
2010-10-21,655.0532380649661,18771.0
2010-10-22,471.29550994181903,19967.0
2010-10-25,328.81988939011217,19722.0
2010-10-26,75.8118491870112,19105.0
2010-10-27,10.847117668905412,19880.0
2010-10-28,84.86410186548693,19680.0
2010-10-29,136.73247860330108,19555.0
2010-11-01,193.06952411550344,18575.0
2010-11-02,362.0920456381076,18557.0
2010-11-03,261.1745916018321,18402.0
2010-11-04,507.3974148535094,18885.0
2010-11-05,363.33484908106107,18685.0
2010-11-08,456.8230043756097,18330.0
2010-11-09,628.149049020871,18030.5
2010-11-10,479.065899118198,18140.0
2010-11-11,508.11356995302015,18069.5
2010-11-12,253.73559753549466,17801.0
2010-11-15,462.63881833300843,17544.0
2010-11-16,201.9655948014973,18178.0
2010-11-17,35.50495447527521,18184.0
2010-11-18,186.9420685175932,17675.0
2010-11-19,14.406396403860924,17816.0
2010-11-22,-19.682945636673423,17560.0
2010-11-23,-6.573996478921856,17028.0
2010-11-24,243.13568851050886,17077.0
2010-11-25,42.93023068895238,16958.0
2010-11-26,111.04376440285316,17176.0
2010-11-29,25.65790823828499,17043.0
2010-11-30,-63.23994528284868,17492.0
2010-12-01,-236.5815448288968,16721.0
2010-12-02,281.3266710768396,17718.25
2010-12-03,-25.504138839266744,18489.5
2010-12-06,-237.82819050801058,18411.0
2010-12-07,194.56422702053555,18033.0
2010-12-08,124.3710881932462,18285.0
2010-12-09,5.149415828816387,18584.0
2010-12-10,124.67365130442451,18434.5
2010-12-13,180.6421449019615,18305.5
2010-12-14,215.39089077586465,17403.0
2010-12-15,278.4368714836744,17906.0
2010-12-16,386.2422741522763,18558.0
2010-12-17,417.6925117067379,18371.0
2010-12-20,241.73948792642682,18840.0
2010-12-21,383.27680278640025,18939.0
2010-12-22,102.62047911330252,18662.0
2010-12-23,94.55096864344222,18474.0
2010-12-24,120.68228963207557,18474.0
2010-12-27,152.94660225717286,18474.0
2010-12-28,14.103082412662872,17881.0
2010-12-29,139.1150974338021,18181.0
2010-12-30,226.25449772875487,18724.0
2010-12-31,354.3216276977144,18724.0
2011-01-03,345.2055069336543,18910.0
2011-01-04,312.8469531693731,18803.0
2011-01-05,390.11080538590613,18686.0
2011-01-06,472.7526207909938,18751.0
2011-01-07,657.4941901300119,19089.0
2011-01-10,1020.6322284349275,19485.0
2011-01-11,562.4196303388494,19423.0
2011-01-12,244.83302186245322,19641.0
2011-01-13,150.97442029048327,19561.0
2011-01-14,228.95361850648442,19375.0
2011-01-17,531.2407533919258,19468.0
2011-01-18,469.35078257429205,19440.0
2011-01-19,692.3766861091412,20148.0
2011-01-20,502.85337145893266,20404.0
2011-01-21,552.2181847815256,20261.0
2011-01-24,641.6620249935437,20577.0
2011-01-25,642.6810120394531,20876.0
2011-01-26,701.8060221571563,21535.0
2011-01-27,786.6266479387784,21636.0
2011-01-28,649.1128009038249,21238.0
2011-01-31,542.7100527459487,20774.0
2011-02-01,604.472427763835,20889.0
2011-02-02,641.2968833117399,20791.0
2011-02-03,1148.9613917534862,21219.0
2011-02-04,828.6005462107021,21604.0
2011-02-07,615.1766253783732,21706.0
2011-02-08,1058.4223111346366,21398.0
2011-02-09,147.5676156289722,21424.0
2011-02-10,202.28843622638902,20608.0
2011-02-11,213.60101202318424,20458.0
2011-02-14,502.82627942629176,20061.0
2011-02-15,556.2822602734651,19985.0
2011-02-16,492.0867887038779,19813.0
2011-02-17,597.2972938336146,19538.0
2011-02-18,355.0910808614399,19669.0
2011-02-21,313.2205211199808,20146.0
2011-02-22,-188.9832586191518,20017.0
2011-02-23,80.88511875700857,19917.0
2011-02-24,199.54958495063755,20094.0
2011-02-25,-45.535802289678486,20071.0
2011-02-28,199.31633573246427,19692.0
2011-03-01,247.99955897269828,19167.0
2011-03-02,94.51485871495987,19404.0
2011-03-03,53.4737688487574,19383.0
2011-03-04,371.0630240671576,18978.25
2011-03-07,341.20546614179835,18651.0
2011-03-08,336.3387263617883,18808.0
2011-03-09,309.9959107595095,18708.0
2011-03-10,562.0545414251275,19216.0
2011-03-11,507.8258012305188,19173.0
2011-03-14,429.83760887270364,19367.5
2011-03-15,551.4188571632059,19493.0
2011-03-16,585.2674483713295,19299.0
2011-03-17,377.98187908197497,18822.0
2011-03-18,326.79593788984766,18967.0
2011-03-21,106.02379437763162,18966.0
2011-03-22,291.7412307677873,18720.0
2011-03-23,163.6447279644066,18376.0
2011-03-24,59.61429933386742,18105.0
2011-03-25,110.4303191439381,18072.0
2011-03-28,446.5398752156183,17702.0
2011-03-29,213.38679082613953,17496.0
2011-03-30,268.2675160551753,17078.0
2011-03-31,27.60276255854899,17753.0
2011-04-01,343.834155425857,18154.0
2011-04-04,388.7541324483376,18381.0
2011-04-05,429.22434985457403,17785.0
2011-04-06,19.778858301940375,18336.0
2011-04-07,510.19158522451676,18336.0
2011-04-08,450.3416192326682,18336.0
2011-04-11,323.1128646782301,18102.0
2011-04-12,346.7215138321429,18032.0
2011-04-13,254.41505575649887,18634.5
2011-04-14,509.56675430757605,18246.0
2011-04-15,310.79741852340106,17434.0
2011-04-18,223.2832880096243,17751.0
2011-04-19,490.6073422366785,17575.0
2011-04-20,482.315704628305,17526.0
2011-04-21,217.58817391604543,17727.0
2011-04-22,467.9641403724269,17470.0
2011-04-25,349.9820246156694,17328.0
2011-04-26,293.12487072203487,17521.0
2011-04-27,321.8234224441022,18122.0
2011-04-28,3.4270700362760067,18022.0
2011-04-29,56.89487631925323,17817.0
2011-05-02,393.8257532730136,17628.0
2011-05-03,146.29047067788414,17206.0
2011-05-04,489.2478108099592,17211.0
2011-05-05,389.84625843536037,17512.0
2011-05-06,293.44007164135706,17512.0
2011-05-09,291.5043692617914,17298.0
2011-05-10,457.0157058546059,17136.0
2011-05-11,382.69007454663847,17121.0
2011-05-12,386.0049618497817,17158.0
2011-05-13,240.65471313598295,16825.0
2011-05-16,485.98280513933946,16938.0
2011-05-17,433.3728946321888,16942.0
2011-05-18,386.6790699792371,17130.0
2011-05-19,457.15888597405626,16760.0
2011-05-20,462.33401248604764,17119.0
2011-05-23,402.78375609172787,16833.0
2011-05-24,391.2022517564401,16687.0
2011-05-25,379.4981662627059,17032.0
2011-05-26,326.8165625445454,16980.0
2011-05-27,411.6252417154128,16928.0
2011-05-30,375.88960089431214,16476.0
2011-05-31,404.4646682753772,16224.0
2011-06-01,142.73644633707013,16159.0
2011-06-02,425.11087811342566,16031.0
2011-06-03,560.2766659155109,16031.0
2011-06-06,428.91565472012746,16031.0
2011-06-07,507.5890599021353,16028.0
2011-06-08,396.5563639681481,16525.0
2011-06-09,491.84513298467846,16861.0
2011-06-10,198.18941426869574,17239.5
2011-06-13,351.5871720526044,17118.0
2011-06-14,638.4821631255404,16922.0
2011-06-15,658.847569732026,16579.0
2011-06-16,569.2957674469382,16791.0
2011-06-17,561.5250547024003,16586.0
2011-06-20,278.34028863139986,17025.0
2011-06-21,276.0933993492921,17136.5
2011-06-22,736.7956271834801,16396.0
2011-06-23,643.995443411337,16528.0
2011-06-24,324.80325109103995,16372.0
2011-06-27,518.2862992870939,16253.0
2011-06-28,-54.53960442963029,16211.0
2011-06-29,862.4570569351199,16174.0
2011-06-30,785.6391101922952,16694.0
2011-07-01,524.6260331598747,16732.0
2011-07-04,512.8693537948203,17268.0
2011-07-05,586.9286864758277,16902.0
2011-07-06,880.8274859863305,16667.0
2011-07-07,815.2149057236034,16110.0
2011-07-08,1105.999871633277,16354.0
2011-07-11,1339.1355649560517,15998.0
2011-07-12,997.9266209648603,16042.0
2011-07-13,1202.8127643113717,15721.0
2011-07-14,675.9343194948842,16107.0
2011-07-15,586.9446561881902,16168.0
2011-07-18,219.75398853520647,16042.0
2011-07-19,202.0661508031239,16046.0
2011-07-20,683.8858111030886,16008.0
2011-07-21,550.0965702990691,15904.0
2011-07-22,310.4115698252737,15563.0
2011-07-25,471.8164175801677,15710.0
2011-07-26,417.25542349482157,15825.0
2011-07-27,642.2265385274081,15825.0
2011-07-28,863.4604671524772,15829.0
2011-07-29,799.0063645459408,16197.0
2011-08-01,569.1968583879714,15807.0
2011-08-02,674.6700517994474,15492.0
2011-08-03,779.5485973383555,15190.0
2011-08-04,514.1988574514111,15553.0
2011-08-05,619.4213504923466,15748.0
2011-08-08,610.2515153443909,15694.0
2011-08-09,224.0760628638077,15685.0
2011-08-10,160.18126223148204,15438.0
2011-08-11,381.0792325820329,15337.0
2011-08-12,498.9915918727539,15312.0
2011-08-15,266.01808638425507,15406.0
2011-08-16,452.1960640039801,15234.0
2011-08-17,473.9142073912956,15462.0
2011-08-18,795.1303999329791,15566.0
2011-08-19,388.4886255055838,15487.0
2011-08-22,154.0589555623269,15764.0
2011-08-23,661.602900643253,16023.0
2011-08-24,950.1458426824929,16424.0
2011-08-25,824.9287397084292,16422.0
2011-08-26,313.3240283362268,16422.0
2011-08-29,18.010650162104696,16193.0
2011-08-30,296.9845783871747,16240.75
2011-08-31,344.2426342620156,15920.0
2011-09-01,824.3503474718352,15897.0
2011-09-02,1169.4013878819474,16163.75
2011-09-05,1152.7543670241548,15892.5
2011-09-06,1058.541725517234,16042.5
2011-09-07,1085.227792740814,16001.75
2011-09-08,1005.0883579026445,16441.5
2011-09-09,1025.2362573504931,16718.0
2011-09-12,640.2203656243798,16773.0
2011-09-13,860.4401386772954,16601.0
2011-09-14,1094.5733651382336,16703.5
2011-09-15,594.2855843892168,17739.5
2011-09-16,1126.553570884756,18183.0
2011-09-19,1113.253977244624,17782.25
2011-09-20,1234.5228192378295,17717.0
2011-09-21,1436.5810310766497,17854.5
2011-09-22,1466.2161427690846,18136.0
2011-09-23,1595.1120470130263,17930.0
2011-09-26,1580.3602547650485,18350.5
2011-09-27,1557.1498940861043,18004.0
2011-09-28,1553.4135575983241,18299.0
2011-09-29,1534.7820469469577,18426.0
2011-09-30,1418.1689728298047,18673.0
2011-10-03,878.6371816226517,18394.0
2011-10-04,767.0668337162131,18466.0
2011-10-05,586.6149641261616,18619.0
2011-10-06,636.8919931499743,18243.0
2011-10-07,671.7438226396138,18014.0
2011-10-10,573.8899395404331,17867.0
2011-10-11,590.6594977816904,17611.0
2011-10-12,703.0772839187284,17662.0
2011-10-13,566.8459457668442,17015.0
2011-10-14,564.4785092902712,17026.0
2011-10-17,635.0295857560014,16859.0
2011-10-18,800.7445025452064,17110.0
2011-10-19,817.7464389833028,17251.0
2011-10-20,436.91311846954477,16884.5
2011-10-21,329.3917172545674,16521.0
2011-10-24,175.4609848575535,16287.0
2011-10-25,432.62352136217896,16336.0
2011-10-26,273.3101572714372,16071.0
2011-10-27,432.38328270963814,15941.5
2011-10-28,320.045276315954,15905.0
2011-10-31,451.7125573993525,15990.0
2011-11-01,553.5288261881875,16135.0
2011-11-02,541.1690280845136,16249.0
2011-11-03,524.7333790097038,15928.0
2011-11-04,451.38897102996305,15852.0
2011-11-07,7.693273904025887,16025.0
2011-11-08,-84.07087755961282,15946.0
2011-11-09,324.8473195824131,16115.0
2011-11-10,307.65428727468804,15907.0
2011-11-11,602.1777157137165,16036.0
2011-11-14,670.7758578530706,16011.0
2011-11-15,568.662887367015,16114.0
2011-11-16,264.2494316081061,15858.0
2011-11-17,326.5305471484372,15902.5
2011-11-18,359.6409640369273,16410.0
2011-11-21,538.4261536487727,16546.0
2011-11-22,474.9749802701516,16640.0
2011-11-23,597.7047691246414,16501.0
2011-11-24,570.8682497173015,16563.0
2011-11-25,890.5328389767756,16398.5
2011-11-28,650.5498307461801,16899.0
2011-11-29,612.7019216862489,16930.0
2011-11-30,283.31426964296975,16949.0
2011-12-01,716.1885771754381,17598.0
2011-12-02,304.33860981099747,17439.5
2011-12-05,453.8724553864128,17445.0
2011-12-06,564.6200508241686,17490.0
2011-12-07,657.4906767888122,17140.0
2011-12-08,535.47966283095,17165.0
2011-12-09,572.3158179723996,17714.0
2011-12-12,526.7551094489708,17734.0
2011-12-13,457.5174243014928,17632.0
2011-12-14,843.8911170573081,17636.0
2011-12-15,858.1646786024952,17809.5
2011-12-16,555.3333169933799,17538.0
2011-12-19,718.9585596412024,17732.0
2011-12-20,748.0286458499149,17675.0
2011-12-21,978.1262154925395,17502.0
2011-12-22,1036.9904696291162,17281.0
2011-12-23,983.7363533519796,17237.5
2011-12-26,977.1505063434672,17237.5
2011-12-27,779.6941764869678,17237.5
2011-12-28,1100.7798687724585,17212.0
2011-12-29,892.7988873652963,17141.0
2011-12-30,814.306675602062,16998.0
2012-01-02,874.5067607097968,16998.0
2012-01-03,873.6697487032388,17644.0
2012-01-04,973.8449608699199,17446.0
2012-01-05,946.7615387103385,17294.0
2012-01-06,950.9500643224898,17145.0
2012-01-09,872.1277993672667,17261.0
2012-01-10,691.3188770449993,17488.5
2012-01-11,670.8086655912663,17344.0
2012-01-12,740.4832361997823,17524.0
2012-01-13,741.4139368069194,17190.0
2012-01-16,679.8645587066871,17436.5
2012-01-17,639.3979268417797,17337.0
2012-01-18,735.3172431641001,17540.0
2012-01-19,993.0279309113145,17492.0
2012-01-20,1089.524122157242,17339.0
2012-01-23,1556.0021469611422,17313.0
2012-01-24,1471.7455812647536,17483.0
2012-01-25,1423.1910492309148,17331.0
2012-01-26,1080.3609832538373,17323.0
2012-01-27,1576.6789175937192,17568.0
2012-01-30,1498.499802420575,17793.5
2012-01-31,1537.4271249606595,18309.0
2012-02-01,1273.8837437735299,18268.0
2012-02-02,1404.5656829187108,18564.0
2012-02-03,1275.8292424018566,18662.0
2012-02-06,1177.7558717603708,18636.0
2012-02-07,1126.2330140163901,18258.0
2012-02-08,1706.5775276831414,18106.5
2012-02-09,1971.1083003331892,18251.0
2012-02-10,1884.9671103580413,18095.0
2012-02-13,2025.6939167628702,18297.0
2012-02-14,1980.3078278474973,18305.0
2012-02-15,1823.1698001705104,18186.5
2012-02-16,1529.4780530208307,18312.0
2012-02-17,1792.2744227626702,17789.0
2012-02-20,2170.3198923383966,17322.0
2012-02-21,2014.7803818799866,17104.0
2012-02-22,1775.9289969107483,16571.0
2012-02-23,1819.8022579311037,16915.5
2012-02-24,1806.9822762104218,16644.0
2012-02-27,1561.954546413984,16582.5
2012-02-28,1748.3028517954726,16662.0
2012-02-29,1392.090104046304,16539.0
2012-03-01,1631.5933197872157,16543.0
2012-03-02,1675.4617470851858,16412.0
2012-03-05,1676.7936564102617,16643.0
2012-03-06,2018.2762274609383,16463.0
2012-03-07,2086.176115405893,16586.0
2012-03-08,2378.6080334283943,16672.0
2012-03-09,2503.4884178104267,16831.0
2012-03-12,2476.058801364865,16966.0
2012-03-13,2280.1801705949642,16880.5
2012-03-14,1995.2490718232464,17158.0
2012-03-15,2035.567808133155,16834.0
2012-03-16,1933.7413299796804,16535.0
2012-03-19,2267.509561704168,16467.0
2012-03-20,2144.4167724451836,16749.0
2012-03-21,2280.232682882535,16827.5
2012-03-22,2231.269742181123,17084.0
2012-03-23,2168.4942527572607,16902.5
2012-03-26,2185.5846243118763,16708.5
2012-03-27,2243.626923661316,16782.5
2012-03-28,2266.0959681636996,16589.5
2012-03-29,2266.3246704604785,16589.5
2012-03-30,2215.635385721414,16589.5
2012-04-02,2232.3406585623156,16307.0
2012-04-03,2032.5109063971915,16033.0
2012-04-04,1902.565538071277,16025.5
2012-04-05,2221.2548955681827,15876.5
2012-04-06,1954.6889432206265,15976.5
2012-04-09,2090.7412990365915,16132.5
2012-04-10,2060.277980738359,15979.0
2012-04-11,1907.796791700074,16200.0
2012-04-12,1767.726166330279,15783.0
2012-04-13,1801.418175149226,15625.0
2012-04-16,1949.6736083167941,15633.0
2012-04-17,1801.4153333746985,15354.0
2012-04-18,1830.8556023302654,15481.5
2012-04-19,1596.1035096662883,15099.0
2012-04-20,1287.3951980405463,15227.0
2012-04-23,1515.3706430319842,15057.5
2012-04-24,1295.3877848770803,15199.0
2012-04-25,1337.6746915742322,15344.0
2012-04-26,1338.1755027447582,15133.0
2012-04-27,1977.3936125407906,15431.0
2012-04-30,2114.688910245396,15318.5
2012-05-01,2157.0097319204588,14752.0
2012-05-02,2123.542343651168,14609.0
2012-05-03,1723.8164680210723,15154.25
2012-05-04,1371.965569370989,15154.25
2012-05-07,1772.3765597694162,15124.5
2012-05-08,2109.462300078784,15334.0
2012-05-09,1966.2328796821696,15215.0
2012-05-10,1850.1083772630918,15290.5
2012-05-11,1662.758169627914,15208.5
2012-05-14,1639.245339806395,15034.0
2012-05-15,1494.4350059263293,14829.0
2012-05-16,1284.6422395539107,14827.0
2012-05-17,1480.7582759605475,14752.0
2012-05-18,1467.2620370025336,15042.0
2012-05-21,1735.040322132451,15003.5
2012-05-22,1756.2499424511107,15106.0
2012-05-23,1535.6791298752669,14873.0
2012-05-24,1691.7731017903186,14736.0
2012-05-25,1775.1509931062333,14736.0
2012-05-28,1788.2899984981414,14802.0
2012-05-29,1635.516927910778,14741.0
2012-05-30,1468.925810437567,14727.5
2012-05-31,1604.5125974132507,14752.0
2012-06-01,1779.0755288828598,15110.0
2012-06-04,1774.481595040271,15225.5
2012-06-05,1873.4041763492683,15134.5
2012-06-06,1422.6512701627921,15007.5
2012-06-07,1379.5679283231868,14978.0
2012-06-08,1358.8818149671004,14820.0
2012-06-11,1222.7865767795147,14459.0
2012-06-12,1088.355684082716,14197.5
2012-06-13,1267.0832520814442,13987.0
2012-06-14,1337.907859526003,14253.5
2012-06-15,1229.2988614315486,14216.5
2012-06-18,1318.4316685620902,14076.5
2012-06-19,895.4961222472093,14126.0
2012-06-20,856.135988055196,13628.0
2012-06-21,1203.624455964192,14005.5
2012-06-22,1487.2874782183405,13562.0
2012-06-25,1476.2800979284918,13861.0
2012-06-26,1578.0844324454636,13531.5
2012-06-27,1257.2951940358344,13782.5
2012-06-28,1261.6656518521118,13643.5
2012-06-29,1123.0332477558727,13895.5
2012-07-02,1095.1970427904323,13970.0
2012-07-03,1392.9859401779406,13780.0
2012-07-04,887.9275283693742,13752.5
2012-07-05,507.4805458251566,13232.0
2012-07-06,735.8119721548005,13356.0
2012-07-09,713.5516618323677,13252.0
2012-07-10,946.699859266829,13577.0
2012-07-11,891.0386589351256,13562.5
2012-07-12,1066.1980770050825,13704.25
2012-07-13,854.3702583335819,13433.0
2012-07-16,1490.6198509059566,13699.0
2012-07-17,1008.5130668413319,13899.0
2012-07-18,1017.3383458892201,13930.0
2012-07-19,1009.925736508194,14094.0
2012-07-20,1290.4052891717574,14001.0
2012-07-23,1295.7586229012466,14061.0
2012-07-24,1331.2222991498838,14300.0
2012-07-25,1080.9408629396505,14099.0
2012-07-26,1026.1237145666594,13779.5
2012-07-27,972.5219017932957,13629.0
2012-07-30,917.7900844951669,13449.0
2012-07-31,1106.5677479440399,13802.0
2012-08-01,1384.7806451505264,13822.5
2012-08-02,1345.392335080493,13929.5
2012-08-03,1340.5742881796234,13796.5
2012-08-06,1450.4499039808652,13658.0
2012-08-07,1429.3564638155628,13902.5
2012-08-08,1294.6873054066357,14259.0
2012-08-09,1342.2921809120296,14610.0
2012-08-10,1238.1363747437406,14654.5
2012-08-13,1003.0434305642482,14668.5
2012-08-14,953.6637572744356,14824.0
2012-08-15,1203.257087250636,14654.0
2012-08-16,1225.838251591434,14928.5
2012-08-17,1432.5583091637782,14735.5
2012-08-20,1514.6693692542885,14685.0
2012-08-21,1178.2367815719408,14350.0
2012-08-22,1076.3400625112251,14358.5
2012-08-23,1192.0648520352584,14455.0
2012-08-24,1156.985772545052,14455.0
2012-08-27,1220.285386537185,14352.0
2012-08-28,1332.44026527565,14104.0
2012-08-29,1225.6748002331396,14001.0
2012-08-30,1233.3990534418153,13725.0
2012-08-31,1264.638593905336,13674.0
2012-09-03,1208.3432296461672,13622.0
2012-09-04,1104.2532368385232,13603.5
2012-09-05,1866.0673936714893,13652.5
2012-09-06,1642.4917958120043,13909.0
2012-09-07,1307.1216629206397,13847.0
2012-09-10,1581.7734841476667,13665.0
2012-09-11,1183.9557254632011,13751.0
2012-09-12,1180.2629375090035,13713.25
2012-09-13,1056.1680595673763,13809.5
2012-09-14,1265.6385272389005,13798.0
2012-09-17,1284.0084472335657,13757.0
2012-09-18,1199.4055147688932,13859.0
2012-09-19,1230.5665082469227,14332.5
2012-09-20,1100.2244214427985,13966.5
2012-09-21,1081.3292749131756,13879.0
2012-09-24,1162.3274159406728,13678.0
2012-09-25,1097.7533810472107,13755.5
2012-09-26,1039.1650595630613,13755.0
2012-09-27,1090.9063338931933,13917.0
2012-09-28,1109.652152461217,13885.0
2012-10-01,1257.9914667526477,13675.0
2012-10-02,1315.0680831534257,13674.0
2012-10-03,1426.586211832807,13449.0
