ds,predicted_y_train,actual_y_train
2006-04-04,11252.648739372617,51734.99999999999
2006-04-05,10918.282132354274,52149.99999999999
2006-04-06,11036.25719684483,52149.99999999999
2006-04-07,11141.994630007568,52149.99999999999
2006-04-10,11220.28975561893,50749.99999999999
2006-04-11,11049.165310903869,49349.99999999999
2006-04-12,11219.322747605682,48549.99999999999
2006-04-13,11461.709892133335,48874.99999999999
2006-04-14,11469.959595680084,48624.99999999999
2006-04-17,11546.162391853699,50874.99999999999
2006-04-18,11498.16115847684,50024.99999999999
2006-04-19,11583.893382373817,49474.99999999999
2006-04-20,11806.695428010764,50674.99999999999
2006-04-21,11260.305251714337,51549.99999999999
2006-04-24,11593.437221210805,49799.99999999999
2006-04-25,10946.879961609198,49199.99999999999
2006-04-26,11640.121782204216,48724.99999999999
2006-04-27,11768.113761168697,50474.99999999999
2006-04-28,11835.694996893842,49824.99999999999
2006-05-01,11469.668942530338,50574.99999999999
2006-05-02,11600.774654606354,50849.99999999999
2006-05-03,10950.037306300244,51899.99999999999
2006-05-04,10798.110734489068,53774.99999999999
2006-05-05,11113.204487642468,53774.99999999999
2006-05-08,10954.999353405568,53199.99999999999
2006-05-09,10835.985028210156,51819.99999999999
2006-05-10,10906.867539499197,52674.99999999999
2006-05-11,11151.738228246413,53429.99999999999
2006-05-12,11126.077272170714,52044.99999999999
2006-05-15,11441.463130571514,54049.99999999999
2006-05-16,11308.770082761643,53649.99999999999
2006-05-17,11274.183952704698,52224.99999999999
2006-05-18,11642.180032068696,54024.99999999999
2006-05-19,11489.728389390239,53974.99999999999
2006-05-22,11376.238690341828,51374.99999999999
2006-05-23,10888.091789222108,49244.99999999999
2006-05-24,11067.387456873941,48259.99999999999
2006-05-25,10985.86744399726,50074.99999999999
2006-05-26,10911.780797630216,50074.99999999999
2006-05-29,11000.665985972119,51649.99999999999
2006-05-30,10563.221982212004,49799.99999999999
2006-05-31,10336.386255371948,48849.99999999999
2006-06-01,9336.965651978075,50089.99999999999
2006-06-02,9303.871957174559,50124.99999999999
2006-06-05,9166.982025566416,49124.99999999999
2006-06-06,9024.581243920224,48299.99999999999
2006-06-07,8768.530037756573,43849.99999999999
2006-06-08,9030.908501652491,43324.99999999999
2006-06-09,8801.1454051533,43474.99999999999
2006-06-12,8725.234828751585,40724.99999999999
2006-06-13,8462.94968484703,40499.99999999999
2006-06-14,8269.66332596825,42519.99999999999
2006-06-15,8543.454438699224,42674.99999999999
2006-06-16,8178.496548861259,40474.99999999999
2006-06-19,8033.744897512775,37674.99999999999
2006-06-20,7560.364275667934,36734.99999999999
2006-06-21,7409.201628803783,37344.99999999999
2006-06-22,7288.511439095189,37799.99999999999
2006-06-23,7583.954655799241,39274.99999999999
2006-06-26,7283.157611419554,37659.99999999999
2006-06-27,7121.576065573282,37774.99999999999
2006-06-28,7409.970888385415,36819.99999999999
2006-06-29,7366.995247154731,36314.99999999999
2006-06-30,7125.418760811867,36064.99999999999
2006-07-03,7159.980211163225,36489.99999999999
2006-07-04,7280.83770518883,36444.99999999999
2006-07-05,7212.080867235312,36309.99999999999
2006-07-06,7215.48404430247,35474.99999999999
2006-07-07,7302.481889231576,34554.99999999999
2006-07-10,6951.922865977862,32804.99999999999
2006-07-11,6948.390488178159,33569.99999999999
2006-07-12,6848.879689361665,33394.99999999999
2006-07-13,6810.063007531337,32704.999999999993
2006-07-14,6447.318435972943,32104.999999999993
2006-07-17,6297.525843887848,32064.999999999993
2006-07-18,6326.7048488337205,32814.99999999999
2006-07-19,6436.425436814045,34094.99999999999
2006-07-20,6823.9626865365935,35244.99999999999
2006-07-21,6662.525926874763,33459.99999999999
2006-07-24,6520.097159920067,32259.999999999993
2006-07-25,6622.328417006108,31444.999999999993
2006-07-26,6262.672178645545,31264.999999999993
2006-07-27,6123.675590616178,30519.999999999993
2006-07-28,5732.227446772302,30229.999999999993
2006-07-31,5831.318050561848,31484.999999999993
2006-08-01,5873.382739141949,30819.999999999993
2006-08-02,5792.999228127743,29939.999999999993
2006-08-03,6197.3352309181255,29189.999999999993
2006-08-04,5990.614739401451,29204.999999999993
2006-08-07,6212.2086700455375,28749.999999999993
2006-08-08,6111.3669432997685,27864.999999999993
2006-08-09,5853.807715208391,26694.999999999993
2006-08-10,6019.426743619371,26364.999999999993
2006-08-11,5868.848320254281,27154.999999999993
2006-08-14,5743.243797519196,27039.999999999993
2006-08-15,5115.675737573645,26249.999999999993
2006-08-16,5316.581909129286,24884.999999999993
2006-08-17,5249.310495456912,25804.999999999993
2006-08-18,5123.066868953776,25879.999999999993
2006-08-21,5339.911288939082,26974.999999999993
2006-08-22,5354.03250386461,27936.999999999993
2006-08-23,5270.934038716009,27589.999999999996
2006-08-24,4836.2242503636,27469.999999999996
2006-08-25,5165.707361317072,27469.999999999996
2006-08-28,5274.802797722276,27394.999999999996
2006-08-29,4994.774916436229,27504.999999999996
2006-08-30,5016.637745639926,28024.999999999996
2006-08-31,5192.687468125705,29549.999999999996
2006-09-01,5173.277961342017,29539.999999999996
2006-09-04,4380.701376676334,28439.999999999996
2006-09-05,4568.435334041772,27049.999999999996
2006-09-06,4679.681550189041,27079.999999999996
2006-09-07,4425.121216514346,26759.999999999996
2006-09-08,4026.8692876167215,26449.999999999996
2006-09-11,3967.3779631034886,26734.999999999996
2006-09-12,4988.583315450498,26844.999999999996
2006-09-13,4814.836829937561,27651.999999999996
2006-09-14,4608.308050554246,28355.999999999993
2006-09-15,4395.17911474979,28714.999999999993
2006-09-18,4686.31904907349,30484.999999999993
2006-09-19,4409.837318436142,33539.99999999999
2006-09-20,4711.922898147768,32319.999999999993
2006-09-21,4863.731239424442,31974.999999999993
2006-09-22,4718.19557192833,32784.99999999999
2006-09-25,4808.970601102961,32254.999999999993
2006-09-26,4830.5931861872505,32189.999999999993
2006-09-27,4643.426913234124,31559.999999999993
2006-09-28,5074.168490257902,30234.999999999993
2006-09-29,4369.55906678824,30089.999999999993
2006-10-02,3967.605961043603,30374.999999999993
2006-10-03,4589.49568178739,31204.999999999993
2006-10-04,4575.297004259417,30489.999999999993
2006-10-05,3989.6383701832738,31089.999999999993
2006-10-06,3968.096219392144,29804.999999999993
2006-10-09,3960.3677354724405,30349.999999999993
2006-10-10,4293.374851209531,31144.999999999993
2006-10-11,4443.390190709349,31739.999999999993
2006-10-12,3982.0579434936994,31659.999999999996
2006-10-13,4097.90221780169,31604.999999999993
2006-10-16,4113.832017022081,31449.999999999993
2006-10-17,4314.9968179618845,31442.999999999993
2006-10-18,4654.424877683935,32149.999999999993
2006-10-19,4463.972290220066,31899.999999999993
2006-10-20,4300.658410556456,31384.999999999993
2006-10-23,4215.295416894643,31379.999999999993
2006-10-24,4091.6449203960915,30434.999999999993
2006-10-25,4020.4546935472104,31309.999999999993
2006-10-26,4301.5693029018485,31464.999999999993
2006-10-27,3902.4896825170963,31274.999999999993
2006-10-30,3898.244331947607,31149.999999999993
2006-10-31,4185.92010642501,31689.999999999993
2006-11-01,4268.809742911128,32069.999999999993
2006-11-02,4070.350634081001,31814.999999999993
2006-11-03,4023.9866879538536,31214.999999999993
2006-11-06,3782.8074825683802,31924.999999999993
2006-11-07,4148.97158009267,31824.999999999993
2006-11-08,4102.1438402656395,32399.999999999993
2006-11-09,3926.8408447773536,33509.99999999999
2006-11-10,3919.9009644178063,33349.99999999999
2006-11-13,4131.804079714713,33099.99999999999
2006-11-14,4088.3734455612084,32854.99999999999
2006-11-15,4332.482531178463,31364.999999999993
2006-11-16,4409.55257487014,30924.999999999993
2006-11-17,4417.613775543323,29859.999999999993
2006-11-20,4149.666416674021,29974.999999999993
2006-11-21,4055.887314120619,29392.999999999993
2006-11-22,3589.4549422814202,28559.999999999993
2006-11-23,4248.087581836774,28835.999999999993
2006-11-24,3831.494004258096,28584.999999999993
2006-11-27,3467.630661023112,28404.999999999993
2006-11-28,3674.293621544684,27784.999999999993
2006-11-29,3622.017805775245,26619.999999999993
2006-11-30,3488.7167682404847,26749.999999999993
2006-12-01,3348.8782952874426,26424.999999999993
2006-12-04,3287.7703332812407,25324.999999999993
2006-12-05,3114.1989842914586,25474.999999999993
2006-12-06,3239.316710433602,25634.999999999993
2006-12-07,3403.982133603017,27045.999999999993
2006-12-08,3114.1791132985372,25943.999999999993
2006-12-11,3336.5586139629117,26371.999999999993
2006-12-12,3247.9370186414244,25976.999999999996
2006-12-13,3349.105451532723,25444.999999999993
2006-12-14,3199.5298178894186,26274.999999999993
2006-12-15,3284.0444427522466,25454.999999999993
2006-12-18,3172.32648458727,25614.999999999993
2006-12-19,3209.347199847339,26399.999999999993
2006-12-20,3796.826973794692,26054.999999999993
2006-12-21,3791.1568041839146,26649.999999999993
2006-12-22,4109.783994114831,26649.999999999993
2006-12-25,4083.1641715737687,26649.999999999993
2006-12-26,3954.0607623555397,26649.999999999993
2006-12-27,3812.002297362185,26769.999999999996
2006-12-28,4253.3405049923795,26089.999999999996
2006-12-29,4217.698174880821,26009.999999999996
2007-01-01,4261.773914623202,26009.999999999996
2007-01-02,4333.987653012335,26904.999999999996
2007-01-03,4136.056535600921,28674.999999999993
2007-01-04,3882.6314929609816,27924.999999999993
2007-01-05,3936.6148507593884,27924.999999999993
2007-01-08,4006.2664681409065,29619.999999999993
2007-01-09,3976.735632036246,29214.999999999996
2007-01-10,4042.7011982992076,28421.999999999993
2007-01-11,4189.372383942617,28380.999999999996
2007-01-12,4242.167478346972,29024.999999999993
2007-01-15,4261.314308092809,28159.999999999993
2007-01-16,4400.904716217238,27604.999999999993
2007-01-17,4320.070897120479,27309.999999999993
2007-01-18,4494.642923795242,28481.999999999993
2007-01-19,4437.9418907927575,27414.999999999993
2007-01-22,4034.315717830044,27264.999999999993
2007-01-23,4344.570244295401,26654.999999999993
2007-01-24,4340.738938731377,26999.999999999993
2007-01-25,4375.569499613396,26624.999999999993
2007-01-26,4056.1012883274975,26744.999999999993
2007-01-29,4059.0466134913568,27499.999999999993
2007-01-30,4134.554739960188,27009.999999999993
2007-01-31,3925.1354332906326,27179.999999999993
2007-02-01,3925.8343697005407,27784.999999999993
2007-02-02,3812.0293270968427,26874.999999999993
2007-02-05,3836.213839049307,26574.999999999993
2007-02-06,4058.5206991201503,26669.999999999993
2007-02-07,4168.1490880675665,27229.999999999993
2007-02-08,4027.867050352595,28089.999999999993
2007-02-09,3997.5337328256355,27879.999999999996
2007-02-12,4114.49761334618,27884.999999999996
2007-02-13,4029.688329456306,27777.999999999996
2007-02-14,3934.352544016563,27686.999999999993
2007-02-15,3844.925702632554,27401.999999999996
2007-02-16,3791.5865534388267,27419.999999999996
2007-02-19,4056.500625554181,27974.999999999996
2007-02-20,3984.763260770896,27877.999999999996
2007-02-21,3833.662742103146,29034.999999999993
2007-02-22,3804.2445254920735,28189.999999999993
2007-02-23,3806.6884462775324,28034.999999999993
2007-02-26,3851.8133719716443,27728.999999999993
2007-02-27,4005.227837014302,28994.999999999993
2007-02-28,4197.959212205991,30924.999999999993
2007-03-01,4150.213960473792,31324.999999999993
2007-03-02,4394.250906114151,33024.99999999999
2007-03-05,4441.782281675185,32634.999999999993
2007-03-06,4246.795915670886,33184.99999999999
2007-03-07,4433.857812091643,32679.999999999993
2007-03-08,4606.158926258949,33139.99999999999
2007-03-09,4669.528181071216,32234.999999999993
2007-03-12,4463.94866619536,31334.999999999993
2007-03-13,4193.928845956463,31694.999999999993
2007-03-14,4161.037253137403,31971.999999999996
2007-03-15,4184.520946220562,32380.999999999996
2007-03-16,3946.7279456880983,29219.999999999993
2007-03-19,4070.332667842935,29944.999999999993
2007-03-20,4113.832973347203,29154.999999999993
2007-03-21,3984.637111518392,28379.999999999996
2007-03-22,4017.160406260339,28379.999999999996
2007-03-23,4339.923149451295,28379.999999999996
2007-03-26,4359.595477830324,29359.999999999996
2007-03-27,4330.935430580885,29549.999999999993
2007-03-28,3955.231827208366,31139.999999999993
2007-03-29,3848.399695246621,30239.999999999993
2007-03-30,3752.143727747975,29494.999999999993
2007-04-02,3755.164640016106,29099.999999999993
2007-04-03,3713.753418950101,28104.999999999993
2007-04-04,3850.8007008937234,28781.999999999993
2007-04-05,3561.4376758423023,28974.999999999993
2007-04-06,3569.1088167113,28804.999999999993
2007-04-09,3433.1172806966933,28659.999999999993
2007-04-10,3810.7339741336255,29136.999999999993
2007-04-11,3640.053484779771,28807.999999999996
2007-04-12,3749.910194666973,28306.999999999993
2007-04-13,3704.278419801158,28704.999999999993
2007-04-16,3402.9803079135913,28689.999999999993
2007-04-17,3772.804850934073,29609.999999999993
2007-04-18,3592.765309220197,29079.999999999993
2007-04-19,3470.6268038510493,28632.999999999993
2007-04-20,3919.9689796627877,28269.999999999996
2007-04-23,3965.1356779530233,28733.999999999996
2007-04-24,3833.460145586277,28529.999999999996
2007-04-25,3916.021974556885,28751.999999999996
2007-04-26,3745.0663548056673,29364.999999999993
2007-04-27,3914.5700267666707,29151.999999999993
2007-04-30,3923.9837569718434,28494.999999999993
2007-05-01,3670.839543328105,28394.999999999993
2007-05-02,3715.4165698859883,28204.999999999993
2007-05-03,3584.8271429966185,28249.999999999993
2007-05-04,3646.1171502526404,28249.999999999993
2007-05-07,3635.970253370385,28729.999999999993
2007-05-08,3514.2908681057647,28369.999999999993
2007-05-09,3462.1588229738622,27274.999999999996
2007-05-10,3284.711971239499,26494.999999999993
2007-05-11,3523.4891193901585,26372.999999999996
2007-05-14,3338.5842645391,26884.999999999993
2007-05-15,3615.0608098280027,26392.999999999993
2007-05-16,3494.3210653998185,26155.999999999996
2007-05-17,3189.9194549037156,26254.999999999993
2007-05-18,3230.6491467783826,25956.999999999993
2007-05-21,3169.5353076765346,25854.999999999996
2007-05-22,3052.4557806881335,25054.999999999993
2007-05-23,2630.0715031211935,23363.999999999993
2007-05-24,2386.4239795494077,23965.999999999993
2007-05-25,2566.954343837443,23965.999999999996
2007-05-28,2591.4595766401335,23159.999999999993
2007-05-29,2558.307096437108,22354.999999999993
2007-05-30,2397.850194431541,22067.999999999996
2007-05-31,2206.600689218141,21962.999999999996
2007-06-01,2333.183434325827,22049.999999999996
2007-06-04,2267.7166044616897,22162.999999999996
2007-06-05,1799.873413541679,22669.999999999996
2007-06-06,2412.694718779576,22694.999999999996
2007-06-07,2502.395242383421,21899.999999999996
2007-06-08,2526.0438127202783,21949.999999999996
2007-06-11,2373.4995134884794,23444.999999999996
2007-06-12,1890.039852207135,23274.999999999996
2007-06-13,1777.2488890718541,24539.999999999996
2007-06-14,2034.8046870351159,24030.0
2007-06-15,1832.9036944043985,23920.0
2007-06-18,1411.865235345021,24149.999999999996
2007-06-19,1680.76749444031,22919.999999999996
2007-06-20,1635.5368936872414,22069.999999999996
2007-06-21,1651.5932140630011,22254.999999999996
2007-06-22,1655.466760534444,21684.999999999996
2007-06-25,1700.2022966235318,21334.999999999996
2007-06-26,1410.029474995582,21537.999999999996
2007-06-27,1450.1422888387606,21640.0
2007-06-28,1398.002444406579,21790.0
2007-06-29,1417.785667759221,21792.999999999996
2007-07-02,1307.894592990213,21394.999999999996
2007-07-03,1287.5017975013848,20999.999999999996
2007-07-04,1186.1060980553025,20701.999999999996
2007-07-05,1056.446158544512,20453.0
2007-07-06,894.2389585898546,20771.0
2007-07-09,889.2781650358756,20448.0
2007-07-10,749.7904026979919,21299.0
2007-07-11,831.2306844598224,21756.0
2007-07-12,823.8526555851535,21453.0
2007-07-13,1018.5495455380783,20593.0
2007-07-16,905.1822618235759,20692.999999999996
2007-07-17,781.0923928085211,20238.0
2007-07-18,873.4933834896436,20613.0
2007-07-19,845.4223520475603,20238.0
2007-07-20,1022.6559699637373,20383.0
2007-07-23,767.1633117911347,20333.0
2007-07-24,331.3238625495145,19790.0
2007-07-25,805.6402768424653,18619.0
2007-07-26,512.7876338697694,18298.0
2007-07-27,357.6908763937762,18620.0
2007-07-30,472.29588258821605,17915.0
2007-07-31,722.5299301189635,18625.0
2007-08-01,776.1830316650963,18225.0
2007-08-02,1064.793658006603,18172.0
2007-08-03,1067.5580668780126,17887.0
2007-08-06,1028.4642765297085,17474.0
2007-08-07,643.7447685450785,17678.0
2007-08-08,757.0996902272632,18749.0
2007-08-09,843.9011913630927,18075.0
2007-08-10,625.1603978130069,17920.0
2007-08-13,664.6570421216684,18055.0
2007-08-14,690.4581116450477,19500.0
2007-08-15,704.7247026716199,19088.0
2007-08-16,370.4411415120748,18669.0
2007-08-17,564.5225894598766,18007.0
2007-08-20,454.7322339940057,19327.0
2007-08-21,769.1185190872,19865.0
2007-08-22,359.0620654734066,21465.0
2007-08-23,98.85137524393679,20815.0
2007-08-24,191.59905383806915,20815.0
2007-08-27,214.5300559306226,19970.0
2007-08-28,395.95023917401403,20925.0
2007-08-29,279.41405123693573,20430.0
2007-08-30,101.22772085959537,20165.0
2007-08-31,51.0672206124143,19227.0
2007-09-03,53.2291189771006,19367.0
2007-09-04,102.97642889608073,19510.0
2007-09-05,134.35750343905465,19141.0
2007-09-06,259.2274279979492,18533.0
2007-09-07,332.07679067714963,18782.0
2007-09-10,234.97557642205152,18435.0
2007-09-11,29.51777432351139,18431.0
2007-09-12,25.80253711845171,18423.0
2007-09-13,86.95303901028478,19169.0
2007-09-14,434.4786338851952,18000.0
2007-09-17,415.33575814035976,17275.0
2007-09-18,-117.58872666927186,16870.0
2007-09-19,-331.886800821503,16555.0
2007-09-20,-581.5723797294684,16773.0
2007-09-21,-459.96856747813865,17305.0
2007-09-24,-510.0664400693727,17002.0
2007-09-25,-860.8386377507288,16993.0
2007-09-26,-1215.3996917664576,16870.0
2007-09-27,-1270.355760272559,16775.0
2007-09-28,-1529.8227733122176,16165.0
2007-10-01,-1607.269645889805,15600.0
2007-10-02,-1245.0506434551833,15710.0
2007-10-03,-1292.4705563947807,15070.0
2007-10-04,-1692.5191627763036,14925.0
2007-10-05,-1144.3356024845075,14080.0
2007-10-08,-1257.5217306171662,14009.0
2007-10-09,-1560.9518502064157,12985.0
2007-10-10,-1748.094992449861,13200.0
2007-10-11,-2065.423385877429,11955.0
2007-10-12,-2105.9091986472386,12560.0
2007-10-15,-2062.373378409453,12555.0
2007-10-16,-2140.16997930474,11675.0
2007-10-17,-2695.9119232924468,10560.0
2007-10-18,-2880.6870777210784,10585.0
2007-10-19,-3069.3086600782854,10332.0
2007-10-22,-2998.119901996429,10502.0
2007-10-23,-2983.7190157707482,9813.0
2007-10-24,-2879.969136366664,9173.0
2007-10-25,-2890.601506901759,9826.0
2007-10-26,-2992.3302349111855,10920.0
2007-10-29,-2921.3406927368965,11780.0
2007-10-30,-3073.580092536878,13457.0
2007-10-31,-3102.6447853299455,11729.0
2007-11-01,-3289.7458696580597,11931.0
2007-11-02,-2750.7499168665545,11772.0
2007-11-05,-2946.3286834331147,12727.0
2007-11-06,-3199.9264463281493,12128.0
2007-11-07,-3023.3570829138966,11237.0
2007-11-08,-2780.266797606591,10812.0
2007-11-09,-2497.11587497271,11153.0
2007-11-12,-2580.3405731957628,10551.0
2007-11-13,-3540.8608820876207,10359.0
2007-11-14,-3085.3162746843923,11317.0
2007-11-15,-3162.213144796362,10867.0
2007-11-16,-3354.037753234872,10515.0
2007-11-19,-3137.7100129774476,10611.0
2007-11-20,-3096.294010051922,10113.0
2007-11-21,-3193.6138190880147,9825.0
2007-11-22,-3238.8424515291663,9881.0
2007-11-23,-3322.0837360486726,10555.0
2007-11-26,-3388.6173856818177,10383.0
2007-11-27,-3330.7513474477078,10485.0
2007-11-28,-3307.1471983288425,10144.0
2007-11-29,-3505.7088020296355,10095.0
2007-11-30,-3238.668601190587,9692.0
2007-12-03,-3164.7185184576356,9388.0
2007-12-04,-3127.668094954625,9082.0
2007-12-05,-3167.828312979169,9130.0
2007-12-06,-3090.30306092311,8934.0
2007-12-07,-3135.213179173682,9202.0
2007-12-10,-3024.8021121803404,9278.0
2007-12-11,-3349.10896031601,10182.0
2007-12-12,-3505.114754057938,11000.0
2007-12-13,-3473.2192966706834,10530.5
2007-12-14,-3470.25244324745,10102.0
2007-12-17,-3299.059787917571,9572.0
2007-12-18,-3232.1253698849164,9683.0
2007-12-19,-3385.7241412663966,9658.0
2007-12-20,-3283.7915217820946,10190.0
2007-12-21,-3362.6798651252493,10186.0
2007-12-24,-3143.7971715790786,9641.0
2007-12-25,-2987.195779518009,9516.0
2007-12-26,-2854.5768994266086,9516.0
2007-12-27,-2889.1350370238697,9516.0
2007-12-28,-2941.729441993921,9595.0
2007-12-31,-2845.3401111527314,10615.0
2008-01-01,-2749.7521653637573,11609.0
2008-01-02,-2616.1159451554004,11609.0
2008-01-03,-2759.555919984551,13110.0
2008-01-04,-2612.8865714122003,12752.0
2008-01-07,-2510.0915122105666,13157.0
2008-01-08,-2664.0767025510613,12213.0
2008-01-09,-2749.5050049170513,11462.0
2008-01-10,-2751.1728225447523,12094.0
2008-01-11,-2646.1654988384557,10635.0
2008-01-14,-2642.09971094004,11187.0
2008-01-15,-2638.6686562437053,10765.0
2008-01-16,-2832.682473104018,10626.0
2008-01-17,-2764.35199986539,10787.0
2008-01-18,-2622.7857441085384,11242.0
2008-01-21,-2620.4122244983805,11512.0
2008-01-22,-2603.7345025680734,10865.0
2008-01-23,-2646.040676008713,10957.0
2008-01-24,-2710.054330939513,12056.0
2008-01-25,-2526.2769905505497,11853.0
2008-01-28,-2549.682037469907,11351.0
2008-01-29,-2445.3037524298334,11702.0
2008-01-30,-2449.580611444154,11349.0
2008-01-31,-2326.9779973009645,11147.0
2008-02-01,-2321.2414740481413,11244.0
2008-02-04,-2206.6210835867178,11540.0
2008-02-05,-2409.5189604606103,11686.0
2008-02-06,-2458.823912339139,11386.0
2008-02-07,-2349.8632051678696,11442.0
2008-02-08,-2210.1428090447885,11434.0
2008-02-11,-2131.784047436461,10730.0
2008-02-12,-2265.2907218884006,10329.0
2008-02-13,-2374.9041556791103,10216.0
2008-02-14,-2513.5538838756615,10255.0
2008-02-15,-2493.3745712965137,10220.0
2008-02-18,-2475.0485889270994,9822.0
2008-02-19,-2539.1710851146368,9622.0
2008-02-20,-2530.9465583097613,9821.0
2008-02-21,-2387.830327001085,9420.0
2008-02-22,-2501.0413301939943,9425.0
2008-02-25,-2462.7706064982,9719.0
2008-02-26,-2565.5964756275807,9998.0
2008-02-27,-2634.6306033128917,9980.0
2008-02-28,-2662.924840194464,9926.0
2008-02-29,-2353.7969704747325,9468.0
2008-03-03,-2512.6137283469097,9570.0
2008-03-04,-2760.91526736458,9954.0
2008-03-05,-2887.350582709779,9752.0
2008-03-06,-2845.8313314825477,9776.0
2008-03-07,-2874.837627628791,9600.0
2008-03-10,-2846.7827329647703,9857.0
2008-03-11,-3036.0883536818633,9719.0
2008-03-12,-2749.9467945935717,9374.0
2008-03-13,-2470.6195621325146,9522.0
2008-03-14,-2290.7448799436625,10014.0
2008-03-17,-2243.002378426868,10017.0
2008-03-18,-2435.6676526476185,9791.0
2008-03-19,-2597.8806166174872,9922.0
2008-03-20,-2461.0739297023656,9893.0
2008-03-21,-2652.17424543065,9763.0
2008-03-24,-2570.166908141635,9663.0
2008-03-25,-2604.7242232238073,9507.0
2008-03-26,-2530.2573055188727,9633.0
2008-03-27,-2652.5134287647647,9608.0
2008-03-28,-2576.191375142432,9478.0
2008-03-31,-2825.2269852063255,9755.0
2008-04-01,-2761.6765039814995,10005.0
2008-04-02,-2881.8048200496337,10486.0
2008-04-03,-2664.9773200522195,10837.0
2008-04-04,-2809.932077107822,10650.0
2008-04-07,-2706.095697886858,10797.0
2008-04-08,-2625.956473251606,10874.0
2008-04-09,-2127.898565670772,10942.0
2008-04-10,-2133.541959309377,10942.0
2008-04-11,-2065.0696469648306,10942.0
2008-04-14,-2021.5354615870756,11745.0
2008-04-15,-2127.883768287459,12399.0
2008-04-16,-2164.949997798264,12360.0
2008-04-17,-2023.3820685522187,12765.0
2008-04-18,-1784.406670409965,12011.0
2008-04-21,-1694.7594780996087,11439.0
2008-04-22,-1660.0609710042875,11458.0
2008-04-23,-1504.1959439865318,11294.0
2008-04-24,-1892.0890623505932,11494.0
2008-04-25,-1604.891318606155,11322.0
2008-04-28,-1966.6786039149345,10875.0
2008-04-29,-2058.241227223246,11253.0
2008-04-30,-2145.5054803344865,11626.0
2008-05-01,-1893.5386065690682,11845.0
2008-05-02,-1813.4863742847415,11845.0
2008-05-05,-1694.8833688046038,11941.0
2008-05-06,-1501.7941930284578,12632.0
2008-05-07,-1608.7490451189958,13222.0
2008-05-08,-1595.1270775659832,13027.0
2008-05-09,-1564.588960597457,12847.0
2008-05-12,-1480.073824584173,12970.0
2008-05-13,-1475.305403750977,12370.0
2008-05-14,-1309.7893245072034,12470.5
2008-05-15,-1314.5468840629896,12385.0
2008-05-16,-1469.258726533443,12275.0
2008-05-19,-1409.4885327294473,12403.0
2008-05-20,-1535.3736719016179,12591.0
2008-05-21,-1437.418671353264,12047.0
2008-05-22,-1457.4880280605835,12718.0
2008-05-23,-1446.388908549473,12718.0
2008-05-26,-1194.3911185551137,13326.0
2008-05-27,-1009.6594137786487,13321.0
2008-05-28,-1364.9688824284526,13425.0
2008-05-29,-1324.3917135500994,13866.0
2008-05-30,-1196.8395383906764,14575.0
2008-06-02,-1290.2652474434308,14543.0
2008-06-03,-1306.9930278160498,14126.0
2008-06-04,-1076.8274187079721,14623.0
2008-06-05,-675.9637950145392,14519.0
2008-06-06,-624.0973258022215,14216.0
2008-06-09,-458.6481254183915,14914.0
2008-06-10,-643.028577748238,14832.0
2008-06-11,-613.0332110243727,15707.0
2008-06-12,-701.3852782315869,15601.0
2008-06-13,-419.090884380695,14683.0
2008-06-16,-425.4824075272945,15007.0
2008-06-17,-275.25277923328883,14758.0
2008-06-18,-89.3138108710582,14919.0
2008-06-19,-47.27403394864314,15110.0
2008-06-20,-47.02943593796158,14408.0
2008-06-23,-251.6731572226401,14519.0
2008-06-24,-47.48132695262666,15409.0
2008-06-25,-446.15793108590185,15588.0
2008-06-26,-248.3368750441981,15715.0
2008-06-27,-175.30913311890305,15713.0
2008-06-30,-132.1360026858227,15291.0
2008-07-01,-41.875303159806776,16416.0
2008-07-02,260.86448137808986,16374.0
2008-07-03,-11.690330397268099,16120.0
2008-07-04,86.21444452851046,15861.0
2008-07-07,-23.894119497325363,15561.0
2008-07-08,3.171123171609338,14862.0
2008-07-09,175.4905149972626,14814.0
2008-07-10,-24.868552938943594,14407.0
2008-07-11,-33.20669972515894,14646.0
2008-07-14,-120.17202439068711,15500.0
2008-07-15,-190.0004459118228,15861.0
2008-07-16,-292.97295636439355,16021.0
2008-07-17,-224.0293882153315,16047.0
2008-07-18,-261.94363897951376,16145.0
2008-07-21,143.40111697010337,15870.0
2008-07-22,84.59360186618107,16172.0
2008-07-23,-17.366846608132555,16326.0
2008-07-24,58.089233039484995,16692.0
2008-07-25,138.90502996909282,16883.0
2008-07-28,193.1119245641706,16560.0
2008-07-29,269.66054974022967,16201.0
2008-07-30,658.1820457750621,17164.0
2008-07-31,770.2059748423685,17897.0
2008-08-01,839.5046036636722,18772.0
2008-08-04,820.1828828068709,19290.0
2008-08-05,741.2017752949621,20390.0
2008-08-06,915.6375875621466,19537.0
2008-08-07,1022.4812123768313,19557.0
2008-08-08,1121.351073523976,20124.5
2008-08-11,1044.5454452372803,19423.0
2008-08-12,1092.5982678712212,19575.0
2008-08-13,1248.955534068848,20533.0
2008-08-14,1351.7737806244083,19514.0
2008-08-15,1481.1813119477515,19078.0
2008-08-18,1496.96022898564,18785.0
2008-08-19,1551.2494133999762,18820.0
2008-08-20,1474.145339569886,18878.0
2008-08-21,1412.1690420991258,19300.0
2008-08-22,1593.7105325521077,19612.0
2008-08-25,1531.1952992066826,19374.0
2008-08-26,1509.0435357354183,19105.0
2008-08-27,1308.413744357212,18781.0
2008-08-28,1047.4812614897091,19070.0
