ds,predicted_y_train,actual_y_train
2008-03-05,14654.485835806567,9752.0
2008-03-06,14456.04321971059,9776.0
2008-03-07,14321.267845387107,9600.0
2008-03-10,14245.97519077762,9857.0
2008-03-11,14234.054870577136,9719.0
2008-03-12,14410.696381114478,9374.0
2008-03-13,14488.674079269947,9522.0
2008-03-14,14644.102972494897,10014.0
2008-03-17,14530.624574688845,10017.0
2008-03-18,14652.356545753302,9791.0
2008-03-19,14474.013650763718,9922.0
2008-03-20,14500.841282867863,9893.0
2008-03-21,14620.49767277844,9763.0
2008-03-24,14733.158995446362,9663.0
2008-03-25,14653.62785638578,9507.0
2008-03-26,14435.622778899184,9633.0
2008-03-27,14297.98374873891,9608.0
2008-03-28,14387.032713212011,9478.0
2008-03-31,13968.779311025848,9755.0
2008-04-01,13976.327651642721,10005.0
2008-04-02,13898.992733867068,10486.0
2008-04-03,13911.496684539321,10837.0
2008-04-04,13990.186425088452,10650.0
2008-04-07,14331.498219458133,10797.0
2008-04-08,14361.484947815237,10874.0
2008-04-09,14500.608374754063,10942.0
2008-04-10,14477.772964820657,10942.0
2008-04-11,14287.439928328962,10942.0
2008-04-14,14877.383699197588,11745.0
2008-04-15,15261.314203499947,12399.0
2008-04-16,15207.86665369497,12360.0
2008-04-17,15357.590794226147,12765.0
2008-04-18,15664.839087101756,12011.0
2008-04-21,15840.859763587152,11439.0
2008-04-22,15605.882782763425,11458.0
2008-04-23,15902.796731005386,11294.0
2008-04-24,16114.69533245685,11494.0
2008-04-25,15257.162642411977,11322.0
2008-04-28,15599.70062925659,10875.0
2008-04-29,14939.719291321979,11253.0
2008-04-30,14886.467238690557,11626.0
2008-05-01,15235.18495431634,11845.0
2008-05-02,15211.204463959037,11845.0
2008-05-05,15581.046712056414,11941.0
2008-05-06,15511.99841553248,12632.0
2008-05-07,15442.095002379881,13222.0
2008-05-08,15621.336401068866,13027.0
2008-05-09,15626.803755573585,12847.0
2008-05-12,15433.170264243508,12970.0
2008-05-13,15614.671852111187,12370.0
2008-05-14,15847.99910954175,12470.5
2008-05-15,16033.704770795628,12385.0
2008-05-16,15871.96792154718,12275.0
2008-05-19,15876.55152673099,12403.0
2008-05-20,15903.973614888182,12591.0
2008-05-21,16058.73849303288,12047.0
2008-05-22,15908.287744595791,12718.0
2008-05-23,15783.995009433507,12718.0
2008-05-26,15671.011147015352,13326.0
2008-05-27,15905.953115210985,13321.0
2008-05-28,15848.153027559283,13425.0
2008-05-29,16103.520730464255,13866.0
2008-05-30,16105.78126927165,14575.0
2008-06-02,16318.535590306512,14543.0
2008-06-03,16164.853063065171,14126.0
2008-06-04,15980.777045441802,14623.0
2008-06-05,16245.964032210284,14519.0
2008-06-06,16184.97089453659,14216.0
2008-06-09,16507.320116869356,14914.0
2008-06-10,16420.564388346804,14832.0
2008-06-11,16493.819832466274,15707.0
2008-06-12,16580.226253227884,15601.0
2008-06-13,16658.177327349495,14683.0
2008-06-16,16771.510153408843,15007.0
2008-06-17,16784.921786665815,14758.0
2008-06-18,16843.64203179316,14919.0
2008-06-19,16426.359324115783,15110.0
2008-06-20,16274.246797322554,14408.0
2008-06-23,16242.324050178542,14519.0
2008-06-24,16495.490897259777,15409.0
2008-06-25,16494.64374790068,15588.0
2008-06-26,16495.929581994675,15715.0
2008-06-27,16483.79137072504,15713.0
2008-06-30,16696.69860656694,15291.0
2008-07-01,16752.774305456882,16416.0
2008-07-02,17087.834790653393,16374.0
2008-07-03,16656.0927259909,16120.0
2008-07-04,16553.571997218394,15861.0
2008-07-07,16440.367677352486,15561.0
2008-07-08,16597.086641915106,14862.0
2008-07-09,16943.820206516597,14814.0
2008-07-10,16541.00772521911,14407.0
2008-07-11,16415.12396228021,14646.0
2008-07-14,16259.659274795977,15500.0
2008-07-15,16231.589086634562,15861.0
2008-07-16,16361.039038171462,16021.0
2008-07-17,16804.427398105763,16047.0
2008-07-18,16905.884167189877,16145.0
2008-07-21,16953.25017029863,15870.0
2008-07-22,16913.341187843092,16172.0
2008-07-23,16928.38418314149,16326.0
2008-07-24,17086.363031826604,16692.0
2008-07-25,17206.567877395126,16883.0
2008-07-28,17119.964154651712,16560.0
2008-07-29,17089.037047440564,16201.0
2008-07-30,17123.11749223205,17164.0
2008-07-31,16923.731867695606,17897.0
2008-08-01,17098.17319978084,18772.0
2008-08-04,17317.46383683204,19290.0
2008-08-05,17366.25951019063,20390.0
2008-08-06,17403.673682450557,19537.0
2008-08-07,17553.2077024011,19557.0
2008-08-08,17486.597749337125,20124.5
2008-08-11,17581.985380997663,19423.0
2008-08-12,17679.695195923134,19575.0
2008-08-13,17902.913001387562,20533.0
2008-08-14,17398.51943993298,19514.0
2008-08-15,17684.486061255113,19078.0
2008-08-18,17919.72000211222,18785.0
2008-08-19,17351.503589856744,18820.0
2008-08-20,17328.15161380358,18878.0
2008-08-21,17203.04166802899,19300.0
2008-08-22,17101.392186377565,19612.0
2008-08-25,17084.405757595923,19374.0
2008-08-26,17440.09754928159,19105.0
2008-08-27,17164.0342282198,18781.0
2008-08-28,17298.86852655765,19070.0
2008-08-29,17312.526801808446,19070.0
2008-09-01,17390.001933832904,18277.0
2008-09-02,17358.269223298335,18100.0
2008-09-03,17443.8507185691,18192.0
2008-09-04,17344.671829990417,17574.0
2008-09-05,17454.237584446804,17680.0
2008-09-08,17486.59289350998,17933.0
2008-09-09,17346.012451827904,17914.0
2008-09-10,16992.332401161602,17160.0
2008-09-11,16749.087265381073,16915.0
2008-09-12,16757.504598961168,16570.0
2008-09-15,16867.438218154166,16679.0
2008-09-16,16567.72364818703,17217.0
2008-09-17,16517.215901103547,17493.0
2008-09-18,16542.135942391622,17068.0
2008-09-19,16564.83729072514,17311.0
2008-09-22,16533.379834404055,17667.0
2008-09-23,16726.56743247523,17796.0
2008-09-24,16631.846359327224,17011.0
2008-09-25,16706.604562036435,16811.0
2008-09-26,16804.443767656532,16660.0
2008-09-29,17116.308365948935,17055.0
2008-09-30,16982.299168323967,17819.0
2008-10-01,16963.629511729094,17347.5
2008-10-02,17147.034557156327,17197.0
2008-10-03,17233.015914668467,17463.0
2008-10-06,17339.68848502571,18044.0
2008-10-07,17100.484851139954,18570.0
2008-10-08,17508.526259567097,19423.0
2008-10-09,17288.615039025834,18678.0
2008-10-10,17371.602725784996,18746.0
2008-10-13,17428.61989174157,18088.0
2008-10-14,17596.616235036327,18480.0
2008-10-15,17380.882979763403,18735.0
2008-10-16,17621.95094908101,18636.0
2008-10-17,17577.546987877016,19210.0
2008-10-20,17776.063482349993,18778.0
2008-10-21,18020.77002051652,19667.0
2008-10-22,18062.110678764737,19078.0
2008-10-23,18131.987596659692,18923.0
2008-10-24,18121.96492146778,18579.0
2008-10-27,17666.958286850655,18578.0
2008-10-28,17518.320350203434,17723.0
2008-10-29,17683.14448622048,18620.0
2008-10-30,17554.155090714285,18205.0
2008-10-31,17650.90967508449,18016.0
2008-11-03,17584.643545797597,17744.0
2008-11-04,17669.64274114389,17840.0
2008-11-05,17367.830924105623,17699.0
2008-11-06,17240.276926563318,17283.0
2008-11-07,17263.210501709418,17359.0
2008-11-10,17150.502188582563,16755.0
2008-11-11,17192.58428419384,16786.0
2008-11-12,17232.027398190174,16130.0
2008-11-13,17334.90529218844,16048.0
2008-11-14,17291.258778574578,16742.0
2008-11-17,17325.555906570997,16842.0
2008-11-18,17146.142787397435,17091.0
2008-11-19,17007.001329587634,16917.0
2008-11-20,16993.183121744165,16543.0
2008-11-21,17006.330397998387,16844.0
2008-11-24,17436.319825671068,16689.0
2008-11-25,17321.50785453517,16941.0
2008-11-26,17264.625162444063,16516.0
2008-11-27,17364.259532793705,16018.0
2008-11-28,17442.739754897673,16335.0
2008-12-01,17274.466355042183,16183.0
2008-12-02,17196.67720704287,16230.0
2008-12-03,17292.815468799356,15931.0
2008-12-04,17217.539936418663,15926.0
2008-12-05,17346.77327921912,15919.0
2008-12-08,17287.86680270999,16067.0
2008-12-09,17212.602100724052,16487.0
2008-12-10,17255.903712704407,16193.0
2008-12-11,17335.72829766089,16526.0
2008-12-12,17322.025697934514,16827.0
2008-12-15,17344.12918813328,16936.0
2008-12-16,17253.14679451909,17434.0
2008-12-17,17437.871754490552,17002.0
2008-12-18,17285.866237274164,17030.0
2008-12-19,17406.299191127582,17874.0
2008-12-22,17697.196909630195,17673.0
2008-12-23,17655.03547536661,18357.0
2008-12-24,17820.961856408183,18571.0
2008-12-25,17670.497441106392,18571.0
2008-12-26,17744.198519214337,18571.0
2008-12-29,17781.10102473786,19107.0
2008-12-30,17735.674104376492,18829.0
2008-12-31,17627.32202616625,18452.0
2009-01-01,17236.405527111518,18452.0
2009-01-02,17731.543518184622,18920.0
2009-01-05,17689.60414551751,18635.0
2009-01-06,17545.70711842712,19083.0
2009-01-07,17228.980638543046,18386.0
2009-01-08,17076.970542527284,17832.0
2009-01-09,17181.269193232136,17819.0
2009-01-12,17276.72463722779,17627.0
2009-01-13,17395.339746220972,18227.0
2009-01-14,17578.100595729145,18228.0
2009-01-15,17686.252662791074,18527.0
2009-01-16,17342.584243682304,18818.0
2009-01-19,17488.29224631004,19143.0
2009-01-20,17708.883311220958,18728.0
2009-01-21,17763.705991475214,18873.0
2009-01-22,17475.79074630549,18240.0
2009-01-23,17374.747767334673,18077.0
2009-01-26,17518.002152817615,18122.0
2009-01-27,17474.825526529294,18117.0
2009-01-28,17423.162713021553,18275.0
2009-01-29,17308.066045441235,18434.0
2009-01-30,17435.21661943465,17929.0
2009-02-02,17418.11325526638,18225.0
2009-02-03,17377.516595369205,18274.0
2009-02-04,17392.837598062466,17652.0
2009-02-05,17326.424917192282,16976.0
2009-02-06,17304.107251310143,17201.0
2009-02-09,17444.845788829432,17473.0
2009-02-10,17416.137182947972,17634.0
2009-02-11,17401.23931439971,18377.0
2009-02-12,17410.525096487083,18569.0
2009-02-13,17436.348093171884,19280.0
2009-02-16,17529.170660646367,20255.0
2009-02-17,17750.407369824716,20066.0
2009-02-18,17892.89535160106,20375.0
2009-02-19,17773.592800376584,20649.0
2009-02-20,17714.110066541678,20399.0
2009-02-23,17937.15558534818,20115.0
2009-02-24,18100.311574282405,20396.0
2009-02-25,18691.0849151316,20270.0
2009-02-26,18786.845688698642,21096.0
2009-02-27,18812.809911246124,21367.0
2009-03-02,18981.017941221315,22158.0
2009-03-03,19054.314617826756,22765.0
2009-03-04,18723.68985548809,22220.0
2009-03-05,18730.607468359372,22320.0
2009-03-06,18810.051451686955,22224.0
2009-03-09,18848.15106555195,22175.0
2009-03-10,19037.307915926536,21445.0
2009-03-11,19160.486885267772,21222.0
2009-03-12,19304.59974458041,21684.0
2009-03-13,19149.858765446614,21445.0
2009-03-16,18813.000645214197,21859.0
2009-03-17,18627.532529057968,22210.0
2009-03-18,18717.42123894271,22722.0
2009-03-19,18724.57373523287,22412.0
2009-03-20,18532.062445437226,22233.0
2009-03-23,18738.828814382006,22456.0
2009-03-24,19062.477860449082,22214.0
2009-03-25,19379.00804975741,22806.0
2009-03-26,19333.95997571947,23569.0
2009-03-27,19701.743334301274,23960.0
2009-03-30,19582.240966992496,24319.0
2009-03-31,19959.276877896442,24960.0
2009-04-01,19994.24229859223,25011.0
2009-04-02,19944.48506497821,25011.0
2009-04-03,20358.987117886074,25011.0
2009-04-06,19810.584622349877,24799.0
2009-04-07,19989.478655959007,24678.0
2009-04-08,19894.918202576013,24668.0
2009-04-09,20019.55106651835,25142.0
2009-04-10,20354.038296076782,25720.0
2009-04-13,20140.43837837752,25443.5
2009-04-14,20242.19872657415,26338.0
2009-04-15,20100.518574911497,27165.0
2009-04-16,19981.70488401763,26645.0
2009-04-17,20157.073268379947,26637.0
2009-04-20,20246.568521065543,27227.0
2009-04-21,20363.0317083228,26939.0
2009-04-22,20208.6471411011,27035.0
2009-04-23,20363.974528360595,26988.5
2009-04-24,20644.361073300344,27092.0
2009-04-27,20317.15061409645,25865.0
2009-04-28,20152.78648106703,25590.0
2009-04-29,20015.576865071707,25343.0
2009-04-30,20032.808016472605,26244.0
2009-05-01,20001.711423662713,26244.0
2009-05-04,20089.8000427977,24596.0
2009-05-05,20011.956967666243,21860.0
2009-05-06,20104.428479405447,21985.0
2009-05-07,20286.233079785383,22485.0
2009-05-08,20182.60804583335,22936.0
2009-05-11,20037.780764090407,22520.0
2009-05-12,19778.743556452977,22479.0
2009-05-13,19725.846519100767,22701.0
2009-05-14,19855.861954771768,21482.0
2009-05-15,19795.299616001786,20627.0
2009-05-18,19731.290500690568,22080.0
2009-05-19,20072.156647748743,21228.5
2009-05-20,19832.61842356619,21127.5
2009-05-21,19885.461458843292,21279.0
2009-05-22,19777.8088822905,22125.0
2009-05-25,19594.21564774001,21118.0
2009-05-26,19336.501832114496,21038.0
2009-05-27,19306.271734282254,21726.0
2009-05-28,19556.781237358162,21277.0
2009-05-29,19272.248167633217,21277.0
2009-06-01,19426.95601444712,20424.0
2009-06-02,19159.30203418344,19574.0
2009-06-03,19393.224575970842,18600.0
2009-06-04,18981.1751981068,17881.0
2009-06-05,19253.98694825364,18132.0
2009-06-08,19166.439085682352,18412.0
2009-06-09,19061.782578685023,19217.0
2009-06-10,19231.320250950474,18885.0
2009-06-11,19193.669754850645,19479.5
2009-06-12,19064.595433316128,20230.0
2009-06-15,19025.713397258773,20160.0
2009-06-16,19473.966994010258,19970.0
2009-06-17,19289.074578631025,19731.0
2009-06-18,19254.473107538113,19520.0
2009-06-19,19275.852055357474,19777.0
2009-06-22,19238.05637747236,19578.0
2009-06-23,18879.891442805132,19202.0
2009-06-24,18511.315009878126,19327.0
2009-06-25,18532.66765442715,19679.0
2009-06-26,18120.301879126753,20581.0
2009-06-29,18712.19518970143,19010.0
2009-06-30,18825.67782154107,19679.0
2009-07-01,19249.803822447415,18935.0
2009-07-02,19110.44288092509,18735.0
2009-07-03,19087.58030352754,18609.0
2009-07-06,18903.643625137393,18839.0
2009-07-07,18446.903611725527,19092.0
2009-07-08,18872.923605685242,19343.0
2009-07-09,18387.65112919121,19443.0
2009-07-10,18546.44587098516,19140.0
2009-07-13,18926.331662099383,19490.0
2009-07-14,18677.678681110643,19339.0
2009-07-15,18699.79239046566,19336.0
2009-07-16,18702.64150221124,18885.5
2009-07-17,18520.108575791048,18730.0
2009-07-20,18821.190872966574,19050.0
2009-07-21,18807.11514581821,19419.0
2009-07-22,18425.20710019963,20182.0
2009-07-23,18472.971656638783,20281.0
2009-07-24,18389.29334713398,20726.0
2009-07-27,19011.272247457415,20474.0
2009-07-28,19452.503023422138,20333.0
2009-07-29,19116.040437362346,20606.0
2009-07-30,19032.22847003117,21080.0
2009-07-31,19054.35500910186,21883.0
2009-08-03,19582.98509053442,21600.0
2009-08-04,19554.417548419657,21885.0
2009-08-05,19264.88314910052,21809.0
2009-08-06,19645.601799348206,22035.0
2009-08-07,19395.44140016375,22732.0
2009-08-10,19916.988051622677,22130.0
2009-08-11,19038.99873648346,21624.0
2009-08-12,18845.30584502133,21357.0
2009-08-13,19263.454613902963,21207.5
2009-08-14,19261.91089448754,21479.0
2009-08-17,19064.715145037753,21880.0
2009-08-18,19231.620493256694,21831.0
2009-08-19,19236.671626013234,21733.0
2009-08-20,19410.14587153468,21490.0
2009-08-21,19449.060832279476,21139.5
2009-08-24,19073.89656230599,20540.5
2009-08-25,19033.42705689457,20031.0
2009-08-26,19368.762720106657,20395.0
2009-08-27,19477.97311309002,20997.0
2009-08-28,19374.971162550657,20997.0
2009-08-31,19569.013508684635,20646.0
2009-09-01,19556.299785361378,20996.0
2009-09-02,19462.96649336231,21595.0
2009-09-03,19491.32474711386,21552.0
2009-09-04,19370.491663732915,22105.0
2009-09-07,19327.53071537291,22156.0
2009-09-08,19410.264819714266,22891.0
2009-09-09,19434.843268106575,22744.0
2009-09-10,19329.22999503007,22496.0
2009-09-11,19170.18145639412,22844.0
2009-09-14,19309.722676797144,23352.0
2009-09-15,19142.951851462032,23210.0
2009-09-16,19661.07048667999,23257.0
2009-09-17,19661.13704509794,23213.0
2009-09-18,19674.322007622257,23080.0
2009-09-21,19519.45840292786,22349.0
2009-09-22,19481.70358149741,22567.0
2009-09-23,19212.506148112174,22766.0
2009-09-24,19415.610886820137,22926.0
2009-09-25,19465.81032358357,23117.0
2009-09-28,19098.040262404444,23197.0
2009-09-29,19555.018763551976,23364.0
2009-09-30,19782.817933615348,23406.0
2009-10-01,19587.802332551073,23849.0
2009-10-02,19748.07909643832,24118.0
2009-10-05,19733.29356422744,24706.0
2009-10-06,19462.305745131704,24778.0
2009-10-07,19407.434426017957,23864.0
2009-10-08,19748.33513775969,24361.0
2009-10-09,20092.59356797309,24285.0
2009-10-12,19471.81008701358,24009.0
2009-10-13,20230.35989021671,24355.0
2009-10-14,19691.082167154436,24259.0
2009-10-15,19490.934318485855,23985.5
2009-10-16,19551.504249462945,23751.0
2009-10-19,19351.894996170362,23406.0
2009-10-20,19464.82546044787,23879.0
2009-10-21,19690.826390933857,23485.0
2009-10-22,19312.512729998012,23160.0
2009-10-23,19166.51335100306,23505.75
2009-10-26,19151.632396604808,23230.0
2009-10-27,19621.52666677636,22734.0
2009-10-28,19600.223215783735,23029.0
2009-10-29,19650.508624122926,22918.0
2009-10-30,19761.021102163057,23173.0
2009-11-02,19592.92373129545,23405.0
2009-11-03,19630.105460802693,23478.0
2009-11-04,19514.221148509318,24434.0
2009-11-05,19483.96364809543,24389.0
2009-11-06,19717.27968899683,24058.0
2009-11-09,19805.986254663403,24552.0
2009-11-10,19661.452130353584,24085.0
2009-11-11,19621.75073274504,23930.0
2009-11-12,19592.620699486113,22614.0
2009-11-13,19460.939393536126,22283.0
2009-11-16,19321.185910355172,20753.0
2009-11-17,19554.02563875672,21485.0
2009-11-18,19189.68272459524,21788.0
2009-11-19,19284.664243201387,21790.0
2009-11-20,19224.704126553865,21540.0
2009-11-23,19161.14034802371,21546.0
2009-11-24,19192.489543671574,22445.0
2009-11-25,19206.772302900947,22777.0
2009-11-26,19255.05528610297,22502.0
2009-11-27,19394.540551894275,22372.0
2009-11-30,19410.480947457763,22998.0
2009-12-01,19442.582846727422,23507.0
2009-12-02,19548.20671602366,23627.0
2009-12-03,19661.52690786091,23475.0
2009-12-04,19574.416368926104,23572.0
2009-12-07,19671.73329907641,24057.0
2009-12-08,19680.8321897586,23948.0
2009-12-09,19559.578452344238,23547.0
2009-12-10,19682.79738640112,23918.0
2009-12-11,19688.629538054563,24470.0
2009-12-14,19663.97606451125,24443.0
2009-12-15,19504.47552414213,24496.0
2009-12-16,19483.046479949866,24645.0
2009-12-17,19586.388706179132,24946.0
2009-12-18,19680.18406394341,24492.0
2009-12-21,19704.359022351346,24565.0
2009-12-22,19558.743273375418,23991.0
2009-12-23,19562.05860409138,23545.0
2009-12-24,19495.030130689367,24091.0
2009-12-25,19402.160844072536,24091.0
2009-12-28,19439.609166373753,24091.0
2009-12-29,19287.900192704168,23790.0
2009-12-30,19451.283848464547,24258.0
2009-12-31,19581.198522394283,24708.0
2010-01-01,19416.44162235172,24708.0
2010-01-04,19424.37682733069,25110.0
2010-01-05,19650.20126335879,24710.0
2010-01-06,19547.954188192645,24525.0
2010-01-07,20064.93307113891,24172.0
2010-01-08,20081.017403452726,23839.0
2010-01-11,19766.66910441494,24665.0
2010-01-12,19725.727314102434,25770.0
2010-01-13,19566.031730523526,25526.75
2010-01-14,19616.29719497529,25850.75
2010-01-15,19638.186513645862,25811.0
2010-01-18,19858.25851113098,26078.0
2010-01-19,19632.847956723814,25643.0
2010-01-20,19756.74549858354,25744.0
2010-01-21,19719.39090100046,26138.0
2010-01-22,19789.902208746782,26126.0
2010-01-25,20027.064719288188,25872.0
2010-01-26,20088.102621933907,26469.0
2010-01-27,20173.908397241546,26463.0
2010-01-28,20056.13677852655,26588.0
2010-01-29,20148.945008640858,27324.0
2010-02-01,20086.069697186085,27969.0
2010-02-02,19819.222629140393,27978.0
2010-02-03,20103.008168583314,27930.0
2010-02-04,20146.177117602852,28350.0
2010-02-05,20018.17249300297,28292.0
2010-02-08,19933.2748628651,28365.0
2010-02-09,20170.80063155684,28356.0
2010-02-10,20464.875066660326,27829.0
2010-02-11,20258.577185390244,28275.5
2010-02-12,20366.462675295606,28868.0
2010-02-15,20334.514800685785,28717.0
2010-02-16,20364.695788240446,28542.0
2010-02-17,20514.59827597013,28463.0
2010-02-18,20531.157260993303,29123.0
2010-02-19,20511.98620399295,29281.0
2010-02-22,20657.03775952449,28627.0
2010-02-23,20613.13448845938,28658.0
2010-02-24,20707.297620247195,27478.0
2010-02-25,20570.44063908978,28170.0
2010-02-26,20444.59910134871,28972.0
2010-03-01,20635.02627713795,28755.0
2010-03-02,20426.46376959708,28577.0
2010-03-03,20805.803230466066,28834.0
2010-03-04,20242.34870471405,28772.0
2010-03-05,20234.550360992685,27442.0
2010-03-08,20307.15146593063,26792.0
2010-03-09,20049.13106531468,26118.0
2010-03-10,20274.814077387186,26020.0
2010-03-11,20202.970979846603,25923.0
2010-03-12,20190.353073415583,25800.0
2010-03-15,20213.126391398506,24685.0
2010-03-16,20159.78322093414,24947.0
2010-03-17,20333.753361799594,25923.5
2010-03-18,20083.412077629528,26749.0
2010-03-19,20006.094049230567,26741.0
2010-03-22,20165.629008800137,26340.0
2010-03-23,19961.68669626392,26815.5
2010-03-24,20152.44603742338,27191.0
2010-03-25,20137.970525589884,27041.0
2010-03-26,20179.799904530275,26206.0
2010-03-29,20381.717396612432,26582.0
2010-03-30,20417.45962566308,26009.0
2010-03-31,20407.939245389454,26075.0
2010-04-01,20256.883507674083,25575.5
2010-04-02,20409.848007437475,25476.0
2010-04-05,20520.829716682787,25381.0
2010-04-06,20389.792061912707,26431.0
2010-04-07,20493.244467511835,26799.0
2010-04-08,20472.210458171914,27594.0
2010-04-09,20418.765259011256,27700.0
2010-04-12,20454.103050983347,26686.0
2010-04-13,20171.032807039508,26252.0
2010-04-14,20217.55706519093,25799.0
2010-04-15,20459.797711898966,26154.5
2010-04-16,20265.339128227817,25505.0
2010-04-19,20317.850180254605,25293.0
2010-04-20,20473.265931135018,26380.0
2010-04-21,20434.79563326319,26880.0
2010-04-22,20441.563353439797,26880.0
2010-04-23,20638.13794675537,26880.0
2010-04-26,20375.87119502047,26628.0
2010-04-27,19680.51407724857,26609.0
2010-04-28,19065.155501750916,26836.0
2010-04-29,19263.968718415144,26836.0
2010-04-30,19968.541248182963,26836.0
2010-05-03,19932.677112143316,27290.0
2010-05-04,18909.28847230096,25810.0
2010-05-05,18747.655360128065,24510.0
2010-05-06,19046.320616297333,24590.0
2010-05-07,19071.630210742067,24362.0
2010-05-10,19745.8061506363,24848.0
2010-05-11,19965.26846908049,24549.0
2010-05-12,19840.663184874848,24549.0
2010-05-13,19036.694212012888,24398.0
2010-05-14,18579.742642787813,24356.0
2010-05-17,18755.433731977348,24144.0
2010-05-18,19331.85449610195,24668.0
2010-05-19,19197.844501273375,23545.0
2010-05-20,19276.78444467388,23525.0
2010-05-21,18945.400787697123,22376.0
2010-05-24,19032.328352821136,22883.0
2010-05-25,18818.292556865013,23399.0
2010-05-26,18699.215375076605,22821.0
2010-05-27,18938.124378358276,23081.0
2010-05-28,18947.882401740047,23081.0
2010-05-31,19008.523978648678,23587.0
2010-06-01,19281.269206589328,23241.0
2010-06-02,19595.82281061144,22563.0
2010-06-03,19453.267000443302,22786.0
2010-06-04,19618.742925419832,22615.0
2010-06-07,19292.0983207691,22604.0
2010-06-08,18975.437208121893,22684.0
2010-06-09,19118.467520073962,23175.0
2010-06-10,19011.53009260315,22820.0
2010-06-11,18996.748088555738,22244.0
2010-06-14,19017.776245459518,22283.0
2010-06-15,19164.631832672087,21998.5
2010-06-16,18994.605795654443,21568.0
2010-06-17,18887.13039883503,21593.0
2010-06-18,18747.326061927713,21617.0
2010-06-21,18579.637710254625,21850.0
2010-06-22,18728.65726466476,22122.0
2010-06-23,18636.736557747055,22099.0
2010-06-24,18764.21213611135,22125.0
2010-06-25,18599.957389383617,22174.0
2010-06-28,18582.631090688872,22656.0
2010-06-29,18662.627311675493,23048.0
2010-06-30,19004.513726545185,23395.0
2010-07-01,18961.11750311111,22966.0
2010-07-02,18975.34632632142,23138.0
2010-07-05,19237.00317905881,23269.0
2010-07-06,19401.466691204067,23346.0
2010-07-07,19154.689319204324,23868.0
2010-07-08,19112.910264930073,23856.0
2010-07-09,19307.43936970026,23187.0
2010-07-12,19362.33835683441,23608.0
2010-07-13,19263.112135480074,23939.0
2010-07-14,19373.044804466634,24176.0
2010-07-15,19751.92685106109,24126.0
2010-07-16,19202.854894826243,23762.0
2010-07-19,19440.67292300963,24087.0
2010-07-20,19355.664587493535,24004.0
2010-07-21,19434.965194019587,23910.0
2010-07-22,19422.827106602443,23934.0
2010-07-23,19245.741989742382,23756.0
2010-07-26,19473.300210144935,24057.0
2010-07-27,19784.007464194663,24352.0
2010-07-28,19447.732481436007,24512.0
2010-07-29,19802.432121103626,24954.0
2010-07-30,20188.417803926324,24509.0
2010-08-02,20014.81128165273,24761.0
2010-08-03,19631.628129090113,23765.0
2010-08-04,19072.278749061337,23614.0
2010-08-05,19316.604134015724,22468.0
2010-08-06,19203.68522170078,21208.0
2010-08-09,19217.042706608496,21162.0
2010-08-10,19247.82119332797,20923.0
2010-08-11,19162.229723143446,21551.0
2010-08-12,19122.983680615744,21353.0
2010-08-13,18788.798060555015,21252.0
2010-08-16,18935.86925730299,21657.0
2010-08-17,18849.89950670997,21909.0
2010-08-18,18846.445868055405,21260.0
2010-08-19,18889.412449834123,21165.0
2010-08-20,18974.07464968801,20808.0
2010-08-23,19258.87782114683,20623.0
2010-08-24,19348.0655959277,20788.0
2010-08-25,19477.596867898967,20812.0
2010-08-26,19009.703452606725,21414.0
2010-08-27,18799.71432687419,21414.0
2010-08-30,18694.534922252355,21864.0
2010-08-31,18664.138508128486,22157.0
2010-09-01,18767.323882849632,21708.0
2010-09-02,18774.62113953905,21458.0
2010-09-03,18640.364057122908,20852.0
2010-09-06,18646.219248894016,20634.5
2010-09-07,18737.762114469828,21746.0
2010-09-08,18601.13992975769,22057.5
2010-09-09,18780.16957470379,21129.0
2010-09-10,18719.292330946657,21587.0
2010-09-13,18743.457573312386,21288.0
2010-09-14,18617.926989112857,21364.0
2010-09-15,18698.226920925306,21785.0
2010-09-16,19059.059415876494,21486.0
2010-09-17,18661.10955264016,20945.0
2010-09-20,18207.392692018537,21191.0
2010-09-21,18928.44335863904,20374.0
2010-09-22,18335.632919851534,18855.0
2010-09-23,18525.09241475685,18255.0
2010-09-24,18807.98830517205,17979.0
2010-09-27,18989.25272524079,18928.0
2010-09-28,18432.145586544055,18475.0
2010-09-29,18372.104113541758,18640.0
2010-09-30,18388.915721230213,17570.0
2010-10-01,18195.47996954554,18994.0
2010-10-04,18157.64007285898,18719.0
2010-10-05,18462.565883287996,18368.0
2010-10-06,18376.86258134429,18917.0
2010-10-07,18522.622752385152,18873.0
2010-10-08,18485.551940115376,19345.0
2010-10-11,18563.374776343047,18836.0
2010-10-12,18387.789867263804,19041.0
2010-10-13,18260.195511171358,18416.0
2010-10-14,18371.12315222212,18842.0
2010-10-15,18148.087319808634,18942.0
2010-10-18,18158.191640859368,19114.0
2010-10-19,18810.200626762944,18764.0
2010-10-20,18954.53993247683,17969.0
2010-10-21,19078.260042723483,18771.0
2010-10-22,19206.282366429507,19967.0
2010-10-25,19195.83432910776,19722.0
2010-10-26,18802.2944189165,19105.0
2010-10-27,18878.952100919738,19880.0
2010-10-28,19034.844019519405,19680.0
2010-10-29,18727.241395972324,19555.0
2010-11-01,18804.17441921674,18575.0
2010-11-02,18954.881665380777,18557.0
2010-11-03,18881.03687756234,18402.0
2010-11-04,18916.90376545017,18885.0
2010-11-05,18811.97142187265,18685.0
2010-11-08,18761.378453652826,18330.0
