ds,predicted_y_train,actual_y_train
2009-03-09,15343.239843138726,22175.0
2009-03-10,15719.122650587728,21445.0
2009-03-11,15573.848701705218,21222.0
2009-03-12,15631.145113344333,21684.0
2009-03-13,15676.168076907617,21445.0
2009-03-16,15776.723384701521,21859.0
2009-03-17,15893.745901830272,22210.0
2009-03-18,16086.511905077405,22722.0
2009-03-19,16227.105819192822,22412.0
2009-03-20,16342.83320528128,22233.0
2009-03-23,16459.855120722757,22456.0
2009-03-24,16588.355022059393,22214.0
2009-03-25,16909.2905817079,22806.0
2009-03-26,16996.784513743973,23569.0
2009-03-27,17216.614206260125,23960.0
2009-03-30,17334.47295134471,24319.0
2009-03-31,17602.556932982454,24960.0
2009-04-01,17774.490964076143,25011.0
2009-04-02,18038.100024109142,25011.0
2009-04-03,18168.090697862757,25011.0
2009-04-06,18297.847780831813,24799.0
2009-04-07,18445.57817771647,24678.0
2009-04-08,18638.795954072906,24668.0
2009-04-09,18556.22331669129,25142.0
2009-04-10,18520.898893525304,25720.0
2009-04-13,19091.01293435619,25443.5
2009-04-14,18871.570745172256,26338.0
2009-04-15,18448.887820672688,27165.0
2009-04-16,18638.639949785786,26645.0
2009-04-17,18664.887489648765,26637.0
2009-04-20,18811.928537200474,27227.0
2009-04-21,18949.94387469103,26939.0
2009-04-22,18876.389150655945,27035.0
2009-04-23,18300.874079103345,26988.5
2009-04-24,18556.672724037984,27092.0
2009-04-27,18596.295649926873,25865.0
2009-04-28,18489.89261818931,25590.0
2009-04-29,18015.404402449658,25343.0
2009-04-30,18065.686741035002,26244.0
2009-05-01,17864.161076881293,26244.0
2009-05-04,17986.882929165553,24596.0
2009-05-05,17919.201353248907,21860.0
2009-05-06,17631.693345358864,21985.0
2009-05-07,17324.46488158983,22485.0
2009-05-08,17239.047793168083,22936.0
2009-05-11,15892.256904816895,22520.0
2009-05-12,15789.058270006593,22479.0
2009-05-13,16297.148479581647,22701.0
2009-05-14,16046.900679193759,21482.0
2009-05-15,15916.700382330826,20627.0
2009-05-18,15440.187693631597,22080.0
2009-05-19,15294.40065145315,21228.5
2009-05-20,15115.898490291258,21127.5
2009-05-21,15031.384790606355,21279.0
2009-05-22,14757.593659514838,22125.0
2009-05-25,14525.881372955346,21118.0
2009-05-26,14704.676492440105,21038.0
2009-05-27,14581.154019485977,21726.0
2009-05-28,14536.888167004461,21277.0
2009-05-29,14403.055738302932,21277.0
2009-06-01,14185.567138040682,20424.0
2009-06-02,13997.137181817772,19574.0
2009-06-03,13749.286473246215,18600.0
2009-06-04,13866.72529630725,17881.0
2009-06-05,13934.56581704312,18132.0
2009-06-08,13125.850051570207,18412.0
2009-06-09,13754.384708907872,19217.0
2009-06-10,14515.579364186266,18885.0
2009-06-11,14246.024241749832,19479.5
2009-06-12,14008.675419877634,20230.0
2009-06-15,13705.019171754973,20160.0
2009-06-16,14015.65491232781,19970.0
2009-06-17,14201.514292038211,19731.0
2009-06-18,14258.648415458892,19520.0
2009-06-19,14388.866596701522,19777.0
2009-06-22,14041.804410227522,19578.0
2009-06-23,13991.450562091131,19202.0
2009-06-24,13290.884265573683,19327.0
2009-06-25,13447.525777878067,19679.0
2009-06-26,13047.184325088414,20581.0
2009-06-29,14508.780754427686,19010.0
2009-06-30,14150.071435247037,19679.0
2009-07-01,13673.82981458517,18935.0
2009-07-02,13706.236981652113,18735.0
2009-07-03,13389.682565919358,18609.0
2009-07-06,13921.916736696501,18839.0
2009-07-07,13992.54507095282,19092.0
2009-07-08,13707.9614223884,19343.0
2009-07-09,13660.257191965171,19443.0
2009-07-10,13716.490506142605,19140.0
2009-07-13,13873.076260455855,19490.0
2009-07-14,13801.147448224232,19339.0
2009-07-15,13883.373741685722,19336.0
2009-07-16,14054.57504750143,18885.5
2009-07-17,14224.573045770223,18730.0
2009-07-20,14020.268368223658,19050.0
2009-07-21,14003.336566123467,19419.0
2009-07-22,14292.077532991747,20182.0
2009-07-23,14442.462196362652,20281.0
2009-07-24,14616.30401728688,20726.0
2009-07-27,14700.228335230137,20474.0
2009-07-28,14704.332380936927,20333.0
2009-07-29,14741.394594888086,20606.0
2009-07-30,14745.288667236566,21080.0
2009-07-31,14938.772918182456,21883.0
2009-08-03,15289.580769128943,21600.0
2009-08-04,15286.81563741723,21885.0
2009-08-05,14646.177499073787,21809.0
2009-08-06,14896.244969574724,22035.0
2009-08-07,14933.472691788535,22732.0
2009-08-10,15521.533467737496,22130.0
2009-08-11,15405.651328101576,21624.0
2009-08-12,14952.341522095447,21357.0
2009-08-13,15056.444911115934,21207.5
2009-08-14,14753.755737629988,21479.0
2009-08-17,14717.64737222298,21880.0
2009-08-18,15067.107322422946,21831.0
2009-08-19,14657.334193571252,21733.0
2009-08-20,14587.108693266897,21490.0
2009-08-21,14667.13518477877,21139.5
2009-08-24,14727.316743153362,20540.5
2009-08-25,14847.126163549523,20031.0
2009-08-26,14589.480019346824,20395.0
2009-08-27,14739.860123903092,20997.0
2009-08-28,14368.098696736419,20997.0
2009-08-31,15337.496652330787,20646.0
2009-09-01,15256.911613157547,20996.0
2009-09-02,15369.072245277892,21595.0
2009-09-03,15271.371149254766,21552.0
2009-09-04,15380.371624905434,22105.0
2009-09-07,15008.539071561278,22156.0
2009-09-08,15205.085185085802,22891.0
2009-09-09,15792.676877935015,22744.0
2009-09-10,15680.296979060324,22496.0
2009-09-11,15928.359582457544,22844.0
2009-09-14,16066.309774698922,23352.0
2009-09-15,15993.064561489387,23210.0
2009-09-16,16014.333256776043,23257.0
2009-09-17,16349.357376602948,23213.0
2009-09-18,16205.925644103085,23080.0
2009-09-21,16236.92433373597,22349.0
2009-09-22,16007.359713265098,22567.0
2009-09-23,15975.389724084209,22766.0
2009-09-24,16169.646875987743,22926.0
2009-09-25,16337.922046925312,23117.0
2009-09-28,16431.579881101425,23197.0
2009-09-29,16177.836542539953,23364.0
2009-09-30,16278.042789009072,23406.0
2009-10-01,16103.0129828623,23849.0
2009-10-02,16357.685074542675,24118.0
2009-10-05,16351.290747024535,24706.0
2009-10-06,16300.516664131032,24778.0
2009-10-07,16654.928238083292,23864.0
2009-10-08,16268.850806090712,24361.0
2009-10-09,16619.473497442228,24285.0
2009-10-12,16608.96419319146,24009.0
2009-10-13,16678.29274744942,24355.0
2009-10-14,16523.696656747423,24259.0
2009-10-15,16570.475660079326,23985.5
2009-10-16,16518.008240919815,23751.0
2009-10-19,16208.459037427316,23406.0
2009-10-20,16580.61243927855,23879.0
2009-10-21,16584.62924224589,23485.0
2009-10-22,16405.396218153975,23160.0
2009-10-23,16155.77368526229,23505.75
2009-10-26,15984.74460051247,23230.0
2009-10-27,16172.89950314969,22734.0
2009-10-28,16158.754317846844,23029.0
2009-10-29,16411.6765609554,22918.0
2009-10-30,16425.716406526717,23173.0
2009-11-02,16338.13213979259,23405.0
2009-11-03,16172.130876097659,23478.0
2009-11-04,16114.289920029325,24434.0
2009-11-05,16191.710504126624,24389.0
2009-11-06,16140.174322361754,24058.0
2009-11-09,16068.92519694106,24552.0
2009-11-10,16152.094913795208,24085.0
2009-11-11,15975.72585544583,23930.0
2009-11-12,15719.466482047414,22614.0
2009-11-13,15605.784356479151,22283.0
2009-11-16,15606.71066225712,20753.0
2009-11-17,15670.880743498608,21485.0
2009-11-18,15396.108825376281,21788.0
2009-11-19,15235.623971199468,21790.0
2009-11-20,15084.399525518409,21540.0
2009-11-23,14958.334150864548,21546.0
2009-11-24,15537.896128382154,22445.0
2009-11-25,15141.393459643776,22777.0
2009-11-26,15800.615416733623,22502.0
2009-11-27,15651.553192855865,22372.0
2009-11-30,15712.34753217232,22998.0
2009-12-01,15990.056635124643,23507.0
2009-12-02,16612.511256409325,23627.0
2009-12-03,16506.36232322833,23475.0
2009-12-04,16771.48408085008,23572.0
2009-12-07,16500.582902107828,24057.0
2009-12-08,16752.494954032834,23948.0
2009-12-09,16795.31578937805,23547.0
2009-12-10,16919.977786074658,23918.0
2009-12-11,16782.43501794269,24470.0
2009-12-14,17108.0908843492,24443.0
2009-12-15,17099.4773954538,24496.0
2009-12-16,17175.757228051556,24645.0
2009-12-17,17352.312148185323,24946.0
2009-12-18,17356.438223701283,24492.0
2009-12-21,16566.586825277092,24565.0
2009-12-22,16633.42279233105,23991.0
2009-12-23,16888.329125528493,23545.0
2009-12-24,16590.3525754894,24091.0
2009-12-25,16663.461100093857,24091.0
2009-12-28,16365.044828789089,24091.0
2009-12-29,16582.306360286595,23790.0
2009-12-30,16621.077179878022,24258.0
2009-12-31,16754.901309384797,24708.0
2010-01-01,16966.450758692616,24708.0
2010-01-04,16971.970759251413,25110.0
2010-01-05,17039.78848544192,24710.0
2010-01-06,17071.427328679045,24525.0
2010-01-07,17710.1604056441,24172.0
2010-01-08,17488.249536622563,23839.0
2010-01-11,17285.571929223228,24665.0
2010-01-12,16627.77931480026,25770.0
2010-01-13,16984.085244100923,25526.75
2010-01-14,17090.103311570056,25850.75
2010-01-15,17113.893703072627,25811.0
2010-01-18,17451.61481037453,26078.0
2010-01-19,17589.708709629394,25643.0
2010-01-20,17752.280505494313,25744.0
2010-01-21,17887.284741159267,26138.0
2010-01-22,17687.954682776093,26126.0
2010-01-25,18205.041028576874,25872.0
2010-01-26,18330.921671899603,26469.0
2010-01-27,18849.783270813587,26463.0
2010-01-28,18454.750242027025,26588.0
2010-01-29,19024.883521992477,27324.0
2010-02-01,18766.133493490797,27969.0
2010-02-02,19181.465796869437,27978.0
2010-02-03,19299.68216244081,27930.0
2010-02-04,19161.379070795563,28350.0
2010-02-05,19528.6741707198,28292.0
2010-02-08,19611.288735757997,28365.0
2010-02-09,19709.4862427514,28356.0
2010-02-10,19840.119922482296,27829.0
2010-02-11,20025.178323068034,28275.5
2010-02-12,20108.04707364293,28868.0
2010-02-15,19470.84974217145,28717.0
2010-02-16,19739.782322094627,28542.0
2010-02-17,20315.897669384558,28463.0
2010-02-18,19858.510194245733,29123.0
2010-02-19,20317.519800233385,29281.0
2010-02-22,20431.89972277292,28627.0
2010-02-23,20045.722657482722,28658.0
2010-02-24,19921.042706761877,27478.0
2010-02-25,19690.132345225957,28170.0
2010-02-26,19774.114783719237,28972.0
2010-03-01,19598.588013472243,28755.0
2010-03-02,19606.223239471314,28577.0
2010-03-03,19237.94694493474,28834.0
2010-03-04,19246.13851739277,28772.0
2010-03-05,19047.848156389304,27442.0
2010-03-08,18986.74518900611,26792.0
2010-03-09,18772.843011668512,26118.0
2010-03-10,18837.805850114368,26020.0
2010-03-11,18605.190146495974,25923.0
2010-03-12,18351.55740433404,25800.0
2010-03-15,18120.289587535266,24685.0
2010-03-16,18523.91491313678,24947.0
2010-03-17,18734.429876022226,25923.5
2010-03-18,19060.18315302078,26749.0
2010-03-19,18763.7434676262,26741.0
2010-03-22,18650.224650995835,26340.0
2010-03-23,18826.094230740317,26815.5
2010-03-24,18872.942809403194,27191.0
2010-03-25,18916.819481201932,27041.0
2010-03-26,18651.18050466739,26206.0
2010-03-29,18575.102124048128,26582.0
2010-03-30,18689.73949624359,26009.0
2010-03-31,18522.31197574887,26075.0
2010-04-01,18642.59856062291,25575.5
2010-04-02,18548.71399611775,25476.0
2010-04-05,18587.62318810417,25381.0
2010-04-06,18586.517088059078,26431.0
2010-04-07,18780.94912521194,26799.0
2010-04-08,18528.65295563349,27594.0
2010-04-09,18547.518196090365,27700.0
2010-04-12,18418.172902344842,26686.0
2010-04-13,18362.734968085322,26252.0
2010-04-14,18216.94930416608,25799.0
2010-04-15,18273.228608906607,26154.5
2010-04-16,18305.094215034234,25505.0
2010-04-19,18343.118419071303,25293.0
2010-04-20,18481.47477414174,26380.0
2010-04-21,18574.88380131181,26880.0
2010-04-22,18603.863850907244,26880.0
2010-04-23,18473.582736059176,26880.0
2010-04-26,18643.901180962097,26628.0
2010-04-27,17910.983133807797,26609.0
2010-04-28,17180.991982352676,26836.0
2010-04-29,16669.80014934953,26836.0
2010-04-30,17265.095228785864,26836.0
2010-05-03,17991.167623752604,27290.0
2010-05-04,16941.92567886836,25810.0
2010-05-05,15847.127775075493,24510.0
2010-05-06,16111.035040902001,24590.0
2010-05-07,16468.314145165426,24362.0
2010-05-10,16524.51727595251,24848.0
2010-05-11,16402.882827966227,24549.0
2010-05-12,15543.828554293605,24549.0
2010-05-13,15797.979183466647,24398.0
2010-05-14,15691.518378861318,24356.0
2010-05-17,15750.26958705267,24144.0
2010-05-18,15281.790478785071,24668.0
2010-05-19,15398.222930683905,23545.0
2010-05-20,15003.22988715251,23525.0
2010-05-21,15013.766522298109,22376.0
2010-05-24,14913.090711610053,22883.0
2010-05-25,14994.266854809117,23399.0
2010-05-26,14990.841040859184,22821.0
2010-05-27,14901.21349378451,23081.0
2010-05-28,14999.434161006257,23081.0
2010-05-31,14561.354440950603,23587.0
2010-06-01,14291.433781810507,23241.0
2010-06-02,14781.120853624281,22563.0
2010-06-03,14867.344674218391,22786.0
2010-06-04,14561.055989217546,22615.0
2010-06-07,14303.818081420151,22604.0
2010-06-08,14061.169788360201,22684.0
2010-06-09,14006.070803046567,23175.0
2010-06-10,13854.11958215088,22820.0
2010-06-11,13707.241602085094,22244.0
2010-06-14,13860.71776324628,22283.0
2010-06-15,13550.875172055963,21998.5
2010-06-16,13705.29774005284,21568.0
2010-06-17,13574.468147187954,21593.0
2010-06-18,13353.800060189726,21617.0
2010-06-21,13346.545070417638,21850.0
2010-06-22,13458.850288358017,22122.0
2010-06-23,13517.705293368797,22099.0
2010-06-24,13841.755172660944,22125.0
2010-06-25,13521.018089938096,22174.0
2010-06-28,13690.003953051359,22656.0
2010-06-29,13967.287261989728,23048.0
2010-06-30,14408.23993599869,23395.0
2010-07-01,14473.963390117411,22966.0
2010-07-02,13801.301825912362,23138.0
2010-07-05,13888.135784413771,23269.0
2010-07-06,14200.698336230118,23346.0
2010-07-07,14485.427263623613,23868.0
2010-07-08,14461.849253319133,23856.0
2010-07-09,14610.935736877544,23187.0
2010-07-12,14780.685110283832,23608.0
2010-07-13,14588.591310969045,23939.0
2010-07-14,14717.587617914698,24176.0
2010-07-15,14802.18377847446,24126.0
2010-07-16,14986.97822670545,23762.0
2010-07-19,14935.333801697903,24087.0
2010-07-20,15103.63490492858,24004.0
2010-07-21,14928.569969090442,23910.0
2010-07-22,14924.699869543192,23934.0
2010-07-23,14945.305104387307,23756.0
2010-07-26,14907.4407884431,24057.0
2010-07-27,15214.64079687935,24352.0
2010-07-28,15034.646806957164,24512.0
2010-07-29,14575.343817171757,24954.0
2010-07-30,14471.082838524475,24509.0
2010-08-02,14484.136889155081,24761.0
2010-08-03,14239.245277725478,23765.0
2010-08-04,14490.179291466913,23614.0
2010-08-05,14240.900226192416,22468.0
2010-08-06,14014.266108169411,21208.0
2010-08-09,13768.18929340067,21162.0
2010-08-10,13789.37116922318,20923.0
2010-08-11,13607.586828802552,21551.0
2010-08-12,13681.390122680275,21353.0
2010-08-13,13348.553773223903,21252.0
2010-08-16,13628.679217216491,21657.0
2010-08-17,13145.70648799242,21909.0
2010-08-18,13374.543400478948,21260.0
2010-08-19,13205.357072048371,21165.0
2010-08-20,13370.778265506966,20808.0
2010-08-23,13763.401923562946,20623.0
2010-08-24,13855.686646985609,20788.0
2010-08-25,13062.717272824255,20812.0
2010-08-26,12989.960796117608,21414.0
2010-08-27,12872.6516450649,21414.0
2010-08-30,12916.93675205859,21864.0
2010-08-31,13139.275078537097,22157.0
2010-09-01,13269.809901911012,21708.0
2010-09-02,13158.578099099883,21458.0
2010-09-03,13234.505326078588,20852.0
2010-09-06,13456.907286974045,20634.5
2010-09-07,13436.386519986048,21746.0
2010-09-08,13417.877287524192,22057.5
2010-09-09,13408.391810460273,21129.0
2010-09-10,13332.895228182608,21587.0
2010-09-13,13130.182300930543,21288.0
2010-09-14,12967.664121782913,21364.0
2010-09-15,12768.707003472438,21785.0
2010-09-16,12857.199350288782,21486.0
2010-09-17,12991.6189642008,20945.0
2010-09-20,12601.12099913549,21191.0
2010-09-21,11870.54695291412,20374.0
2010-09-22,11729.455801543876,18855.0
2010-09-23,11433.04606131319,18255.0
2010-09-24,11190.88782457297,17979.0
2010-09-27,10866.027133548372,18928.0
2010-09-28,10763.48165262286,18475.0
2010-09-29,10753.948647993817,18640.0
2010-09-30,10391.858085297958,17570.0
2010-10-01,10390.81208460786,18994.0
2010-10-04,10248.627422534324,18719.0
2010-10-05,10322.788429312339,18368.0
2010-10-06,10260.16019144532,18917.0
2010-10-07,9915.461003308044,18873.0
2010-10-08,9748.771129617098,19345.0
2010-10-11,9561.511591355491,18836.0
2010-10-12,9471.203055876738,19041.0
2010-10-13,9407.603335914762,18416.0
2010-10-14,10986.29648587021,18842.0
2010-10-15,10383.661342649282,18942.0
2010-10-18,10494.67512823837,19114.0
2010-10-19,10627.477834693515,18764.0
2010-10-20,10499.946045449151,17969.0
2010-10-21,10616.877224311082,18771.0
2010-10-22,10517.467949127644,19967.0
2010-10-25,10461.860288688711,19722.0
2010-10-26,10248.987779779061,19105.0
2010-10-27,10327.193086136871,19880.0
2010-10-28,10219.55197471069,19680.0
2010-10-29,10199.48000251466,19555.0
2010-11-01,10181.595065076668,18575.0
2010-11-02,10318.73511387045,18557.0
2010-11-03,10192.072448098359,18402.0
2010-11-04,10421.436394264343,18885.0
2010-11-05,10059.286830478824,18685.0
2010-11-08,9997.949282188576,18330.0
2010-11-09,9985.4378333969,18030.5
2010-11-10,10131.449572272904,18140.0
2010-11-11,10287.426884090812,18069.5
2010-11-12,10139.208070668508,17801.0
2010-11-15,10052.105073736135,17544.0
2010-11-16,9453.533071011027,18178.0
2010-11-17,9604.034166160234,18184.0
2010-11-18,9493.483572195792,17675.0
2010-11-19,9380.560556256693,17816.0
2010-11-22,9350.511853279811,17560.0
2010-11-23,9353.926931509366,17028.0
2010-11-24,9380.873055762548,17077.0
2010-11-25,9333.55705424383,16958.0
2010-11-26,9289.25730822049,17176.0
2010-11-29,9307.422006839113,17043.0
2010-11-30,9319.205020593903,17492.0
2010-12-01,9590.88934926341,16721.0
2010-12-02,9568.637694321662,17718.25
2010-12-03,9582.569425991192,18489.5
2010-12-06,9590.830222433478,18411.0
2010-12-07,9796.453436112392,18033.0
2010-12-08,10122.0825495815,18285.0
2010-12-09,9801.60169844693,18584.0
2010-12-10,9970.728772498067,18434.5
2010-12-13,9933.68064092288,18305.5
2010-12-14,10017.06775261555,17403.0
2010-12-15,9998.337820029108,17906.0
2010-12-16,10070.673836055887,18558.0
2010-12-17,10097.218349248891,18371.0
2010-12-20,10062.3187388985,18840.0
2010-12-21,10107.42491651277,18939.0
2010-12-22,10116.57231576294,18662.0
2010-12-23,10125.186445429625,18474.0
2010-12-24,10158.483748322249,18474.0
2010-12-27,10201.945070327336,18474.0
2010-12-28,10114.352890168413,17881.0
2010-12-29,10226.266116980472,18181.0
2010-12-30,10068.897455366323,18724.0
2010-12-31,10313.49287675189,18724.0
2011-01-03,10274.011615956591,18910.0
2011-01-04,10474.573752299415,18803.0
2011-01-05,10341.465668108765,18686.0
2011-01-06,10760.593857368462,18751.0
2011-01-07,10635.52206531454,19089.0
2011-01-10,10812.719163288697,19485.0
2011-01-11,10857.45788940699,19423.0
2011-01-12,10672.869896246562,19641.0
2011-01-13,10706.596500057434,19561.0
2011-01-14,10614.931799924176,19375.0
2011-01-17,10922.718305791275,19468.0
2011-01-18,11076.94745080258,19440.0
2011-01-19,11408.693577517071,20148.0
2011-01-20,11344.769640604774,20404.0
2011-01-21,11534.278800363532,20261.0
2011-01-24,11603.068552965597,20577.0
2011-01-25,11636.118060430841,20876.0
2011-01-26,11737.70798561063,21535.0
2011-01-27,11810.411745708807,21636.0
2011-01-28,11871.788226892597,21238.0
2011-01-31,11586.542994399633,20774.0
2011-02-01,11698.675329988451,20889.0
2011-02-02,11479.565542206237,20791.0
2011-02-03,12130.562202577774,21219.0
2011-02-04,11802.400619838243,21604.0
2011-02-07,10829.071214231093,21706.0
2011-02-08,11740.276316778214,21398.0
2011-02-09,10663.434738146774,21424.0
2011-02-10,11109.084646908454,20608.0
2011-02-11,11197.042387584337,20458.0
2011-02-14,11072.474583634013,20061.0
2011-02-15,11053.339064192813,19985.0
2011-02-16,10883.368644862328,19813.0
2011-02-17,10809.84239822959,19538.0
2011-02-18,10771.59603611083,19669.0
2011-02-21,10744.961897898194,20146.0
2011-02-22,10472.216565144825,20017.0
2011-02-23,10347.591490380524,19917.0
2011-02-24,10390.563998952353,20094.0
2011-02-25,10381.629944947863,20071.0
2011-02-28,10307.122030850629,19692.0
2011-03-01,10498.537649339843,19167.0
2011-03-02,10438.493265307412,19404.0
2011-03-03,10486.59131812914,19383.0
2011-03-04,10319.44527390671,18978.25
2011-03-07,10415.645839943463,18651.0
2011-03-08,10312.86123789575,18808.0
2011-03-09,10542.46631728496,18708.0
2011-03-10,10680.380396241871,19216.0
2011-03-11,10485.309350375208,19173.0
2011-03-14,10328.114365181418,19367.5
2011-03-15,10286.606354258787,19493.0
2011-03-16,10240.032218762086,19299.0
2011-03-17,10340.871230790408,18822.0
2011-03-18,10070.079339085114,18967.0
2011-03-21,10108.347670900494,18966.0
2011-03-22,9910.356126217275,18720.0
2011-03-23,9708.215604270901,18376.0
2011-03-24,9800.453476632083,18105.0
2011-03-25,9540.712117182738,18072.0
2011-03-28,9693.957892461147,17702.0
2011-03-29,9907.137185541673,17496.0
2011-03-30,9775.024662351763,17078.0
2011-03-31,9527.636565537317,17753.0
2011-04-01,10296.940161241057,18154.0
2011-04-04,10360.994572274441,18381.0
2011-04-05,10023.502342224323,17785.0
2011-04-06,9721.484397440754,18336.0
2011-04-07,9870.569468115207,18336.0
2011-04-08,10166.077255042206,18336.0
2011-04-11,10043.105650275556,18102.0
2011-04-12,9724.3485478636,18032.0
2011-04-13,9864.26065754384,18634.5
2011-04-14,10045.173746149596,18246.0
2011-04-15,9817.375538584221,17434.0
2011-04-18,9867.950348559178,17751.0
2011-04-19,9812.390482442113,17575.0
2011-04-20,9734.245533586689,17526.0
2011-04-21,9673.750363385809,17727.0
2011-04-22,9625.088541056828,17470.0
2011-04-25,9666.397362250533,17328.0
2011-04-26,9658.584335739999,17521.0
2011-04-27,9983.073359916583,18122.0
2011-04-28,9689.00246146149,18022.0
2011-04-29,9221.4407562577,17817.0
2011-05-02,9143.574786008532,17628.0
2011-05-03,9585.85479669524,17206.0
2011-05-04,9598.93075275212,17211.0
2011-05-05,9584.423070517683,17512.0
2011-05-06,9490.272417304475,17512.0
2011-05-09,9476.178842084257,17298.0
2011-05-10,9399.204168341359,17136.0
2011-05-11,9303.96028269858,17121.0
2011-05-12,9409.87859728965,17158.0
2011-05-13,9322.71550651332,16825.0
2011-05-16,9299.667504909772,16938.0
2011-05-17,9098.790029393967,16942.0
2011-05-18,9255.921673408227,17130.0
2011-05-19,9289.50714706597,16760.0
2011-05-20,9349.076652916647,17119.0
2011-05-23,9464.836058509638,16833.0
2011-05-24,9262.811326655927,16687.0
2011-05-25,9215.852676201723,17032.0
2011-05-26,9188.65164201598,16980.0
2011-05-27,9107.00076771037,16928.0
2011-05-30,8977.063768283006,16476.0
2011-05-31,9029.164884063395,16224.0
2011-06-01,8767.92705509847,16159.0
2011-06-02,8997.528536882453,16031.0
2011-06-03,9299.220476867358,16031.0
2011-06-06,9162.816213178834,16031.0
2011-06-07,8973.488081733563,16028.0
2011-06-08,9156.278944069842,16525.0
2011-06-09,9332.469877138405,16861.0
2011-06-10,9470.714441130844,17239.5
2011-06-13,9303.171054528384,17118.0
2011-06-14,9334.589565342649,16922.0
2011-06-15,9335.362875473418,16579.0
2011-06-16,9326.08826891001,16791.0
2011-06-17,9383.913158335547,16586.0
2011-06-20,9224.128316939825,17025.0
2011-06-21,9372.210429861332,17136.5
2011-06-22,9508.909551688268,16396.0
2011-06-23,9504.029062129264,16528.0
2011-06-24,9153.86126646826,16372.0
2011-06-27,8807.580958072824,16253.0
2011-06-28,9034.755984228981,16211.0
2011-06-29,9326.720539237262,16174.0
2011-06-30,9438.731880110867,16694.0
2011-07-01,9444.157880605619,16732.0
2011-07-04,9366.375584125864,17268.0
2011-07-05,9415.21688600655,16902.0
2011-07-06,9525.891659553534,16667.0
2011-07-07,9444.57562866105,16110.0
2011-07-08,9515.329249570517,16354.0
2011-07-11,9766.813323325836,15998.0
2011-07-12,9076.60377009904,16042.0
2011-07-13,9002.961147003525,15721.0
2011-07-14,9228.657727246697,16107.0
2011-07-15,9018.969533496866,16168.0
2011-07-18,9010.984018921597,16042.0
2011-07-19,8893.64013735402,16046.0
2011-07-20,8932.864956061987,16008.0
2011-07-21,8887.289392947341,15904.0
2011-07-22,8770.05574282158,15563.0
2011-07-25,8924.116299972578,15710.0
2011-07-26,8972.8364004009,15825.0
2011-07-27,8936.007087876163,15825.0
2011-07-28,9066.17974864144,15829.0
2011-07-29,9117.564642067968,16197.0
2011-08-01,9092.33581347442,15807.0
2011-08-02,9141.298824941847,15492.0
2011-08-03,8885.885421888612,15190.0
2011-08-04,8855.5234433387,15553.0
2011-08-05,9217.460000739246,15748.0
2011-08-08,8818.815704964352,15694.0
2011-08-09,8526.672490712945,15685.0
2011-08-10,8689.952593410308,15438.0
2011-08-11,8593.488832397312,15337.0
2011-08-12,9317.013720988176,15312.0
2011-08-15,8868.699263696075,15406.0
2011-08-16,8841.561692601463,15234.0
2011-08-17,8777.984437030502,15462.0
2011-08-18,9279.212077745593,15566.0
2011-08-19,8363.719878652173,15487.0
2011-08-22,8272.422252110367,15764.0
2011-08-23,9003.306716383928,16023.0
2011-08-24,9745.210232183079,16424.0
2011-08-25,9033.767889398425,16422.0
2011-08-26,9156.780629769608,16422.0
2011-08-29,8696.946429154688,16193.0
2011-08-30,8968.131959938702,16240.75
2011-08-31,8938.476116688546,15920.0
2011-09-01,9440.120651428542,15897.0
2011-09-02,9416.931345166367,16163.75
2011-09-05,9306.983245721056,15892.5
2011-09-06,9676.211622758894,16042.5
2011-09-07,9697.95107936119,16001.75
2011-09-08,9535.087670325402,16441.5
2011-09-09,9813.446778888472,16718.0
2011-09-12,9544.610931783487,16773.0
2011-09-13,9914.195681854524,16601.0
2011-09-14,10034.200714650511,16703.5
2011-09-15,9571.98652853151,17739.5
2011-09-16,10133.82358440414,18183.0
2011-09-19,10119.402103025071,17782.25
2011-09-20,10400.515262237472,17717.0
2011-09-21,10791.451522863481,17854.5
2011-09-22,10804.166920730835,18136.0
2011-09-23,10868.437705630791,17930.0
2011-09-26,10925.711392757183,18350.5
2011-09-27,11019.926307603973,18004.0
2011-09-28,11102.391024987237,18299.0
2011-09-29,11092.160103735509,18426.0
2011-09-30,11005.022076350855,18673.0
2011-10-03,9951.829946243413,18394.0
2011-10-04,9965.479781269532,18466.0
2011-10-05,10265.071522528397,18619.0
2011-10-06,9695.794211353425,18243.0
2011-10-07,9703.829538404825,18014.0
2011-10-10,9895.503676380644,17867.0
2011-10-11,10025.807480277166,17611.0
2011-10-12,9798.919736864966,17662.0
2011-10-13,9960.807354642357,17015.0
2011-10-14,9798.077562614564,17026.0
2011-10-17,9773.182761525088,16859.0
2011-10-18,10229.028461116755,17110.0
2011-10-19,9835.511621060718,17251.0
2011-10-20,9335.954625970578,16884.5
2011-10-21,9128.185677899231,16521.0
2011-10-24,9053.113076512655,16287.0
2011-10-25,9160.153160700427,16336.0
2011-10-26,9202.738670021916,16071.0
2011-10-27,9021.61938560698,15941.5
2011-10-28,8705.225683033888,15905.0
2011-10-31,9215.081696701376,15990.0
2011-11-01,9073.27595089094,16135.0
2011-11-02,9025.90075937201,16249.0
2011-11-03,9287.84338788086,15928.0
2011-11-04,9033.238013373897,15852.0
2011-11-07,8754.53843712235,16025.0
2011-11-08,8610.174341826105,15946.0
2011-11-09,8646.78518490355,16115.0
2011-11-10,8551.700957305484,15907.0
