ds,predicted_y_train,actual_y_train
2009-03-10,17835.018083104147,21445.0
2009-03-11,17623.203595838695,21222.0
2009-03-12,18169.01517560271,21684.0
2009-03-13,18302.448001468645,21445.0
2009-03-16,18512.610568338878,21859.0
2009-03-17,18597.485082823794,22210.0
2009-03-18,18460.277408824088,22722.0
2009-03-19,18490.323288677857,22412.0
2009-03-20,18672.53083836844,22233.0
2009-03-23,18508.383208351097,22456.0
2009-03-24,18714.866917877087,22214.0
2009-03-25,18887.19861247787,22806.0
2009-03-26,19011.68142481476,23569.0
2009-03-27,19243.51317845775,23960.0
2009-03-30,19200.254115185966,24319.0
2009-03-31,19272.845212704004,24960.0
2009-04-01,19123.365373901117,25011.0
2009-04-02,19289.688531028267,25011.0
2009-04-03,19405.444136258207,25011.0
2009-04-06,19511.56078167456,24799.0
2009-04-07,19416.13368815253,24678.0
2009-04-08,19418.19003658677,24668.0
2009-04-09,19418.34077907872,25142.0
2009-04-10,19454.703081979795,25720.0
2009-04-13,19717.98146100535,25443.5
2009-04-14,19520.628130638677,26338.0
2009-04-15,19445.549487574874,27165.0
2009-04-16,19485.78297787605,26645.0
2009-04-17,19630.82215551778,26637.0
2009-04-20,19625.43359637525,27227.0
2009-04-21,19697.954581685543,26939.0
2009-04-22,19824.6163512396,27035.0
2009-04-23,19420.06706772314,26988.5
2009-04-24,19370.749702141286,27092.0
2009-04-27,19577.122323780008,25865.0
2009-04-28,19461.074825118805,25590.0
2009-04-29,19659.649658012273,25343.0
2009-04-30,19848.539440399647,26244.0
2009-05-01,20197.860963140945,26244.0
2009-05-04,20285.003963575993,24596.0
2009-05-05,20179.806804489242,21860.0
2009-05-06,20201.20296030608,21985.0
2009-05-07,19774.548776946587,22485.0
2009-05-08,20098.501790476344,22936.0
2009-05-11,18873.146271355716,22520.0
2009-05-12,18942.201386873236,22479.0
2009-05-13,19265.550504230418,22701.0
2009-05-14,19350.83350960865,21482.0
2009-05-15,19323.66444528619,20627.0
2009-05-18,18936.99434386552,22080.0
2009-05-19,18855.68772214913,21228.5
2009-05-20,18589.913299626853,21127.5
2009-05-21,18734.12331750076,21279.0
2009-05-22,18434.093175444184,22125.0
2009-05-25,18484.25722410933,21118.0
2009-05-26,18653.237832762155,21038.0
2009-05-27,18500.34484678069,21726.0
2009-05-28,18517.75062894638,21277.0
2009-05-29,18480.078802010084,21277.0
2009-06-01,18575.866398498994,20424.0
2009-06-02,18400.777702063326,19574.0
2009-06-03,18287.083917396576,18600.0
2009-06-04,18355.016601614734,17881.0
2009-06-05,18362.1416973936,18132.0
2009-06-08,17784.482499557645,18412.0
2009-06-09,18259.506697331373,19217.0
2009-06-10,18518.3744060361,18885.0
2009-06-11,18588.84952158093,19479.5
2009-06-12,18301.904242634093,20230.0
2009-06-15,18097.519698410575,20160.0
2009-06-16,18398.501647956014,19970.0
2009-06-17,18325.326719246354,19731.0
2009-06-18,18314.07949250006,19520.0
2009-06-19,18367.786676250023,19777.0
2009-06-22,18133.090101290316,19578.0
2009-06-23,17880.897654240278,19202.0
2009-06-24,17816.248543041453,19327.0
2009-06-25,18297.51958012722,19679.0
2009-06-26,18127.30859586808,20581.0
2009-06-29,18721.29451737916,19010.0
2009-06-30,18094.525866504984,19679.0
2009-07-01,18194.167820181614,18935.0
2009-07-02,18103.65099259359,18735.0
2009-07-03,18256.28981441526,18609.0
2009-07-06,18301.692674811802,18839.0
2009-07-07,18435.734149483604,19092.0
2009-07-08,18167.28501072758,19343.0
2009-07-09,18325.8694614167,19443.0
2009-07-10,18315.46562886303,19140.0
2009-07-13,18215.21102771993,19490.0
2009-07-14,18425.775991912673,19339.0
2009-07-15,18287.70476592869,19336.0
2009-07-16,18379.42167962644,18885.5
2009-07-17,18496.246743528216,18730.0
2009-07-20,18316.661224164855,19050.0
2009-07-21,18354.272450763125,19419.0
2009-07-22,18316.943747407448,20182.0
2009-07-23,18435.06714398939,20281.0
2009-07-24,18468.38997672795,20726.0
2009-07-27,18542.56847758912,20474.0
2009-07-28,18448.661721054163,20333.0
2009-07-29,18289.979877417984,20606.0
2009-07-30,18316.174457552534,21080.0
2009-07-31,18474.79693761866,21883.0
2009-08-03,18660.145589233376,21600.0
2009-08-04,18659.910280409,21885.0
2009-08-05,18665.05999604617,21809.0
2009-08-06,18754.540790766652,22035.0
2009-08-07,18701.99310723415,22732.0
2009-08-10,18779.288231152706,22130.0
2009-08-11,18714.68356859707,21624.0
2009-08-12,18786.3698565222,21357.0
2009-08-13,18635.685497415514,21207.5
2009-08-14,18483.812040577694,21479.0
2009-08-17,18544.74797588471,21880.0
2009-08-18,18559.540949834343,21831.0
2009-08-19,18050.899545242446,21733.0
2009-08-20,18070.180289679654,21490.0
2009-08-21,18014.312651509623,21139.5
2009-08-24,18599.84997843052,20540.5
2009-08-25,18454.177689836233,20031.0
2009-08-26,18387.767124638973,20395.0
2009-08-27,18154.468702909115,20997.0
2009-08-28,18196.09335835876,20997.0
2009-08-31,18542.833747577584,20646.0
2009-09-01,18324.846280494792,20996.0
2009-09-02,18805.682000953628,21595.0
2009-09-03,18715.004862562637,21552.0
2009-09-04,18569.8706797888,22105.0
2009-09-07,18754.32649023472,22156.0
2009-09-08,18804.37414182518,22891.0
2009-09-09,18742.117363668407,22744.0
2009-09-10,18981.73212538935,22496.0
2009-09-11,18800.323320424406,22844.0
2009-09-14,18924.448202598553,23352.0
2009-09-15,18910.252191206975,23210.0
2009-09-16,18897.36837827561,23257.0
2009-09-17,18770.47250174545,23213.0
2009-09-18,18823.287396439646,23080.0
2009-09-21,18684.881020049786,22349.0
2009-09-22,18646.17348122166,22567.0
2009-09-23,18759.79173670002,22766.0
2009-09-24,18528.66967184853,22926.0
2009-09-25,18595.92801575004,23117.0
2009-09-28,18799.025714528696,23197.0
2009-09-29,18953.227074239887,23364.0
2009-09-30,19126.677648018045,23406.0
2009-10-01,18979.094759916727,23849.0
2009-10-02,19025.100959329884,24118.0
2009-10-05,18986.829518761482,24706.0
2009-10-06,18858.56092018782,24778.0
2009-10-07,18738.91599774232,23864.0
2009-10-08,18904.266156718746,24361.0
2009-10-09,18954.798256012484,24285.0
2009-10-12,18956.277116428253,24009.0
2009-10-13,19240.284187119738,24355.0
2009-10-14,18979.955105097193,24259.0
2009-10-15,19000.307736892824,23985.5
2009-10-16,19039.474214559283,23751.0
2009-10-19,18437.586680465265,23406.0
2009-10-20,18391.941281667856,23879.0
2009-10-21,18737.827398962894,23485.0
2009-10-22,18931.15077298513,23160.0
2009-10-23,19007.380793951048,23505.75
2009-10-26,18970.731273770187,23230.0
2009-10-27,18926.303483550444,22734.0
2009-10-28,18963.863269925063,23029.0
2009-10-29,19074.250960111323,22918.0
2009-10-30,19121.68859966651,23173.0
2009-11-02,18985.908606683337,23405.0
2009-11-03,18862.953186079427,23478.0
2009-11-04,18674.38217437401,24434.0
2009-11-05,18686.938437751054,24389.0
2009-11-06,18748.222335893573,24058.0
2009-11-09,18665.633028523993,24552.0
2009-11-10,18670.168153674233,24085.0
2009-11-11,18780.217181547418,23930.0
2009-11-12,18949.842501279014,22614.0
2009-11-13,18821.106455407415,22283.0
2009-11-16,18785.99829472255,20753.0
2009-11-17,18793.96432998087,21485.0
2009-11-18,18699.521334669247,21788.0
2009-11-19,18626.356883727298,21790.0
2009-11-20,18657.160371082584,21540.0
2009-11-23,18474.830713575524,21546.0
2009-11-24,18663.10301511125,22445.0
2009-11-25,18500.369980325653,22777.0
2009-11-26,18710.025997663863,22502.0
2009-11-27,18631.614749541484,22372.0
2009-11-30,18799.766454762506,22998.0
2009-12-01,18793.276392621014,23507.0
2009-12-02,19085.415564311726,23627.0
2009-12-03,19004.335415626792,23475.0
2009-12-04,18955.20384406604,23572.0
2009-12-07,18905.921101292846,24057.0
2009-12-08,18909.050277658564,23948.0
2009-12-09,19154.366542948683,23547.0
2009-12-10,19281.283101927842,23918.0
2009-12-11,19226.537802414827,24470.0
2009-12-14,19011.509937947012,24443.0
2009-12-15,19206.191770108235,24496.0
2009-12-16,19233.909960296427,24645.0
2009-12-17,19183.78450521415,24946.0
2009-12-18,19539.64651128849,24492.0
2009-12-21,18702.410818298784,24565.0
2009-12-22,18892.09811898949,23991.0
2009-12-23,19079.65071509249,23545.0
2009-12-24,18813.95639955811,24091.0
2009-12-25,18686.747237834643,24091.0
2009-12-28,18754.060680431117,24091.0
2009-12-29,19229.129198532726,23790.0
2009-12-30,19111.65365701013,24258.0
2009-12-31,19081.18715255414,24708.0
2010-01-01,18974.05161440051,24708.0
2010-01-04,19050.714173371776,25110.0
2010-01-05,19127.44928152118,24710.0
2010-01-06,19152.548208987042,24525.0
2010-01-07,19561.752462743505,24172.0
2010-01-08,19311.474226238835,23839.0
2010-01-11,19195.879854248215,24665.0
2010-01-12,19069.943804608723,25770.0
2010-01-13,19077.023735879204,25526.75
2010-01-14,19005.85243602198,25850.75
2010-01-15,19068.614071198732,25811.0
2010-01-18,19369.025233285156,26078.0
2010-01-19,19405.28178357993,25643.0
2010-01-20,19420.38784180945,25744.0
2010-01-21,19399.508459508936,26138.0
2010-01-22,19414.871642051927,26126.0
2010-01-25,19662.33574862643,25872.0
2010-01-26,19652.824502036194,26469.0
2010-01-27,19955.149039938646,26463.0
2010-01-28,19811.57776363052,26588.0
2010-01-29,19934.66611236616,27324.0
2010-02-01,19841.431234991716,27969.0
2010-02-02,19768.611974436353,27978.0
2010-02-03,19949.857893173026,27930.0
2010-02-04,20253.687866018685,28350.0
2010-02-05,20052.451397546083,28292.0
2010-02-08,20149.752244747804,28365.0
2010-02-09,20157.489614272785,28356.0
2010-02-10,20250.56605248326,27829.0
2010-02-11,20424.18322513164,28275.5
2010-02-12,20489.953173678037,28868.0
2010-02-15,19860.419844711094,28717.0
2010-02-16,19867.02991619148,28542.0
2010-02-17,20618.201129640234,28463.0
2010-02-18,20113.163384940868,29123.0
2010-02-19,20246.83079030337,29281.0
2010-02-22,20145.920793170488,28627.0
2010-02-23,20524.55686357951,28658.0
2010-02-24,20219.374447565766,27478.0
2010-02-25,20227.520377038036,28170.0
2010-02-26,20168.76563270841,28972.0
2010-03-01,20010.647597361887,28755.0
2010-03-02,19996.22733593494,28577.0
2010-03-03,19919.636797191688,28834.0
2010-03-04,20115.210060574438,28772.0
2010-03-05,19989.53111348404,27442.0
2010-03-08,19924.807258371857,26792.0
2010-03-09,19821.05574768942,26118.0
2010-03-10,19902.508031632977,26020.0
2010-03-11,19861.21319877229,25923.0
2010-03-12,19838.8516292725,25800.0
2010-03-15,19609.409677052223,24685.0
2010-03-16,19796.917691396553,24947.0
2010-03-17,19920.192477884077,25923.5
2010-03-18,19570.188352114445,26749.0
2010-03-19,19629.639032291307,26741.0
2010-03-22,19758.254728481614,26340.0
2010-03-23,19788.742163883537,26815.5
2010-03-24,19674.407678898737,27191.0
2010-03-25,19789.85422682902,27041.0
2010-03-26,19680.13398750039,26206.0
2010-03-29,19627.893882512715,26582.0
2010-03-30,19682.25077631571,26009.0
2010-03-31,19765.92609606202,26075.0
2010-04-01,20023.344845096442,25575.5
2010-04-02,19652.52402750436,25476.0
2010-04-05,19667.314298205383,25381.0
2010-04-06,19608.720854742507,26431.0
2010-04-07,19746.506144186078,26799.0
2010-04-08,19639.259061177367,27594.0
2010-04-09,19882.002717933992,27700.0
2010-04-12,19922.785226912518,26686.0
2010-04-13,19963.45878849644,26252.0
2010-04-14,19452.07451380598,25799.0
2010-04-15,20087.718036056616,26154.5
2010-04-16,19909.107156617363,25505.0
2010-04-19,20118.58965374275,25293.0
2010-04-20,20096.993638642176,26380.0
2010-04-21,19879.49714419829,26880.0
2010-04-22,19960.254151554174,26880.0
2010-04-23,20521.914750063163,26880.0
2010-04-26,19374.779970009484,26628.0
2010-04-27,19006.936888020686,26609.0
2010-04-28,18606.220341333206,26836.0
2010-04-29,18399.987610414944,26836.0
2010-04-30,19047.570316862686,26836.0
2010-05-03,19245.45984723969,27290.0
2010-05-04,18747.568829236865,25810.0
2010-05-05,18407.512080234304,24510.0
2010-05-06,19038.130558854904,24590.0
2010-05-07,18844.049986011505,24362.0
2010-05-10,18520.439565324472,24848.0
2010-05-11,18555.815179972346,24549.0
2010-05-12,18788.813965455232,24549.0
2010-05-13,18359.558324401332,24398.0
2010-05-14,17905.642384273113,24356.0
2010-05-17,18223.765168383175,24144.0
2010-05-18,18335.978773660652,24668.0
2010-05-19,18353.6007576843,23545.0
2010-05-20,18186.493154267693,23525.0
2010-05-21,18122.255956676097,22376.0
2010-05-24,17969.284380643112,22883.0
2010-05-25,18324.567271629334,23399.0
2010-05-26,18349.997654446128,22821.0
2010-05-27,18417.058395101776,23081.0
2010-05-28,18378.25710479066,23081.0
2010-05-31,18402.72837600524,23587.0
2010-06-01,18217.389529716245,23241.0
2010-06-02,18505.226587467492,22563.0
2010-06-03,18350.344415101874,22786.0
2010-06-04,18293.030960186952,22615.0
2010-06-07,18166.80642935027,22604.0
2010-06-08,18078.54920436974,22684.0
2010-06-09,18196.526246498703,23175.0
2010-06-10,18085.57350827815,22820.0
2010-06-11,18083.7620515629,22244.0
2010-06-14,18199.462353109207,22283.0
2010-06-15,18270.45516689096,21998.5
2010-06-16,18116.59461155248,21568.0
2010-06-17,18037.770156518618,21593.0
2010-06-18,18235.848495267524,21617.0
2010-06-21,17666.922156288005,21850.0
2010-06-22,17776.682170070246,22122.0
2010-06-23,17776.36348317411,22099.0
2010-06-24,17987.534615519602,22125.0
2010-06-25,17754.464108358676,22174.0
2010-06-28,17766.903151718892,22656.0
2010-06-29,17790.30478823185,23048.0
2010-06-30,18278.664471612177,23395.0
2010-07-01,18477.6579567285,22966.0
2010-07-02,18265.633576991655,23138.0
2010-07-05,18407.43444646825,23269.0
2010-07-06,18623.07084732415,23346.0
2010-07-07,18477.534543108235,23868.0
2010-07-08,18342.63751475689,23856.0
2010-07-09,18474.719976444467,23187.0
2010-07-12,18519.281793143095,23608.0
2010-07-13,18369.61668559933,23939.0
2010-07-14,18483.34589789838,24176.0
2010-07-15,18501.170394033856,24126.0
2010-07-16,18551.27790590962,23762.0
2010-07-19,18494.23903553263,24087.0
2010-07-20,18560.188515858503,24004.0
2010-07-21,18595.157583147913,23910.0
2010-07-22,18720.718026782968,23934.0
2010-07-23,18689.47634507341,23756.0
2010-07-26,18919.397411454604,24057.0
2010-07-27,18756.674681259574,24352.0
2010-07-28,18813.65482363823,24512.0
2010-07-29,18730.19127305771,24954.0
2010-07-30,18401.6281661469,24509.0
2010-08-02,18236.734713786478,24761.0
2010-08-03,18193.796886243297,23765.0
2010-08-04,18099.13574500744,23614.0
2010-08-05,18139.276032375128,22468.0
2010-08-06,18022.055401437854,21208.0
2010-08-09,17948.67785450571,21162.0
2010-08-10,17845.245100755656,20923.0
2010-08-11,17838.595271513474,21551.0
2010-08-12,17776.04552428514,21353.0
2010-08-13,18075.88047397952,21252.0
2010-08-16,17918.313443292103,21657.0
2010-08-17,17892.47568640735,21909.0
2010-08-18,17824.67981766207,21260.0
2010-08-19,17995.42950893323,21165.0
2010-08-20,18140.92786713165,20808.0
2010-08-23,18347.165784143654,20623.0
2010-08-24,18487.05903232356,20788.0
2010-08-25,18315.823420331304,20812.0
2010-08-26,18571.15088425687,21414.0
2010-08-27,18339.200853453192,21414.0
2010-08-30,17865.866419636688,21864.0
2010-08-31,17724.542323111014,22157.0
2010-09-01,17923.51879949986,21708.0
2010-09-02,17821.71011131539,21458.0
2010-09-03,17803.84772435331,20852.0
2010-09-06,17788.974840499086,20634.5
2010-09-07,18078.81451934421,21746.0
2010-09-08,17846.283103909995,22057.5
2010-09-09,17826.002438711643,21129.0
2010-09-10,17870.508011705693,21587.0
2010-09-13,17673.436149955636,21288.0
2010-09-14,17431.749558016083,21364.0
2010-09-15,17285.578024323797,21785.0
2010-09-16,17319.856741475065,21486.0
2010-09-17,17216.43122810216,20945.0
2010-09-20,17065.743043877952,21191.0
2010-09-21,17394.259975046487,20374.0
2010-09-22,16928.76206763718,18855.0
2010-09-23,17009.393375002473,18255.0
2010-09-24,16940.103226812484,17979.0
2010-09-27,16778.045504571357,18928.0
2010-09-28,16890.720367909,18475.0
2010-09-29,17152.800576967078,18640.0
2010-09-30,16520.14108629498,17570.0
2010-10-01,16817.275419134872,18994.0
2010-10-04,16733.58487205577,18719.0
2010-10-05,16427.441794088143,18368.0
2010-10-06,16582.937078279894,18917.0
2010-10-07,16797.65926563475,18873.0
2010-10-08,16875.733300162727,19345.0
2010-10-11,16772.33149640376,18836.0
2010-10-12,16765.429956907985,19041.0
2010-10-13,16664.923351852576,18416.0
2010-10-14,17103.832095501744,18842.0
2010-10-15,17126.17489729399,18942.0
2010-10-18,17034.679069389942,19114.0
2010-10-19,17388.139847938266,18764.0
2010-10-20,17526.529012037405,17969.0
2010-10-21,17381.44576834832,18771.0
2010-10-22,17503.305490288338,19967.0
2010-10-25,17248.412194371223,19722.0
2010-10-26,16796.858085679403,19105.0
2010-10-27,16943.005028386106,19880.0
2010-10-28,16904.15701232069,19680.0
2010-10-29,16896.677126803796,19555.0
2010-11-01,17010.943519005425,18575.0
2010-11-02,16813.846939989267,18557.0
2010-11-03,16879.642197284324,18402.0
2010-11-04,17087.40980550727,18885.0
2010-11-05,17003.99244613726,18685.0
2010-11-08,17006.05921025417,18330.0
2010-11-09,17384.3858800376,18030.5
2010-11-10,17471.809244375905,18140.0
2010-11-11,17661.850414002067,18069.5
2010-11-12,17216.786386745265,17801.0
2010-11-15,17191.31559758147,17544.0
2010-11-16,16907.78799217286,18178.0
2010-11-17,16957.624888020953,18184.0
2010-11-18,16840.405250001953,17675.0
2010-11-19,16727.669928630086,17816.0
2010-11-22,16697.32195736536,17560.0
2010-11-23,16726.165229605973,17028.0
2010-11-24,17546.929166347752,17077.0
2010-11-25,16697.755657336744,16958.0
2010-11-26,17033.06127140573,17176.0
2010-11-29,16890.746955908555,17043.0
2010-11-30,17207.06428684462,17492.0
2010-12-01,16951.040779187384,16721.0
2010-12-02,17079.79320828254,17718.25
2010-12-03,17152.398287512213,18489.5
2010-12-06,16886.151056853687,18411.0
2010-12-07,16841.31437645639,18033.0
2010-12-08,16726.348039913693,18285.0
2010-12-09,16856.74469559967,18584.0
2010-12-10,17077.420398315913,18434.5
2010-12-13,16993.552951167174,18305.5
2010-12-14,17205.181864301005,17403.0
2010-12-15,17292.78422836196,17906.0
2010-12-16,17230.64020674265,18558.0
2010-12-17,17318.15905685241,18371.0
2010-12-20,17195.991467808977,18840.0
2010-12-21,17212.726363785703,18939.0
2010-12-22,16951.045329585595,18662.0
2010-12-23,16852.761933202037,18474.0
2010-12-24,17011.93838335894,18474.0
2010-12-27,16914.13820486569,18474.0
2010-12-28,16964.688403677184,17881.0
2010-12-29,17053.769848155178,18181.0
2010-12-30,17129.370835694473,18724.0
2010-12-31,17151.017569337804,18724.0
2011-01-03,17208.51684024726,18910.0
2011-01-04,17215.746140780575,18803.0
2011-01-05,17266.871399451327,18686.0
2011-01-06,17415.477658337302,18751.0
2011-01-07,17409.473181474186,19089.0
2011-01-10,17435.332706995734,19485.0
2011-01-11,17429.54292205989,19423.0
2011-01-12,17210.074634038745,19641.0
2011-01-13,17483.401915686223,19561.0
2011-01-14,17627.64480795158,19375.0
2011-01-17,17675.120822779267,19468.0
2011-01-18,17676.110551891412,19440.0
2011-01-19,18161.672374933067,20148.0
2011-01-20,17843.83495447317,20404.0
2011-01-21,17905.59196917309,20261.0
2011-01-24,17942.070409827436,20577.0
2011-01-25,17814.35720189371,20876.0
2011-01-26,17883.57264180453,21535.0
2011-01-27,18089.425258759726,21636.0
2011-01-28,17825.986673094805,21238.0
2011-01-31,17755.239764646285,20774.0
2011-02-01,17770.410524502597,20889.0
2011-02-02,18017.14741414324,20791.0
2011-02-03,18076.74561260511,21219.0
2011-02-04,18192.378987591233,21604.0
2011-02-07,18203.012914260722,21706.0
2011-02-08,17964.247515533065,21398.0
2011-02-09,17368.16115429763,21424.0
2011-02-10,17372.460082583304,20608.0
2011-02-11,17130.919525019068,20458.0
2011-02-14,17605.00968132699,20061.0
2011-02-15,17865.793612890735,19985.0
2011-02-16,17945.334981849795,19813.0
2011-02-17,17843.975044013812,19538.0
2011-02-18,17988.972162127207,19669.0
2011-02-21,17759.054239956735,20146.0
2011-02-22,17570.312863281382,20017.0
2011-02-23,17421.192407714396,19917.0
2011-02-24,17615.175384646256,20094.0
2011-02-25,17415.524822758765,20071.0
2011-02-28,17898.60755978741,19692.0
2011-03-01,17808.879188180832,19167.0
2011-03-02,17816.669973637476,19404.0
2011-03-03,17531.619919794004,19383.0
2011-03-04,17601.87504424436,18978.25
2011-03-07,17607.768028895196,18651.0
2011-03-08,17557.82453462692,18808.0
2011-03-09,17597.24827194525,18708.0
2011-03-10,17634.181036918537,19216.0
2011-03-11,17481.42276645348,19173.0
2011-03-14,17479.80843988884,19367.5
2011-03-15,17505.531616453292,19493.0
2011-03-16,17578.588971176876,19299.0
2011-03-17,17312.94854564323,18822.0
2011-03-18,17283.857732088338,18967.0
2011-03-21,17336.259681040945,18966.0
2011-03-22,17645.42421445879,18720.0
2011-03-23,17666.644895654026,18376.0
2011-03-24,17435.91405414191,18105.0
2011-03-25,17544.660589889423,18072.0
2011-03-28,17868.85121915505,17702.0
2011-03-29,17659.78228848707,17496.0
2011-03-30,17745.61448895693,17078.0
2011-03-31,17753.981487450168,17753.0
2011-04-01,17929.681668105706,18154.0
2011-04-04,17740.52841975332,18381.0
2011-04-05,17616.166666568948,17785.0
2011-04-06,17272.889795893327,18336.0
2011-04-07,17339.621303908913,18336.0
2011-04-08,17433.356953622064,18336.0
2011-04-11,17385.84798116231,18102.0
2011-04-12,17517.434617316896,18032.0
2011-04-13,17454.707608269167,18634.5
2011-04-14,17532.689506032875,18246.0
2011-04-15,17579.051838143263,17434.0
2011-04-18,17659.677168446007,17751.0
2011-04-19,17592.08258827081,17575.0
2011-04-20,17708.341188779592,17526.0
2011-04-21,17518.91196934496,17727.0
2011-04-22,17783.18487646875,17470.0
2011-04-25,17589.46932943408,17328.0
2011-04-26,17637.833473584393,17521.0
2011-04-27,17576.492566930167,18122.0
2011-04-28,17586.266300374285,18022.0
2011-04-29,17483.958268293216,17817.0
2011-05-02,17325.375791484414,17628.0
2011-05-03,17476.106853252786,17206.0
2011-05-04,17601.0050557688,17211.0
2011-05-05,17611.179852853482,17512.0
2011-05-06,17589.503518937072,17512.0
2011-05-09,17575.68584720282,17298.0
2011-05-10,17621.98711550485,17136.0
2011-05-11,17466.60110405061,17121.0
2011-05-12,17351.766517476044,17158.0
2011-05-13,17301.80985668457,16825.0
2011-05-16,17332.361678066176,16938.0
2011-05-17,17291.27857400173,16942.0
2011-05-18,17117.854282379183,17130.0
2011-05-19,17287.69527796826,16760.0
2011-05-20,17417.38387521761,17119.0
2011-05-23,17452.603484245956,16833.0
2011-05-24,17414.067464713822,16687.0
2011-05-25,17347.08041427029,17032.0
2011-05-26,17394.119352091842,16980.0
2011-05-27,17329.142800132264,16928.0
2011-05-30,17394.854299451494,16476.0
2011-05-31,17371.62225894075,16224.0
2011-06-01,17274.957688316066,16159.0
2011-06-02,17338.36753585252,16031.0
2011-06-03,17323.656181366106,16031.0
2011-06-06,17214.78029176029,16031.0
2011-06-07,17296.810298079065,16028.0
2011-06-08,17383.773332207773,16525.0
2011-06-09,17278.521716342904,16861.0
2011-06-10,17067.135328558976,17239.5
2011-06-13,17050.301033970878,17118.0
2011-06-14,17437.524990402475,16922.0
2011-06-15,17260.49123167706,16579.0
2011-06-16,17621.9188745965,16791.0
2011-06-17,17495.881645337002,16586.0
2011-06-20,17446.72795429752,17025.0
2011-06-21,17751.011450527367,17136.5
2011-06-22,17763.107797545315,16396.0
2011-06-23,17644.213428072704,16528.0
2011-06-24,17380.60762050811,16372.0
2011-06-27,17511.352452435996,16253.0
2011-06-28,16952.6640078125,16211.0
2011-06-29,17289.65842480154,16174.0
2011-06-30,17171.220734353086,16694.0
2011-07-01,17238.591803369025,16732.0
2011-07-04,17436.58375492372,17268.0
2011-07-05,17171.64125762734,16902.0
2011-07-06,17156.312635150207,16667.0
2011-07-07,17112.419657115508,16110.0
2011-07-08,17142.659781426875,16354.0
2011-07-11,17305.30674270663,15998.0
2011-07-12,17155.910437234324,16042.0
2011-07-13,17208.908686848645,15721.0
2011-07-14,16932.146605061767,16107.0
2011-07-15,16988.569923403214,16168.0
2011-07-18,16753.044394124707,16042.0
2011-07-19,16762.966750206975,16046.0
2011-07-20,17132.741787918225,16008.0
2011-07-21,16927.51695334596,15904.0
2011-07-22,16815.517356882352,15563.0
2011-07-25,16833.96113915561,15710.0
2011-07-26,16888.43219849159,15825.0
2011-07-27,16914.651005752818,15825.0
2011-07-28,16892.150918891293,15829.0
2011-07-29,16790.474132663658,16197.0
2011-08-01,16821.096942310207,15807.0
2011-08-02,16874.36152213408,15492.0
2011-08-03,16894.194694450325,15190.0
2011-08-04,16997.778286051693,15553.0
2011-08-05,16838.91383113487,15748.0
2011-08-08,16871.446135892995,15694.0
2011-08-09,16844.345435097766,15685.0
2011-08-10,16558.827412263665,15438.0
2011-08-11,16705.84687126169,15337.0
2011-08-12,16790.071430026233,15312.0
2011-08-15,16594.732868993742,15406.0
2011-08-16,16760.138315464468,15234.0
2011-08-17,16703.469621000073,15462.0
2011-08-18,16802.32436492689,15566.0
2011-08-19,16701.712065051393,15487.0
2011-08-22,16520.04424364166,15764.0
2011-08-23,16776.93896704778,16023.0
2011-08-24,17247.746407748316,16424.0
2011-08-25,16968.352882393545,16422.0
2011-08-26,16705.305026023205,16422.0
2011-08-29,16821.813616145726,16193.0
2011-08-30,16757.854847564777,16240.75
2011-08-31,16605.166161563586,15920.0
2011-09-01,16630.091155373797,15897.0
2011-09-02,16943.02015111263,16163.75
2011-09-05,17095.985694384246,15892.5
2011-09-06,17011.06778594517,16042.5
2011-09-07,17142.54822166936,16001.75
2011-09-08,17169.310114412372,16441.5
2011-09-09,17246.175037933543,16718.0
2011-09-12,17251.42737741982,16773.0
2011-09-13,17259.445625568394,16601.0
2011-09-14,17145.18343425541,16703.5
2011-09-15,17254.9856021909,17739.5
2011-09-16,17230.43826632683,18183.0
2011-09-19,17275.26264457242,17782.25
2011-09-20,17377.4343600735,17717.0
2011-09-21,17255.1346979066,17854.5
2011-09-22,17180.22683968725,18136.0
2011-09-23,17340.928492097388,17930.0
2011-09-26,17306.19261994655,18350.5
2011-09-27,17163.71867240932,18004.0
2011-09-28,17136.379193196994,18299.0
2011-09-29,16940.76711750594,18426.0
2011-09-30,17128.799779248915,18673.0
2011-10-03,17125.947794746633,18394.0
2011-10-04,17015.00987703748,18466.0
2011-10-05,16877.788515683005,18619.0
2011-10-06,16863.253939474598,18243.0
2011-10-07,16819.157380727705,18014.0
2011-10-10,16775.52769104924,17867.0
2011-10-11,16724.07855900344,17611.0
2011-10-12,16761.24526249337,17662.0
2011-10-13,16697.147103905267,17015.0
2011-10-14,16656.411088081895,17026.0
2011-10-17,16598.7870587151,16859.0
2011-10-18,16762.057006694966,17110.0
2011-10-19,16630.366400389674,17251.0
2011-10-20,16344.281565059286,16884.5
2011-10-21,16464.591119509703,16521.0
2011-10-24,16352.85550088032,16287.0
2011-10-25,16228.43864492701,16336.0
2011-10-26,16359.01214355289,16071.0
2011-10-27,16502.471518343413,15941.5
2011-10-28,16372.366965658015,15905.0
2011-10-31,16575.591063614833,15990.0
2011-11-01,16441.487431603695,16135.0
2011-11-02,16472.6341502411,16249.0
2011-11-03,16435.25165924173,15928.0
2011-11-04,16397.973022502814,15852.0
2011-11-07,16489.729429591567,16025.0
2011-11-08,16415.198266518684,15946.0
2011-11-09,17038.964479167174,16115.0
2011-11-10,16909.759815000863,15907.0
2011-11-11,16788.52437101019,16036.0
