ds,predicted_y_train,actual_y_train
2012-11-13,16968.64143195167,13602.5
2012-11-14,17051.054131801728,13578.5
2012-11-15,17026.924586798763,13758.25
2012-11-16,17104.993502054225,13518.0
2012-11-19,17051.051516751206,13559.0
2012-11-20,17014.76835924318,13460.0
2012-11-21,16928.493977777387,13360.25
2012-11-22,17018.97840927598,13492.25
2012-11-23,17040.71565936796,13475.0
2012-11-26,16862.09157779157,13387.0
2012-11-27,16912.25422426784,13216.0
2012-11-28,16986.309412262995,13333.5
2012-11-29,17022.47386628394,13451.0
2012-11-30,17102.89715586927,13450.0
2012-12-03,17059.84120643837,13392.0
2012-12-04,16975.44402222324,13592.0
2012-12-05,16902.32143259148,13692.0
2012-12-06,16983.58871623481,13703.0
2012-12-07,16922.963467166457,13894.0
2012-12-10,17270.68835934919,13872.0
2012-12-11,17171.670164236606,13971.5
2012-12-12,17316.709360466237,13954.0
2012-12-13,17356.42457382254,14044.5
2012-12-14,17151.256784712183,13977.0
2012-12-17,17109.388218075852,14004.5
2012-12-18,17233.153851219005,14083.5
2012-12-19,16997.351731587027,14132.0
2012-12-20,16940.53933081597,14361.0
2012-12-21,16919.43155958528,14239.0
2012-12-24,17036.20028728845,14099.0
2012-12-25,17193.598751609446,14099.0
2012-12-26,16899.221026053456,14099.0
2012-12-27,17010.883193281443,14138.0
2012-12-28,17064.93947693901,14060.0
2012-12-31,17158.091112223265,13832.0
2013-01-01,17027.342069050974,13832.0
2013-01-02,16977.17399062313,13944.0
2013-01-03,16954.25940698625,13783.5
2013-01-04,17110.691018446898,13496.0
2013-01-07,17161.30479985707,13452.5
2013-01-08,17173.37023726708,13464.0
2013-01-09,17203.730721687836,13291.5
2013-01-10,17045.28683782584,13804.5
2013-01-11,17077.41168179523,14158.0
2013-01-14,17104.219667034005,14288.0
2013-01-15,17132.832393328066,14484.0
2013-01-16,17072.80934927967,14647.0
2013-01-17,16976.277518625844,14645.0
2013-01-18,16893.382841477873,14497.0
2013-01-21,17060.614540187886,14676.0
2013-01-22,17000.826695140553,14746.0
2013-01-23,16936.35626539403,14620.0
2013-01-24,16719.52408505337,14440.0
2013-01-25,16790.641946949654,14095.0
2013-01-28,16808.13990698865,14082.0
2013-01-29,16986.647635188456,13929.0
2013-01-30,16980.936471187637,13756.5
2013-01-31,16904.382527908176,13928.0
2013-02-01,16658.82253010811,13826.5
2013-02-04,16510.162422998863,13796.5
2013-02-05,16595.392323386724,13708.5
2013-02-06,16744.33962961578,13939.0
2013-02-07,16883.442430781408,14099.0
2013-02-08,16810.01679696765,14163.0
2013-02-11,17111.09921618781,14122.5
2013-02-12,17066.895357107045,14358.5
2013-02-13,16900.111245680608,14088.5
2013-02-14,17512.074417423726,14224.5
2013-02-15,17358.024598902084,14351.0
2013-02-18,17222.784331004066,14422.0
2013-02-19,17124.501714775644,14474.0
2013-02-20,17347.326090757397,14325.5
2013-02-21,17243.304389717872,14326.5
2013-02-22,17233.682106874174,14292.5
2013-02-25,17110.70815333194,14264.0
2013-02-26,17261.706277187568,14182.0
2013-02-27,17450.461132364446,14415.0
2013-02-28,17449.282298115595,14692.0
2013-03-01,17424.32606547212,14695.0
2013-03-04,17356.63229031724,15118.0
2013-03-05,17296.88775483701,15240.0
2013-03-06,17380.80892064029,15441.5
2013-03-07,17404.366760191508,15266.0
2013-03-08,17520.432928585094,15420.0
2013-03-11,17367.153735165964,15516.0
2013-03-12,17506.734182268723,15613.5
2013-03-13,17579.130373526805,15742.5
2013-03-14,17700.32748376527,15703.0
2013-03-15,18155.051675543888,15846.0
2013-03-18,18044.74942360675,16159.0
2013-03-19,18212.296476313804,16294.0
2013-03-20,18167.872512467635,15811.0
2013-03-21,18458.88492970699,16069.5
2013-03-22,18222.800014398752,16078.0
2013-03-25,17634.70759246729,16161.0
2013-03-26,17639.064295193286,15864.0
2013-03-27,17526.18628263204,15672.5
2013-03-28,17717.17734783773,15669.0
2013-03-29,17590.24758109307,15860.5
2013-04-01,17616.266974181803,15989.0
2013-04-02,17815.738852605802,16148.5
2013-04-03,17808.56097480193,16257.0
2013-04-04,17916.63295251001,16341.5
2013-04-05,18004.27510827979,16361.0
2013-04-08,18203.819140341442,16405.5
2013-04-09,18517.58822790791,16647.5
2013-04-10,18675.715305189864,17029.5
2013-04-11,18350.846215234556,17349.5
2013-04-12,18392.452459500328,17739.0
2013-04-15,18460.453508313534,17609.0
2013-04-16,18457.92861639503,17807.0
2013-04-17,18282.91286762986,17877.0
2013-04-18,18254.70935654182,17877.0
2013-04-19,18441.60226057587,17877.0
2013-04-22,18406.89814211549,18284.0
2013-04-23,18473.575458059444,18338.0
2013-04-24,18488.937795048903,18312.0
2013-04-25,18602.370562977438,18412.0
2013-04-26,18546.210271811353,18145.0
2013-04-29,18581.594464039572,18122.0
2013-04-30,18709.94401160938,18298.0
2013-05-01,18627.3095580211,18260.0
2013-05-02,18692.857564105132,18245.5
2013-05-03,18514.98562160796,18245.5
2013-05-06,18534.36105112053,18525.0
2013-05-07,18817.008098582555,18624.5
2013-05-08,18692.056015193215,19382.5
2013-05-09,18635.52689684723,19875.5
2013-05-10,18706.18472900479,20885.0
2013-05-13,18633.328554018477,20955.0
2013-05-14,18820.81773899603,19979.0
2013-05-15,18901.13695474146,18706.0
2013-05-16,19131.019072558578,18979.5
2013-05-17,19428.204991051723,20079.0
2013-05-20,18896.132002575512,19833.0
2013-05-21,18741.45523406005,19485.0
2013-05-22,19132.786963244704,19697.0
2013-05-23,18882.011873577572,19596.0
2013-05-24,18879.93696795373,19596.0
2013-05-27,19007.20719699162,19542.0
2013-05-28,18888.381583639224,19290.0
2013-05-29,19037.011971856104,18873.0
2013-05-30,18821.715746394006,19209.0
2013-05-31,18684.539424739218,19298.0
2013-06-03,19074.16947066501,19016.0
2013-06-04,18900.159035873003,18966.0
2013-06-05,18755.29195773753,18973.0
2013-06-06,18999.557697172433,18810.0
2013-06-07,19070.858977573305,18831.0
2013-06-10,19228.132949617113,18693.0
2013-06-11,19139.07052516628,18215.0
2013-06-12,18882.088260628643,17908.0
2013-06-13,18607.23034515377,17980.0
2013-06-14,18933.62187032199,18561.0
2013-06-17,18792.370646977808,19036.0
2013-06-18,18962.391713813307,18657.0
2013-06-19,18895.143585877893,18472.0
2013-06-20,18907.588340086477,18324.0
2013-06-21,18970.40995187346,18348.0
2013-06-24,19128.457639530985,18053.0
2013-06-25,19118.212709734875,18501.0
2013-06-26,19140.69801603966,18736.0
2013-06-27,19239.14313555653,18858.0
2013-06-28,19271.075562706963,18969.0
2013-07-01,19324.086504220733,19042.0
2013-07-02,19532.126105898522,19554.0
2013-07-03,19467.99873824595,19800.0
2013-07-04,19495.692490732916,19323.5
2013-07-05,19363.71100925709,19250.0
2013-07-08,19533.410803148978,19695.0
2013-07-09,19456.780724671724,19446.0
2013-07-10,19545.18450387776,19182.0
2013-07-11,19679.26263334791,19308.0
2013-07-12,19740.118795834536,19270.5
2013-07-15,19612.70392095632,19245.0
2013-07-16,19637.26649811678,19224.0
2013-07-17,19653.394814255033,19129.0
2013-07-18,19687.22688528927,18587.5
2013-07-19,19543.545812549408,18751.0
2013-07-22,19649.674538275514,19027.0
2013-07-23,19524.995219751203,18979.0
2013-07-24,19727.04808563664,19094.0
2013-07-25,19750.176185270335,19143.0
2013-07-26,19530.751395448337,18738.0
2013-07-29,19487.158504393094,18583.0
2013-07-30,19476.47893132479,18899.0
2013-07-31,19591.3809475961,18435.5
2013-08-01,19317.30510614053,18334.0
2013-08-02,19387.33405421861,18422.5
2013-08-05,19313.85405262053,18339.0
2013-08-06,19609.661022786415,18653.0
2013-08-07,19538.32051846138,18826.0
2013-08-08,19585.568665344406,18482.0
2013-08-09,19327.21689963654,18567.0
2013-08-12,19404.44680482664,18665.5
2013-08-13,19474.219862481692,18473.0
2013-08-14,19493.224790315322,18595.0
2013-08-15,19643.618116041413,18584.0
2013-08-16,19499.777321809794,18408.5
2013-08-19,19591.552137657425,18465.0
2013-08-20,19800.700344549598,18867.0
2013-08-21,19998.553821943366,18746.0
2013-08-22,20049.972906835625,18668.0
2013-08-23,20120.78231022158,18668.0
2013-08-26,20156.460057883316,18864.0
2013-08-27,19933.453212480905,18762.5
2013-08-28,20210.70788807717,18565.0
2013-08-29,20155.505196639686,18717.0
2013-08-30,20260.441980010797,18661.0
2013-09-02,20351.540982069633,18473.0
2013-09-03,20276.54999200363,18999.0
2013-09-04,20305.398863541417,19317.0
2013-09-05,20359.979992333883,19493.5
2013-09-06,20596.37142406797,19846.0
2013-09-09,20294.640111828005,18839.5
2013-09-10,20409.496748331916,18647.0
2013-09-11,20469.77525608597,18334.0
2013-09-12,20434.736913989884,18311.0
2013-09-13,20227.003094271924,17964.0
2013-09-16,20162.00000789503,18013.0
2013-09-17,20374.985911022297,17994.0
2013-09-18,20707.61831434593,17826.0
2013-09-19,20514.98293319683,17693.5
2013-09-20,19890.64954028412,16948.0
2013-09-23,20114.00977678725,17052.0
2013-09-24,19861.493128117065,17330.5
2013-09-25,19630.50329697579,17259.0
2013-09-26,19814.97527895918,16914.0
2013-09-27,19791.987004229002,16609.0
2013-09-30,19603.787909286064,16241.5
2013-10-01,19585.957803723813,16019.5
2013-10-02,19809.77771354059,15953.0
2013-10-03,19820.618050271314,16478.5
2013-10-04,19525.727453168187,16628.0
2013-10-07,19643.121023853964,16878.0
2013-10-08,19307.553146378337,16460.0
2013-10-09,19369.253562434507,16602.5
2013-10-10,19410.66425659809,16301.0
2013-10-11,19500.760623728496,16371.0
2013-10-14,19329.837923278254,16271.0
2013-10-15,19445.939674816647,15753.0
2013-10-16,19265.064718775593,15391.0
2013-10-17,19230.185837073997,15630.0
2013-10-18,19497.172184190935,15297.0
2013-10-21,19627.37096061705,15230.0
2013-10-22,19735.383490962384,15142.0
2013-10-23,19743.436182181573,15080.0
2013-10-24,19704.709268749553,14949.0
2013-10-25,19367.46375670061,14725.0
2013-10-28,19293.294325093426,15484.0
2013-10-29,19190.1244535761,15608.0
2013-10-30,19204.411872607176,15713.0
2013-10-31,19277.201513252814,15720.0
2013-11-01,19122.25352294035,15686.0
2013-11-04,19326.600259121267,15217.0
2013-11-05,19354.54537473078,15261.5
2013-11-06,19321.99618807148,15438.0
2013-11-07,19486.85615589179,15367.0
2013-11-08,19387.623202779552,15185.0
2013-11-11,19546.257677885947,15363.5
2013-11-12,19481.000781000952,15546.5
2013-11-13,19521.83148054093,15342.0
2013-11-14,19410.7948186292,15530.0
2013-11-15,19743.144017706963,15743.0
2013-11-18,19653.20111899815,15600.0
2013-11-19,19747.721569224894,16096.0
2013-11-20,19877.133521214946,16306.0
2013-11-21,19860.469061243537,16573.0
2013-11-22,19762.554454714387,16596.5
2013-11-25,19567.32288384585,16470.0
2013-11-26,19580.749407937314,16295.0
2013-11-27,19606.28512680922,16302.0
2013-11-28,19675.83696259624,16223.0
2013-11-29,19781.10938890957,16241.0
2013-12-02,19647.37676874649,16270.0
2013-12-03,19628.526315381598,16530.0
2013-12-04,19783.154689337218,17055.0
2013-12-05,19859.332085554353,16732.5
2013-12-06,19841.748670499022,16609.0
2013-12-09,19708.268886192687,16470.0
2013-12-10,19538.868725454176,16253.5
2013-12-11,19267.53664190761,16210.0
2013-12-12,19109.13656343748,16608.0
2013-12-13,19313.45398721636,16377.0
2013-12-16,19465.149870307207,15928.0
2013-12-17,19656.726586718814,15553.0
2013-12-18,19328.409241439662,15580.0
2013-12-19,19485.018267835516,15533.0
2013-12-20,19299.33043970357,15579.0
2013-12-23,19175.629094722262,15375.0
2013-12-24,19104.230462958392,15260.0
2013-12-25,18958.70042917098,15260.0
2013-12-26,19065.088742366002,15260.0
2013-12-27,19032.513110200638,14966.0
2013-12-30,19099.821036649813,14999.0
2013-12-31,19033.17498081421,15074.0
2014-01-01,19040.282654470448,15074.0
2014-01-02,19110.786168111732,14756.0
2014-01-03,19035.950699162677,15126.0
2014-01-06,19098.98916598047,15191.0
2014-01-07,19163.603785739095,15483.0
2014-01-08,18898.469625291804,15486.0
2014-01-09,19100.72733215332,15235.5
2014-01-10,18917.95470712757,15029.0
2014-01-13,19076.880223892364,14585.0
2014-01-14,19002.917703110084,14241.0
2014-01-15,18876.650816621954,14413.5
2014-01-16,18918.439279996448,14722.0
2014-01-17,18927.342301758345,14417.0
2014-01-20,18887.318635245698,14721.0
2014-01-21,18679.46102573341,14971.5
2014-01-22,18566.85572694908,14792.0
2014-01-23,18585.494261068754,14293.0
2014-01-24,18522.438335080817,14692.0
2014-01-27,18807.803923247902,14730.5
2014-01-28,18813.494384885496,14993.0
2014-01-29,19314.310470473676,14846.0
2014-01-30,18968.658120889224,15109.0
2014-01-31,19221.877439681943,15274.0
2014-02-03,19223.91566132329,15255.5
2014-02-04,19319.17862070582,15070.0
2014-02-05,19202.622795146468,15122.75
2014-02-06,19053.684347869967,15179.0
2014-02-07,19315.128496732723,15098.75
2014-02-10,19514.40247467452,14764.75
2014-02-11,19542.706327598244,14690.5
2014-02-12,19486.925951130346,14648.0
2014-02-13,19359.030236701914,14589.0
2014-02-14,19155.577861460264,14542.0
2014-02-17,19140.424062522285,14178.5
2014-02-18,19098.28582427073,14194.5
2014-02-19,19105.905189197594,13927.5
2014-02-20,19127.385546925405,13898.5
2014-02-21,19160.43323621824,14068.0
2014-02-24,19156.95533704434,14291.0
2014-02-25,19166.21555196493,14325.0
2014-02-26,19063.600889165053,14322.5
2014-02-27,19141.606035099627,14037.0
2014-02-28,19165.46256542553,13793.5
2014-03-03,19260.488456328098,13614.5
2014-03-04,19253.146182616794,13878.5
2014-03-05,19347.044801096963,14139.5
2014-03-06,19413.302920625254,14311.0
2014-03-07,19172.873993493788,14447.0
2014-03-10,19236.659566408765,13992.0
2014-03-11,19240.01400753394,13717.0
2014-03-12,19296.37217999226,13848.0
2014-03-13,19272.95723181997,14079.5
2014-03-14,19091.822812345108,13871.0
2014-03-17,19252.103809889355,13677.5
2014-03-18,19382.596931873086,13466.0
2014-03-19,19617.56322763782,13734.5
2014-03-20,19541.866802636756,14210.0
2014-03-21,19636.254086576166,14261.5
2014-03-24,19483.939600247908,13907.5
2014-03-25,19507.178236485008,13629.0
2014-03-26,19362.028053403323,13647.0
2014-03-27,19127.7566231537,13233.0
2014-03-28,19237.984806402554,12824.5
2014-03-31,19026.919831912943,12339.0
2014-04-01,19034.61780453834,12659.0
2014-04-02,19118.797395249803,12977.0
2014-04-03,19211.652457649754,12977.0
2014-04-04,18969.937117193287,12977.0
2014-04-07,18983.62078299365,12496.0
2014-04-08,19073.55293997674,12524.5
2014-04-09,19072.888146214264,12483.0
2014-04-10,19032.981492602285,12581.5
2014-04-11,19077.663215256784,12356.5
2014-04-14,19157.43574501775,12546.0
2014-04-15,19121.63671677417,12635.0
2014-04-16,19099.161763711534,12798.0
2014-04-17,19036.21931551522,12508.5
2014-04-18,19232.015066159143,12751.0
2014-04-21,19362.42213436906,12628.0
2014-04-22,19351.8283379982,12626.5
2014-04-23,19527.36066038155,12658.0
2014-04-24,19481.140867653536,13158.0
2014-04-25,19596.92325295545,13516.0
2014-04-28,19680.676540667708,13410.0
2014-04-29,19752.107212643914,13391.0
2014-04-30,19431.359471510725,13915.0
2014-05-01,19587.38613301608,13708.5
2014-05-02,19666.010797553627,13708.5
2014-05-05,19632.77499118703,14258.0
2014-05-06,19379.655682365927,13930.5
2014-05-07,19323.941838716157,14099.0
2014-05-08,19166.111446418177,14260.0
2014-05-09,19433.227078724358,14241.0
2014-05-12,19659.50192574389,14318.0
2014-05-13,19578.544436703272,14014.0
2014-05-14,19268.197716930492,13739.0
2014-05-15,19247.26798574529,13941.5
2014-05-16,19344.92376541064,13711.5
2014-05-19,19271.949786911675,13048.0
2014-05-20,19124.4511118465,13069.0
2014-05-21,19367.86975053891,12957.0
2014-05-22,19626.97645504678,12664.0
2014-05-23,19500.31827287798,12664.0
2014-05-26,19498.71406233565,12625.5
2014-05-27,19514.61089034212,12776.0
2014-05-28,19709.27669922703,12767.0
2014-05-29,19796.347300997462,12588.0
2014-05-30,19836.268695934992,12957.0
2014-06-02,19865.025340854063,13021.0
2014-06-03,19752.341944875876,12967.5
2014-06-04,19850.05414261676,12922.0
2014-06-05,19687.317690504096,13145.0
2014-06-06,19862.838820016084,13405.0
2014-06-09,19476.791282080667,13460.0
2014-06-10,19600.30647105135,13563.5
2014-06-11,19667.577745845683,13267.5
2014-06-12,19681.5159588299,13093.0
2014-06-13,19719.44856902259,12915.0
2014-06-16,19768.48290535704,12685.0
2014-06-17,19791.16286897161,12714.5
2014-06-18,19701.899120289403,12681.0
2014-06-19,19704.681136853855,12671.5
2014-06-20,19686.834495944207,12367.0
2014-06-23,19502.195960943674,12817.5
2014-06-24,19784.336257797153,12725.5
2014-06-25,19913.307583862214,12654.5
2014-06-26,19888.597224247816,12402.0
2014-06-27,19938.065037718025,11787.5
2014-06-30,20185.088912499486,11932.5
2014-07-01,20013.64264877406,11982.0
2014-07-02,19787.15038589205,12157.0
2014-07-03,19773.529563440436,11957.0
2014-07-04,19474.230320548784,11655.0
2014-07-07,19573.626837883116,10604.0
2014-07-08,19569.211144519395,10913.0
2014-07-09,19665.523301269717,11456.0
2014-07-10,19638.140790579382,11218.25
2014-07-11,19557.553330243776,11713.0
2014-07-14,19610.744866381763,11582.5
2014-07-15,19661.423147125304,11436.0
2014-07-16,19581.613180263757,11590.0
2014-07-17,19529.76931595478,11460.5
2014-07-18,19629.51233067906,11656.0
2014-07-21,19903.788491646574,11630.0
2014-07-22,19865.524147027867,11422.0
2014-07-23,19888.735704950945,11384.0
2014-07-24,19817.07920715923,11251.5
2014-07-25,19910.945113997102,10982.0
2014-07-28,19902.05934858029,11278.0
2014-07-29,19802.048774230487,11202.0
2014-07-30,19838.93799396484,10978.0
2014-07-31,19822.59448013771,10993.5
2014-08-01,19780.39704328027,10696.0
2014-08-04,19650.07414864761,10780.0
2014-08-05,19640.317206493524,10812.0
2014-08-06,19795.712653823,10808.0
2014-08-07,19809.618034912204,10757.5
2014-08-08,19731.169781744233,11107.5
2014-08-11,19614.390027396177,10711.5
2014-08-12,19760.13055467768,10559.5
2014-08-13,19964.84929043991,10426.0
2014-08-14,19809.70811517949,10568.0
2014-08-15,19735.418997448418,10593.0
2014-08-18,19734.106398094573,10322.0
2014-08-19,19793.04767803235,10381.0
2014-08-20,19845.877373813346,10370.0
2014-08-21,20029.84245725647,10168.0
2014-08-22,20292.284677453634,9478.0
2014-08-25,19933.843463318768,9580.0
2014-08-26,19855.456495978775,9538.0
2014-08-27,20049.162737835417,10031.0
2014-08-28,19949.077725028947,10033.0
2014-08-29,19974.051646888893,10033.0
2014-09-01,19828.547838607785,9729.0
2014-09-02,19812.99219618272,9838.5
2014-09-03,19918.03748412872,9976.0
2014-09-04,19903.30540833631,9923.5
2014-09-05,20030.803478930593,9727.0
2014-09-08,20168.701029174525,9975.0
2014-09-09,20077.103598494214,10073.0
2014-09-10,19909.36051991581,10419.5
2014-09-11,20308.32675446652,10270.5
2014-09-12,20486.531772969338,9888.0
2014-09-15,20506.290873283844,10062.5
2014-09-16,20544.90942396639,10093.0
2014-09-17,20358.898713186165,9959.0
2014-09-18,20434.256510924035,9644.0
2014-09-19,20467.587357838183,9829.0
2014-09-22,20491.04883801126,9655.0
2014-09-23,20569.87949136127,9719.0
2014-09-24,20466.01626613039,9875.0
2014-09-25,20600.641394468217,9918.0
2014-09-26,20635.009722170944,9844.0
2014-09-29,20598.85666439659,9842.0
2014-09-30,20661.423307609108,10365.5
2014-10-01,20644.65784394966,10014.5
2014-10-02,20633.954486940707,9994.0
2014-10-03,20763.45496971708,9907.0
2014-10-06,20709.65557310255,9918.0
2014-10-07,20698.15305991434,10131.0
2014-10-08,20701.73630221612,10138.0
2014-10-09,20646.033677869596,10463.0
2014-10-10,20721.23731250129,10614.0
2014-10-13,20692.50167601635,10439.5
2014-10-14,20666.28216807605,10442.0
2014-10-15,20673.103670666147,10529.0
2014-10-16,20712.389899309375,10554.75
2014-10-17,20732.3172225748,10347.5
2014-10-20,20852.97234081163,10367.0
2014-10-21,20919.30700633626,10245.5
2014-10-22,21040.947805161937,10405.0
2014-10-23,20722.05063211351,10488.5
2014-10-24,20755.675786303473,10430.0
2014-10-27,20812.577397202407,10547.0
2014-10-28,20725.806222304236,10585.0
2014-10-29,20839.335896885146,10364.0
2014-10-30,21187.29835722423,10046.0
2014-10-31,21264.576993046096,10103.5
2014-11-03,21159.795555751007,9877.5
2014-11-04,21082.598506806506,9835.0
2014-11-05,20998.335394535727,9770.5
2014-11-06,20973.52703184402,9600.0
2014-11-07,20830.69814185043,9548.0
2014-11-10,20739.166616010196,9472.5
2014-11-11,20543.435103394506,9626.0
2014-11-12,20678.30202900658,9376.0
2014-11-13,20665.422043077444,9389.5
2014-11-14,20766.56860218893,9271.5
2014-11-17,20741.631171169636,9068.0
2014-11-18,20692.726131918305,8939.5
2014-11-19,20815.21752088972,8911.5
2014-11-20,20733.094708599187,8693.0
2014-11-21,20464.504364346543,8267.0
2014-11-24,20336.999158633313,8735.5
2014-11-25,20351.20341978178,8875.0
2014-11-26,20488.849241194115,9165.0
2014-11-27,20571.740293024952,8742.0
2014-11-28,20435.922245584217,8864.5
2014-12-01,20397.681575518814,8943.5
2014-12-02,20470.850395737973,8943.0
2014-12-03,20570.068759415317,8812.5
2014-12-04,20599.91432189006,8945.5
2014-12-05,20579.024792161596,8724.0
2014-12-08,20786.34588429254,8656.0
2014-12-09,20796.3124438605,8640.0
2014-12-10,20665.23049357611,8487.0
2014-12-11,20520.249993727666,8656.5
2014-12-12,20779.236439337103,8709.0
2014-12-15,20746.705408117585,8506.0
2014-12-16,20723.803014195753,8706.5
2014-12-17,20781.629935232704,8587.0
2014-12-18,20753.8169021037,8723.5
2014-12-19,20533.571281009692,8847.5
2014-12-22,20496.971982612078,8597.5
2014-12-23,20586.056921887943,8631.5
2014-12-24,20552.044308531713,8599.5
2014-12-25,20652.863677283214,8599.5
2014-12-26,20883.126096496126,8599.5
2014-12-29,20934.88027942634,8707.0
2014-12-30,20906.98564731402,8660.5
2014-12-31,21028.91067912359,8780.0
2015-01-01,21031.424409724386,8780.0
2015-01-02,21013.01001026995,8465.0
2015-01-05,21048.937876944594,8486.0
2015-01-06,21124.75689965412,8572.5
2015-01-07,20983.896430136105,8470.0
2015-01-08,20908.775159656416,8525.5
2015-01-09,21252.717571799007,8234.5
2015-01-12,21238.82186880672,8200.5
2015-01-13,21091.914999533485,8355.5
2015-01-14,21175.09516610807,8542.5
2015-01-15,21208.54198534414,8359.5
2015-01-16,20993.78823950616,8558.0
2015-01-19,21079.19572204637,8563.0
2015-01-20,20984.125659018086,8518.0
2015-01-21,21084.722124720745,8711.0
2015-01-22,21003.69447706866,8673.25
2015-01-23,20987.19130551947,8519.0
2015-01-26,21111.62413327833,8635.5
2015-01-27,21155.273104817086,8620.5
2015-01-28,21096.59973730762,8553.0
2015-01-29,21045.562555601435,8583.0
2015-01-30,20974.24229943375,8419.25
2015-02-02,20958.529154276555,8361.5
2015-02-03,20915.65102583546,8480.75
2015-02-04,20957.72169368299,8507.0
2015-02-05,21079.589158783416,8121.5
2015-02-06,20731.99981066284,8178.0
2015-02-09,20717.934355298334,8055.5
2015-02-10,20866.392143084457,7845.0
2015-02-11,20932.405182954313,7561.5
2015-02-12,20815.482703027395,7789.5
2015-02-13,20763.968681219252,8246.5
2015-02-16,20915.57409753567,8327.0
2015-02-17,20790.095660540905,8381.0
2015-02-18,20809.40233369397,8326.5
2015-02-19,20930.867574911867,8557.5
2015-02-20,20768.916374034794,8752.0
2015-02-23,20727.71176207594,8588.5
2015-02-24,20886.604124285055,8496.0
2015-02-25,20992.222319489225,8318.0
2015-02-26,20845.562294752148,8465.0
2015-02-27,20988.74618555584,8491.0
2015-03-02,21197.815677938863,8653.5
2015-03-03,21131.31534066044,8697.5
2015-03-04,21566.97627755554,8972.75
2015-03-05,21337.455093287623,9316.5
2015-03-06,21038.26709193592,9359.0
2015-03-09,20840.691052153412,8556.0
2015-03-10,20886.73513699617,8858.0
2015-03-11,21061.507094384062,8725.0
2015-03-12,21081.596661109397,8797.5
2015-03-13,21049.57711862888,8574.0
2015-03-16,21178.55888665321,8518.5
2015-03-17,21078.425193416777,8563.0
2015-03-18,21175.441525829803,8857.5
2015-03-19,21224.49939889813,8621.5
2015-03-20,21158.65666317437,8729.0
2015-03-23,21467.399975708275,8749.5
2015-03-24,21862.15741523604,8658.5
2015-03-25,21854.532820168206,8612.25
2015-03-26,21831.511854817534,8612.25
2015-03-27,21824.416159743883,8612.25
2015-03-30,21553.608841145593,8408.0
2015-03-31,21437.719316613624,8386.25
2015-04-01,21257.12682310359,8448.5
2015-04-02,21297.899831150222,8278.0
2015-04-03,21364.179279581815,8323.5
2015-04-06,21440.96325434872,8442.0
2015-04-07,21432.996575996953,8549.5
2015-04-08,21377.637292177762,8350.5
2015-04-09,21298.255340528987,8510.5
2015-04-10,21145.988274499963,8524.5
2015-04-13,21181.79921690891,8829.75
2015-04-14,21277.60810842169,8953.0
2015-04-15,21329.936725325777,8960.5
2015-04-16,21260.852350685193,8881.0
2015-04-17,21540.826969428388,9105.0
2015-04-20,21667.71000397186,9237.5
2015-04-21,21058.730505385043,9295.5
2015-04-22,20988.05502527711,9068.5
2015-04-23,20756.21291437871,9059.0
2015-04-24,20968.824698126,9095.75
2015-04-27,21089.2028173528,9156.0
2015-04-28,21167.299583470845,9166.0
2015-04-29,21144.319779506015,9261.0
2015-04-30,21155.156773479983,9409.0
2015-05-01,21071.794476365707,9409.0
2015-05-04,21156.218957358746,9478.75
2015-05-05,21136.74953097078,9402.5
2015-05-06,21091.11411141178,8979.0
2015-05-07,21061.96679852733,9024.5
2015-05-08,21067.258804119556,8561.75
2015-05-11,21057.33989790823,8667.75
2015-05-12,21076.64940311204,8843.0
2015-05-13,21035.823640923474,8589.0
2015-05-14,20878.752169395666,8598.5
2015-05-15,21007.469948792732,8680.5
2015-05-18,21139.345568914796,8755.25
2015-05-19,21084.583145238863,8592.75
2015-05-20,20994.29950800079,8510.5
2015-05-21,21280.683010983128,8457.25
2015-05-22,21197.443602351806,8286.0
2015-05-25,21301.87473987079,8354.5
2015-05-26,21174.65573022746,8305.0
2015-05-27,21204.191085642215,8353.0
2015-05-28,21120.74691056441,8379.0
2015-05-29,21109.136196264786,8379.0
2015-06-01,21041.483147644354,8388.5
2015-06-02,21085.733395620173,8432.25
2015-06-03,21108.383790775722,8428.75
2015-06-04,20983.57251512853,8455.25
2015-06-05,21001.84414711244,8620.5
2015-06-08,21041.537356569777,8540.5
2015-06-09,21055.29963334901,8917.75
2015-06-10,20990.98719293778,8893.0
2015-06-11,20935.165322461573,8881.25
2015-06-12,20955.315066653322,8839.5
2015-06-15,20915.31938985404,8836.75
2015-06-16,20942.144330901006,8997.0
2015-06-17,20766.65330364565,8823.0
2015-06-18,20762.616281889437,9018.0
2015-06-19,20755.73626274244,9238.5
2015-06-22,20788.87051114659,9144.5
2015-06-23,20749.57943432577,9183.25
2015-06-24,20770.778984915298,9179.0
2015-06-25,20675.95381257126,8973.0
2015-06-26,20574.96247497929,8933.0
2015-06-29,20850.963885068864,9293.5
2015-06-30,20944.670614247778,9394.5
2015-07-01,21012.710504025315,9401.0
2015-07-02,21105.672512764722,9926.5
2015-07-03,21101.474628031137,10150.5
2015-07-06,21114.137402077078,9659.0
2015-07-07,20925.2854331986,9939.0
2015-07-08,20748.90611742185,9706.25
2015-07-09,20958.55831364606,9839.5
2015-07-10,21065.79503051297,10005.0
2015-07-13,20725.749557552106,10448.0
2015-07-14,20793.71986401393,10307.5
2015-07-15,21052.66522720804,10319.5
2015-07-16,21097.9429868477,10238.75
2015-07-17,20974.087206710996,10505.0
