ds,predicted_y_train,actual_y_train
2007-02-23,3910.3827515587423,28034.999999999993
2007-02-26,4063.922571846796,27728.999999999993
2007-02-27,4143.465014062402,28994.999999999993
2007-02-28,4418.652676780109,30924.999999999993
2007-03-01,4428.392817669816,31324.999999999993
2007-03-02,4600.963119884252,33024.99999999999
2007-03-05,4696.948446182331,32634.999999999993
2007-03-06,4357.325383088008,33184.99999999999
2007-03-07,4632.6334974237,32679.999999999993
2007-03-08,4845.7729717613365,33139.99999999999
2007-03-09,4933.855288124712,32234.999999999993
2007-03-12,4576.423355135057,31334.999999999993
2007-03-13,4499.930185996543,31694.999999999993
2007-03-14,4408.20716301749,31971.999999999996
2007-03-15,4343.736294229926,32380.999999999996
2007-03-16,4319.597423067074,29219.999999999993
2007-03-19,4265.943580080288,29944.999999999993
2007-03-20,4313.677361455447,29154.999999999993
2007-03-21,4100.163047473223,28379.999999999996
2007-03-22,4201.739810736696,28379.999999999996
2007-03-23,4462.54735226441,28379.999999999996
2007-03-26,4557.630072095612,29359.999999999996
2007-03-27,4577.8833042509095,29549.999999999993
2007-03-28,4152.439933046049,31139.999999999993
2007-03-29,3984.1104183083266,30239.999999999993
2007-03-30,3859.578951401477,29494.999999999993
2007-04-02,3954.3903552222355,29099.999999999993
2007-04-03,3715.9777567966794,28104.999999999993
2007-04-04,3965.6409877270116,28781.999999999993
2007-04-05,3724.088811221769,28974.999999999993
2007-04-06,3674.4943991131586,28804.999999999993
2007-04-09,3600.727885274826,28659.999999999993
2007-04-10,3911.2920709654873,29136.999999999993
2007-04-11,3812.35151215271,28807.999999999996
2007-04-12,3801.123994915594,28306.999999999993
2007-04-13,3855.90158403151,28704.999999999993
2007-04-16,3568.2236798348345,28689.999999999993
2007-04-17,3939.6540113531732,29609.999999999993
2007-04-18,3711.5972316031607,29079.999999999993
2007-04-19,3576.448532646392,28632.999999999993
2007-04-20,3899.460499354122,28269.999999999996
2007-04-23,4035.832687320852,28733.999999999996
2007-04-24,4017.717562980074,28529.999999999996
2007-04-25,3988.8562146920426,28751.999999999996
2007-04-26,3847.0346818355665,29364.999999999993
2007-04-27,4027.3257929711117,29151.999999999993
2007-04-30,4042.294308518981,28494.999999999993
2007-05-01,3762.6095061838196,28394.999999999993
2007-05-02,3835.545154877666,28204.999999999993
2007-05-03,3657.5524754800967,28249.999999999993
2007-05-04,3703.4126280807686,28249.999999999993
2007-05-07,3657.377692590374,28729.999999999993
2007-05-08,3563.121815609213,28369.999999999993
2007-05-09,3531.020782433236,27274.999999999996
2007-05-10,3311.1091132942006,26494.999999999993
2007-05-11,3550.752716151905,26372.999999999996
2007-05-14,3474.6494666354765,26884.999999999993
2007-05-15,3566.6148274040797,26392.999999999993
2007-05-16,3462.5899090229514,26155.999999999996
2007-05-17,3211.6156041184304,26254.999999999993
2007-05-18,3330.512498508359,25956.999999999993
2007-05-21,3215.082996425255,25854.999999999996
2007-05-22,3016.659879227414,25054.999999999993
2007-05-23,2536.7425154479442,23363.999999999993
2007-05-24,2349.2296876285964,23965.999999999993
2007-05-25,2425.955999142738,23965.999999999996
2007-05-28,2543.7987339411156,23159.999999999993
2007-05-29,2427.477036844876,22354.999999999993
2007-05-30,2281.8757705207854,22067.999999999996
2007-05-31,2339.459138037635,21962.999999999996
2007-06-01,2239.4207976961243,22049.999999999996
2007-06-04,2057.4206959728103,22162.999999999996
2007-06-05,1576.7835604276465,22669.999999999996
2007-06-06,2283.24215787265,22694.999999999996
2007-06-07,2493.8126654201296,21899.999999999996
2007-06-08,2503.1975879243855,21949.999999999996
2007-06-11,2509.7491682477034,23444.999999999996
2007-06-12,1712.7459390426013,23274.999999999996
2007-06-13,1665.9323925837111,24539.999999999996
2007-06-14,2000.8659453331773,24030.0
2007-06-15,1731.5745848428942,23920.0
2007-06-18,1536.6507503841112,24149.999999999996
2007-06-19,1577.3317911432787,22919.999999999996
2007-06-20,1519.4806928615212,22069.999999999996
2007-06-21,1551.832907854649,22254.999999999996
2007-06-22,1561.507864784319,21684.999999999996
2007-06-25,1620.4824988827245,21334.999999999996
2007-06-26,1287.3230646808258,21537.999999999996
2007-06-27,1262.0811823991537,21640.0
2007-06-28,1227.1304836053166,21790.0
2007-06-29,1239.1936427204355,21792.999999999996
2007-07-02,1160.1409584410385,21394.999999999996
2007-07-03,1118.3177878909805,20999.999999999996
2007-07-04,986.3893972233307,20701.999999999996
2007-07-05,862.2773714357629,20453.0
2007-07-06,772.0949944916464,20771.0
2007-07-09,767.1056811465401,20448.0
2007-07-10,620.3347312812781,21299.0
2007-07-11,598.6519259952526,21756.0
2007-07-12,649.2348414413397,21453.0
2007-07-13,858.0007352263387,20593.0
2007-07-16,807.3161753985723,20692.999999999996
2007-07-17,587.7872017513369,20238.0
2007-07-18,608.0916049348011,20613.0
2007-07-19,602.1560791098942,20238.0
2007-07-20,867.2786152236766,20383.0
2007-07-23,577.1600098885019,20333.0
2007-07-24,129.91863033674986,19790.0
2007-07-25,452.1463678032195,18619.0
2007-07-26,300.9496270734228,18298.0
2007-07-27,139.6569107774401,18620.0
2007-07-30,248.18364560886226,17915.0
2007-07-31,464.3939432325593,18625.0
2007-08-01,474.1554040608622,18225.0
2007-08-02,843.5661533823306,18172.0
2007-08-03,856.2907965612917,17887.0
2007-08-06,812.1745662566105,17474.0
2007-08-07,454.82290847129826,17678.0
2007-08-08,401.15956222875855,18749.0
2007-08-09,577.2864746526783,18075.0
2007-08-10,411.497729782633,17920.0
2007-08-13,370.83737542881533,18055.0
2007-08-14,384.0713435935926,19500.0
2007-08-15,577.4194792571338,19088.0
2007-08-16,367.5180158303936,18669.0
2007-08-17,382.932541237847,18007.0
2007-08-20,261.2955946814127,19327.0
2007-08-21,574.4421698394257,19865.0
2007-08-22,166.59462232476398,21465.0
2007-08-23,-60.52837311242405,20815.0
2007-08-24,18.692114633385756,20815.0
2007-08-27,-52.29388027585787,19970.0
2007-08-28,119.94193730745695,20925.0
2007-08-29,36.82852068467099,20430.0
2007-08-30,-110.89139491271021,20165.0
2007-08-31,-280.35304783766657,19227.0
2007-09-03,-130.12452577189987,19367.0
2007-09-04,-178.03478649577397,19510.0
2007-09-05,-145.31756920331122,19141.0
2007-09-06,-99.6353033259353,18533.0
2007-09-07,35.206873081256404,18782.0
2007-09-10,83.95763636863643,18435.0
2007-09-11,-194.50267711498464,18431.0
2007-09-12,-205.8150516198013,18423.0
2007-09-13,-277.7890230616072,19169.0
2007-09-14,55.62215560603757,18000.0
2007-09-17,-34.50560857351178,17275.0
2007-09-18,-528.8344442464625,16870.0
2007-09-19,-689.922254542594,16555.0
2007-09-20,-871.8338126716759,16773.0
2007-09-21,-805.2802070986179,17305.0
2007-09-24,-796.2609660423611,17002.0
2007-09-25,-1103.8935040041558,16993.0
2007-09-26,-1430.3490515799408,16870.0
2007-09-27,-1740.0691036625594,16775.0
2007-09-28,-1830.2322237939288,16165.0
2007-10-01,-2132.9308764692933,15600.0
2007-10-02,-1625.6389491062025,15710.0
2007-10-03,-1795.8159939714183,15070.0
2007-10-04,-2046.1189254139053,14925.0
2007-10-05,-1576.888259579528,14080.0
2007-10-08,-1732.9233223350163,14009.0
2007-10-09,-2076.085788637546,12985.0
2007-10-10,-2318.071576866735,13200.0
2007-10-11,-2642.6621582311227,11955.0
2007-10-12,-2650.3201007038842,12560.0
2007-10-15,-2602.755478825503,12555.0
2007-10-16,-2813.08220703198,11675.0
2007-10-17,-3081.163064559011,10560.0
2007-10-18,-3519.1767377128936,10585.0
2007-10-19,-3711.092659475158,10332.0
2007-10-22,-3710.0483841348014,10502.0
2007-10-23,-3739.3328570802396,9813.0
2007-10-24,-3573.0759471830243,9173.0
2007-10-25,-3485.6350470652196,9826.0
2007-10-26,-3674.5147728067805,10920.0
2007-10-29,-3608.3062471961985,11780.0
2007-10-30,-3663.4959340998907,13457.0
2007-10-31,-3810.814497635289,11729.0
2007-11-01,-4030.896973838891,11931.0
2007-11-02,-3521.2199578927934,11772.0
2007-11-05,-3602.278379543151,12727.0
2007-11-06,-3877.4945507709044,12128.0
2007-11-07,-3631.5225909183882,11237.0
2007-11-08,-3482.5930497842364,10812.0
2007-11-09,-3225.5859208925044,11153.0
2007-11-12,-3222.9851302692823,10551.0
2007-11-13,-4126.38635773943,10359.0
2007-11-14,-3739.521412213579,11317.0
2007-11-15,-3882.363666331001,10867.0
2007-11-16,-3810.0046454149674,10515.0
2007-11-19,-3910.4818773650186,10611.0
2007-11-20,-3857.2561030469383,10113.0
2007-11-21,-3883.346653100375,9825.0
2007-11-22,-3971.592331253386,9881.0
2007-11-23,-4055.163664850549,10555.0
2007-11-26,-4130.850956391512,10383.0
2007-11-27,-4057.9350796063804,10485.0
2007-11-28,-4048.259587902113,10144.0
2007-11-29,-4213.697301599127,10095.0
2007-11-30,-4163.337062885098,9692.0
2007-12-03,-4021.8067956857344,9388.0
2007-12-04,-3970.7148491459247,9082.0
2007-12-05,-3989.2874967177368,9130.0
2007-12-06,-3831.1598236403574,8934.0
2007-12-07,-3865.4788766188767,9202.0
2007-12-10,-3859.8699529766245,9278.0
2007-12-11,-4160.370673703827,10182.0
2007-12-12,-4242.271113991845,11000.0
2007-12-13,-4249.881048060349,10530.5
2007-12-14,-4248.892121228449,10102.0
2007-12-17,-4164.213025631368,9572.0
2007-12-18,-4128.068460595706,9683.0
2007-12-19,-4201.986629493554,9658.0
2007-12-20,-4017.1273017826,10190.0
2007-12-21,-4085.171142145795,10186.0
2007-12-24,-3926.784781316679,9641.0
2007-12-25,-3785.0664215425304,9516.0
2007-12-26,-3667.212019251582,9516.0
2007-12-27,-3674.611681635383,9516.0
2007-12-28,-3687.1706659433185,9595.0
2007-12-31,-3553.998570586025,10615.0
2008-01-01,-3530.178108310632,11609.0
2008-01-02,-3357.9527508607034,11609.0
2008-01-03,-3517.7579523433624,13110.0
2008-01-04,-3312.0722975540225,12752.0
2008-01-07,-3198.8573257436365,13157.0
2008-01-08,-3368.6735311166813,12213.0
2008-01-09,-3532.047092354671,11462.0
2008-01-10,-3464.617268823832,12094.0
2008-01-11,-3387.2665798620055,10635.0
2008-01-14,-3440.698057895724,11187.0
2008-01-15,-3416.3021564477176,10765.0
2008-01-16,-3585.917922872972,10626.0
2008-01-17,-3494.478773256229,10787.0
2008-01-18,-3308.3208366258273,11242.0
2008-01-21,-3324.6293417579927,11512.0
2008-01-22,-3300.5909575351607,10865.0
2008-01-23,-3276.4600414776487,10957.0
2008-01-24,-3329.9198915685447,12056.0
2008-01-25,-3236.81872043255,11853.0
2008-01-28,-3230.3166843815015,11351.0
2008-01-29,-3168.6815696631115,11702.0
2008-01-30,-3148.2700080368577,11349.0
2008-01-31,-3048.9955647732168,11147.0
2008-02-01,-3046.4880576396076,11244.0
2008-02-04,-2976.0690497255196,11540.0
2008-02-05,-3146.3069318429807,11686.0
2008-02-06,-3140.789112083379,11386.0
2008-02-07,-3061.683355926956,11442.0
2008-02-08,-2885.0119153841533,11434.0
2008-02-11,-2803.134131139853,10730.0
2008-02-12,-2942.950832761242,10329.0
2008-02-13,-3037.0692359646737,10216.0
2008-02-14,-3231.7063934559937,10255.0
2008-02-15,-3180.7284887516953,10220.0
2008-02-18,-3320.6090754396223,9822.0
2008-02-19,-3235.9876539604375,9622.0
2008-02-20,-3338.5585091898647,9821.0
2008-02-21,-3122.590473391802,9420.0
2008-02-22,-3315.441859625822,9425.0
2008-02-25,-3241.2694451569137,9719.0
2008-02-26,-3370.3936138079293,9998.0
2008-02-27,-3464.820287443742,9980.0
2008-02-28,-3537.1687197814326,9926.0
2008-02-29,-3188.2916632461297,9468.0
2008-03-03,-3397.1448537305373,9570.0
2008-03-04,-3568.459868420584,9954.0
2008-03-05,-3762.0445968821177,9752.0
2008-03-06,-3777.6277384689934,9776.0
2008-03-07,-3745.0257841267075,9600.0
2008-03-10,-3706.317763278121,9857.0
2008-03-11,-3820.155495905443,9719.0
2008-03-12,-3594.0297596748987,9374.0
2008-03-13,-3293.2583981053076,9522.0
2008-03-14,-3245.135488133691,10014.0
2008-03-17,-3165.2818585109544,10017.0
2008-03-18,-3445.1818241951332,9791.0
2008-03-19,-3486.8537776048265,9922.0
2008-03-20,-3189.9807859235348,9893.0
2008-03-21,-3392.016883182774,9763.0
2008-03-24,-3453.621144564703,9663.0
2008-03-25,-3454.7915356575413,9507.0
2008-03-26,-3304.5724011377774,9633.0
2008-03-27,-3376.452608863296,9608.0
2008-03-28,-3193.9321094398388,9478.0
2008-03-31,-3693.682499096462,9755.0
2008-04-01,-3596.6920344259834,10005.0
2008-04-02,-3639.11486721605,10486.0
2008-04-03,-3542.093380732745,10837.0
2008-04-04,-3585.0970199887897,10650.0
2008-04-07,-3576.1993062716897,10797.0
2008-04-08,-3456.846699747898,10874.0
2008-04-09,-2920.8475864706343,10942.0
2008-04-10,-2910.137202300216,10942.0
2008-04-11,-2915.623234346697,10942.0
2008-04-14,-2878.910376759387,11745.0
2008-04-15,-2967.6221598146667,12399.0
2008-04-16,-2912.983462309928,12360.0
2008-04-17,-2863.8935179737546,12765.0
2008-04-18,-2445.126909678307,12011.0
2008-04-21,-2487.746441615329,11439.0
2008-04-22,-2426.706277896431,11458.0
2008-04-23,-2132.9328823553146,11294.0
2008-04-24,-2525.200498252926,11494.0
2008-04-25,-2123.7979947632234,11322.0
2008-04-28,-2532.685982906944,10875.0
2008-04-29,-2634.6537081178762,11253.0
2008-04-30,-2696.5201591494097,11626.0
2008-05-01,-2529.1710359909757,11845.0
2008-05-02,-2506.343796304908,11845.0
2008-05-05,-2302.1581759370406,11941.0
2008-05-06,-2165.6390275835734,12632.0
2008-05-07,-2329.126858261072,13222.0
2008-05-08,-2221.6219442995734,13027.0
2008-05-09,-2232.077814052602,12847.0
2008-05-12,-2134.438808344019,12970.0
2008-05-13,-2197.6088523722306,12370.0
2008-05-14,-2034.6397176123535,12470.5
2008-05-15,-2058.634367112169,12385.0
2008-05-16,-2115.0575830384773,12275.0
2008-05-19,-2136.006412624853,12403.0
2008-05-20,-2231.661451991656,12591.0
2008-05-21,-2100.061404573968,12047.0
2008-05-22,-2039.1042592563294,12718.0
2008-05-23,-2051.182610571806,12718.0
2008-05-26,-1826.9158719744803,13326.0
2008-05-27,-1722.5330296931634,13321.0
2008-05-28,-1995.2895978127444,13425.0
2008-05-29,-1955.4105697459102,13866.0
2008-05-30,-1851.9921892907996,14575.0
2008-06-02,-1951.2712926135634,14543.0
2008-06-03,-1957.937662733104,14126.0
2008-06-04,-1719.1919822456834,14623.0
2008-06-05,-1497.5493200775663,14519.0
2008-06-06,-1284.7673215195268,14216.0
2008-06-09,-1016.1834295459345,14914.0
2008-06-10,-1315.1054055039892,14832.0
2008-06-11,-1157.7404882626179,15707.0
2008-06-12,-1281.663434958397,15601.0
2008-06-13,-1050.1898373303004,14683.0
2008-06-16,-1106.0887969836667,15007.0
2008-06-17,-1065.5166917118117,14758.0
2008-06-18,-517.2384332896561,14919.0
2008-06-19,-716.578101051971,15110.0
2008-06-20,-519.9226094682836,14408.0
2008-06-23,-694.116037984536,14519.0
2008-06-24,-512.3969646523857,15409.0
2008-06-25,-971.1284267064694,15588.0
2008-06-26,-846.2045518246248,15715.0
2008-06-27,-583.9830264387645,15713.0
2008-06-30,-678.3672621737139,15291.0
2008-07-01,-724.1093055496807,16416.0
2008-07-02,-408.24237748642827,16374.0
2008-07-03,-582.163774799486,16120.0
2008-07-04,-452.94500773966365,15861.0
2008-07-07,-587.6493002139355,15561.0
2008-07-08,-593.8598386452945,14862.0
2008-07-09,-603.3439888737886,14814.0
2008-07-10,-619.8277353329185,14407.0
2008-07-11,-661.9918176985833,14646.0
2008-07-14,-712.0053861047525,15500.0
2008-07-15,-835.5086135199904,15861.0
2008-07-16,-827.9337198144808,16021.0
2008-07-17,-736.6656780182731,16047.0
2008-07-18,-840.2825568665887,16145.0
2008-07-21,-412.9293807671162,15870.0
2008-07-22,-512.0917315797149,16172.0
2008-07-23,-594.2940719668975,16326.0
2008-07-24,-413.70439504624494,16692.0
2008-07-25,-347.1298974114078,16883.0
2008-07-28,-352.33213891922344,16560.0
2008-07-29,-331.2969643891519,16201.0
2008-07-30,256.87171389336413,17164.0
2008-07-31,260.83558172766004,17897.0
2008-08-01,249.62304955401726,18772.0
2008-08-04,396.2274728268646,19290.0
2008-08-05,151.4810053564555,20390.0
2008-08-06,399.4197312300122,19537.0
2008-08-07,592.5877641739778,19557.0
2008-08-08,712.9169575166695,20124.5
2008-08-11,508.4743860733507,19423.0
2008-08-12,626.5547522332764,19575.0
2008-08-13,823.6969511331844,20533.0
2008-08-14,838.2101173336292,19514.0
2008-08-15,1038.1008458767344,19078.0
2008-08-18,1065.5508833608394,18785.0
2008-08-19,1069.8741312611146,18820.0
2008-08-20,1031.422424403156,18878.0
2008-08-21,1064.9363104461486,19300.0
2008-08-22,1106.4458967411763,19612.0
2008-08-25,1089.4473905304383,19374.0
2008-08-26,1133.1547343498603,19105.0
2008-08-27,847.7033396949743,18781.0
2008-08-28,573.9357373115853,19070.0
2008-08-29,533.3881940703732,19070.0
2008-09-01,422.5509410921095,18277.0
2008-09-02,470.32374715843304,18100.0
2008-09-03,406.91843526893985,18192.0
2008-09-04,419.7076561851718,17574.0
2008-09-05,630.2223242551195,17680.0
2008-09-08,573.4039191226542,17933.0
2008-09-09,453.426161081242,17914.0
2008-09-10,377.36284376853814,17160.0
2008-09-11,84.18899554316329,16915.0
2008-09-12,-147.68899932187082,16570.0
2008-09-15,-37.76022627567829,16679.0
2008-09-16,-312.68522053301433,17217.0
2008-09-17,29.22813840789138,17493.0
2008-09-18,-13.079790177586005,17068.0
2008-09-19,-111.53748296387488,17311.0
2008-09-22,-169.01114174504602,17667.0
2008-09-23,-220.82146631800356,17796.0
2008-09-24,211.46895834248056,17011.0
2008-09-25,481.9379025401621,16811.0
2008-09-26,519.0284699852646,16660.0
2008-09-29,615.1319123524377,17055.0
2008-09-30,656.8216752011681,17819.0
2008-10-01,585.7608573175905,17347.5
2008-10-02,613.8685396445128,17197.0
2008-10-03,459.83168585829594,17463.0
2008-10-06,539.6667457751896,18044.0
2008-10-07,605.01534629149,18570.0
2008-10-08,657.20654024588,19423.0
2008-10-09,696.7935720085223,18678.0
2008-10-10,841.6917089950557,18746.0
2008-10-13,858.521968900698,18088.0
2008-10-14,889.5271500880883,18480.0
2008-10-15,868.3750135171024,18735.0
2008-10-16,946.7183266603181,18636.0
2008-10-17,1244.3952222981318,19210.0
2008-10-20,1176.56303103062,18778.0
2008-10-21,1235.3169947714441,19667.0
2008-10-22,1139.4001933361205,19078.0
2008-10-23,1172.664357126619,18923.0
2008-10-24,1076.8744043457377,18579.0
2008-10-27,780.1996092270269,18578.0
2008-10-28,694.1973818258583,17723.0
2008-10-29,446.7008610346439,18620.0
2008-10-30,507.7644428531495,18205.0
2008-10-31,528.6809216870508,18016.0
2008-11-03,404.7856283764477,17744.0
2008-11-04,525.50075617998,17840.0
2008-11-05,337.7122715723633,17699.0
2008-11-06,135.45235405705466,17283.0
2008-11-07,169.18529315948103,17359.0
2008-11-10,124.1477274697429,16755.0
2008-11-11,7.538709275746896,16786.0
2008-11-12,70.13163417390513,16130.0
2008-11-13,-33.355840915703766,16048.0
2008-11-14,-27.960773784300727,16742.0
2008-11-17,69.86836518708805,16842.0
2008-11-18,-113.85514361529249,17091.0
2008-11-19,-206.2407913509561,16917.0
2008-11-20,-222.84477936082004,16543.0
2008-11-21,-316.5921749607024,16844.0
2008-11-24,-59.34968759949345,16689.0
2008-11-25,181.29784755918047,16941.0
2008-11-26,275.3541463560507,16516.0
2008-11-27,318.34446368334557,16018.0
2008-11-28,177.04055656159014,16335.0
2008-12-01,86.8233342236844,16183.0
2008-12-02,-195.74034170844348,16230.0
2008-12-03,-7.491172113068785,15931.0
2008-12-04,-27.133487154483316,15926.0
2008-12-05,47.20660854004187,15919.0
2008-12-08,126.81915390090666,16067.0
2008-12-09,43.36497012042397,16487.0
2008-12-10,3.987915815719015,16193.0
2008-12-11,-63.32743336749647,16526.0
2008-12-12,-39.453308908453515,16827.0
2008-12-15,-65.14400709323259,16936.0
2008-12-16,-74.42013591133022,17434.0
2008-12-17,-177.68103858735665,17002.0
2008-12-18,-48.497948908360335,17030.0
2008-12-19,83.96199465507908,17874.0
2008-12-22,386.75322354403164,17673.0
2008-12-23,3.8560731828402552,18357.0
2008-12-24,-61.01581145434429,18571.0
2008-12-25,237.13308861431997,18571.0
2008-12-26,-150.61880666974375,18571.0
2008-12-29,-375.0145299333512,19107.0
2008-12-30,-325.9281068146723,18829.0
2008-12-31,177.72265799124085,18452.0
2009-01-01,40.944369904619606,18452.0
2009-01-02,17.74060969635026,18920.0
2009-01-05,8.390779141920781,18635.0
2009-01-06,77.09282979172656,19083.0
2009-01-07,-31.35853232674954,18386.0
2009-01-08,40.08230853143317,17832.0
2009-01-09,157.63595889168613,17819.0
2009-01-12,205.5077692204686,17627.0
2009-01-13,-30.439744004662604,18227.0
2009-01-14,90.75289803965043,18228.0
2009-01-15,142.12076834038842,18527.0
2009-01-16,166.96394910078507,18818.0
2009-01-19,220.0187917210295,19143.0
2009-01-20,291.2259987013078,18728.0
2009-01-21,164.825107222129,18873.0
2009-01-22,309.15342866615697,18240.0
2009-01-23,308.3850579136467,18077.0
2009-01-26,81.75795522444892,18122.0
2009-01-27,63.5103549925429,18117.0
2009-01-28,121.53329849106701,18275.0
2009-01-29,100.40214684258893,18434.0
2009-01-30,-133.53797451459423,17929.0
2009-02-02,-76.0100669904476,18225.0
2009-02-03,17.76887029477082,18274.0
2009-02-04,3.565937626045468,17652.0
2009-02-05,-42.04396132529439,16976.0
2009-02-06,161.7471741614611,17201.0
2009-02-09,152.8904900269908,17473.0
2009-02-10,165.42493218976585,17634.0
2009-02-11,239.02071701989547,18377.0
2009-02-12,341.93104674441804,18569.0
2009-02-13,474.1669688278847,19280.0
2009-02-16,922.3638545081171,20255.0
2009-02-17,401.76095458624724,20066.0
2009-02-18,553.0047942172287,20375.0
2009-02-19,834.3979622404531,20649.0
2009-02-20,612.3856991232494,20399.0
2009-02-23,623.1765475102602,20115.0
2009-02-24,892.2186505939386,20396.0
2009-02-25,1035.5247286393144,20270.0
2009-02-26,1028.113075656931,21096.0
2009-02-27,936.5195404649949,21367.0
2009-03-02,1347.6596611119335,22158.0
2009-03-03,1749.1671271088894,22765.0
2009-03-04,1736.1643358679626,22220.0
2009-03-05,1328.4756333310788,22320.0
2009-03-06,1664.657735512877,22224.0
2009-03-09,1635.922141131468,22175.0
2009-03-10,1665.6923461356716,21445.0
2009-03-11,1710.1003596901098,21222.0
2009-03-12,1798.6918418236205,21684.0
2009-03-13,1903.0143203530906,21445.0
2009-03-16,1892.427861398739,21859.0
2009-03-17,2003.6596331718417,22210.0
2009-03-18,2120.721914039897,22722.0
2009-03-19,2103.8672088065405,22412.0
2009-03-20,2182.10107929811,22233.0
2009-03-23,1932.461134021139,22456.0
2009-03-24,2293.760822530356,22214.0
2009-03-25,2383.2295127598304,22806.0
2009-03-26,2451.9507213536112,23569.0
2009-03-27,2620.548981189466,23960.0
2009-03-30,2594.3933103685463,24319.0
2009-03-31,2796.495298953826,24960.0
2009-04-01,2453.5178299950526,25011.0
2009-04-02,2554.173004701407,25011.0
2009-04-03,2757.6948630658417,25011.0
2009-04-06,2809.857943933286,24799.0
2009-04-07,2905.1404483590914,24678.0
2009-04-08,2936.9487208172004,24668.0
2009-04-09,3043.5393531592695,25142.0
2009-04-10,2819.6535654607464,25720.0
2009-04-13,2847.0182828181687,25443.5
2009-04-14,2993.292038583018,26338.0
2009-04-15,2900.0481486494955,27165.0
2009-04-16,2867.477470584057,26645.0
2009-04-17,3132.998289795382,26637.0
2009-04-20,3132.105650320246,27227.0
2009-04-21,3135.201651645405,26939.0
2009-04-22,2785.516805346055,27035.0
2009-04-23,2639.4020883427133,26988.5
2009-04-24,2800.271595467679,27092.0
2009-04-27,3022.5847669979166,25865.0
2009-04-28,2863.007094931426,25590.0
2009-04-29,3366.6525826894895,25343.0
2009-04-30,3310.7095754262527,26244.0
2009-05-01,3443.531812125759,26244.0
2009-05-04,3508.0865677420206,24596.0
2009-05-05,3400.9164683202134,21860.0
2009-05-06,3368.9952693182686,21985.0
2009-05-07,2867.6493314372,22485.0
2009-05-08,2844.475748718443,22936.0
2009-05-11,2230.2536946160217,22520.0
2009-05-12,2193.01112847122,22479.0
2009-05-13,2544.035399292161,22701.0
2009-05-14,2470.436394477355,21482.0
2009-05-15,2493.902810059775,20627.0
2009-05-18,2242.0924238280963,22080.0
2009-05-19,2221.4134971973667,21228.5
2009-05-20,2029.281742536189,21127.5
2009-05-21,2157.2633567426346,21279.0
2009-05-22,1790.1782058769165,22125.0
2009-05-25,1949.7971078259495,21118.0
2009-05-26,1669.050582010209,21038.0
2009-05-27,1724.0252053437398,21726.0
2009-05-28,1751.905826272371,21277.0
2009-05-29,1806.6355367738606,21277.0
2009-06-01,1625.3601107613674,20424.0
2009-06-02,1486.619706279682,19574.0
2009-06-03,1459.9191538919408,18600.0
2009-06-04,1498.429888936951,17881.0
2009-06-05,1707.143661709898,18132.0
2009-06-08,1095.2918532778383,18412.0
2009-06-09,1399.6034550884792,19217.0
2009-06-10,1791.0215408070974,18885.0
2009-06-11,1850.5377356379468,19479.5
2009-06-12,1626.298619022507,20230.0
2009-06-15,1422.0740727359498,20160.0
2009-06-16,1495.357083752771,19970.0
2009-06-17,1551.1721202233985,19731.0
2009-06-18,1885.1635778832695,19520.0
2009-06-19,1736.379507307648,19777.0
2009-06-22,1529.2701846240823,19578.0
2009-06-23,1299.198940504805,19202.0
2009-06-24,1181.701001286678,19327.0
2009-06-25,1653.8391278185184,19679.0
2009-06-26,1279.7990582019484,20581.0
2009-06-29,1837.9406526406997,19010.0
2009-06-30,1194.1365164693605,19679.0
2009-07-01,1423.7021528972114,18935.0
2009-07-02,1181.8132416229853,18735.0
2009-07-03,1372.945164359328,18609.0
2009-07-06,1505.724525206085,18839.0
2009-07-07,1608.4772812514768,19092.0
2009-07-08,1663.4467378657494,19343.0
2009-07-09,1709.5157018003147,19443.0
2009-07-10,1747.7901103125146,19140.0
2009-07-13,1698.1106032443622,19490.0
2009-07-14,1905.0978889534563,19339.0
2009-07-15,1770.2025312543071,19336.0
2009-07-16,1706.8907864997302,18885.5
2009-07-17,1631.868218359125,18730.0
2009-07-20,1662.0219906463922,19050.0
2009-07-21,1621.220295233222,19419.0
2009-07-22,1502.5425364390308,20182.0
2009-07-23,1642.3329805435872,20281.0
2009-07-24,1640.4521629757585,20726.0
2009-07-27,1668.7394100511838,20474.0
2009-07-28,1670.9094499625248,20333.0
2009-07-29,1392.9386578616725,20606.0
2009-07-30,1491.7145137221405,21080.0
2009-07-31,1871.404475286282,21883.0
2009-08-03,1478.0904000163032,21600.0
2009-08-04,1615.9049182466092,21885.0
2009-08-05,1392.383698055549,21809.0
2009-08-06,1363.3499338201416,22035.0
2009-08-07,1507.1878188905202,22732.0
2009-08-10,1781.4444390132985,22130.0
2009-08-11,2022.0340899854186,21624.0
2009-08-12,1883.2127877921191,21357.0
2009-08-13,1803.0559026598264,21207.5
2009-08-14,1735.8192605086474,21479.0
2009-08-17,1673.7543126161238,21880.0
2009-08-18,1657.8195001431818,21831.0
2009-08-19,1256.4137461029652,21733.0
2009-08-20,1163.3514392392228,21490.0
2009-08-21,1095.882464214821,21139.5
2009-08-24,1698.8220915216725,20540.5
2009-08-25,1744.7221439625444,20031.0
2009-08-26,1358.6227276421366,20395.0
2009-08-27,1531.4311658250374,20997.0
2009-08-28,1353.8537331240595,20997.0
2009-08-31,1432.3570633628872,20646.0
2009-09-01,1840.679069999604,20996.0
2009-09-02,1981.7570633015398,21595.0
