ds,predicted_y_train,actual_y_train
2008-03-05,9409.636452502202,9752.0
2008-03-06,9412.645838376064,9776.0
2008-03-07,9332.350288596523,9600.0
2008-03-10,9312.641639043788,9857.0
2008-03-11,9236.648100960001,9719.0
2008-03-12,9197.280927683962,9374.0
2008-03-13,9469.779387546398,9522.0
2008-03-14,9454.429615587693,10014.0
2008-03-17,9574.744512262612,10017.0
2008-03-18,9518.747523925784,9791.0
2008-03-19,9473.288468296541,9922.0
2008-03-20,9456.118602615274,9893.0
2008-03-21,9370.375168466357,9763.0
2008-03-24,9242.384329252542,9663.0
2008-03-25,9209.269428209975,9507.0
2008-03-26,9195.818044643289,9633.0
2008-03-27,9188.065211645933,9608.0
2008-03-28,9230.825425058723,9478.0
2008-03-31,9365.435138344354,9755.0
2008-04-01,9703.897084671073,10005.0
2008-04-02,10250.78572605112,10486.0
2008-04-03,10349.093189728566,10837.0
2008-04-04,10395.91555729619,10650.0
2008-04-07,10449.093820731174,10797.0
2008-04-08,10512.316429815543,10874.0
2008-04-09,10563.383179591656,10942.0
2008-04-10,10585.304958853705,10942.0
2008-04-11,10843.481237419071,10942.0
2008-04-14,11715.600485177309,11745.0
2008-04-15,11822.643283823043,12399.0
2008-04-16,12164.938071817904,12360.0
2008-04-17,12038.220551993973,12765.0
2008-04-18,11734.35898279624,12011.0
2008-04-21,11758.191506846068,11439.0
2008-04-22,11522.131865725747,11458.0
2008-04-23,11133.3416542682,11294.0
2008-04-24,11093.25116808278,11494.0
2008-04-25,10958.993799237955,11322.0
2008-04-28,10884.23555128025,10875.0
2008-04-29,10991.308905260377,11253.0
2008-04-30,11320.546162956509,11626.0
2008-05-01,11564.050851468446,11845.0
2008-05-02,11624.798734555441,11845.0
2008-05-05,11892.792893418402,11941.0
2008-05-06,12355.69451371943,12632.0
2008-05-07,12723.496751247958,13222.0
2008-05-08,12801.119096497441,13027.0
2008-05-09,12723.409803379627,12847.0
2008-05-12,12511.489565010988,12970.0
2008-05-13,12374.100685669337,12370.0
2008-05-14,12184.898555761654,12470.5
2008-05-15,12159.204913292175,12385.0
2008-05-16,12173.18746469042,12275.0
2008-05-19,12219.320555451794,12403.0
2008-05-20,12127.02700788208,12591.0
2008-05-21,12214.771764989897,12047.0
2008-05-22,12259.34327052598,12718.0
2008-05-23,12687.764542314808,12718.0
2008-05-26,12774.20307946865,13326.0
2008-05-27,13122.268122544738,13321.0
2008-05-28,13623.382750075622,13425.0
2008-05-29,14002.02457943158,13866.0
2008-05-30,14123.923265829735,14575.0
2008-06-02,14248.87949239345,14543.0
2008-06-03,14233.033822342202,14126.0
2008-06-04,13878.263287773341,14623.0
2008-06-05,14267.872447932943,14519.0
2008-06-06,14341.210115504718,14216.0
2008-06-09,14847.100131110974,14914.0
2008-06-10,14963.880659415972,14832.0
2008-06-11,14794.411324769973,15707.0
2008-06-12,15127.228629887055,15601.0
2008-06-13,14894.621482383465,14683.0
2008-06-16,14612.559849934785,15007.0
2008-06-17,15072.246814658933,14758.0
2008-06-18,15219.507804997775,14919.0
2008-06-19,14655.169606998172,15110.0
2008-06-20,14525.727590488445,14408.0
2008-06-23,14629.375742897126,14519.0
2008-06-24,15032.617709401884,15409.0
2008-06-25,15436.068522078072,15588.0
2008-06-26,15341.536144011532,15715.0
2008-06-27,15408.511722240528,15713.0
2008-06-30,15644.157811727737,15291.0
2008-07-01,15864.655061027779,16416.0
2008-07-02,16142.752789628727,16374.0
2008-07-03,15976.943931388167,16120.0
2008-07-04,15708.114172227592,15861.0
2008-07-07,15292.242708397067,15561.0
2008-07-08,14926.79983726137,14862.0
2008-07-09,14543.879129486975,14814.0
2008-07-10,14493.635853056161,14407.0
2008-07-11,14846.806214214614,14646.0
2008-07-14,15220.598784139507,15500.0
2008-07-15,15683.35073084974,15861.0
2008-07-16,15851.272593325946,16021.0
2008-07-17,15925.160832742358,16047.0
2008-07-18,15875.393727362902,16145.0
2008-07-21,15942.877034206624,15870.0
2008-07-22,15979.285432105431,16172.0
2008-07-23,16253.085484907275,16326.0
2008-07-24,16519.552999715397,16692.0
2008-07-25,16578.453842500592,16883.0
2008-07-28,16416.350948513595,16560.0
2008-07-29,16511.560605352886,16201.0
2008-07-30,16074.080882569142,17164.0
2008-07-31,18390.572287216164,17897.0
2008-08-01,18511.253705007563,18772.0
2008-08-04,18965.66068164656,19290.0
2008-08-05,19212.18991364237,20390.0
2008-08-06,19792.267750794756,19537.0
2008-08-07,19565.503848526812,19557.0
2008-08-08,19525.238914967013,20124.5
2008-08-11,19522.63555000463,19423.0
2008-08-12,19655.312388297887,19575.0
2008-08-13,19681.76047117029,20533.0
2008-08-14,19512.73486506251,19514.0
2008-08-15,18927.580233345187,19078.0
2008-08-18,18693.606225310967,18785.0
2008-08-19,18622.876018199513,18820.0
2008-08-20,18791.472214170884,18878.0
2008-08-21,19086.108217300734,19300.0
2008-08-22,19214.435978180005,19612.0
2008-08-25,19145.385084963975,19374.0
2008-08-26,18864.053458453163,19105.0
2008-08-27,18758.09476777484,18781.0
2008-08-28,18785.728795368464,19070.0
2008-08-29,18586.01995410941,19070.0
2008-09-01,18258.791599897835,18277.0
2008-09-02,17980.864812477066,18100.0
2008-09-03,17830.815224085465,18192.0
2008-09-04,17617.99259775,17574.0
2008-09-05,17714.07536854449,17680.0
2008-09-08,17623.517191223364,17933.0
2008-09-09,17476.861273284303,17914.0
2008-09-10,17137.338717533625,17160.0
2008-09-11,16689.33429651846,16915.0
2008-09-12,16529.164268091256,16570.0
2008-09-15,16409.24346982856,16679.0
2008-09-16,16927.191998721104,17217.0
2008-09-17,17056.974464413852,17493.0
2008-09-18,17245.216243592662,17068.0
2008-09-19,17153.17164490726,17311.0
2008-09-22,17396.775094910292,17667.0
2008-09-23,17297.961262074274,17796.0
2008-09-24,17014.089985588667,17011.0
2008-09-25,16759.17307981269,16811.0
2008-09-26,16657.845294034898,16660.0
2008-09-29,16843.136561031177,17055.0
2008-09-30,17219.22047575451,17819.0
2008-10-01,17181.13825891838,17347.5
2008-10-02,17397.629410660025,17197.0
2008-10-03,17386.611251305527,17463.0
2008-10-06,17835.954712110244,18044.0
2008-10-07,18490.743254821253,18570.0
2008-10-08,18702.270687231434,19423.0
2008-10-09,18761.150619049666,18678.0
2008-10-10,18316.374768509555,18746.0
2008-10-13,18250.601960197135,18088.0
2008-10-14,18258.2032180489,18480.0
2008-10-15,18442.187112348623,18735.0
2008-10-16,18622.74774474536,18636.0
2008-10-17,18691.624319803,19210.0
2008-10-20,19035.913620214447,18778.0
2008-10-21,18992.520546479656,19667.0
2008-10-22,19041.431844033257,19078.0
2008-10-23,18679.298936955485,18923.0
2008-10-24,18775.305229812628,18579.0
2008-10-27,18120.311559934846,18578.0
2008-10-28,18142.07030988003,17723.0
2008-10-29,17939.08780158631,18620.0
2008-10-30,18118.043612053032,18205.0
2008-10-31,17974.380988789355,18016.0
2008-11-03,17701.544475663548,17744.0
2008-11-04,17597.107297174545,17840.0
2008-11-05,17444.658832625544,17699.0
2008-11-06,17285.594906561913,17283.0
2008-11-07,16972.25045427086,17359.0
2008-11-10,16905.044238558927,16755.0
2008-11-11,16404.583019143676,16786.0
2008-11-12,16170.102009198417,16130.0
2008-11-13,16521.631087374237,16048.0
2008-11-14,16416.575254505686,16742.0
2008-11-17,16767.02280124082,16842.0
2008-11-18,16828.244926958803,17091.0
2008-11-19,16731.581145982764,16917.0
2008-11-20,16680.97194441357,16543.0
2008-11-21,16581.055594786478,16844.0
2008-11-24,16704.0764463685,16689.0
2008-11-25,16572.748024023516,16941.0
2008-11-26,16535.965243064027,16516.0
2008-11-27,16175.742448471241,16018.0
2008-11-28,16078.627390292151,16335.0
2008-12-01,16144.989710367296,16183.0
2008-12-02,16013.36197210248,16230.0
2008-12-03,15930.824705848876,15931.0
2008-12-04,15830.382999510048,15926.0
2008-12-05,15879.039070824118,15919.0
2008-12-08,16069.461834985117,16067.0
2008-12-09,16159.466048139757,16487.0
2008-12-10,16315.610199589559,16193.0
2008-12-11,16432.185609109118,16526.0
2008-12-12,16664.946668529195,16827.0
2008-12-15,16969.081905897037,16936.0
2008-12-16,17028.81819446318,17434.0
2008-12-17,17061.48019117173,17002.0
2008-12-18,17209.391810097848,17030.0
2008-12-19,17235.81280338206,17874.0
2008-12-22,17866.167330478507,17673.0
2008-12-23,18099.438541350675,18357.0
2008-12-24,18358.306400550366,18571.0
2008-12-25,18462.906791758018,18571.0
2008-12-26,18676.115008922352,18571.0
2008-12-29,18729.189389853866,19107.0
2008-12-30,18858.39937382819,18829.0
2008-12-31,18479.267910581148,18452.0
2009-01-01,18509.590070817758,18452.0
2009-01-02,18570.417091049814,18920.0
2009-01-05,18704.985992061098,18635.0
2009-01-06,18598.095533248226,19083.0
2009-01-07,17806.82700750365,18386.0
2009-01-08,17553.53784789936,17832.0
2009-01-09,17609.605459838873,17819.0
2009-01-12,17738.688399404353,17627.0
2009-01-13,17872.235390746384,18227.0
2009-01-14,17914.406250560547,18228.0
2009-01-15,18350.28588686332,18527.0
2009-01-16,18651.213924034928,18818.0
2009-01-19,18723.800646734235,19143.0
2009-01-20,18376.29897921369,18728.0
2009-01-21,18404.89200110684,18873.0
2009-01-22,17953.73794780133,18240.0
2009-01-23,17928.2795056035,18077.0
2009-01-26,17890.887730437553,18122.0
2009-01-27,17940.655980800067,18117.0
2009-01-28,18030.002144482,18275.0
2009-01-29,17959.988856177042,18434.0
2009-01-30,17935.608795445005,17929.0
2009-02-02,17874.18504733143,18225.0
2009-02-03,17777.145000094944,18274.0
2009-02-04,17352.314140103954,17652.0
2009-02-05,16989.038496733967,16976.0
2009-02-06,16960.813529175703,17201.0
2009-02-09,17174.84059930921,17473.0
2009-02-10,17561.39820930445,17634.0
2009-02-11,17921.156350232355,18377.0
2009-02-12,18476.860521882612,18569.0
2009-02-13,19098.305920300245,19280.0
2009-02-16,19592.727186780172,20255.0
2009-02-17,19894.623513782473,20066.0
2009-02-18,19860.689740510912,20375.0
2009-02-19,19999.779627481115,20649.0
2009-02-20,20102.081711465104,20399.0
2009-02-23,20210.771821758182,20115.0
2009-02-24,20253.849359657546,20396.0
2009-02-25,20315.675695267088,20270.0
2009-02-26,21132.442706139675,21096.0
2009-02-27,21291.065398637806,21367.0
2009-03-02,21458.83822879745,22158.0
2009-03-03,22113.82088787075,22765.0
2009-03-04,21747.738015592873,22220.0
2009-03-05,21703.59254270065,22320.0
2009-03-06,21939.320244998984,22224.0
2009-03-09,21645.42891412348,22175.0
2009-03-10,21309.358329864193,21445.0
2009-03-11,21496.756335892183,21222.0
2009-03-12,21159.719668508507,21684.0
2009-03-13,21370.77929250647,21445.0
2009-03-16,21545.00296111678,21859.0
2009-03-17,21969.733416500283,22210.0
2009-03-18,21991.272244969503,22722.0
2009-03-19,21978.468036859096,22412.0
2009-03-20,22077.402457327993,22233.0
2009-03-23,22176.16849462114,22456.0
2009-03-24,22200.588328264286,22214.0
2009-03-25,22557.341943361294,22806.0
2009-03-26,23137.64192243267,23569.0
2009-03-27,23615.535216580654,23960.0
2009-03-30,24074.975374144466,24319.0
2009-03-31,24440.29889807848,24960.0
2009-04-01,24668.172798588865,25011.0
2009-04-02,24494.761204405335,25011.0
2009-04-03,24634.31963749057,25011.0
2009-04-06,24523.03627378181,24799.0
2009-04-07,24408.51664176473,24678.0
2009-04-08,24522.75789069309,24668.0
2009-04-09,24852.44130176647,25142.0
2009-04-10,25109.2607167627,25720.0
2009-04-13,25506.226454642176,25443.5
2009-04-14,25788.829295985113,26338.0
2009-04-15,26261.292423292685,27165.0
2009-04-16,26277.460098875516,26645.0
2009-04-17,26492.40970197634,26637.0
2009-04-20,26587.69339754209,27227.0
2009-04-21,26808.269642688138,26939.0
2009-04-22,26631.403708409332,27035.0
2009-04-23,26110.206796661732,26988.5
2009-04-24,26258.835040373182,27092.0
2009-04-27,26391.00003156281,25865.0
2009-04-28,25234.20959776706,25590.0
2009-04-29,25358.438466084823,25343.0
2009-04-30,25278.73508279295,26244.0
2009-05-01,25317.933776712336,26244.0
2009-05-04,25352.11448367342,24596.0
2009-05-05,22504.651727501336,21860.0
2009-05-06,21800.858481788164,21985.0
2009-05-07,22159.396844676256,22485.0
2009-05-08,22024.744621821737,22936.0
2009-05-11,22456.385483741364,22520.0
2009-05-12,22250.27676852965,22479.0
2009-05-13,21522.22414215688,22701.0
2009-05-14,21338.887394766756,21482.0
2009-05-15,21091.95875956132,20627.0
2009-05-18,20821.936212440567,22080.0
2009-05-19,21169.106686518822,21228.5
2009-05-20,21023.840205377022,21127.5
2009-05-21,20953.928696892075,21279.0
2009-05-22,21222.23145857026,22125.0
2009-05-25,20821.442946146777,21118.0
2009-05-26,20973.415091875973,21038.0
2009-05-27,21028.64203324809,21726.0
2009-05-28,20902.602211606252,21277.0
2009-05-29,20683.79556804692,21277.0
2009-06-01,20119.52199094699,20424.0
2009-06-02,19857.892366310665,19574.0
2009-06-03,18340.021064917793,18600.0
2009-06-04,17857.562527407612,17881.0
2009-06-05,17793.02081154418,18132.0
2009-06-08,18252.034621030296,18412.0
2009-06-09,19041.025411228075,19217.0
2009-06-10,19161.062843362997,18885.0
2009-06-11,19777.063111756637,19479.5
2009-06-12,19698.97189760613,20230.0
2009-06-15,19864.814221175042,20160.0
2009-06-16,19816.958121611762,19970.0
2009-06-17,19505.525693366406,19731.0
2009-06-18,19479.56830109921,19520.0
2009-06-19,19405.85028130957,19777.0
2009-06-22,19315.031222446534,19578.0
2009-06-23,19173.22730292819,19202.0
2009-06-24,19770.017913480802,19327.0
2009-06-25,19679.63670749244,19679.0
2009-06-26,19618.488432286747,20581.0
2009-06-29,19627.023075498742,19010.0
2009-06-30,19087.148129726324,19679.0
2009-07-01,18973.177584563775,18935.0
2009-07-02,18626.60207721274,18735.0
2009-07-03,18665.054054703,18609.0
2009-07-06,19030.414050194275,18839.0
2009-07-07,19009.191354985804,19092.0
2009-07-08,19207.32465217369,19343.0
2009-07-09,19269.77940928089,19443.0
2009-07-10,19244.415224157103,19140.0
2009-07-13,19221.68739048465,19490.0
2009-07-14,19289.989382283467,19339.0
2009-07-15,19173.26594531705,19336.0
2009-07-16,19022.586291247917,18885.5
2009-07-17,18814.895524088686,18730.0
2009-07-20,19184.847786227645,19050.0
2009-07-21,19500.130281083366,19419.0
2009-07-22,19917.74209665779,20182.0
2009-07-23,20332.894972483304,20281.0
2009-07-24,20436.191219066182,20726.0
2009-07-27,20457.559691738486,20474.0
2009-07-28,20499.086522550475,20333.0
2009-07-29,21069.650108858346,20606.0
2009-07-30,21174.47373507308,21080.0
2009-07-31,21511.700651299423,21883.0
2009-08-03,21782.699647795915,21600.0
2009-08-04,21911.813927676,21885.0
2009-08-05,22094.111722977177,21809.0
2009-08-06,22163.63440985068,22035.0
2009-08-07,22308.327159879173,22732.0
2009-08-10,22499.172756665277,22130.0
2009-08-11,21741.0470249743,21624.0
2009-08-12,21440.333240442178,21357.0
2009-08-13,21394.886605198437,21207.5
2009-08-14,21569.634954229296,21479.0
2009-08-17,21783.521925736324,21880.0
2009-08-18,21864.938966045094,21831.0
2009-08-19,21602.97940029318,21733.0
2009-08-20,21057.13293214162,21490.0
2009-08-21,21093.344830124533,21139.5
2009-08-24,20611.71917734412,20540.5
2009-08-25,20368.293818291066,20031.0
2009-08-26,20521.362516411427,20395.0
2009-08-27,20825.88147012241,20997.0
2009-08-28,20808.45185687488,20997.0
2009-08-31,21362.222750486988,20646.0
2009-09-01,21341.19890562154,20996.0
2009-09-02,21863.434821185485,21595.0
2009-09-03,22033.517642762563,21552.0
2009-09-04,22027.011804408157,22105.0
2009-09-07,22012.94603663461,22156.0
2009-09-08,22654.934700633075,22891.0
2009-09-09,23010.404084416015,22744.0
2009-09-10,22766.424293281372,22496.0
2009-09-11,23139.56784435219,22844.0
2009-09-14,23218.064488858334,23352.0
2009-09-15,23357.191617014432,23210.0
2009-09-16,23312.554249562898,23257.0
2009-09-17,23277.59965869305,23213.0
2009-09-18,22999.497995020625,23080.0
2009-09-21,22788.272319932097,22349.0
2009-09-22,22897.099977061498,22567.0
2009-09-23,22963.931951666687,22766.0
2009-09-24,23086.060423429448,22926.0
2009-09-25,23235.73603776147,23117.0
2009-09-28,23357.1002468058,23197.0
2009-09-29,23628.41078828841,23364.0
2009-09-30,23742.77138242175,23406.0
2009-10-01,24260.071543816895,23849.0
2009-10-02,24371.39923886961,24118.0
2009-10-05,24683.951943926015,24706.0
2009-10-06,24625.335572623913,24778.0
2009-10-07,24459.822282890127,23864.0
2009-10-08,24343.176526147166,24361.0
2009-10-09,24396.580804457124,24285.0
2009-10-12,24391.38145246237,24009.0
2009-10-13,24387.330633975904,24355.0
2009-10-14,24293.229251490644,24259.0
2009-10-15,23858.221334920367,23985.5
2009-10-16,24212.3440853984,23751.0
2009-10-19,23947.89472325062,23406.0
2009-10-20,23789.36751008322,23879.0
2009-10-21,23700.514220067635,23485.0
2009-10-22,23575.176666821015,23160.0
2009-10-23,23752.83247899059,23505.75
2009-10-26,23372.633134385385,23230.0
2009-10-27,23373.409778764362,22734.0
2009-10-28,23381.72639495483,23029.0
2009-10-29,23433.474145581484,22918.0
2009-10-30,23392.14427566971,23173.0
2009-11-02,23343.181527509714,23405.0
2009-11-03,23948.463840022232,23478.0
2009-11-04,24380.84942005881,24434.0
2009-11-05,24524.284110250577,24389.0
2009-11-06,24590.98948945575,24058.0
2009-11-09,24604.443257039016,24552.0
2009-11-10,24436.36301393451,24085.0
2009-11-11,23793.74796626578,23930.0
2009-11-12,23200.948902004533,22614.0
2009-11-13,22161.89361369208,22283.0
2009-11-16,21774.579423440093,20753.0
2009-11-17,21665.913658449565,21485.0
2009-11-18,22070.74096586788,21788.0
2009-11-19,21989.252303157893,21790.0
2009-11-20,21913.168584974737,21540.0
2009-11-23,21821.185390273942,21546.0
2009-11-24,22842.93800306837,22445.0
2009-11-25,22816.414414283572,22777.0
2009-11-26,22914.315481916674,22502.0
2009-11-27,22888.357548733435,22372.0
2009-11-30,23225.23487905329,22998.0
2009-12-01,23657.3208799638,23507.0
2009-12-02,23821.51373196088,23627.0
2009-12-03,23843.413614222653,23475.0
2009-12-04,23989.48675608793,23572.0
2009-12-07,24148.661619419538,24057.0
2009-12-08,24136.17253753856,23948.0
2009-12-09,24254.013013718763,23547.0
2009-12-10,24522.55959942475,23918.0
2009-12-11,24341.773467629093,24470.0
2009-12-14,24770.61746032594,24443.0
2009-12-15,24830.619362170233,24496.0
2009-12-16,24997.22131402293,24645.0
2009-12-17,24991.811998097353,24946.0
2009-12-18,25142.456649510994,24492.0
2009-12-21,24329.987719404475,24565.0
2009-12-22,24455.427835860995,23991.0
2009-12-23,24114.735660833958,23545.0
2009-12-24,24322.36838982814,24091.0
2009-12-25,24392.77103522371,24091.0
2009-12-28,24467.99170954823,24091.0
2009-12-29,24360.529551072977,23790.0
2009-12-30,24662.42331796177,24258.0
2009-12-31,24880.168797261813,24708.0
2010-01-01,25026.52322308044,24708.0
2010-01-04,25161.49171309673,25110.0
2010-01-05,25101.94988444726,24710.0
2010-01-06,24791.022085126027,24525.0
2010-01-07,24494.305872029723,24172.0
2010-01-08,24894.176518993307,23839.0
2010-01-11,25092.413338228183,24665.0
2010-01-12,25108.503132123296,25770.0
2010-01-13,25988.843153954287,25526.75
2010-01-14,26038.424245950857,25850.75
2010-01-15,26222.7465250102,25811.0
2010-01-18,26145.23185211849,26078.0
2010-01-19,26138.927392087524,25643.0
2010-01-20,26153.702369898852,25744.0
2010-01-21,26256.334038685432,26138.0
2010-01-22,26353.032321128292,26126.0
2010-01-25,26463.66205209019,25872.0
2010-01-26,26567.52890255062,26469.0
2010-01-27,26977.728870124498,26463.0
2010-01-28,27093.494147732636,26588.0
2010-01-29,27589.560415256175,27324.0
2010-02-01,28063.37894153163,27969.0
2010-02-02,28264.756636286707,27978.0
2010-02-03,28391.030307212015,27930.0
2010-02-04,28439.247384982984,28350.0
2010-02-05,28636.49446063064,28292.0
2010-02-08,28620.093691045848,28365.0
2010-02-09,28463.16104202006,28356.0
2010-02-10,28457.923104181566,27829.0
2010-02-11,28630.160435026264,28275.5
2010-02-12,28926.0139111467,28868.0
2010-02-15,29014.66478045352,28717.0
2010-02-16,29054.56976020361,28542.0
2010-02-17,28855.751878609415,28463.0
2010-02-18,29168.45435404494,29123.0
2010-02-19,29314.06036981292,29281.0
2010-02-22,29462.11177224715,28627.0
2010-02-23,28572.800924921663,28658.0
2010-02-24,28562.58119270688,27478.0
2010-02-25,28525.55714216933,28170.0
2010-02-26,28738.32695855783,28972.0
2010-03-01,29078.248619056252,28755.0
2010-03-02,29032.44210293248,28577.0
2010-03-03,29038.343042931432,28834.0
2010-03-04,28660.292013050737,28772.0
2010-03-05,27982.74424445413,27442.0
2010-03-08,27098.740066978633,26792.0
2010-03-09,27022.67238577527,26118.0
2010-03-10,26358.98961962971,26020.0
2010-03-11,26254.042945402114,25923.0
2010-03-12,25810.72873758757,25800.0
2010-03-15,25487.172812242952,24685.0
2010-03-16,25530.214880499083,24947.0
2010-03-17,26157.00546984719,25923.5
2010-03-18,27079.36814940908,26749.0
2010-03-19,26974.913839177287,26741.0
2010-03-22,27000.139845978832,26340.0
2010-03-23,27138.199582998754,26815.5
2010-03-24,27224.88618256927,27191.0
2010-03-25,27158.001432062392,27041.0
2010-03-26,27001.54031322371,26206.0
2010-03-29,26626.617647623676,26582.0
2010-03-30,26585.48609905205,26009.0
2010-03-31,26252.63829885803,26075.0
2010-04-01,25978.436394987697,25575.5
2010-04-02,25844.34361408454,25476.0
2010-04-05,26132.14858256606,25381.0
2010-04-06,26575.885675012098,26431.0
2010-04-07,27296.52967280727,26799.0
2010-04-08,27720.35667546615,27594.0
2010-04-09,27683.505695302683,27700.0
2010-04-12,27236.944543188438,26686.0
2010-04-13,26467.916463069043,26252.0
2010-04-14,25905.26820886421,25799.0
2010-04-15,26013.256345815058,26154.5
2010-04-16,25959.950755635356,25505.0
2010-04-19,25788.62760145827,25293.0
2010-04-20,26475.3936558989,26380.0
2010-04-21,27001.14502621057,26880.0
2010-04-22,27171.74963505931,26880.0
2010-04-23,27085.070378542492,26880.0
2010-04-26,26989.596881808437,26628.0
2010-04-27,26971.079176851,26609.0
2010-04-28,27036.24216407428,26836.0
2010-04-29,27107.397357335096,26836.0
2010-04-30,27258.820405452465,26836.0
2010-05-03,26912.052578354196,27290.0
2010-05-04,26972.056111476937,25810.0
2010-05-05,24883.97296663351,24510.0
2010-05-06,24763.34513132482,24590.0
2010-05-07,24872.01122078442,24362.0
2010-05-10,24854.10316372517,24848.0
2010-05-11,24911.94442808534,24549.0
2010-05-12,24763.99582633616,24549.0
2010-05-13,24721.09054054309,24398.0
2010-05-14,24590.740583612824,24356.0
2010-05-17,24551.780075011695,24144.0
2010-05-18,24450.75436535604,24668.0
2010-05-19,24210.214067495555,23545.0
2010-05-20,23446.700852893144,23525.0
2010-05-21,23177.431747118164,22376.0
2010-05-24,23182.366482213616,22883.0
2010-05-25,23331.32162890054,23399.0
2010-05-26,23398.16708483635,22821.0
2010-05-27,23740.679997541123,23081.0
2010-05-28,23572.344129551424,23081.0
2010-05-31,23388.02031575637,23587.0
2010-06-01,23452.03536929315,23241.0
2010-06-02,23037.134332183956,22563.0
2010-06-03,22944.79240046148,22786.0
2010-06-04,22959.164763918314,22615.0
2010-06-07,22926.105774408345,22604.0
2010-06-08,23018.539238275833,22684.0
2010-06-09,23116.302312118696,23175.0
2010-06-10,22839.167636407823,22820.0
2010-06-11,22726.888157867725,22244.0
2010-06-14,22452.378869913806,22283.0
2010-06-15,22111.242142992243,21998.5
2010-06-16,21994.26653187405,21568.0
2010-06-17,21865.944155092977,21593.0
2010-06-18,21958.706320202975,21617.0
2010-06-21,22136.17004885721,21850.0
2010-06-22,22295.676893856053,22122.0
2010-06-23,22386.09465710383,22099.0
2010-06-24,22402.074369050537,22125.0
2010-06-25,22563.89408762601,22174.0
2010-06-28,22867.704918863074,22656.0
2010-06-29,22809.42248235174,23048.0
2010-06-30,23374.958504671333,23395.0
2010-07-01,23391.849713295705,22966.0
2010-07-02,23346.61924560408,23138.0
2010-07-05,23469.858636355035,23269.0
2010-07-06,23709.546279452374,23346.0
2010-07-07,23813.2466315112,23868.0
2010-07-08,23848.093847480824,23856.0
2010-07-09,23782.890158034472,23187.0
2010-07-12,23839.398591376143,23608.0
2010-07-13,24196.39124411593,23939.0
2010-07-14,24300.648699172114,24176.0
2010-07-15,24238.942807537016,24126.0
2010-07-16,24206.49274015922,23762.0
2010-07-19,24162.965394490366,24087.0
2010-07-20,24209.238495105354,24004.0
2010-07-21,24155.083241834483,23910.0
2010-07-22,24069.166004404353,23934.0
2010-07-23,24114.82058617204,23756.0
2010-07-26,24192.366911099343,24057.0
2010-07-27,24318.066677377825,24352.0
2010-07-28,24788.19888712913,24512.0
2010-07-29,24858.86090625202,24954.0
2010-07-30,24940.611465899834,24509.0
2010-08-02,24543.12774358129,24761.0
2010-08-03,23865.9911989426,23765.0
2010-08-04,22627.680111583784,23614.0
2010-08-05,22625.718452254074,22468.0
2010-08-06,21750.29968249274,21208.0
2010-08-09,22026.43682538232,21162.0
2010-08-10,21576.705403749296,20923.0
2010-08-11,21445.721111730963,21551.0
2010-08-12,21552.874732358905,21353.0
2010-08-13,21585.704661933334,21252.0
2010-08-16,21768.54859135537,21657.0
2010-08-17,21768.74441786529,21909.0
2010-08-18,21602.30304733662,21260.0
2010-08-19,21232.897370945055,21165.0
2010-08-20,21018.200605938764,20808.0
2010-08-23,20890.219606927098,20623.0
2010-08-24,20797.96224171849,20788.0
2010-08-25,21546.90701993552,20812.0
2010-08-26,21384.842426575844,21414.0
2010-08-27,21734.058169258697,21414.0
2010-08-30,21980.263837759972,21864.0
2010-08-31,22076.787309135572,22157.0
2010-09-01,21599.24378131189,21708.0
2010-09-02,21547.821964798295,21458.0
2010-09-03,21242.19380709217,20852.0
2010-09-06,21292.780179988808,20634.5
2010-09-07,21810.405681052467,21746.0
2010-09-08,21822.090694917624,22057.5
2010-09-09,21769.484174076955,21129.0
2010-09-10,21513.52297949619,21587.0
2010-09-13,21592.547228707666,21288.0
2010-09-14,21659.397160575278,21364.0
2010-09-15,21726.41313104411,21785.0
2010-09-16,21587.935301896152,21486.0
2010-09-17,21391.30386511037,20945.0
2010-09-20,21409.959028068955,21191.0
2010-09-21,21048.179332459382,20374.0
2010-09-22,18704.39018699643,18855.0
2010-09-23,18562.26434534947,18255.0
2010-09-24,18587.985441288158,17979.0
2010-09-27,18662.848471556295,18928.0
2010-09-28,18884.86103657945,18475.0
2010-09-29,18434.031389618303,18640.0
2010-09-30,18626.070770033628,17570.0
2010-10-01,18653.216543628725,18994.0
2010-10-04,18917.459347122218,18719.0
2010-10-05,19084.118305478893,18368.0
2010-10-06,18947.80393670022,18917.0
2010-10-07,19275.99793212268,18873.0
2010-10-08,19213.956953358294,19345.0
2010-10-11,19308.486985384738,18836.0
2010-10-12,19001.567306551922,19041.0
2010-10-13,19006.409147184084,18416.0
2010-10-14,18976.34228132442,18842.0
2010-10-15,19212.0292969625,18942.0
2010-10-18,19103.065568555106,19114.0
2010-10-19,18996.387562246076,18764.0
2010-10-20,19137.581307068744,17969.0
2010-10-21,19159.24086307236,18771.0
2010-10-22,19746.45635562517,19967.0
2010-10-25,19860.746568008686,19722.0
2010-10-26,19834.77480616464,19105.0
2010-10-27,19907.537161310564,19880.0
2010-10-28,19981.21244989518,19680.0
2010-10-29,19636.11953388826,19555.0
2010-11-01,19181.481350067905,18575.0
2010-11-02,18800.249116881852,18557.0
2010-11-03,18897.222324118673,18402.0
2010-11-04,18942.59324348959,18885.0
2010-11-05,18921.306342391264,18685.0
2010-11-08,18641.073811842914,18330.0
