ds,predicted_y_train,actual_y_train
1995-01-24,8116.0,8116.0
1995-01-25,8235.0,8235.0
1995-01-26,8110.0,8110.0
1995-01-27,8001.0,8001.0
1995-01-30,8125.0,8125.0
1995-01-31,7865.64,7865.64
1995-02-01,8491.0,8491.0
1995-02-02,8625.0,8625.0
1995-02-03,8405.0,8405.0
1995-02-06,8325.0,8325.0
1995-02-07,8370.0,8370.0
1995-02-08,8325.0,8325.0
1995-02-09,8265.0,8265.0
1995-02-10,8250.0,8250.0
1995-02-13,8155.0,8155.0
1995-02-14,8120.0,8120.0
1995-02-15,8265.0,8265.0
1995-02-16,8200.0,8200.0
1995-02-17,8245.0,8245.0
1995-02-20,8225.0,8225.0
1995-02-21,8215.0,8215.0
1995-02-22,8271.0,8271.0
1995-02-23,8210.0,8210.0
1995-02-24,8190.0,8190.0
1995-02-27,7915.0,7915.0
1995-02-28,7910.0,7910.0
1995-03-01,8218.67,8218.67
1995-03-02,7790.0,7790.0
1995-03-03,7865.0,7865.0
1995-03-06,7735.0,7735.0
1995-03-07,7610.0,7610.0
1995-03-08,7624.999999999999,7624.999999999999
1995-03-09,7834.999999999999,7834.999999999999
1995-03-10,8096.999999999999,8096.999999999999
1995-03-13,7949.999999999998,7949.999999999998
1995-03-14,8029.999999999998,8029.999999999998
1995-03-15,8021.999999999998,8021.999999999998
1995-03-16,8014.999999999998,8014.999999999998
1995-03-17,8049.999999999998,8049.999999999998
1995-03-20,8084.999999999998,8084.999999999998
1995-03-21,8189.999999999998,8189.999999999998
1995-03-22,8295.999999999998,8295.999999999998
1995-03-23,8309.999999999998,8309.999999999998
1995-03-24,8119.999999999998,8119.999999999998
1995-03-27,8244.999999999998,8244.999999999998
1995-03-28,8359.999999999998,8359.999999999998
1995-03-29,8219.999999999998,8219.999999999998
1995-03-30,8024.29,8024.29
1995-03-31,8030.0,8030.0
1995-04-03,8080.0,8080.0
1995-04-04,8030.0,8030.0
1995-04-05,8019.999999999999,8019.999999999999
1995-04-06,8019.999999999999,8019.999999999999
1995-04-07,8019.999999999999,8019.999999999999
1995-04-10,8039.999999999998,8039.999999999998
1995-04-11,7939.999999999998,7939.999999999998
1995-04-12,8139.999999999998,8139.999999999998
1995-04-13,8200.0,8200.0
1995-04-14,8189.999999999999,8189.999999999999
1995-04-17,8054.999999999999,8054.999999999999
1995-04-18,8124.999999999999,8124.999999999999
1995-04-19,8084.999999999999,8084.999999999999
1995-04-20,7979.999999999999,7979.999999999999
1995-04-21,7969.999999999999,7969.999999999999
1995-04-24,8109.999999999999,8109.999999999999
1995-04-25,7964.999999999999,7964.999999999999
1995-04-26,8043.999999999999,8043.999999999999
1995-04-27,7969.999999999998,7969.999999999998
1995-04-28,8002.0,8002.0
1995-05-01,7955.0,7955.0
1995-05-02,7850.0,7850.0
1995-05-03,8059.999999999998,8059.999999999998
1995-05-04,8090.0,8090.0
1995-05-05,8090.0,8090.0
1995-05-08,8200.0,8200.0
1995-05-09,8389.999999999998,8389.999999999998
1995-05-10,8375.0,8375.0
1995-05-11,8278.0,8278.0
1995-05-12,8280.0,8280.0
1995-05-15,8280.0,8280.0
1995-05-16,8020.0,8020.0
1995-05-17,7980.0,7980.0
1995-05-18,8025.0,8025.0
1995-05-19,7830.0,7830.0
1995-05-22,7996.0,7996.0
1995-05-23,7735.0,7735.0
1995-05-24,7800.0,7800.0
1995-05-25,7740.0,7740.0
1995-05-26,7740.0,7740.0
1995-05-29,7850.0,7850.0
1995-05-30,7915.0,7915.0
1995-05-31,7946.0,7946.0
1995-06-01,8029.62,8029.62
1995-06-02,7935.0,7935.0
1995-06-05,7775.0,7775.0
1995-06-06,7845.0,7845.0
1995-06-07,7805.0,7805.0
1995-06-08,7825.0,7825.0
1995-06-09,7825.0,7825.0
1995-06-12,7810.0,7810.0
1995-06-13,7760.0,7760.0
1995-06-14,7800.0,7800.0
1995-06-15,7785.0,7785.0
1995-06-16,7677.0,7677.0
1995-06-19,7686.0,7686.0
1995-06-20,7720.0,7720.0
1995-06-21,7680.0,7680.0
1995-06-22,7630.0,7630.0
1995-06-23,7570.0,7570.0
1995-06-26,7576.0,7576.0
1995-06-27,7440.0,7440.0
1995-06-28,7505.0,7505.0
1995-06-29,7711.95,7711.95
1995-06-30,7615.0,7615.0
1995-07-03,7570.0,7570.0
1995-07-04,7640.0,7640.0
1995-07-05,7551.0,7551.0
1995-07-06,7560.0,7560.0
1995-07-07,7530.0,7530.0
1995-07-10,7460.0,7460.0
1995-07-11,7435.0,7435.0
1995-07-12,7190.0,7190.0
1995-07-13,7215.0,7215.0
1995-07-14,7170.0,7170.0
1995-07-17,6955.0,6955.0
1995-07-18,7088.0,7088.0
1995-07-19,7096.0,7096.0
1995-07-20,7050.0,7050.0
1995-07-21,6970.0,6970.0
1995-07-24,7015.0,7015.0
1995-07-25,6960.0,6960.0
1995-07-26,7010.0,7010.0
1995-07-27,6945.0,6945.0
1995-07-28,6995.0,6995.0
1995-07-31,6910.0,6910.0
1995-08-01,7206.52,7206.52
1995-08-02,6900.0,6900.0
1995-08-03,6865.0,6865.0
1995-08-04,6820.000000000001,6820.000000000001
1995-08-07,6810.000000000001,6810.000000000001
1995-08-08,6905.000000000001,6905.000000000001
1995-08-09,7125.000000000001,7125.000000000001
1995-08-10,7135.000000000001,7135.000000000001
1995-08-11,7110.000000000001,7110.000000000001
1995-08-14,6985.000000000001,6985.000000000001
1995-08-15,6970.000000000001,6970.000000000001
1995-08-16,6960.000000000002,6960.000000000002
1995-08-17,6950.000000000002,6950.000000000002
1995-08-18,7010.000000000002,7010.000000000002
1995-08-21,6975.000000000002,6975.000000000002
1995-08-22,7036.000000000002,7036.000000000002
1995-08-23,7185.000000000002,7185.000000000002
1995-08-24,7316.000000000002,7316.000000000002
1995-08-25,7316.000000000002,7316.000000000002
1995-08-28,7275.000000000001,7275.000000000001
1995-08-29,7220.000000000001,7220.000000000001
1995-08-30,7250.0,7250.0
1995-08-31,7056.76,7056.76
1995-09-01,7370.0,7370.0
1995-09-04,7305.0,7305.0
1995-09-05,7500.0,7500.0
1995-09-06,7432.0,7432.0
1995-09-07,7345.0,7345.0
1995-09-08,7485.0,7485.0
1995-09-11,7485.0,7485.0
1995-09-12,7542.0,7542.0
1995-09-13,7465.0,7465.0
1995-09-14,7498.0,7498.0
1995-09-15,7395.0,7395.0
1995-09-18,7270.0,7270.0
1995-09-19,7305.0,7305.0
1995-09-20,7275.0,7275.0
1995-09-21,7270.0,7270.0
1995-09-22,7150.0,7150.0
1995-09-25,7145.0,7145.0
1995-09-26,7150.0,7150.0
1995-09-27,7150.0,7150.0
1995-09-28,7212.0,7212.0
1995-09-29,7010.0,7010.0
1995-10-02,6907.0,6907.0
1995-10-03,6925.0,6925.0
1995-10-04,6960.0,6960.0
1995-10-05,7030.0,7030.0
1995-10-06,6985.0,6985.0
1995-10-09,6940.0,6940.0
1995-10-10,6970.0,6970.0
1995-10-11,7035.0,7035.0
1995-10-12,7035.0,7035.0
1995-10-13,7025.0,7025.0
1995-10-16,7032.0,7032.0
1995-10-17,6968.0,6968.0
1995-10-18,6980.0,6980.0
1995-10-19,6970.0,6970.0
1995-10-20,6950.0,6950.0
1995-10-23,6950.0,6950.0
1995-10-24,7069.0,7069.0
1995-10-25,7080.0,7080.0
1995-10-26,7110.0,7110.0
1995-10-27,7240.0,7240.0
1995-10-30,7220.0,7220.0
1995-10-31,7163.0,7163.0
1995-11-01,7034.09,7034.09
1995-11-02,7110.0,7110.0
1995-11-03,6992.0,6992.0
1995-11-06,7045.0,7045.0
1995-11-07,7018.0,7018.0
1995-11-08,7085.0,7085.0
1995-11-09,7115.0,7115.0
1995-11-10,7065.0,7065.0
1995-11-13,7122.0,7122.0
1995-11-14,7124.0,7124.0
1995-11-15,7050.0,7050.0
1995-11-16,7018.0,7018.0
1995-11-17,6685.0,6685.0
1995-11-20,6685.0,6685.0
1995-11-21,6745.0,6745.0
1995-11-22,6845.0,6845.0
1995-11-23,6775.0,6775.0
1995-11-24,6810.0,6810.0
1995-11-27,6930.0,6930.0
1995-11-28,6980.0,6980.0
1995-11-29,6900.0,6900.0
1995-11-30,6945.67,6945.67
1995-12-01,6735.0,6735.0
1995-12-04,6710.0,6710.0
1995-12-05,6754.999999999998,6754.999999999998
1995-12-06,6824.999999999999,6824.999999999999
1995-12-07,6770.999999999999,6770.999999999999
1995-12-08,6719.999999999999,6719.999999999999
1995-12-11,6699.999999999999,6699.999999999999
1995-12-12,6684.999999999998,6684.999999999998
1995-12-13,6559.999999999999,6559.999999999999
1995-12-14,6574.999999999999,6574.999999999999
1995-12-15,6521.999999999998,6521.999999999998
1995-12-18,6449.999999999998,6449.999999999998
1995-12-19,6469.999999999998,6469.999999999998
1995-12-20,6649.999999999998,6649.999999999998
1995-12-21,6594.999999999998,6594.999999999998
1995-12-22,6474.999999999998,6474.999999999998
1995-12-25,6439.999999999998,6439.999999999998
1995-12-26,6439.999999999998,6439.999999999998
1995-12-27,6439.999999999998,6439.999999999998
1995-12-28,6399.999999999998,6399.999999999998
1995-12-29,6290.0,6290.0
1996-01-01,6583.65,6583.65
1996-01-02,6583.65,6583.65
1996-01-03,6362.0,6362.0
1996-01-04,6452.999999999999,6452.999999999999
1996-01-05,6754.999999999999,6754.999999999999
1996-01-08,6899.999999999999,6899.999999999999
1996-01-09,7064.999999999999,7064.999999999999
1996-01-10,6979.999999999999,6979.999999999999
1996-01-11,7140.999999999999,7140.999999999999
1996-01-12,7011.0,7011.0
1996-01-15,7125.0,7125.0
1996-01-16,7140.0,7140.0
1996-01-17,7355.0,7355.0
1996-01-18,7250.0,7250.0
1996-01-19,7225.0,7225.0
1996-01-22,7270.0,7270.0
1996-01-23,7155.0,7155.0
1996-01-24,7190.0,7190.0
1996-01-25,7260.0,7260.0
1996-01-26,7220.0,7220.0
1996-01-29,7145.0,7145.0
1996-01-30,7060.0,7060.0
1996-01-31,7145.0,7145.0
1996-02-01,7073.95,7073.95
1996-02-02,7530.0,7530.0
1996-02-05,7490.0,7490.0
1996-02-06,7600.0,7600.0
1996-02-07,7665.0,7665.0
1996-02-08,7790.0,7790.0
1996-02-09,7700.0,7700.0
1996-02-12,7690.0,7690.0
1996-02-13,7755.0,7755.0
1996-02-14,7800.0,7800.0
1996-02-15,7655.0,7655.0
1996-02-16,7641.0,7641.0
1996-02-19,7645.0,7645.0
1996-02-20,7705.0,7705.0
1996-02-21,7740.0,7740.0
1996-02-22,7836.0,7836.0
1996-02-23,7940.0,7940.0
1996-02-26,7962.0,7962.0
1996-02-27,7796.0,7796.0
1996-02-28,7940.0,7940.0
1996-02-29,7940.0,7940.0
1996-03-01,8120.0,8120.0
1996-03-04,8130.0,8130.0
1996-03-05,8020.0,8020.0
1996-03-06,7995.0,7995.0
1996-03-07,8075.0,8075.0
1996-03-08,8000.0,8000.0
1996-03-11,7875.0,7875.0
1996-03-12,7925.0,7925.0
1996-03-13,7950.0,7950.0
1996-03-14,7975.0,7975.0
1996-03-15,8025.0,8025.0
1996-03-18,7776.0,7776.0
1996-03-19,7870.0,7870.0
1996-03-20,7880.0,7880.0
1996-03-21,7871.0,7871.0
1996-03-22,7805.0,7805.0
1996-03-25,7620.0,7620.0
1996-03-26,7565.0,7565.0
1996-03-27,7590.0,7590.0
1996-03-28,7590.0,7590.0
1996-03-29,7590.0,7590.0
1996-04-01,7660.0,7660.0
1996-04-02,7602.0,7602.0
1996-04-03,7585.0,7585.0
1996-04-04,7535.0,7535.0
1996-04-05,7200.0,7200.0
1996-04-08,7210.0,7210.0
1996-04-09,7300.0,7300.0
1996-04-10,7355.0,7355.0
1996-04-11,7140.0,7140.0
1996-04-12,7017.0,7017.0
1996-04-15,7255.0,7255.0
1996-04-16,7283.0,7283.0
1996-04-17,7210.0,7210.0
1996-04-18,7260.0,7260.0
1996-04-19,7200.0,7200.0
1996-04-22,7290.0,7290.0
1996-04-23,7302.0,7302.0
1996-04-24,7420.0,7420.0
1996-04-25,7325.0,7325.0
1996-04-26,7330.0,7330.0
1996-04-29,7285.0,7285.0
1996-04-30,7230.0,7230.0
1996-05-01,7230.0,7230.0
1996-05-02,7250.0,7250.0
1996-05-03,7250.0,7250.0
1996-05-06,7317.0,7317.0
1996-05-07,7395.0,7395.0
1996-05-08,7630.0,7630.0
1996-05-09,7685.0,7685.0
1996-05-10,7741.0,7741.0
1996-05-13,7655.0,7655.0
1996-05-14,7600.0,7600.0
1996-05-15,7715.0,7715.0
1996-05-16,7685.0,7685.0
1996-05-17,7772.0,7772.0
1996-05-20,7560.0,7560.0
1996-05-21,7580.0,7580.0
1996-05-22,7490.0,7490.0
1996-05-23,7440.0,7440.0
1996-05-24,7440.0,7440.0
1996-05-27,7330.0,7330.0
1996-05-28,7221.0,7221.0
1996-05-29,7191.0,7191.0
1996-05-30,7186.0,7186.0
1996-05-31,6880.0,6880.0
1996-06-03,6970.0,6970.0
1996-06-04,7015.0,7015.0
1996-06-05,7015.0,7015.0
1996-06-06,7157.0,7157.0
1996-06-07,7190.0,7190.0
1996-06-10,7125.0,7125.0
1996-06-11,7215.0,7215.0
1996-06-12,7140.0,7140.0
1996-06-13,7200.0,7200.0
1996-06-14,7147.0,7147.0
1996-06-17,7020.0,7020.0
1996-06-18,7140.0,7140.0
1996-06-19,7081.0,7081.0
1996-06-20,7090.0,7090.0
1996-06-21,7100.0,7100.0
1996-06-24,7070.0,7070.0
1996-06-25,7010.0,7010.0
1996-06-26,6970.0,6970.0
1996-06-27,6960.0,6960.0
1996-06-28,6790.0,6790.0
1996-07-01,6760.0,6760.0
1996-07-02,6802.0,6802.0
1996-07-03,6880.0,6880.0
1996-07-04,6825.0,6825.0
1996-07-05,6806.0,6806.0
1996-07-08,6725.0,6725.0
1996-07-09,6752.0,6752.0
1996-07-10,6775.0,6775.0
1996-07-11,6760.0,6760.0
1996-07-12,6800.0,6800.0
1996-07-15,6785.0,6785.0
1996-07-16,6710.0,6710.0
1996-07-17,6630.0,6630.0
1996-07-18,6675.0,6675.0
1996-07-19,6715.0,6715.0
1996-07-22,6720.0,6720.0
1996-07-23,6668.5,6668.5
1996-07-24,6667.0,6667.0
1996-07-25,7079.5,7079.5
1996-07-26,7305.0,7305.0
1996-07-29,7416.0,7416.0
1996-07-30,7270.0,7270.0
1996-07-31,7333.0,7333.0
1996-08-01,7409.0,7409.0
1996-08-02,7120.0,7120.0
1996-08-05,7156.0,7156.0
1996-08-06,7054.0,7054.0
1996-08-07,7160.5,7160.5
1996-08-08,6987.75,6987.75
1996-08-09,6760.0,6760.0
1996-08-12,6593.0,6593.0
1996-08-13,6408.5,6408.5
1996-08-14,6610.2,6610.2
1996-08-15,6527.1,6527.1
1996-08-16,6568.0,6568.0
1996-08-19,6568.999999999998,6568.999999999998
1996-08-20,6699.999999999998,6699.999999999998
1996-08-21,6614.999999999999,6614.999999999999
1996-08-22,6555.499999999998,6555.499999999998
1996-08-23,6555.499999999999,6555.499999999999
1996-08-26,6553.999999999998,6553.999999999998
1996-08-27,6536.999999999999,6536.999999999999
1996-08-28,6506.999999999998,6506.999999999998
1996-08-29,6697.999999999998,6697.999999999998
1996-08-30,6530.499999999999,6530.499999999999
1996-09-02,6522.499999999998,6522.499999999998
1996-09-03,6632.999999999998,6632.999999999998
1996-09-04,6580.999999999998,6580.999999999998
1996-09-05,6636.999999999999,6636.999999999999
1996-09-06,6585.999999999998,6585.999999999998
1996-09-09,6538.999999999998,6538.999999999998
1996-09-10,6550.499999999999,6550.499999999999
1996-09-11,6506.999999999998,6506.999999999998
1996-09-12,6455.149999999999,6455.149999999999
1996-09-13,6400.0,6400.0
1996-09-16,6348.999999999998,6348.999999999998
1996-09-17,6369.999999999999,6369.999999999999
1996-09-18,6418.999999999999,6418.999999999999
1996-09-19,6450.999999999999,6450.999999999999
1996-09-20,6421.999999999999,6421.999999999999
1996-09-23,6351.499999999999,6351.499999999999
1996-09-24,6340.999999999999,6340.999999999999
1996-09-25,6500.499999999999,6500.499999999999
1996-09-26,6739.999999999999,6739.999999999999
1996-09-27,7002.0,7002.0
1996-09-30,6776.0,6776.0
1996-10-01,6826.0,6826.0
1996-10-02,6711.5,6711.5
1996-10-03,6627.5,6627.5
1996-10-04,6547.0,6547.0
1996-10-07,6536.0,6536.0
1996-10-08,6618.0,6618.0
1996-10-09,6521.2,6521.2
1996-10-10,6445.199999999999,6445.199999999999
1996-10-11,6403.499999999998,6403.499999999998
1996-10-14,6342.999999999998,6342.999999999998
1996-10-15,6430.999999999998,6430.999999999998
1996-10-16,6492.999999999998,6492.999999999998
1996-10-17,6438.999999999998,6438.999999999998
1996-10-18,6403.499999999999,6403.499999999999
1996-10-21,6361.999999999998,6361.999999999998
1996-10-22,6340.999999999998,6340.999999999998
1996-10-23,6185.999999999998,6185.999999999998
1996-10-24,6131.999999999999,6131.999999999999
1996-10-25,6037.499999999998,6037.499999999998
1996-10-28,6138.499999999999,6138.499999999999
1996-10-29,6238.999999999999,6238.999999999999
1996-10-30,6102.999999999998,6102.999999999998
1996-10-31,6238.999999999998,6238.999999999998
1996-11-01,6151.999999999999,6151.999999999999
1996-11-04,6099.999999999999,6099.999999999999
1996-11-05,6094.999999999999,6094.999999999999
1996-11-06,6041.499999999998,6041.499999999998
1996-11-07,6188.749999999998,6188.749999999998
1996-11-08,6227.749999999999,6227.749999999999
1996-11-11,6271.999999999999,6271.999999999999
1996-11-12,6181.999999999999,6181.999999999999
1996-11-13,6122.499999999999,6122.499999999999
1996-11-14,6205.749999999999,6205.749999999999
1996-11-15,6135.249999999999,6135.249999999999
1996-11-18,6050.0,6050.0
1996-11-19,6114.499999999999,6114.499999999999
1996-11-20,6134.999999999999,6134.999999999999
1996-11-21,6197.999999999999,6197.999999999999
1996-11-22,6184.499999999999,6184.499999999999
1996-11-25,6144.999999999999,6144.999999999999
1996-11-26,6214.5,6214.5
1996-11-27,6192.999999999999,6192.999999999999
1996-11-28,6073.999999999999,6073.999999999999
1996-11-29,6070.749999999999,6070.749999999999
1996-12-02,5939.0,5939.0
1996-12-03,5877.999999999999,5877.999999999999
1996-12-04,6163.5,6163.5
1996-12-05,5946.499999999999,5946.499999999999
1996-12-06,5947.749999999999,5947.749999999999
1996-12-09,6008.0,6008.0
1996-12-10,6217.0,6217.0
1996-12-11,6153.599999999999,6153.599999999999
1996-12-12,6155.8,6155.8
1996-12-13,5961.0,5961.0
1996-12-16,5919.0,5919.0
1996-12-17,5891.0,5891.0
1996-12-18,5908.0,5908.0
1996-12-19,5863.999999999999,5863.999999999999
1996-12-20,5917.0,5917.0
1996-12-23,5870.0,5870.0
1996-12-24,5883.25,5883.25
1996-12-25,5883.25,5883.25
1996-12-26,5883.249999999999,5883.249999999999
1996-12-27,5883.0,5883.0
1996-12-30,5991.999999999999,5991.999999999999
1996-12-31,5979.999999999999,5979.999999999999
1997-01-01,5979.999999999999,5979.999999999999
1997-01-02,5980.0,5980.0
1997-01-03,5827.999999999999,5827.999999999999
1997-01-06,5724.0,5724.0
1997-01-07,5703.499999999999,5703.499999999999
1997-01-08,5717.0,5717.0
1997-01-09,5675.999999999999,5675.999999999999
1997-01-10,5588.0,5588.0
1997-01-13,5603.0,5603.0
1997-01-14,5629.25,5629.25
1997-01-15,5514.0,5514.0
1997-01-16,5500.0,5500.0
1997-01-17,5346.0,5346.0
1997-01-20,5338.5,5338.5
1997-01-21,5367.0,5367.0
1997-01-22,5314.0,5314.0
1997-01-23,5510.0,5510.0
1997-01-24,5341.0,5341.0
1997-01-27,5259.0,5259.0
1997-01-28,5248.0,5248.0
1997-01-29,5354.0,5354.0
1997-01-30,5343.5,5343.5
1997-01-31,5438.25,5438.25
1997-02-03,5339.75,5339.75
1997-02-04,5324.55,5324.55
1997-02-05,5437.7,5437.7
1997-02-06,5491.75,5491.75
1997-02-07,5505.9,5505.9
1997-02-10,5538.5,5538.5
1997-02-11,5600.0,5600.0
1997-02-12,5643.1,5643.1
1997-02-13,5622.1,5622.1
1997-02-14,5410.0,5410.0
1997-02-17,5368.0,5368.0
1997-02-18,5339.0,5339.0
1997-02-19,5432.5,5432.5
1997-02-20,5437.0,5437.0
1997-02-21,5311.0,5311.0
1997-02-24,5169.5,5169.5
1997-02-25,5170.0,5170.0
1997-02-26,5224.0,5224.0
1997-02-27,5294.5,5294.5
1997-02-28,5309.75,5309.75
1997-03-03,5246.0,5246.0
1997-03-04,5220.0,5220.0
1997-03-05,5340.499999999999,5340.499999999999
1997-03-06,5441.5,5441.5
1997-03-07,5357.5,5357.5
1997-03-10,5337.499999999999,5337.499999999999
1997-03-11,5317.999999999999,5317.999999999999
1997-03-12,5330.3,5330.3
1997-03-13,5378.0,5378.0
1997-03-14,5433.0,5433.0
1997-03-17,5498.0,5498.0
1997-03-18,5348.0,5348.0
1997-03-19,5410.0,5410.0
1997-03-20,5431.0,5431.0
1997-03-21,5548.0,5548.0
1997-03-24,5496.0,5496.0
1997-03-25,5466.25,5466.25
1997-03-26,5433.5,5433.5
1997-03-27,5434.5,5434.5
1997-03-28,5547.5,5547.5
1997-03-31,5473.0,5473.0
1997-04-01,5442.5,5442.5
1997-04-02,5364.0,5364.0
1997-04-03,5266.25,5266.25
1997-04-04,5297.0,5297.0
1997-04-07,5357.0,5357.0
1997-04-08,5301.0,5301.0
1997-04-09,5301.0,5301.0
1997-04-10,5301.0,5301.0
1997-04-11,5301.0,5301.0
1997-04-14,5407.5,5407.5
1997-04-15,5478.5,5478.5
1997-04-16,5350.0,5350.0
1997-04-17,5400.5,5400.5
1997-04-18,5322.75,5322.75
1997-04-21,5458.0,5458.0
1997-04-22,5438.0,5438.0
1997-04-23,5450.5,5450.5
1997-04-24,5430.5,5430.5
1997-04-25,5483.25,5483.25
1997-04-28,5483.25,5483.25
1997-04-29,5508.5,5508.5
1997-04-30,5476.5,5476.5
1997-05-01,5492.0,5492.0
1997-05-02,5492.0,5492.0
1997-05-05,5458.0,5458.0
1997-05-06,5388.5,5388.5
1997-05-07,5291.25,5291.25
1997-05-08,5314.0,5314.0
1997-05-09,5081.5,5081.5
1997-05-12,4991.5,4991.5
1997-05-13,4886.0,4886.0
1997-05-14,4986.0,4986.0
1997-05-15,4896.0,4896.0
1997-05-16,4765.0,4765.0
1997-05-19,4775.0,4775.0
1997-05-20,4765.0,4765.0
1997-05-21,4808.25,4808.25
1997-05-22,4809.0,4809.0
1997-05-23,4809.0,4809.0
1997-05-26,4797.5,4797.5
1997-05-27,4815.0,4815.0
1997-05-28,4922.0,4922.0
1997-05-29,4900.0,4900.0
1997-05-30,4640.0,4640.0
1997-06-02,4571.0,4571.0
1997-06-03,4631.5,4631.5
1997-06-04,4568.5,4568.5
1997-06-05,4555.0,4555.0
1997-06-06,4565.0,4565.0
1997-06-09,4573.0,4573.0
1997-06-10,4507.5,4507.5
1997-06-11,4515.0,4515.0
1997-06-12,4464.25,4464.25
1997-06-13,4318.0,4318.0
1997-06-16,4332.0,4332.0
1997-06-17,4422.0,4422.0
1997-06-18,4400.0,4400.0
1997-06-19,4475.5,4475.5
1997-06-20,4403.0,4403.0
1997-06-23,4442.0,4442.0
1997-06-24,4549.0,4549.0
1997-06-25,4387.5,4387.5
1997-06-26,4372.0,4372.0
1997-06-27,4319.0,4319.0
1997-06-30,4323.0,4323.0
1997-07-01,4176.0,4176.0
1997-07-02,4182.0,4182.0
1997-07-03,4274.0,4274.0
1997-07-04,4242.5,4242.5
1997-07-07,4196.0,4196.0
1997-07-08,4167.0,4167.0
1997-07-09,4106.0,4106.0
1997-07-10,4117.25,4117.25
1997-07-11,4101.0,4101.0
1997-07-14,4306.0,4306.0
1997-07-15,4271.0,4271.0
1997-07-16,4342.0,4342.0
1997-07-17,4320.0,4320.0
1997-07-18,4414.0,4414.0
1997-07-21,4629.0,4629.0
1997-07-22,4591.5,4591.5
1997-07-23,4472.5,4472.5
1997-07-24,4688.0,4688.0
1997-07-25,4556.0,4556.0
1997-07-28,4454.0,4454.0
1997-07-29,4390.0,4390.0
1997-07-30,4433.5,4433.5
1997-07-31,4228.5,4228.5
1997-08-01,4138.5,4138.5
1997-08-04,4139.0,4139.0
1997-08-05,4109.0,4109.0
1997-08-06,4129.0,4129.0
1997-08-07,4099.75,4099.75
1997-08-08,4072.0,4072.0
1997-08-11,4027.5,4027.5
1997-08-12,4080.5,4080.5
1997-08-13,4088.25,4088.25
1997-08-14,4109.0,4109.0
1997-08-15,4022.0,4022.0
1997-08-18,3986.0,3986.0
1997-08-19,4036.5,4036.5
1997-08-20,4123.0,4123.0
1997-08-21,4068.5,4068.5
1997-08-22,4119.0,4119.0
1997-08-25,4078.5,4078.5
1997-08-26,4108.5,4108.5
1997-08-27,4022.0,4022.0
1997-08-28,4062.5,4062.5
1997-08-29,4062.5,4062.5
1997-09-01,4082.0,4082.0
1997-09-02,4066.0,4066.0
1997-09-03,4236.5,4236.5
1997-09-04,4262.5,4262.5
1997-09-05,4297.0,4297.0
1997-09-08,4288.0,4288.0
1997-09-09,4199.0,4199.0
1997-09-10,4148.2,4148.2
1997-09-11,3995.1,3995.1
1997-09-12,4049.0,4049.0
1997-09-15,4084.0,4084.0
1997-09-16,4018.0,4018.0
1997-09-17,4005.0,4005.0
1997-09-18,4060.0,4060.0
1997-09-19,3998.999999999999,3998.999999999999
1997-09-22,4058.999999999999,4058.999999999999
1997-09-23,4108.999999999999,4108.999999999999
1997-09-24,4005.999999999999,4005.999999999999
1997-09-25,4065.999999999999,4065.999999999999
1997-09-26,4006.999999999999,4006.999999999999
1997-09-29,4019.999999999999,4019.999999999999
1997-09-30,3995.0,3995.0
1997-10-01,4009.5,4009.5
1997-10-02,3995.0,3995.0
1997-10-03,3860.0,3860.0
1997-10-06,3804.5,3804.5
1997-10-07,3850.5,3850.5
1997-10-08,3797.499999999999,3797.499999999999
1997-10-09,3832.5,3832.5
1997-10-10,3824.0,3824.0
1997-10-13,3782.5,3782.5
1997-10-14,3772.0,3772.0
1997-10-15,3738.0,3738.0
1997-10-16,3920.0,3920.0
1997-10-17,3998.0,3998.0
1997-10-20,3999.5,3999.5
1997-10-21,3938.0,3938.0
1997-10-22,3950.0,3950.0
1997-10-23,3982.0,3982.0
1997-10-24,3870.0,3870.0
1997-10-27,3879.5,3879.5
1997-10-28,3828.5,3828.5
1997-10-29,3878.0,3878.0
1997-10-30,3873.0,3873.0
1997-10-31,4017.0,4017.0
1997-11-03,4015.0,4015.0
1997-11-04,4119.0,4119.0
1997-11-05,4195.5,4195.5
1997-11-06,4235.75,4235.75
1997-11-07,4133.0,4133.0
1997-11-10,4106.0,4106.0
1997-11-11,4106.0,4106.0
1997-11-12,4194.0,4194.0
1997-11-13,4114.15,4114.15
1997-11-14,4127.0,4127.0
1997-11-17,4161.0,4161.0
1997-11-18,4141.0,4141.0
1997-11-19,4188.5,4188.5
1997-11-20,4184.5,4184.5
1997-11-21,4112.75,4112.75
1997-11-24,4093.0,4093.0
1997-11-25,4057.5,4057.5
1997-11-26,4069.5,4069.5
1997-11-27,4162.0,4162.0
1997-11-28,4142.0,4142.0
1997-12-01,4111.0,4111.0
1997-12-02,4065.0,4065.0
1997-12-03,3990.0,3990.0
1997-12-04,3933.5,3933.5
1997-12-05,3894.0,3894.0
1997-12-08,3733.5,3733.5
1997-12-09,3775.0,3775.0
1997-12-10,3782.0,3782.0
1997-12-11,3792.75,3792.75
1997-12-12,3730.5,3730.5
1997-12-15,3796.0,3796.0
1997-12-16,3857.0,3857.0
1997-12-17,3853.5,3853.5
1997-12-18,3814.0,3814.0
1997-12-19,3831.5,3831.5
1997-12-22,3832.5,3832.5
1997-12-23,3815.5,3815.5
1997-12-24,3855.5,3855.5
1997-12-25,3855.5,3855.5
1997-12-26,3855.5,3855.5
1997-12-29,3902.5,3902.5
