ds,predicted_y_train,actual_y_train
1994-07-26,7120.195378686311,7010.0
1994-07-27,7128.050920804161,6945.0
1994-07-28,7094.48394108366,6995.0
1994-07-29,7181.412213306939,6910.0
1994-08-01,7149.486121502309,7206.52
1994-08-02,7134.209023300143,6900.0
1994-08-03,7005.0705547939915,6865.0
1994-08-04,6973.516599035308,6820.000000000001
1994-08-05,7119.49103204811,6810.000000000001
1994-08-08,7098.924562175267,6905.000000000001
1994-08-09,7207.466626663322,7125.000000000001
1994-08-10,7276.016086414536,7135.000000000001
1994-08-11,7229.553875717859,7110.000000000001
1994-08-12,7174.758909384636,6985.000000000001
1994-08-15,7124.961652309903,6970.000000000001
1994-08-16,7113.829082145535,6960.000000000002
1994-08-17,7127.409322717427,6950.000000000002
1994-08-18,7133.322580281686,7010.000000000002
1994-08-19,7162.313556490565,6975.000000000002
1994-08-22,7163.916272683383,7036.000000000002
1994-08-23,7332.143415577253,7185.000000000002
1994-08-24,7406.690817421801,7316.000000000002
1994-08-25,7455.189478919349,7316.000000000002
1994-08-26,7423.608089144467,7275.000000000001
1994-08-29,7402.059882936343,7220.000000000001
1994-08-30,7329.800571008044,7250.0
1994-08-31,7380.32614839344,7056.76
1994-09-01,7399.226261406747,7370.0
1994-09-02,7540.979077858652,7305.0
1994-09-05,7562.0534801491785,7500.0
1994-09-06,7575.259926047874,7432.0
1994-09-07,7570.116257683768,7345.0
1994-09-08,7587.621266247229,7485.0
1994-09-09,7653.107969107032,7485.0
1994-09-12,7677.025422093149,7542.0
1994-09-13,7651.8952772489765,7465.0
1994-09-14,7709.581920337483,7498.0
1994-09-15,7542.857216885153,7395.0
1994-09-16,7478.533948715327,7270.0
1994-09-19,7438.528301659898,7305.0
1994-09-20,7441.358903108724,7275.0
1994-09-21,7391.036344151964,7270.0
1994-09-22,7314.720287155139,7150.0
1994-09-23,7306.530160900264,7145.0
1994-09-26,7306.776264488051,7150.0
1994-09-27,7329.345416898972,7150.0
1994-09-28,7282.901992526851,7212.0
1994-09-29,7202.110118066855,7010.0
1994-09-30,7112.183644233195,6907.0
1994-10-03,7090.7438725519205,6925.0
1994-10-04,7067.178392172057,6960.0
1994-10-05,7149.5576488116,7030.0
1994-10-06,7143.313051701326,6985.0
1994-10-07,7123.764307640697,6940.0
1994-10-10,7097.297124567381,6970.0
1994-10-11,7169.377376357759,7035.0
1994-10-12,7145.251481313198,7035.0
1994-10-13,7179.834959361984,7025.0
1994-10-14,7157.200513152492,7032.0
1994-10-17,7141.13384137435,6968.0
1994-10-18,7120.847451693404,6980.0
1994-10-19,7117.688545789307,6970.0
1994-10-20,7153.537822537841,6950.0
1994-10-21,7140.462032640308,6950.0
1994-10-24,7183.425292893979,7069.0
1994-10-25,7177.2577443142745,7080.0
1994-10-26,7289.9700273517055,7110.0
1994-10-27,7336.023429092948,7240.0
1994-10-28,7271.382427977587,7220.0
1994-10-31,7279.342367164806,7163.0
1994-11-01,7241.687458562118,7034.09
1994-11-02,7186.878078548288,7110.0
1994-11-03,7189.695933368455,6992.0
1994-11-04,7158.148410785146,7045.0
1994-11-07,7188.200949275701,7018.0
1994-11-08,7212.696140511116,7085.0
1994-11-09,7214.862078718783,7115.0
1994-11-10,7240.542608589062,7065.0
1994-11-11,7243.077991050414,7122.0
1994-11-14,7247.371864945312,7124.0
1994-11-15,7202.983766123862,7050.0
1994-11-16,7060.607248512052,7018.0
1994-11-17,6889.886516981522,6685.0
1994-11-18,6837.970618370372,6685.0
1994-11-21,6890.412714323542,6745.0
1994-11-22,6871.345418728355,6845.0
1994-11-23,6940.766469115724,6775.0
1994-11-24,6968.306291203923,6810.0
1994-11-25,7080.887100976138,6930.0
1994-11-28,7071.3623346260665,6980.0
1994-11-29,7060.963332999129,6900.0
1994-11-30,6993.62562672098,6945.67
1994-12-01,6929.8866707962825,6735.0
1994-12-02,6879.995041001006,6710.0
1994-12-05,6882.620705845133,6754.999999999998
1994-12-06,6895.058360340272,6824.999999999999
1994-12-07,6902.5431379983975,6770.999999999999
1994-12-08,6850.9271909623785,6719.999999999999
1994-12-09,6831.446420081045,6699.999999999999
1994-12-12,6810.864841532575,6684.999999999998
1994-12-13,6694.489490361938,6559.999999999999
1994-12-14,6658.481443240507,6574.999999999999
1994-12-15,6684.858486310264,6521.999999999998
1994-12-16,6631.007084776701,6449.999999999998
1994-12-19,6685.125574763683,6469.999999999998
1994-12-20,6703.377884452358,6649.999999999998
1994-12-21,6707.479507738557,6594.999999999998
1994-12-22,6637.648493003034,6474.999999999998
1994-12-23,6597.282269759657,6439.999999999998
1994-12-26,6573.102028198831,6439.999999999998
1994-12-27,6548.1890128774685,6439.999999999998
1994-12-28,6509.811463538054,6399.999999999998
1994-12-29,6557.681922045573,6290.0
1994-12-30,6622.306184608037,6583.65
1995-01-02,6680.449241788389,6583.65
1995-01-03,6599.313168585552,6362.0
1995-01-04,6584.525908997815,6452.999999999999
1995-01-05,7040.870047547787,6754.999999999999
1995-01-06,7050.367190377057,6899.999999999999
1995-01-09,7061.31322889186,7064.999999999999
1995-01-10,7185.085648259825,6979.999999999999
1995-01-11,7215.865456154718,7140.999999999999
1995-01-12,7268.967990133761,7011.0
1995-01-13,7298.173465324937,7125.0
1995-01-16,7378.048451019016,7140.0
1995-01-17,7397.277928165116,7355.0
1995-01-18,7426.472930350753,7250.0
1995-01-19,7398.922601481364,7225.0
1995-01-20,7318.152973571948,7270.0
1995-01-23,7354.19650876256,7155.0
1995-01-24,7393.251232790748,7190.0
1995-01-25,7376.837677119745,7260.0
1995-01-26,7362.855654465496,7220.0
1995-01-27,7317.652674419825,7145.0
1995-01-30,7220.202498910414,7060.0
1995-01-31,7284.879328433183,7145.0
1995-02-01,7406.79680309223,7073.95
1995-02-02,7526.594514463617,7530.0
1995-02-03,7550.88073780941,7490.0
1995-02-06,7735.123915181025,7600.0
1995-02-07,7791.63111616215,7665.0
1995-02-08,7859.141722890601,7790.0
1995-02-09,7835.672202894061,7700.0
1995-02-10,7864.007413532076,7690.0
1995-02-13,7889.7324442757645,7755.0
1995-02-14,7930.13331060527,7800.0
1995-02-15,7840.792746393945,7655.0
1995-02-16,7788.742070529438,7641.0
1995-02-17,7804.966377315176,7645.0
1995-02-20,7839.957047502336,7705.0
1995-02-21,7864.245074439325,7740.0
1995-02-22,7977.278099855087,7836.0
1995-02-23,8050.5334543251865,7940.0
1995-02-24,8072.100677651506,7962.0
1995-02-27,8036.206411146422,7796.0
1995-02-28,8099.489940091556,7940.0
1995-03-01,8139.319637341142,7940.0
1995-03-02,8175.945779053587,8120.0
1995-03-03,8125.183842283085,8130.0
1995-03-06,8067.593497506769,8020.0
1995-03-07,8097.800309956392,7995.0
1995-03-08,8115.8587696461045,8075.0
1995-03-09,8052.277955317213,8000.0
1995-03-10,8063.1082429383705,7875.0
1995-03-13,8064.896617742017,7925.0
1995-03-14,8095.404826415331,7950.0
1995-03-15,8104.585068872501,7975.0
1995-03-16,8045.541351663093,8025.0
1995-03-17,8009.464649053109,7776.0
1995-03-20,7960.0228959733395,7870.0
1995-03-21,7966.02618839689,7880.0
1995-03-22,7968.181910761436,7871.0
1995-03-23,7880.39376797342,7805.0
1995-03-24,7789.4367836558295,7620.0
1995-03-27,7703.253588956047,7565.0
1995-03-28,7704.622614513196,7590.0
1995-03-29,7696.095914900943,7590.0
1995-03-30,7673.934728778933,7590.0
1995-03-31,7687.284176265201,7660.0
1995-04-03,7500.7058596309735,7602.0
1995-04-04,7625.944811070517,7585.0
1995-04-05,7440.235369459558,7535.0
1995-04-06,7390.287532783563,7200.0
1995-04-07,7357.188011656879,7210.0
1995-04-10,7379.642000092803,7300.0
1995-04-11,7328.712602543678,7355.0
1995-04-12,7262.34465801676,7140.0
1995-04-13,7307.29930414064,7017.0
1995-04-14,7270.387201764518,7255.0
1995-04-17,7333.0333294000875,7283.0
1995-04-18,7332.983851071426,7210.0
1995-04-19,7304.7984008718195,7260.0
1995-04-20,7329.72922537734,7200.0
1995-04-21,7385.67933158087,7290.0
1995-04-24,7415.074792310455,7302.0
1995-04-25,7446.015852478177,7420.0
1995-04-26,7433.085514376425,7325.0
1995-04-27,7419.9349943502,7330.0
1995-04-28,7434.535007628761,7285.0
1995-05-01,7378.247549196939,7230.0
1995-05-02,7379.007967008571,7230.0
1995-05-03,7479.52779147214,7250.0
1995-05-04,7507.74241257277,7250.0
1995-05-05,7513.615156562229,7317.0
1995-05-08,7567.1531804741635,7395.0
1995-05-09,7555.02873949323,7630.0
1995-05-10,7802.644546340707,7685.0
1995-05-11,7812.259540756906,7741.0
1995-05-12,7781.35755258772,7655.0
1995-05-15,7774.222736795547,7600.0
1995-05-16,7796.28220716532,7715.0
1995-05-17,7845.630458303348,7685.0
1995-05-18,7795.9720611749235,7772.0
1995-05-19,7728.534202964804,7560.0
1995-05-22,7667.643613200667,7580.0
1995-05-23,7575.588720911845,7490.0
1995-05-24,7582.067364333528,7440.0
1995-05-25,7589.516456831382,7440.0
1995-05-26,7590.045529955441,7330.0
1995-05-29,7169.921056071776,7221.0
1995-05-30,7282.238064748851,7191.0
1995-05-31,7170.916236302531,7186.0
1995-06-01,7090.718991877383,6880.0
1995-06-02,7069.867820842616,6970.0
1995-06-05,7104.630454056636,7015.0
1995-06-06,7109.254317735758,7015.0
1995-06-07,7292.532263314551,7157.0
1995-06-08,7313.176649163242,7190.0
1995-06-09,7288.222504583559,7125.0
1995-06-12,7263.565752183351,7215.0
1995-06-13,7295.6329029527415,7140.0
1995-06-14,7272.017104408779,7200.0
1995-06-15,7231.419770047387,7147.0
1995-06-16,7198.3588221576765,7020.0
1995-06-19,7188.933386450652,7140.0
1995-06-20,7162.481208446484,7081.0
1995-06-21,7197.475832823217,7090.0
1995-06-22,7178.246256247701,7100.0
1995-06-23,7188.716079551851,7070.0
1995-06-26,6972.532940365003,7010.0
1995-06-27,7032.713534579664,6970.0
1995-06-28,6940.720641404539,6960.0
1995-06-29,6914.860861659639,6790.0
1995-06-30,6906.067955148751,6760.0
1995-07-03,6906.877961864059,6802.0
1995-07-04,6910.457003921097,6880.0
1995-07-05,6930.68380489703,6825.0
1995-07-06,6875.108048642823,6806.0
1995-07-07,6847.471285283467,6725.0
1995-07-10,6835.8837243184635,6752.0
1995-07-11,6814.499622925219,6775.0
1995-07-12,6859.709625590507,6760.0
1995-07-13,6861.627584982928,6800.0
1995-07-14,6824.004642396371,6785.0
1995-07-17,6784.986933408307,6710.0
1995-07-18,6767.806277422855,6630.0
1995-07-19,6750.255864205007,6675.0
1995-07-20,6727.894865774097,6715.0
1995-07-21,6885.660629583748,6720.0
1995-07-24,7213.741190418679,6668.5
1995-07-25,6950.476602921363,6667.0
1995-07-26,7369.431423005115,7079.5
1995-07-27,7446.05862875181,7305.0
1995-07-28,7472.618517106418,7416.0
1995-07-31,7469.762711870969,7270.0
1995-08-01,7469.290282704646,7333.0
1995-08-02,7428.915279977157,7409.0
1995-08-03,7225.060187064497,7120.0
1995-08-04,7242.557793985581,7156.0
1995-08-07,7262.312119420686,7054.0
1995-08-08,7204.958539175796,7160.5
1995-08-09,7111.227318321659,6987.75
1995-08-10,6925.082369624883,6760.0
1995-08-11,6807.500942190315,6593.0
1995-08-14,6693.375757180014,6408.5
1995-08-15,6733.683531701931,6610.2
1995-08-16,6734.664061082553,6527.1
1995-08-17,6733.88447092643,6568.0
1995-08-18,6973.973117850712,6568.999999999998
1995-08-21,6824.134575597393,6699.999999999998
1995-08-22,6823.587578189662,6614.999999999999
1995-08-23,6750.484793619746,6555.499999999998
1995-08-24,6719.537462150475,6555.499999999999
1995-08-25,6712.636403820407,6553.999999999998
1995-08-28,6697.545631489441,6536.999999999999
1995-08-29,6738.584777470366,6506.999999999998
1995-08-30,6746.416168875317,6697.999999999998
1995-08-31,6763.4662133202255,6530.499999999999
1995-09-01,6740.386514633013,6522.499999999998
1995-09-04,6759.511283998718,6632.999999999998
1995-09-05,6734.3712422276185,6580.999999999998
1995-09-06,6783.096044046876,6636.999999999999
1995-09-07,6771.093646999803,6585.999999999998
1995-09-08,6763.39421086855,6538.999999999998
1995-09-11,6717.101374302461,6550.499999999999
1995-09-12,6685.857655158584,6506.999999999998
1995-09-13,6638.585527998083,6455.149999999999
1995-09-14,6586.834101343859,6400.0
1995-09-15,6762.795749531398,6348.999999999998
1995-09-18,6589.746881115432,6369.999999999999
1995-09-19,6571.894163058002,6418.999999999999
1995-09-20,6601.20949230142,6450.999999999999
1995-09-21,6557.979060568837,6421.999999999999
1995-09-22,6556.342807156422,6351.499999999999
1995-09-25,6583.561460656557,6340.999999999999
1995-09-26,6714.112252114913,6500.499999999999
1995-09-27,6852.705292513805,6739.999999999999
1995-09-28,7040.4780820290625,7002.0
1995-09-29,7054.328675464505,6776.0
1995-10-02,7070.025783506079,6826.0
1995-10-03,6914.301508481448,6711.5
1995-10-04,6825.064688460806,6627.5
1995-10-05,6767.296454014835,6547.0
1995-10-06,6731.406594365586,6536.0
1995-10-09,6754.173880207105,6618.0
1995-10-10,6697.06583883567,6521.2
1995-10-11,6652.3137480195255,6445.199999999999
1995-10-12,6653.000159020596,6403.499999999998
1995-10-13,6609.6184619044325,6342.999999999998
1995-10-16,6587.277930856418,6430.999999999998
1995-10-17,6610.846150010134,6492.999999999998
1995-10-18,6589.51874935774,6438.999999999998
1995-10-19,6588.934212210556,6403.499999999999
1995-10-20,6558.148636459309,6361.999999999998
1995-10-23,6485.872261257788,6340.999999999998
1995-10-24,6416.562801287849,6185.999999999998
1995-10-25,6358.460328746496,6131.999999999999
1995-10-26,6372.12308055813,6037.499999999998
1995-10-27,6338.705330484584,6138.499999999999
1995-10-30,6361.2408299022545,6238.999999999999
1995-10-31,6389.8515822220625,6102.999999999998
1995-11-01,6361.029085909094,6238.999999999998
1995-11-02,6360.0273057815075,6151.999999999999
1995-11-03,6311.988848369841,6099.999999999999
1995-11-06,6276.751294403387,6094.999999999999
1995-11-07,6306.441831779867,6041.499999999998
1995-11-08,6352.146464760412,6188.749999999998
1995-11-09,6429.169767264122,6227.749999999999
1995-11-10,6494.4399143429655,6271.999999999999
1995-11-13,6364.101820298225,6181.999999999999
1995-11-14,6326.243014770315,6122.499999999999
1995-11-15,6344.567024674991,6205.749999999999
1995-11-16,6315.461105107522,6135.249999999999
1995-11-17,6301.787449752369,6050.0
1995-11-20,6288.969390417022,6114.499999999999
1995-11-21,6351.645080208317,6134.999999999999
1995-11-22,6359.640860821007,6197.999999999999
1995-11-23,6377.7915540914,6184.499999999999
1995-11-24,6378.074977768064,6144.999999999999
1995-11-27,6380.043460132238,6214.5
1995-11-28,6356.8002583104035,6192.999999999999
1995-11-29,6308.889358781486,6073.999999999999
1995-11-30,6224.219872425105,6070.749999999999
1995-12-01,6257.667000757286,5939.0
1995-12-04,6194.738408376657,5877.999999999999
1995-12-05,6215.054430741988,6163.5
1995-12-06,6221.705894023427,5946.499999999999
1995-12-07,6170.021365486579,5947.749999999999
1995-12-08,6331.376445397701,6008.0
1995-12-11,6242.764105283771,6217.0
1995-12-12,6454.856386199715,6153.599999999999
1995-12-13,6221.626221437851,6155.8
1995-12-14,6215.479181275994,5961.0
1995-12-15,6128.133418417751,5919.0
1995-12-18,6110.596550184355,5891.0
1995-12-19,6100.186241506055,5908.0
1995-12-20,6102.2049662376085,5863.999999999999
1995-12-21,6111.499838175105,5917.0
1995-12-22,6098.1852523792895,5870.0
1995-12-25,6087.50326610985,5883.25
1995-12-26,6092.559589742065,5883.25
1995-12-27,6093.126722980317,5883.249999999999
1995-12-28,6130.059424523592,5883.0
1995-12-29,6163.026402128516,5991.999999999999
1996-01-01,6158.294372197076,5979.999999999999
1996-01-02,6185.826337054764,5979.999999999999
1996-01-03,6134.498265703735,5980.0
1996-01-04,6049.300384287752,5827.999999999999
1996-01-05,5929.166001894478,5724.0
1996-01-08,5909.055479719316,5703.499999999999
1996-01-09,5903.328381774427,5717.0
1996-01-10,5875.7519815531605,5675.999999999999
1996-01-11,5827.279936225594,5588.0
1996-01-12,5811.76664063974,5603.0
1996-01-15,5795.948301750839,5629.25
1996-01-16,5753.2575559958295,5514.0
1996-01-17,5665.506955053653,5500.0
1996-01-18,5580.4137211611205,5346.0
1996-01-19,5553.859415310421,5338.5
1996-01-22,5526.643123456979,5367.0
1996-01-23,5599.029282991001,5314.0
1996-01-24,5589.998600986783,5510.0
1996-01-25,5571.25052822044,5341.0
1996-01-26,5530.980916738616,5259.0
1996-01-29,5489.628642469121,5248.0
1996-01-30,5510.662022649389,5354.0
1996-01-31,5582.112140262453,5343.5
1996-02-01,5577.2803339903885,5438.25
1996-02-02,5553.679331475521,5339.75
1996-02-05,5689.652497954573,5324.55
1996-02-06,5520.7923488663355,5437.7
1996-02-07,5726.259713887598,5491.75
1996-02-08,5718.78510050432,5505.9
1996-02-09,5754.957858718257,5538.5
1996-02-12,5800.781586288849,5600.0
1996-02-13,5801.02325051575,5643.1
1996-02-14,5763.656535241746,5622.1
1996-02-15,5573.650680917817,5410.0
1996-02-16,5573.312528905652,5368.0
1996-02-19,5580.693517918746,5339.0
1996-02-20,5604.396037641834,5432.5
1996-02-21,5507.114375374376,5437.0
1996-02-22,5502.9701640937565,5311.0
1996-02-23,5454.547812554088,5169.5
1996-02-26,5450.726157344861,5170.0
1996-02-27,5428.914366421982,5224.0
1996-02-28,5475.693650277279,5294.5
1996-02-29,5475.726892444686,5309.75
1996-03-01,5508.424220367401,5246.0
1996-03-04,5506.161464811996,5220.0
1996-03-05,5531.791913154866,5340.499999999999
1996-03-06,5582.375224702627,5441.5
1996-03-07,5579.1118335767105,5357.5
1996-03-08,5537.622336896998,5337.499999999999
1996-03-11,5528.212227472601,5317.999999999999
1996-03-12,5541.347092865121,5330.3
1996-03-13,5601.961618315923,5378.0
1996-03-14,5628.910205802966,5433.0
1996-03-15,5631.673182047223,5498.0
1996-03-18,5634.591214704301,5348.0
1996-03-19,5602.644432876912,5410.0
1996-03-20,5669.548519305334,5431.0
1996-03-21,5702.861893168548,5548.0
1996-03-22,5699.460646288953,5496.0
1996-03-25,5675.06462130903,5466.25
1996-03-26,5667.269044507239,5433.5
1996-03-27,5680.149278411502,5434.5
1996-03-28,5693.75122648488,5547.5
1996-03-29,5704.652443186889,5473.0
1996-04-01,5572.00552099453,5442.5
1996-04-02,5599.790223803657,5364.0
1996-04-03,5515.847639336098,5266.25
1996-04-04,5512.5212600677705,5297.0
1996-04-05,5524.379231392323,5357.0
1996-04-08,5526.01707611709,5301.0
1996-04-09,5525.907318549315,5301.0
1996-04-10,5546.670329833524,5301.0
1996-04-11,5609.835765409403,5301.0
1996-04-12,5608.882043389725,5407.5
1996-04-15,5607.742486456849,5478.5
1996-04-16,5622.266716711144,5350.0
1996-04-17,5570.664497569523,5400.5
1996-04-18,5606.982796482732,5322.75
1996-04-19,5644.993008315108,5458.0
1996-04-22,5642.269626416416,5438.0
1996-04-23,5654.3173766717855,5450.5
1996-04-24,5669.007293280013,5430.5
1996-04-25,5668.450194023438,5483.25
1996-04-26,5706.764309067033,5483.25
1996-04-29,5706.86990236104,5508.5
1996-04-30,5710.092288096032,5476.5
1996-05-01,5703.369891310651,5492.0
1996-05-02,5697.691837242712,5492.0
1996-05-03,5663.7545327681255,5458.0
1996-05-06,5597.414964503583,5388.5
1996-05-07,5550.005692256241,5291.25
1996-05-08,5421.023110941587,5314.0
1996-05-09,5212.4782499969915,5081.5
1996-05-10,5192.61037422637,4991.5
1996-05-13,5171.796790768201,4886.0
1996-05-14,5129.674505983769,4986.0
1996-05-15,5089.061562114067,4896.0
1996-05-16,5018.4189153412935,4765.0
1996-05-17,5000.044887950889,4775.0
1996-05-20,4988.476648599344,4765.0
1996-05-21,4992.3744997084905,4808.25
1996-05-22,5014.273189193659,4809.0
1996-05-23,5010.253150656007,4809.0
1996-05-24,4977.343298487636,4797.5
1996-05-27,5037.3847479586675,4815.0
1996-05-28,5235.524823571883,4922.0
1996-05-29,4945.623783679009,4900.0
1996-05-30,4907.736478297427,4640.0
1996-05-31,4817.588710350163,4571.0
1996-06-03,4793.047085895931,4631.5
1996-06-04,4752.828691965548,4568.5
1996-06-05,4773.503175284348,4555.0
1996-06-06,4777.056345168152,4565.0
1996-06-07,4755.28524992671,4573.0
1996-06-10,4733.418993711726,4507.5
1996-06-11,4701.608437192237,4515.0
1996-06-12,4599.8884670859925,4464.25
1996-06-13,4575.42981233459,4318.0
1996-06-14,4602.780357184254,4332.0
1996-06-17,4582.917130645923,4422.0
1996-06-18,4636.705821414918,4400.0
1996-06-19,4630.668220833572,4475.5
1996-06-20,4611.487972415568,4403.0
1996-06-21,4683.128880170213,4442.0
1996-06-24,4668.418159254341,4549.0
1996-06-25,4642.161496485791,4387.5
1996-06-26,4557.968330131487,4372.0
1996-06-27,4540.1438907874435,4319.0
1996-06-28,4474.714261411946,4323.0
1996-07-01,4428.9788722983685,4176.0
1996-07-02,4412.608794951823,4182.0
1996-07-03,4426.3561334344695,4274.0
1996-07-04,4420.965448008642,4242.5
1996-07-05,4403.160903150668,4196.0
1996-07-08,4385.554685811866,4167.0
1996-07-09,4332.519803750206,4106.0
1996-07-10,4310.340372078104,4117.25
