ds,predicted_y_train,actual_y_train
2007-03-22,13840.830703274845,28379.999999999996
2007-03-23,13834.344564895046,28379.999999999996
2007-03-26,13990.28490997456,29359.999999999996
2007-03-27,14066.263719459197,29549.999999999993
2007-03-28,13958.439417386135,31139.999999999993
2007-03-29,13956.018159145808,30239.999999999993
2007-03-30,13542.605211676482,29494.999999999993
2007-04-02,13697.262335729321,29099.999999999993
2007-04-03,13667.924415788431,28104.999999999993
2007-04-04,13801.252872483541,28781.999999999993
2007-04-05,13475.032687029234,28974.999999999993
2007-04-06,13414.699697683256,28804.999999999993
2007-04-09,13103.915939892344,28659.999999999993
2007-04-10,13636.252632659181,29136.999999999993
2007-04-11,13717.478207078535,28807.999999999996
2007-04-12,13213.889175312554,28306.999999999993
2007-04-13,13557.195122721856,28704.999999999993
2007-04-16,13786.163053119582,28689.999999999993
2007-04-17,14004.08292808902,29609.999999999993
2007-04-18,14092.937410272309,29079.999999999993
2007-04-19,13748.882005641188,28632.999999999993
2007-04-20,14435.907028386624,28269.999999999996
2007-04-23,14341.369897323915,28733.999999999996
2007-04-24,14332.672028047316,28529.999999999996
2007-04-25,14071.5886299174,28751.999999999996
2007-04-26,13968.24503122193,29364.999999999993
2007-04-27,14254.080103639295,29151.999999999993
2007-04-30,14351.126644847604,28494.999999999993
2007-05-01,13885.344945049279,28394.999999999993
2007-05-02,13812.151141003846,28204.999999999993
2007-05-03,13512.256012056978,28249.999999999993
2007-05-04,14015.436881698195,28249.999999999993
2007-05-07,13950.260181576914,28729.999999999993
2007-05-08,14208.365105525547,28369.999999999993
2007-05-09,14092.843381711238,27274.999999999996
2007-05-10,13391.310598069993,26494.999999999993
2007-05-11,13731.344804801089,26372.999999999996
2007-05-14,13831.036610938947,26884.999999999993
2007-05-15,14253.479636287542,26392.999999999993
2007-05-16,13916.341810680517,26155.999999999996
2007-05-17,13631.006979853471,26254.999999999993
2007-05-18,13538.7276522929,25956.999999999993
2007-05-21,13542.506819081435,25854.999999999996
2007-05-22,13423.133580423544,25054.999999999993
2007-05-23,13062.712166516932,23363.999999999993
2007-05-24,12778.338046736742,23965.999999999993
2007-05-25,13018.433799207396,23965.999999999996
2007-05-28,13395.92711957902,23159.999999999993
2007-05-29,12805.875406027459,22354.999999999993
2007-05-30,13096.630107042467,22067.999999999996
2007-05-31,12372.080538395247,21962.999999999996
2007-06-01,12400.712866407073,22049.999999999996
2007-06-04,12471.825394456075,22162.999999999996
2007-06-05,12435.083739845797,22669.999999999996
2007-06-06,12733.233654612657,22694.999999999996
2007-06-07,12622.386430969593,21899.999999999996
2007-06-08,12686.213951428133,21949.999999999996
2007-06-11,12588.866307064569,23444.999999999996
2007-06-12,11590.46181729458,23274.999999999996
2007-06-13,11660.297367022897,24539.999999999996
2007-06-14,11767.356161789168,24030.0
2007-06-15,11466.187180207988,23920.0
2007-06-18,11293.058885417304,24149.999999999996
2007-06-19,11689.12504805613,22919.999999999996
2007-06-20,11510.721231607251,22069.999999999996
2007-06-21,11769.389481471939,22254.999999999996
2007-06-22,11502.734002361238,21684.999999999996
2007-06-25,11701.991597264694,21334.999999999996
2007-06-26,11139.452236403213,21537.999999999996
2007-06-27,11457.856077922,21640.0
2007-06-28,11495.90339341513,21790.0
2007-06-29,10891.743688708499,21792.999999999996
2007-07-02,11341.826373891365,21394.999999999996
2007-07-03,11403.778117778384,20999.999999999996
2007-07-04,11344.611141759759,20701.999999999996
2007-07-05,10759.575566964571,20453.0
2007-07-06,10629.55070173042,20771.0
2007-07-09,10578.06605619469,20448.0
2007-07-10,10561.085789413908,21299.0
2007-07-11,10700.453004969026,21756.0
2007-07-12,10606.23070212057,21453.0
2007-07-13,10992.727607103241,20593.0
2007-07-16,10817.124331837835,20692.999999999996
2007-07-17,10914.598578735133,20238.0
2007-07-18,10905.543441709762,20613.0
2007-07-19,11002.964425096245,20238.0
2007-07-20,11277.040206175765,20383.0
2007-07-23,11100.669711281744,20333.0
2007-07-24,10456.579676304631,19790.0
2007-07-25,10814.30193813021,18619.0
2007-07-26,11114.914061649095,18298.0
2007-07-27,10976.447434043843,18620.0
2007-07-30,11093.153384022477,17915.0
2007-07-31,11137.71634469852,18625.0
2007-08-01,11087.77745095978,18225.0
2007-08-02,11316.63068167402,18172.0
2007-08-03,11255.185979782374,17887.0
2007-08-06,11306.505455549377,17474.0
2007-08-07,11131.615772974741,17678.0
2007-08-08,11219.20752639007,18749.0
2007-08-09,11178.977243986545,18075.0
2007-08-10,11033.644232096793,17920.0
2007-08-13,11110.654681990538,18055.0
2007-08-14,11114.26425034563,19500.0
2007-08-15,11053.986305112596,19088.0
2007-08-16,10883.9103550624,18669.0
2007-08-17,10875.796210882741,18007.0
2007-08-20,10876.429138236736,19327.0
2007-08-21,11310.7082112794,19865.0
2007-08-22,10921.401926163731,21465.0
2007-08-23,10879.003112006085,20815.0
2007-08-24,10824.84824249004,20815.0
2007-08-27,10786.915316810653,19970.0
2007-08-28,10861.466549043282,20925.0
2007-08-29,10894.64939824357,20430.0
2007-08-30,10414.66460577725,20165.0
2007-08-31,10427.195115541734,19227.0
2007-09-03,10669.432860465295,19367.0
2007-09-04,10551.579654439905,19510.0
2007-09-05,10485.349034953842,19141.0
2007-09-06,10739.451025636268,18533.0
2007-09-07,11008.592087600111,18782.0
2007-09-10,10920.850073595615,18435.0
2007-09-11,10460.690351650444,18431.0
2007-09-12,10569.549792308904,18423.0
2007-09-13,10467.95444971957,19169.0
2007-09-14,10761.192459537175,18000.0
2007-09-17,10685.321594003794,17275.0
2007-09-18,10249.368759165027,16870.0
2007-09-19,10064.898820457616,16555.0
2007-09-20,10029.205021104512,16773.0
2007-09-21,10003.248591135707,17305.0
2007-09-24,9977.201659415443,17002.0
2007-09-25,9938.463857901615,16993.0
2007-09-26,9929.684486056394,16870.0
2007-09-27,9520.482426887716,16775.0
2007-09-28,9437.771411163578,16165.0
2007-10-01,9115.267386961621,15600.0
2007-10-02,9272.512291252538,15710.0
2007-10-03,9340.351507838932,15070.0
2007-10-04,9100.58171622895,14925.0
2007-10-05,9454.239310080617,14080.0
2007-10-08,9440.924467814813,14009.0
2007-10-09,9177.634670576621,12985.0
2007-10-10,8615.404894997506,13200.0
2007-10-11,8532.25087047092,11955.0
2007-10-12,8447.587089813574,12560.0
2007-10-15,8872.650846751121,12555.0
2007-10-16,8465.627690744419,11675.0
2007-10-17,8202.304535628475,10560.0
2007-10-18,7832.5256688446425,10585.0
2007-10-19,7842.565853774021,10332.0
2007-10-22,7882.414767753395,10502.0
2007-10-23,7929.712880797411,9813.0
2007-10-24,7852.94901838288,9173.0
2007-10-25,7845.17779584666,9826.0
2007-10-26,7618.23544565054,10920.0
2007-10-29,7944.536401612176,11780.0
2007-10-30,7503.166377768434,13457.0
2007-10-31,7570.9482346366,11729.0
2007-11-01,7799.104765891738,11931.0
2007-11-02,8045.177740408776,11772.0
2007-11-05,7786.349661925185,12727.0
2007-11-06,7601.857997901889,12128.0
2007-11-07,7638.416410030865,11237.0
2007-11-08,7916.995163748632,10812.0
2007-11-09,8177.358437734551,11153.0
2007-11-12,8044.864886486534,10551.0
2007-11-13,7258.76359694788,10359.0
2007-11-14,7626.431663444495,11317.0
2007-11-15,7870.2513672929235,10867.0
2007-11-16,7604.860109842457,10515.0
2007-11-19,7641.495585357744,10611.0
2007-11-20,7723.147507593893,10113.0
2007-11-21,7643.631527069309,9825.0
2007-11-22,7491.547220300242,9881.0
2007-11-23,7394.037725421226,10555.0
2007-11-26,7322.161313986031,10383.0
2007-11-27,7283.695101977605,10485.0
2007-11-28,7440.745902594844,10144.0
2007-11-29,7358.230065653774,10095.0
2007-11-30,7631.822771319841,9692.0
2007-12-03,7606.500785577257,9388.0
2007-12-04,7573.509401081895,9082.0
2007-12-05,7648.589428868014,9130.0
2007-12-06,7618.721808623431,8934.0
2007-12-07,7654.865767985815,9202.0
2007-12-10,8069.603295515329,9278.0
2007-12-11,7571.850512576936,10182.0
2007-12-12,7268.420112595677,11000.0
2007-12-13,7356.455128273577,10530.5
2007-12-14,7389.258324797187,10102.0
2007-12-17,7528.532896561872,9572.0
2007-12-18,7541.58455025767,9683.0
2007-12-19,7212.736487136621,9658.0
2007-12-20,7314.590252089142,10190.0
2007-12-21,7360.219522322653,10186.0
2007-12-24,7676.655518947385,9641.0
2007-12-25,7885.652474958163,9516.0
2007-12-26,7913.971953776683,9516.0
2007-12-27,7808.705502098488,9516.0
2007-12-28,7982.365714598691,9595.0
2007-12-31,7949.713836338903,10615.0
2008-01-01,8108.241649893934,11609.0
2008-01-02,8140.976991148094,11609.0
2008-01-03,8156.985776041761,13110.0
2008-01-04,8264.898338819456,12752.0
2008-01-07,8051.006747022156,13157.0
2008-01-08,7903.936029766987,12213.0
2008-01-09,7795.503864948525,11462.0
2008-01-10,7691.924577989896,12094.0
2008-01-11,7725.413092848595,10635.0
2008-01-14,7773.485238030826,11187.0
2008-01-15,7776.943872053426,10765.0
2008-01-16,7765.19827882118,10626.0
2008-01-17,7876.83641077829,10787.0
2008-01-18,8032.049566170375,11242.0
2008-01-21,8020.261831074625,11512.0
2008-01-22,8161.114392443698,10865.0
2008-01-23,8079.493844250179,10957.0
2008-01-24,8099.679260807752,12056.0
2008-01-25,8245.381974166943,11853.0
2008-01-28,8315.095922738576,11351.0
2008-01-29,8189.512696550085,11702.0
2008-01-30,8332.032181086282,11349.0
2008-01-31,8232.339813464547,11147.0
2008-02-01,8585.160269572974,11244.0
2008-02-04,8637.289044076753,11540.0
2008-02-05,8328.463964014229,11686.0
2008-02-06,8254.800106489301,11386.0
2008-02-07,8444.342249074816,11442.0
2008-02-08,8583.511013984995,11434.0
2008-02-11,8578.615910041814,10730.0
2008-02-12,8770.526892794906,10329.0
2008-02-13,8507.857103154014,10216.0
2008-02-14,8324.227544370657,10255.0
2008-02-15,8306.462355287562,10220.0
2008-02-18,8223.295282879015,9822.0
2008-02-19,8347.313057164149,9622.0
2008-02-20,8320.850532773053,9821.0
2008-02-21,8243.015401097504,9420.0
2008-02-22,8201.708267434025,9425.0
2008-02-25,8350.28114989399,9719.0
2008-02-26,8246.861173963625,9998.0
2008-02-27,8182.945970715658,9980.0
2008-02-28,8054.769838163227,9926.0
2008-02-29,8217.154898720195,9468.0
2008-03-03,8109.723697974166,9570.0
2008-03-04,8113.279117109713,9954.0
2008-03-05,7770.896993408554,9752.0
2008-03-06,7740.991880127403,9776.0
2008-03-07,7903.704870154607,9600.0
2008-03-10,7961.431723980037,9857.0
2008-03-11,7735.399633321015,9719.0
2008-03-12,7965.416363567659,9374.0
2008-03-13,8187.303436757833,9522.0
2008-03-14,8322.37968900431,10014.0
2008-03-17,8339.302674334214,10017.0
2008-03-18,8308.448594754433,9791.0
2008-03-19,8074.734608922082,9922.0
2008-03-20,8238.17118561089,9893.0
2008-03-21,7689.433212124698,9763.0
2008-03-24,7822.195730545671,9663.0
2008-03-25,7988.140188391812,9507.0
2008-03-26,7981.4085882657655,9633.0
2008-03-27,7788.887863211067,9608.0
2008-03-28,7738.69567124312,9478.0
2008-03-31,7505.9097861404525,9755.0
2008-04-01,7560.012099023345,10005.0
2008-04-02,7491.782222695296,10486.0
2008-04-03,7784.974789244381,10837.0
2008-04-04,7465.400205886671,10650.0
2008-04-07,7715.468447249544,10797.0
2008-04-08,7803.412656294374,10874.0
2008-04-09,8081.931315917618,10942.0
2008-04-10,8319.14519912834,10942.0
2008-04-11,8153.021609280761,10942.0
2008-04-14,8622.502222243735,11745.0
2008-04-15,8250.891013198534,12399.0
2008-04-16,8367.72944768006,12360.0
2008-04-17,8356.755037075587,12765.0
2008-04-18,8765.417492360686,12011.0
2008-04-21,8764.09933349113,11439.0
2008-04-22,8865.541123807894,11458.0
2008-04-23,8932.985534985477,11294.0
2008-04-24,9020.189170457055,11494.0
2008-04-25,8898.546608700712,11322.0
2008-04-28,8663.001019980371,10875.0
2008-04-29,8900.260666418131,11253.0
2008-04-30,8310.066103262443,11626.0
2008-05-01,8376.201271867074,11845.0
2008-05-02,8196.011324811767,11845.0
2008-05-05,8591.843575673278,11941.0
2008-05-06,8670.546654128362,12632.0
2008-05-07,8682.002930291244,13222.0
2008-05-08,8948.798036433656,13027.0
2008-05-09,8886.721568129433,12847.0
2008-05-12,8950.561015224406,12970.0
2008-05-13,8948.281539619204,12370.0
2008-05-14,8974.400006618203,12470.5
2008-05-15,9119.29624642952,12385.0
2008-05-16,8962.90190859213,12275.0
2008-05-19,8987.944731098618,12403.0
2008-05-20,9099.765433182381,12591.0
2008-05-21,9039.834487634156,12047.0
2008-05-22,8974.250875944557,12718.0
2008-05-23,8767.12641884605,12718.0
2008-05-26,9115.527231387216,13326.0
2008-05-27,9261.867736872813,13321.0
2008-05-28,9034.906564971816,13425.0
2008-05-29,9115.115537209827,13866.0
2008-05-30,9158.658708104083,14575.0
2008-06-02,9193.024128116156,14543.0
2008-06-03,9121.393748958639,14126.0
2008-06-04,8975.900849462865,14623.0
2008-06-05,9648.211508133312,14519.0
2008-06-06,9762.513325786089,14216.0
2008-06-09,9986.61943909265,14914.0
2008-06-10,9672.361767065724,14832.0
2008-06-11,9886.978066573643,15707.0
2008-06-12,9797.643833978194,15601.0
2008-06-13,10161.176891321731,14683.0
2008-06-16,9992.560979441261,15007.0
2008-06-17,10034.660012197377,14758.0
2008-06-18,10205.21660555491,14919.0
2008-06-19,10353.121516535693,15110.0
2008-06-20,10467.196192633046,14408.0
2008-06-23,10463.92383386477,14519.0
2008-06-24,10510.176714836105,15409.0
2008-06-25,10067.384960344438,15588.0
2008-06-26,10255.385151299508,15715.0
2008-06-27,10324.698208275178,15713.0
2008-06-30,10335.573488368482,15291.0
2008-07-01,10488.176380109908,16416.0
2008-07-02,10754.948138786118,16374.0
2008-07-03,10594.739486303126,16120.0
2008-07-04,10575.131775042128,15861.0
2008-07-07,10684.603799199844,15561.0
2008-07-08,10588.645813815374,14862.0
2008-07-09,10744.944550051161,14814.0
2008-07-10,10528.634187784359,14407.0
2008-07-11,10552.317391915343,14646.0
2008-07-14,10320.00895084333,15500.0
2008-07-15,10214.388552803264,15861.0
2008-07-16,10381.546166274233,16021.0
2008-07-17,10763.310525666135,16047.0
2008-07-18,10587.612984597232,16145.0
2008-07-21,11047.47344283951,15870.0
2008-07-22,10941.853465661128,16172.0
2008-07-23,10738.476709982038,16326.0
2008-07-24,10744.63659407409,16692.0
2008-07-25,10891.196835704342,16883.0
2008-07-28,11028.1529111436,16560.0
2008-07-29,10904.174467028119,16201.0
2008-07-30,10828.915684933352,17164.0
2008-07-31,11427.596053766138,17897.0
2008-08-01,11543.926594003695,18772.0
2008-08-04,11566.505741731435,19290.0
2008-08-05,11489.50571173937,20390.0
2008-08-06,11612.209299855907,19537.0
2008-08-07,11726.838427176652,19557.0
2008-08-08,11891.663469654743,20124.5
2008-08-11,11843.066790490862,19423.0
2008-08-12,11999.420106202053,19575.0
2008-08-13,12083.39350590589,20533.0
2008-08-14,12124.18926271798,19514.0
2008-08-15,12236.02048770617,19078.0
2008-08-18,12225.706752692126,18785.0
2008-08-19,12271.624774116959,18820.0
2008-08-20,11963.55931411602,18878.0
2008-08-21,12039.062596865095,19300.0
2008-08-22,12180.89470208939,19612.0
2008-08-25,12131.070908967964,19374.0
2008-08-26,11745.961724113422,19105.0
2008-08-27,11504.71973103548,18781.0
2008-08-28,11522.648916391434,19070.0
2008-08-29,11532.677830709139,19070.0
2008-09-01,11422.623443391869,18277.0
2008-09-02,11707.689709830822,18100.0
2008-09-03,11720.465223294717,18192.0
2008-09-04,11601.755985568354,17574.0
2008-09-05,11675.144236369295,17680.0
2008-09-08,11731.787130637225,17933.0
2008-09-09,11688.981834085222,17914.0
2008-09-10,11473.61797132684,17160.0
2008-09-11,11428.507372563989,16915.0
2008-09-12,11292.386922124084,16570.0
2008-09-15,11165.849015031421,16679.0
2008-09-16,11030.10210272466,17217.0
2008-09-17,11191.778723392328,17493.0
2008-09-18,11202.880583686654,17068.0
2008-09-19,11124.998813536207,17311.0
2008-09-22,11036.121391989902,17667.0
2008-09-23,11182.010865293543,17796.0
2008-09-24,11289.67590709831,17011.0
2008-09-25,11791.361893867554,16811.0
2008-09-26,12002.1081359617,16660.0
2008-09-29,11936.015244444665,17055.0
2008-09-30,12120.147334497306,17819.0
2008-10-01,12110.57826657809,17347.5
2008-10-02,12079.16252043717,17197.0
2008-10-03,11907.95848277383,17463.0
2008-10-06,12101.328220517787,18044.0
2008-10-07,12257.987902130459,18570.0
2008-10-08,12268.911298753063,19423.0
2008-10-09,12295.599058344711,18678.0
2008-10-10,12367.515718904935,18746.0
2008-10-13,12192.12703162533,18088.0
2008-10-14,12422.362118895706,18480.0
2008-10-15,12337.624695975444,18735.0
2008-10-16,12382.905553926636,18636.0
2008-10-17,12664.596421082702,19210.0
2008-10-20,12592.59579298545,18778.0
2008-10-21,12556.040063882685,19667.0
2008-10-22,12428.283472964684,19078.0
2008-10-23,12444.230164817327,18923.0
2008-10-24,12561.877603788544,18579.0
2008-10-27,12353.24086531548,18578.0
2008-10-28,12235.69706161326,17723.0
2008-10-29,11946.583234409733,18620.0
2008-10-30,12083.652762462334,18205.0
2008-10-31,12061.363927105966,18016.0
2008-11-03,11860.90008915308,17744.0
2008-11-04,12145.3178775001,17840.0
2008-11-05,12228.682469488918,17699.0
2008-11-06,12163.58352802571,17283.0
2008-11-07,11926.225336255522,17359.0
2008-11-10,11590.295774750173,16755.0
2008-11-11,11773.217559364042,16786.0
2008-11-12,11767.089568675594,16130.0
2008-11-13,11677.59183773433,16048.0
2008-11-14,11592.285685823019,16742.0
2008-11-17,11732.40934397529,16842.0
2008-11-18,11545.71125033834,17091.0
2008-11-19,11665.148835084852,16917.0
2008-11-20,11600.631086241707,16543.0
2008-11-21,11595.374013668861,16844.0
2008-11-24,11953.779766366266,16689.0
2008-11-25,11911.480863961177,16941.0
2008-11-26,12118.439969332812,16516.0
2008-11-27,12158.830687434898,16018.0
2008-11-28,12093.645515886918,16335.0
2008-12-01,12002.56764617342,16183.0
2008-12-02,11766.213100295623,16230.0
2008-12-03,11932.382437706587,15931.0
2008-12-04,11778.399639507299,15926.0
2008-12-05,11870.842139996634,15919.0
2008-12-08,12035.79395475996,16067.0
2008-12-09,11782.021829862142,16487.0
2008-12-10,11803.508653556539,16193.0
2008-12-11,11804.40566712262,16526.0
2008-12-12,11743.522841642885,16827.0
2008-12-15,11745.380674010148,16936.0
2008-12-16,11833.530511698333,17434.0
2008-12-17,11845.324017139214,17002.0
2008-12-18,12002.548877936848,17030.0
2008-12-19,12055.514259047028,17874.0
2008-12-22,12508.785466231191,17673.0
2008-12-23,11967.261386817656,18357.0
2008-12-24,12039.502531604548,18571.0
2008-12-25,12067.214769887625,18571.0
2008-12-26,12133.993084179756,18571.0
2008-12-29,11846.12995411982,19107.0
2008-12-30,11995.086035618837,18829.0
2008-12-31,12142.949343401946,18452.0
2009-01-01,11989.663959873154,18452.0
2009-01-02,12039.423574196528,18920.0
2009-01-05,11933.34713743195,18635.0
2009-01-06,12124.348101650294,19083.0
2009-01-07,12211.277550832923,18386.0
2009-01-08,12334.394809256064,17832.0
2009-01-09,12399.88219009155,17819.0
2009-01-12,12296.710750734324,17627.0
2009-01-13,12050.247593553582,18227.0
2009-01-14,12082.596795103973,18228.0
2009-01-15,12547.818908578482,18527.0
2009-01-16,12462.06355417836,18818.0
2009-01-19,12371.646103680689,19143.0
2009-01-20,12370.21180504469,18728.0
2009-01-21,12335.025851379769,18873.0
2009-01-22,12631.114941097345,18240.0
2009-01-23,12669.256559827321,18077.0
2009-01-26,12517.386682762242,18122.0
2009-01-27,12272.283841228262,18117.0
2009-01-28,12277.034197610426,18275.0
2009-01-29,12119.60687252424,18434.0
2009-01-30,12114.601263919507,17929.0
2009-02-02,12190.622648405655,18225.0
2009-02-03,12252.435364632307,18274.0
2009-02-04,12091.622354900052,17652.0
2009-02-05,12192.32645951019,16976.0
2009-02-06,12295.727279311031,17201.0
2009-02-09,12310.68690665336,17473.0
2009-02-10,12346.909866991688,17634.0
2009-02-11,12248.34255693478,18377.0
2009-02-12,12335.182811128012,18569.0
2009-02-13,12597.56456557752,19280.0
2009-02-16,13174.081989028835,20255.0
2009-02-17,12801.723062957259,20066.0
2009-02-18,12940.44248178509,20375.0
2009-02-19,12646.886194661289,20649.0
2009-02-20,12648.538104797113,20399.0
2009-02-23,12685.690741367638,20115.0
2009-02-24,12922.396622264008,20396.0
2009-02-25,12835.375778264946,20270.0
2009-02-26,13058.048153907843,21096.0
2009-02-27,13109.635684078718,21367.0
2009-03-02,13289.736133900238,22158.0
2009-03-03,13986.869774276662,22765.0
2009-03-04,13926.28746933515,22220.0
2009-03-05,13725.991699633178,22320.0
2009-03-06,14126.933012486787,22224.0
2009-03-09,14228.38101100998,22175.0
2009-03-10,14098.574614532896,21445.0
2009-03-11,13751.49768241843,21222.0
2009-03-12,14109.402048862103,21684.0
2009-03-13,14343.711527697966,21445.0
2009-03-16,14183.629469024325,21859.0
2009-03-17,14297.36213963427,22210.0
2009-03-18,14364.414856179985,22722.0
2009-03-19,14358.048644391254,22412.0
2009-03-20,14547.924351623516,22233.0
2009-03-23,14408.990485998736,22456.0
2009-03-24,14561.015642721817,22214.0
2009-03-25,14696.513119168434,22806.0
2009-03-26,14781.982698078016,23569.0
2009-03-27,14968.730908337373,23960.0
2009-03-30,14960.14583904183,24319.0
2009-03-31,14959.700858197215,24960.0
2009-04-01,14876.972497139004,25011.0
2009-04-02,14976.800816325805,25011.0
2009-04-03,15087.956314533316,25011.0
2009-04-06,15105.905360991574,24799.0
2009-04-07,14948.125222558452,24678.0
2009-04-08,14881.617541095324,24668.0
2009-04-09,14997.994974707133,25142.0
2009-04-10,15037.523519304468,25720.0
2009-04-13,15137.67263583395,25443.5
2009-04-14,15113.748311123583,26338.0
2009-04-15,15038.42736546076,27165.0
2009-04-16,15291.385406179037,26645.0
2009-04-17,15157.402244268427,26637.0
2009-04-20,15091.358766019315,27227.0
2009-04-21,15270.316374935595,26939.0
2009-04-22,15259.493699681881,27035.0
2009-04-23,15021.9473897245,26988.5
2009-04-24,15069.335454815298,27092.0
2009-04-27,15374.736232986652,25865.0
2009-04-28,15199.096896751693,25590.0
2009-04-29,15699.607800374328,25343.0
2009-04-30,15718.63003163779,26244.0
2009-05-01,15688.958568674576,26244.0
2009-05-04,16204.050418669773,24596.0
2009-05-05,15942.841781723177,21860.0
2009-05-06,15955.568287647515,21985.0
2009-05-07,15658.524935144616,22485.0
2009-05-08,15730.757577234286,22936.0
2009-05-11,14846.23686487654,22520.0
2009-05-12,14918.727152599855,22479.0
2009-05-13,15221.214653995705,22701.0
2009-05-14,15220.776052320753,21482.0
2009-05-15,15297.182025305805,20627.0
2009-05-18,14928.455760120389,22080.0
2009-05-19,14806.864635249172,21228.5
2009-05-20,14593.878277078413,21127.5
2009-05-21,14766.290514422815,21279.0
2009-05-22,14501.455552013664,22125.0
2009-05-25,14463.991006026119,21118.0
2009-05-26,14498.78637179674,21038.0
2009-05-27,14553.151142159159,21726.0
2009-05-28,14779.633182129759,21277.0
2009-05-29,14595.774865078085,21277.0
2009-06-01,14525.236230745719,20424.0
2009-06-02,14435.766919654603,19574.0
2009-06-03,14431.71677824609,18600.0
2009-06-04,14337.108736674325,17881.0
2009-06-05,14330.576486072841,18132.0
2009-06-08,13997.681414565617,18412.0
2009-06-09,14307.031608151765,19217.0
2009-06-10,14584.121534319187,18885.0
2009-06-11,14535.388319013331,19479.5
2009-06-12,14404.465288280162,20230.0
2009-06-15,14267.128264988201,20160.0
2009-06-16,14404.448542773966,19970.0
2009-06-17,14399.703585607833,19731.0
2009-06-18,14181.7759951021,19520.0
2009-06-19,14432.795608119117,19777.0
2009-06-22,14423.626593975234,19578.0
2009-06-23,13911.830195406588,19202.0
2009-06-24,13922.799971332843,19327.0
2009-06-25,14595.628599232206,19679.0
2009-06-26,14510.42879381614,20581.0
2009-06-29,14596.235219066604,19010.0
2009-06-30,14310.605507465702,19679.0
2009-07-01,14293.167987703715,18935.0
2009-07-02,13620.457073600322,18735.0
2009-07-03,13995.346100616112,18609.0
2009-07-06,14221.490089817853,18839.0
2009-07-07,14285.658065953348,19092.0
2009-07-08,14209.276041385801,19343.0
2009-07-09,14426.256648095059,19443.0
2009-07-10,14289.23735268474,19140.0
2009-07-13,14475.793540650733,19490.0
2009-07-14,14495.215787484709,19339.0
2009-07-15,14192.331903957536,19336.0
2009-07-16,14464.88048089197,18885.5
2009-07-17,14377.489306876378,18730.0
2009-07-20,14328.402593509156,19050.0
2009-07-21,14288.468300265515,19419.0
2009-07-22,14235.153171610153,20182.0
2009-07-23,14300.996043488425,20281.0
2009-07-24,14229.29979705717,20726.0
2009-07-27,14225.37576247346,20474.0
2009-07-28,14261.415204898036,20333.0
2009-07-29,13963.95844400694,20606.0
2009-07-30,13977.199026144135,21080.0
2009-07-31,14302.373411906918,21883.0
2009-08-03,14649.22092153926,21600.0
2009-08-04,14469.05199702363,21885.0
2009-08-05,14565.250083407655,21809.0
2009-08-06,14535.82039567824,22035.0
2009-08-07,14580.562566108247,22732.0
2009-08-10,14681.823530169253,22130.0
2009-08-11,14538.76443642484,21624.0
2009-08-12,14664.056487515913,21357.0
2009-08-13,14644.070640422646,21207.5
2009-08-14,14506.078495856807,21479.0
2009-08-17,14529.417023102438,21880.0
2009-08-18,14434.989820853289,21831.0
2009-08-19,14066.25911722166,21733.0
2009-08-20,14038.20615179037,21490.0
2009-08-21,14071.918352120721,21139.5
2009-08-24,14244.028729026442,20540.5
2009-08-25,14253.424512947313,20031.0
2009-08-26,14214.753368180287,20395.0
2009-08-27,13963.872987270308,20997.0
2009-08-28,14074.002024309668,20997.0
2009-08-31,14362.365022726413,20646.0
2009-09-01,14219.922439650178,20996.0
2009-09-02,14448.647317713709,21595.0
2009-09-03,14428.399806547655,21552.0
2009-09-04,14263.566065226722,22105.0
2009-09-07,14132.605646962307,22156.0
2009-09-08,14196.26615110704,22891.0
2009-09-09,14303.387380908947,22744.0
2009-09-10,14633.93926456165,22496.0
2009-09-11,14493.491382209279,22844.0
2009-09-14,14627.656899408259,23352.0
2009-09-15,14655.757240681176,23210.0
2009-09-16,14500.249552350537,23257.0
2009-09-17,14507.048438513762,23213.0
2009-09-18,14553.55580708722,23080.0
2009-09-21,14396.509925598259,22349.0
2009-09-22,14335.167883731934,22567.0
2009-09-23,14245.88238277964,22766.0
2009-09-24,14274.290740289269,22926.0
2009-09-25,14243.62243302496,23117.0
2009-09-28,14410.854724647166,23197.0
2009-09-29,14560.869675844899,23364.0
2009-09-30,14694.585257993618,23406.0
2009-10-01,14661.420502465236,23849.0
2009-10-02,14567.523020311966,24118.0
2009-10-05,14609.379766371312,24706.0
2009-10-06,14481.38262488414,24778.0
2009-10-07,14382.642940098416,23864.0
2009-10-08,14231.513980769752,24361.0
2009-10-09,14689.236148783546,24285.0
2009-10-12,14657.911734569889,24009.0
2009-10-13,14767.973628870344,24355.0
2009-10-14,14631.192710991665,24259.0
2009-10-15,14694.768682483043,23985.5
2009-10-16,14590.937321800155,23751.0
2009-10-19,14139.039448383255,23406.0
2009-10-20,14008.459568590304,23879.0
2009-10-21,14177.524915545087,23485.0
2009-10-22,14518.509669302002,23160.0
2009-10-23,14415.857903888234,23505.75
2009-10-26,14571.981541838177,23230.0
2009-10-27,14714.87072168078,22734.0
2009-10-28,14569.191536684435,23029.0
2009-10-29,14652.737528585081,22918.0
2009-10-30,14701.6199053148,23173.0
2009-11-02,14647.507800412399,23405.0
2009-11-03,14472.220981775472,23478.0
2009-11-04,14362.194874196312,24434.0
2009-11-05,14277.31295395205,24389.0
2009-11-06,14283.653326339976,24058.0
2009-11-09,14271.062956404237,24552.0
