ds,predicted_y_train,actual_y_train
1992-05-19,6257.257396251126,6270.0
1992-05-20,6355.5774013671025,6281.0
1992-05-21,6502.142336842829,6485.0
1992-05-22,6588.32277410059,6705.0
1992-05-25,6537.284766879102,6530.0
1992-05-26,6385.203380282399,6342.0
1992-05-27,6436.710393782375,6260.0
1992-05-28,6207.9324672598905,6260.0
1992-05-29,6243.763162558244,6162.0
1992-06-01,6279.858913204285,6253.0
1992-06-02,6162.62672369795,6000.0
1992-06-03,6147.406356931066,6145.0
1992-06-04,6201.301534707914,6206.0
1992-06-05,6257.073458194781,6155.0
1992-06-08,6353.789545286785,6330.0
1992-06-09,6376.192624562589,6490.0
1992-06-10,6353.468728374637,6366.0
1992-06-11,6364.733670916857,6420.0
1992-06-12,6404.950301167621,6390.0
1992-06-15,6384.039742928219,6345.0
1992-06-16,6414.415117298151,6355.0
1992-06-17,6468.356336683836,6495.0
1992-06-18,6427.9119501163395,6490.0
1992-06-19,6337.383764113348,6350.0
1992-06-22,6377.053480280652,6270.0
1992-06-23,6369.041915950729,6440.0
1992-06-24,6295.26717606748,6340.0
1992-06-25,6308.9450151817355,6230.0
1992-06-26,6089.728975911161,5955.0
1992-06-29,6077.01059991214,6031.0
1992-06-30,6197.151517580866,6192.0
1992-07-01,6387.094423941678,6185.0
1992-07-02,6262.695493958875,6336.0
1992-07-03,6264.398525254756,6305.0
1992-07-06,6218.648111941088,6102.0
1992-07-07,6139.857706940471,6085.0
1992-07-08,6170.890961059364,6180.0
1992-07-09,6234.012072693601,6184.0
1992-07-10,6262.242659449106,6266.0
1992-07-13,6297.907277363181,6257.0
1992-07-14,6329.550654084927,6290.0
1992-07-15,6361.774097590935,6360.0
1992-07-16,6367.078318969623,6352.0
1992-07-17,6371.003304078953,6305.0
1992-07-20,6319.567614410567,6365.0
1992-07-21,6297.8599877837305,6255.0
1992-07-22,6294.300891375379,6175.0
1992-07-23,6288.919243807441,6165.0
1992-07-24,6287.917955238725,6220.0
1992-07-27,6187.594070871771,6100.0
1992-07-28,6187.256577753085,6110.0
1992-07-29,6196.811830761695,6215.0
1992-07-30,6090.164367769363,6131.0
1992-07-31,6113.3878114598865,6021.0
1992-08-03,6121.920609103477,6070.0
1992-08-04,6117.0842339615965,6090.0
1992-08-05,6056.61222697932,6071.0
1992-08-06,6084.148290275318,5970.0
1992-08-07,5877.9551011544045,5810.0
1992-08-10,5805.607389906336,5715.0
1992-08-11,5741.875728866827,5750.0
1992-08-12,5740.525315939255,5745.0
1992-08-13,5709.462876856672,5585.0
1992-08-14,5646.948771417691,5565.0
1992-08-17,5791.279378117962,5606.0
1992-08-18,5764.864966303332,5795.0
1992-08-19,5803.115215229311,5710.0
1992-08-20,5778.555931422007,5695.0
1992-08-21,5698.054432469403,5755.0
1992-08-24,5769.58208966427,5855.0
1992-08-25,5959.560657270561,5930.0
1992-08-26,5948.175861246435,5895.0
1992-08-27,5935.74406277067,5895.0
1992-08-28,6199.173047520735,6032.0
1992-08-31,6203.462309323778,6155.0
1992-09-01,6298.422727668126,6282.0
1992-09-02,6307.489652353452,6285.0
1992-09-03,6301.983523622159,6207.0
1992-09-04,6252.858618622835,6260.0
1992-09-07,6285.03712782959,6150.0
1992-09-08,6309.0086147257525,6272.0
1992-09-09,6374.748592352032,6310.0
1992-09-10,6434.926422839338,6390.0
1992-09-11,6491.916266805138,6452.0
1992-09-14,6424.797974907844,6485.0
1992-09-15,6465.390571414005,6445.0
1992-09-16,6381.266851669539,6345.0
1992-09-17,6410.17443349155,6395.0
1992-09-18,6441.755358595028,6385.0
1992-09-21,6444.440404901308,6430.0
1992-09-22,6471.933320663161,6400.0
1992-09-23,6469.551953832791,6450.0
1992-09-24,6464.0207584621085,6426.0
1992-09-25,6447.101259913346,6383.0
1992-09-28,6464.447670532977,6445.0
1992-09-29,6477.496938593437,6455.0
1992-09-30,6424.733982473035,6415.0
1992-10-01,6374.412865645681,6285.0
1992-10-02,6368.734332746857,6310.0
1992-10-05,6466.894785119726,6400.0
1992-10-06,6594.171001317566,6581.0
1992-10-07,6651.029120647156,6695.0
1992-10-08,6664.8431470619125,6575.0
1992-10-09,6645.68898327304,6533.0
1992-10-12,6634.494285763104,6570.0
1992-10-13,6644.9791013058675,6660.0
1992-10-14,6614.4918611337935,6595.0
1992-10-15,6626.153111607006,6598.0
1992-10-16,6683.402045512779,6565.0
1992-10-19,6695.484379858666,6766.0
1992-10-20,6904.3532452732,6950.0
1992-10-21,6925.974241503702,6900.0
1992-10-22,6948.795355887248,6824.0
1992-10-23,7129.734085758504,6940.0
1992-10-26,7250.415727050764,7195.0
1992-10-27,7289.714129876652,7265.0
1992-10-28,7316.9916561074815,7275.0
1992-10-29,7363.921206455871,7276.0
1992-10-30,7413.396623496378,7405.0
1992-11-02,7470.446404700521,7470.0
1992-11-03,7520.623985679561,7540.0
1992-11-04,7529.79663489766,7460.0
1992-11-05,7573.735010610185,7460.0
1992-11-06,7464.329603787599,7365.0
1992-11-09,7402.728301479993,7425.0
1992-11-10,7386.006668932506,7281.0
1992-11-11,7464.574713980503,7315.0
1992-11-12,7507.078856622838,7390.0
1992-11-13,7551.125143873629,7657.0
1992-11-16,7683.977965458338,7710.0
1992-11-17,7684.052644738322,7535.0
1992-11-18,7682.88761471158,7640.0
1992-11-19,7735.6666167053045,7703.0
1992-11-20,7717.943513079543,7690.0
1992-11-23,7641.787317778928,7590.0
1992-11-24,7661.355897315337,7625.0
1992-11-25,7679.93798568727,7625.0
1992-11-26,7714.268635499594,7670.0
1992-11-27,7849.402673618446,7704.0
1992-11-30,7971.986309457881,8030.0
1992-12-01,8599.996638029084,8035.0
1992-12-02,8653.965270646562,8495.0
1992-12-03,8710.173702434005,9220.0
1992-12-04,8966.078970358529,8635.0
1992-12-07,8720.266438687077,8860.0
1992-12-08,8723.076678880765,8725.0
1992-12-09,8789.930179378176,8860.0
1992-12-10,8570.714619314725,8630.0
1992-12-11,8376.429740782656,8080.0
1992-12-14,8378.844970628106,8278.0
1992-12-15,8555.571654219926,8625.0
1992-12-16,8512.68093802734,8610.0
1992-12-17,8454.053937526463,8150.0
1992-12-18,8363.689970234189,8450.0
1992-12-21,8445.37729309192,8340.0
1992-12-22,8485.556791857567,8474.0
1992-12-23,8535.700169918013,8490.0
1992-12-24,8541.58827912955,8490.0
1992-12-25,8568.437594644382,8490.0
1992-12-28,8671.956007362345,8570.0
1992-12-29,8870.771158924235,8800.0
1992-12-30,8884.309884968994,8870.0
1992-12-31,8895.827115685115,8870.0
1993-01-01,8893.943119681006,8890.0
1993-01-04,8975.752993813794,8800.0
1993-01-05,9091.277321570129,8925.0
1993-01-06,9212.354020371264,9090.0
1993-01-07,9233.475212420919,9140.0
1993-01-08,9342.61324207623,9280.0
1993-01-11,9470.139083807573,9415.0
1993-01-12,9584.170456133214,9520.0
1993-01-13,9609.900396228877,9620.0
1993-01-14,9624.011369138954,9490.0
1993-01-15,9662.492574052912,9560.0
1993-01-18,9727.432704243849,9560.0
1993-01-19,9881.035474801443,9945.0
1993-01-20,9910.792742281972,9920.0
1993-01-21,10022.864037566836,9970.0
1993-01-22,10153.761158822035,9970.0
1993-01-25,10169.694003697587,10310.0
1993-01-26,9934.497570181013,10015.0
1993-01-27,9987.683890743856,10085.0
1993-01-28,10042.852591032597,9695.0
1993-01-29,9853.20386479997,10015.0
1993-02-01,9512.833568722586,9665.0
1993-02-02,9450.520930801356,9820.0
1993-02-03,9468.483111262916,9780.0
1993-02-04,9174.706232474167,8750.0
1993-02-05,8572.101116810161,8960.0
1993-02-08,8405.992177213526,7980.0
1993-02-09,8380.868165217156,8260.0
1993-02-10,8320.703050671353,8345.0
1993-02-11,8246.159850060145,8330.0
1993-02-12,8291.767274106207,8045.0
1993-02-15,8417.314342442203,8305.0
1993-02-16,8351.80842435212,8380.0
1993-02-17,8363.513738496324,8350.0
1993-02-18,8385.39978830704,8350.0
1993-02-19,8387.193242510717,8440.0
1993-02-22,8315.948180028481,8365.0
1993-02-23,8244.177555511695,8205.0
1993-02-24,8159.661554778228,8240.0
1993-02-25,8068.260437979949,8025.0
1993-02-26,7584.280830327314,7570.0
1993-03-01,7820.301345270349,7155.0
1993-03-02,7814.508067431071,7266.0
1993-03-03,7933.524090929224,7900.0
1993-03-04,7856.776139912539,7815.0
1993-03-05,7780.462968617791,7600.0
1993-03-08,7762.797727874839,7660.0
1993-03-09,7773.80467207457,7750.0
1993-03-10,7756.034830750774,7620.0
1993-03-11,7701.8847530880785,7620.0
1993-03-12,7586.670998239476,7575.0
1993-03-15,7551.41618444614,7520.0
1993-03-16,7427.371276546336,7270.0
1993-03-17,7377.03275248938,7207.0
1993-03-18,7325.0920365223665,7145.0
1993-03-19,7394.876648933135,7300.0
1993-03-22,7585.410819254255,7401.0
1993-03-23,7839.017284548877,7700.0
1993-03-24,7818.759271000737,7690.0
1993-03-25,7801.71415681186,7650.0
1993-03-26,7764.6035094201225,7692.0
1993-03-29,7753.769643374763,7515.0
1993-03-30,7745.509724946651,7580.0
1993-03-31,7757.576474489097,7670.0
1993-04-01,7748.779093667091,7600.0
1993-04-02,7737.129241354816,7620.0
1993-04-05,7748.712554991667,7630.0
1993-04-06,7727.991629680842,7630.0
1993-04-07,7725.700977561157,7621.0
1993-04-08,7648.9176182350075,7555.0
1993-04-09,7554.585928159022,7395.0
1993-04-12,7452.231674654999,7290.0
1993-04-13,7447.272449165442,7325.0
1993-04-14,7448.267507796396,7325.0
1993-04-15,7466.895912228416,7325.0
1993-04-16,7587.686106013718,7350.0
1993-04-19,7420.15991220108,7226.0
1993-04-20,7411.897366848421,7150.0
1993-04-21,7468.4580376300655,7420.0
1993-04-22,7491.9429759615305,7410.0
1993-04-23,7409.487750252347,7220.0
1993-04-26,7338.431962293958,7170.0
1993-04-27,7414.11507823992,7255.0
1993-04-28,7235.54534590458,7350.0
1993-04-29,7209.4437894753555,7165.0
1993-04-30,7091.810357599103,6715.0
1993-05-03,7084.127746744652,6995.0
1993-05-04,7173.065172998969,7140.0
1993-05-05,7169.752183498206,6980.0
1993-05-06,7148.721410461725,6980.0
1993-05-07,7172.478266739728,7075.0
1993-05-10,7153.372883668763,6950.0
1993-05-11,7114.42994411945,6970.0
1993-05-12,7121.78781886715,7000.0
1993-05-13,7209.963834420689,7015.0
1993-05-14,7307.0338971969695,7190.0
1993-05-17,7384.767953422797,7290.0
1993-05-18,7517.531688817218,7270.0
1993-05-19,7522.81340491566,7340.0
1993-05-20,7629.197839946605,7550.0
1993-05-21,7705.56058314586,7590.0
1993-05-24,7692.0308914572015,7570.0
1993-05-25,7663.460837915362,7560.0
1993-05-26,7651.928125899135,7535.0
1993-05-27,7672.747264898864,7535.0
1993-05-28,7668.06243867004,7531.0
1993-05-31,7683.358376056921,7520.0
1993-06-01,7876.036574189201,7580.0
1993-06-02,7911.1851442487105,7771.0
1993-06-03,7968.323458952902,7945.0
1993-06-04,7927.6202280441275,7750.0
1993-06-07,7838.7939927760135,7730.0
1993-06-08,7873.065048231377,7740.0
1993-06-09,7910.996803436972,7725.0
1993-06-10,7875.540585998798,7740.0
1993-06-11,7840.652756911036,7730.0
1993-06-14,7812.417033230072,7620.0
1993-06-15,7826.216153887103,7655.0
1993-06-16,7870.900377140597,7770.0
1993-06-17,7869.471392418511,7765.0
1993-06-18,7856.401736708773,7650.0
1993-06-21,7976.6771277202515,7730.0
1993-06-22,8313.826106200071,8125.0
1993-06-23,8303.744369614307,8271.0
1993-06-24,8336.335181800066,8190.0
1993-06-25,8304.264577645126,8095.0
1993-06-28,8293.208017927214,8173.0
1993-06-29,8377.167166687395,8155.0
1993-06-30,8434.523696312306,8345.0
1993-07-01,8594.623957248818,8360.0
1993-07-02,8686.372315496945,8635.0
1993-07-05,8737.143253202921,8620.0
1993-07-06,8700.810716224267,8480.0
1993-07-07,8742.197999623908,8545.0
1993-07-08,8692.758059433256,8490.0
1993-07-09,8746.702266438313,8575.0
1993-07-12,8827.671408581342,8705.0
1993-07-13,8788.817460682241,8731.0
1993-07-14,8836.947526021997,8580.0
1993-07-15,8831.066550132735,8730.0
1993-07-16,8841.879641351781,8711.0
1993-07-19,8891.153536583932,8610.0
1993-07-20,8677.394023693781,8630.0
1993-07-21,8631.7057529018,8443.0
1993-07-22,8648.103822066176,8545.0
1993-07-23,8687.325587412814,8490.0
1993-07-26,8719.195304567864,8560.0
1993-07-27,8809.37800223323,8640.0
1993-07-28,8867.871877343854,8760.0
1993-07-29,8906.622619728765,8735.0
1993-07-30,8982.222552852762,8755.0
1993-08-02,9020.098398053888,8620.0
1993-08-03,9034.246155296434,8970.0
1993-08-04,9050.917927250044,9010.0
1993-08-05,9161.187256964684,9090.0
1993-08-06,9122.942050174588,8910.0
1993-08-09,9012.820706028067,8895.0
1993-08-10,8995.761504233737,8817.0
1993-08-11,9006.10870641131,8883.0
1993-08-12,9017.166765430778,8845.0
1993-08-13,9064.52177619568,8850.0
1993-08-16,9136.053882937875,9025.0
1993-08-17,9258.648900255574,9140.0
1993-08-18,9287.711644083663,9140.0
1993-08-19,9275.811938642757,9120.0
1993-08-20,9266.914011138253,9095.0
1993-08-23,9298.676765657858,9113.0
1993-08-24,9337.100838712357,9215.0
1993-08-25,9369.520313869647,9210.0
1993-08-26,9281.269402362603,9210.0
1993-08-27,9136.33507482763,8950.0
1993-08-30,8879.54070092637,8775.0
1993-08-31,8688.346149403329,8415.0
1993-09-01,8671.051149108675,8430.0
1993-09-02,8452.641143534938,8290.0
1993-09-03,8446.113837863451,8156.0
1993-09-06,8578.189093914561,8410.0
1993-09-07,8565.207513308887,8420.0
1993-09-08,8543.679813762643,8340.0
1993-09-09,8607.558369130209,8365.0
1993-09-10,8639.794615981848,8610.0
1993-09-13,8618.558257971155,8435.0
1993-09-14,8591.68347672282,8320.0
1993-09-15,8584.168538879516,8370.0
1993-09-16,8548.991383619308,8460.0
1993-09-17,8556.650355868138,8285.0
1993-09-20,8557.68717310463,8390.0
1993-09-21,8654.104360143636,8460.0
1993-09-22,8713.571202881867,8571.0
1993-09-23,8746.75708066581,8565.0
1993-09-24,8720.03146458097,8556.0
1993-09-27,8595.816284068638,8515.0
1993-09-28,8581.63006322575,8270.0
1993-09-29,8576.294258916872,8408.0
1993-09-30,8326.873081073949,8165.0
1993-10-01,8162.1346779509,7850.0
1993-10-04,8141.219053288605,7910.0
1993-10-05,8119.370551257309,7960.0
1993-10-06,8103.328703154728,7925.0
1993-10-07,8067.644480957665,7860.0
1993-10-08,7988.648786549039,7850.0
1993-10-11,8001.174828410733,7685.0
1993-10-12,7962.138990266045,7750.0
1993-10-13,7992.728432609873,7866.0
1993-10-14,7997.389760629724,7780.0
1993-10-15,7966.209679480243,7765.0
1993-10-18,8051.02097899418,7770.0
1993-10-19,8063.02100262199,7820.0
1993-10-20,8113.9835014125765,8000.0
1993-10-21,8337.62078300578,7920.0
1993-10-22,8402.430634789445,8195.0
1993-10-25,8653.567259966538,8470.0
1993-10-26,8898.221475428098,8900.0
1993-10-27,8808.684379371549,8700.0
1993-10-28,8872.937218727613,8630.0
1993-10-29,8900.240425610296,8695.0
1993-11-01,8974.112379659935,8730.0
1993-11-02,9015.757045978502,8945.0
1993-11-03,9011.243037381228,8780.0
1993-11-04,8936.72208742589,8715.0
1993-11-05,8833.842634415965,8720.0
1993-11-08,8742.935660142646,8470.0
1993-11-09,8637.590368395906,8441.0
1993-11-10,8659.3629373024,8410.0
1993-11-11,8674.194662537024,8535.0
1993-11-12,8652.718240965723,8485.0
1993-11-15,8574.543669039998,8345.0
1993-11-16,8556.136470208954,8300.0
1993-11-17,8580.875576921637,8440.0
1993-11-18,8634.22018069709,8420.0
1993-11-19,8649.050150581656,8461.0
1993-11-22,8767.081126371266,8530.0
1993-11-23,8772.756819691502,8580.0
1993-11-24,8766.483586904673,8630.0
1993-11-25,8690.923547281327,8497.0
1993-11-26,8540.956197042347,8350.0
1993-11-29,8411.541985613947,8180.0
1993-11-30,8383.413465911648,8235.0
1993-12-01,8318.362953574973,8146.0
1993-12-02,8193.285616051327,7985.0
1993-12-03,8129.5137924825995,7860.0
1993-12-06,8213.814017052599,7955.0
1993-12-07,8281.94126823143,8075.0
1993-12-08,8358.675479889873,8220.0
1993-12-09,8411.074440352582,8185.0
1993-12-10,8381.135095910025,8232.0
1993-12-13,8399.655938657243,8130.0
1993-12-14,8390.911552138105,8220.0
1993-12-15,8350.90030623456,8225.0
1993-12-16,8343.068209366873,8110.0
1993-12-17,8291.610610800362,8100.0
1993-12-20,8273.738633811297,8070.0
1993-12-21,8289.104842516632,8130.0
1993-12-22,8292.588910324555,8080.0
1993-12-23,8275.844176495548,8080.0
1993-12-24,8255.090207956258,8080.0
1993-12-27,8278.666908501955,8070.0
1993-12-28,8272.023154646356,8060.0
1993-12-29,8266.453639083093,8094.16
1993-12-30,8160.15350669183,8094.16
1993-12-31,7918.788234557191,7702.0
1994-01-03,7751.679289994254,7370.0
1994-01-04,7861.789220308003,7620.0
1994-01-05,7840.781617911831,7570.0
1994-01-06,7847.5535914795955,7730.0
1994-01-07,7837.66088236928,7640.0
1994-01-10,7810.487171692242,7540.0
1994-01-11,7817.8454000106585,7630.0
1994-01-12,7801.27542573762,7680.0
1994-01-13,7761.377515046103,7490.0
1994-01-14,7803.292980330065,7505.0
1994-01-17,8036.877098806549,7805.0
1994-01-18,8273.367355389644,8190.0
1994-01-19,8272.580481033297,8210.0
1994-01-20,8372.413392902066,8115.0
1994-01-21,8341.325187055727,8190.0
1994-01-24,8350.270269344033,8116.0
1994-01-25,8353.850437386138,8235.0
1994-01-26,8315.66113485646,8110.0
1994-01-27,8192.612176311797,8001.0
1994-01-28,8194.235109792793,8125.0
1994-01-31,8208.007453554574,7865.64
1994-02-01,8517.238528399255,8491.0
1994-02-02,8689.436993803818,8625.0
1994-02-03,8633.186429265086,8405.0
1994-02-04,8547.218071154359,8325.0
1994-02-07,8519.529263926948,8370.0
1994-02-08,8498.14803520535,8325.0
1994-02-09,8343.829833631751,8265.0
1994-02-10,8393.457554026456,8250.0
1994-02-11,8343.478222642141,8155.0
1994-02-14,8370.487484757747,8120.0
1994-02-15,8361.084670721972,8265.0
1994-02-16,8365.470536488587,8200.0
1994-02-17,8388.865039261353,8245.0
1994-02-18,8392.104288245982,8225.0
1994-02-21,8391.076576638829,8215.0
1994-02-22,8393.116892003569,8271.0
1994-02-23,8395.080214734442,8210.0
1994-02-24,8262.717835395008,8190.0
1994-02-25,8164.906451682501,7915.0
1994-02-28,8034.256185443652,7910.0
1994-03-01,8129.552622038107,8218.67
1994-03-02,8112.8844933867185,7790.0
1994-03-03,7950.289035032529,7865.0
1994-03-04,7888.894165320902,7735.0
1994-03-07,7855.977970029227,7610.0
1994-03-08,8035.633738667674,7624.999999999999
1994-03-09,8012.508023840791,7834.999999999999
1994-03-10,8125.6586000179095,8096.999999999999
1994-03-11,8190.401985650814,7949.999999999998
1994-03-14,8195.848173801249,8029.999999999998
1994-03-15,8187.116208253426,8021.999999999998
1994-03-16,8178.417785129996,8014.999999999998
1994-03-17,8215.748480895401,8049.999999999998
1994-03-18,8274.092652977102,8084.999999999998
1994-03-21,8433.525404546992,8189.999999999998
1994-03-22,8435.6478459424,8295.999999999998
1994-03-23,8412.774393639342,8309.999999999998
1994-03-24,8406.409102584588,8119.999999999998
1994-03-25,8413.593665944067,8244.999999999998
1994-03-28,8426.028026657143,8359.999999999998
1994-03-29,8380.524452051151,8219.999999999998
1994-03-30,8218.302376885136,8024.29
1994-03-31,8223.573271060059,8030.0
1994-04-01,8226.735982861435,8080.0
1994-04-04,8224.794740405128,8030.0
1994-04-05,8183.902245590591,8019.999999999999
1994-04-06,8191.315670936736,8019.999999999999
1994-04-07,8198.539386624867,8019.999999999999
1994-04-08,8172.216759288548,8039.999999999998
1994-04-11,8230.624164637102,7939.999999999998
1994-04-12,8265.696297512226,8139.999999999998
1994-04-13,8269.625301975164,8200.0
1994-04-14,8288.335677817424,8189.999999999999
1994-04-15,8291.965037663525,8054.999999999999
1994-04-18,8257.108656897848,8124.999999999999
1994-04-19,8228.387819515392,8084.999999999999
1994-04-20,8218.02481819404,7979.999999999999
1994-04-21,8186.570672755108,7969.999999999999
1994-04-22,8180.828751263634,8109.999999999999
1994-04-25,8183.45717219628,7964.999999999999
1994-04-26,8158.161962806568,8043.999999999999
1994-04-27,8169.798671677672,7969.999999999998
1994-04-28,8142.011653083967,8002.0
1994-04-29,8101.388405518497,7955.0
1994-05-02,8095.12102665135,7850.0
1994-05-03,8244.104007630325,8059.999999999998
1994-05-04,8247.114095732315,8090.0
1994-05-05,8293.570683638758,8090.0
1994-05-06,8393.322248489456,8200.0
1994-05-09,8488.044189616166,8389.999999999998
1994-05-10,8512.831857531786,8375.0
1994-05-11,8525.188635532766,8278.0
1994-05-12,8364.950135543979,8280.0
1994-05-13,8257.980858430306,8280.0
1994-05-16,8256.281649468643,8020.0
1994-05-17,8170.9902990971805,7980.0
1994-05-18,8107.537089742939,8025.0
1994-05-19,8017.496036653717,7830.0
1994-05-20,8009.042304848649,7996.0
1994-05-23,8000.4529825279,7735.0
1994-05-24,7913.836106377815,7800.0
1994-05-25,7889.519813556376,7740.0
1994-05-26,7929.939203983644,7740.0
1994-05-27,7987.6189148619615,7850.0
1994-05-30,8055.630440329135,7915.0
1994-05-31,8116.095911013025,7946.0
1994-06-01,8118.1851728488255,8029.62
1994-06-02,8060.228393371318,7935.0
1994-06-03,7997.6942788579445,7775.0
1994-06-06,7953.329547043036,7845.0
1994-06-07,7968.927148247713,7805.0
1994-06-08,7941.73191278351,7825.0
1994-06-09,7958.3257433127155,7825.0
1994-06-10,7950.711190367819,7810.0
1994-06-13,7935.347706964693,7760.0
1994-06-14,7919.301009839496,7800.0
1994-06-15,7897.216545376612,7785.0
1994-06-16,7858.250518158295,7677.0
1994-06-17,7840.338242233524,7686.0
1994-06-20,7840.869705769434,7720.0
1994-06-21,7821.640541931512,7680.0
1994-06-22,7771.11409704253,7630.0
1994-06-23,7737.193811216837,7570.0
1994-06-24,7673.456541578496,7576.0
1994-06-27,7657.748422914324,7440.0
1994-06-28,7775.548822043582,7505.0
1994-06-29,7758.521467595111,7711.95
1994-06-30,7780.182782332425,7615.0
1994-07-01,7756.241668447146,7570.0
1994-07-04,7735.00237125994,7640.0
1994-07-05,7731.819345804119,7551.0
1994-07-06,7719.96395568194,7560.0
1994-07-07,7667.508891160195,7530.0
1994-07-08,7529.301381885902,7460.0
1994-07-11,7508.230891461805,7435.0
1994-07-12,7426.625050686661,7190.0
1994-07-13,7338.741252729019,7215.0
1994-07-14,7260.600821429974,7170.0
1994-07-15,7218.518336593557,6955.0
1994-07-18,7187.427341311558,7088.0
1994-07-19,7225.37188975533,7096.0
1994-07-20,7172.958457146523,7050.0
1994-07-21,7158.650675151721,6970.0
1994-07-22,7128.740185015131,7015.0
1994-07-25,7142.187700520298,6960.0
1994-07-26,7118.676331067264,7010.0
1994-07-27,7126.531873185112,6945.0
1994-07-28,7092.964893464613,6995.0
1994-07-29,7179.89316568789,6910.0
1994-08-01,7147.967073883262,7206.52
1994-08-02,7132.689975681094,6900.0
1994-08-03,7003.551507174944,6865.0
1994-08-04,6971.997551416261,6820.000000000001
1994-08-05,7117.971984429063,6810.000000000001
1994-08-08,7097.40551455622,6905.000000000001
1994-08-09,7205.947579044275,7125.000000000001
1994-08-10,7274.497038795489,7135.000000000001
1994-08-11,7228.034828098812,7110.000000000001
1994-08-12,7173.239861765588,6985.000000000001
1994-08-15,7123.442604690856,6970.000000000001
1994-08-16,7112.3100345264875,6960.000000000002
1994-08-17,7125.890275098379,6950.000000000002
1994-08-18,7131.803532662639,7010.000000000002
1994-08-19,7160.794508871517,6975.000000000002
1994-08-22,7162.3972250643355,7036.000000000002
1994-08-23,7330.624367958206,7185.000000000002
1994-08-24,7405.171769802753,7316.000000000002
1994-08-25,7453.6704313003,7316.000000000002
1994-08-26,7422.08904152542,7275.000000000001
1994-08-29,7400.540835317295,7220.000000000001
1994-08-30,7328.281523388997,7250.0
1994-08-31,7378.807100774393,7056.76
1994-09-01,7397.707213787699,7370.0
1994-09-02,7539.460030239604,7305.0
1994-09-05,7560.534432530131,7500.0
1994-09-06,7573.740878428826,7432.0
1994-09-07,7568.5972100647205,7345.0
1994-09-08,7586.10221862818,7485.0
1994-09-09,7651.588921487983,7485.0
1994-09-12,7675.506374474102,7542.0
1994-09-13,7650.376229629929,7465.0
1994-09-14,7708.062872718436,7498.0
1994-09-15,7541.338169266106,7395.0
1994-09-16,7477.01490109628,7270.0
1994-09-19,7437.009254040852,7305.0
1994-09-20,7439.8398554896785,7275.0
1994-09-21,7389.5172965329175,7270.0
1994-09-22,7313.2012395360925,7150.0
1994-09-23,7305.011113281216,7145.0
1994-09-26,7305.257216869006,7150.0
1994-09-27,7327.826369279925,7150.0
1994-09-28,7281.382944907804,7212.0
1994-09-29,7200.591070447807,7010.0
1994-09-30,7110.664596614147,6907.0
1994-10-03,7089.224824932873,6925.0
1994-10-04,7065.659344553012,6960.0
1994-10-05,7148.038601192553,7030.0
1994-10-06,7141.794004082279,6985.0
1994-10-07,7122.245260021649,6940.0
1994-10-10,7095.778076948333,6970.0
1994-10-11,7167.858328738712,7035.0
1994-10-12,7143.732433694151,7035.0
1994-10-13,7178.315911742937,7025.0
1994-10-14,7155.681465533445,7032.0
1994-10-17,7139.614793755304,6968.0
1994-10-18,7119.328404074359,6980.0
1994-10-19,7116.169498170259,6970.0
1994-10-20,7152.0187749187935,6950.0
1994-10-21,7138.942985021261,6950.0
1994-10-24,7181.906245274931,7069.0
1994-10-25,7175.738696695227,7080.0
1994-10-26,7288.450979732658,7110.0
1994-10-27,7334.504381473901,7240.0
1994-10-28,7269.86338035854,7220.0
1994-10-31,7277.823319545759,7163.0
1994-11-01,7240.168410943071,7034.09
1994-11-02,7185.35903092924,7110.0
1994-11-03,7188.176885749408,6992.0
1994-11-04,7156.629363166098,7045.0
1994-11-07,7186.681901656653,7018.0
1994-11-08,7211.177092892069,7085.0
1994-11-09,7213.3430310997355,7115.0
1994-11-10,7239.023560970015,7065.0
1994-11-11,7241.558943431369,7122.0
1994-11-14,7245.852817326265,7124.0
1994-11-15,7201.464718504814,7050.0
1994-11-16,7059.088200893005,7018.0
1994-11-17,6888.367469362474,6685.0
1994-11-18,6836.451570751325,6685.0
1994-11-21,6888.8936667044945,6745.0
1994-11-22,6869.826371109308,6845.0
1994-11-23,6939.247421496677,6775.0
1994-11-24,6966.787243584876,6810.0
1994-11-25,7079.3680533570905,6930.0
1994-11-28,7069.843287007019,6980.0
1994-11-29,7059.444285380082,6900.0
1994-11-30,6992.106579101933,6945.67
1994-12-01,6928.367623177235,6735.0
1994-12-02,6878.475993381959,6710.0
1994-12-05,6881.101658226085,6754.999999999998
1994-12-06,6893.539312721225,6824.999999999999
1994-12-07,6901.02409037935,6770.999999999999
1994-12-08,6849.408143343331,6719.999999999999
1994-12-09,6829.927372461998,6699.999999999999
1994-12-12,6809.345793913528,6684.999999999998
1994-12-13,6692.970442742891,6559.999999999999
1994-12-14,6656.96239562146,6574.999999999999
1994-12-15,6683.339438691217,6521.999999999998
1994-12-16,6629.488037157654,6449.999999999998
1994-12-19,6683.606527144636,6469.999999999998
1994-12-20,6701.85883683331,6649.999999999998
1994-12-21,6705.96046011951,6594.999999999998
1994-12-22,6636.129445383986,6474.999999999998
1994-12-23,6595.763222140609,6439.999999999998
1994-12-26,6571.582980579784,6439.999999999998
1994-12-27,6546.669965258421,6439.999999999998
1994-12-28,6508.292415919007,6399.999999999998
1994-12-29,6556.162874426525,6290.0
1994-12-30,6620.78713698899,6583.65
1995-01-02,6678.930194169342,6583.65
1995-01-03,6597.794120966505,6362.0
