ds,predicted_y_train,actual_y_train
2008-02-05,-1621.657516433199,11686.0
2008-02-06,-1641.7858758652692,11386.0
2008-02-07,-1620.824856106323,11442.0
2008-02-08,-1383.0738850720525,11434.0
2008-02-11,-1352.25718606561,10730.0
2008-02-12,-1491.5632729897925,10329.0
2008-02-13,-1579.3880083646698,10216.0
2008-02-14,-1740.6726501650203,10255.0
2008-02-15,-1707.4477426808126,10220.0
2008-02-18,-1744.685605418398,9822.0
2008-02-19,-1727.7322932392253,9622.0
2008-02-20,-1815.8804816932739,9821.0
2008-02-21,-1603.7840361217268,9420.0
2008-02-22,-1849.508944877667,9425.0
2008-02-25,-1755.390624713341,9719.0
2008-02-26,-1871.751554594575,9998.0
2008-02-27,-1948.2329211729418,9980.0
2008-02-28,-1978.7328600416815,9926.0
2008-02-29,-1685.4996059658847,9468.0
2008-03-03,-1920.9583953780595,9570.0
2008-03-04,-1925.588151697033,9954.0
2008-03-05,-2260.3075608187155,9752.0
2008-03-06,-2252.7928054437457,9776.0
2008-03-07,-2241.334419891749,9600.0
2008-03-10,-2208.470522104432,9857.0
2008-03-11,-2309.1514530573168,9719.0
2008-03-12,-2096.552088475788,9374.0
2008-03-13,-1816.2185471983244,9522.0
2008-03-14,-1724.479568465084,10014.0
2008-03-17,-1563.9030937165614,10017.0
2008-03-18,-1888.0076002069409,9791.0
2008-03-19,-1925.6586297062702,9922.0
2008-03-20,-1665.9468295597503,9893.0
2008-03-21,-1842.0361013071233,9763.0
2008-03-24,-1903.4563270531244,9663.0
2008-03-25,-1862.3683385852075,9507.0
2008-03-26,-1750.3156872187017,9633.0
2008-03-27,-1693.2276085398578,9608.0
2008-03-28,-1806.6981006817482,9478.0
2008-03-31,-2129.35189334207,9755.0
2008-04-01,-1975.8045871081952,10005.0
2008-04-02,-2186.414465482527,10486.0
2008-04-03,-1950.2544805270375,10837.0
2008-04-04,-2148.8464322057307,10650.0
2008-04-07,-1994.685476217656,10797.0
2008-04-08,-1895.7061295836945,10874.0
2008-04-09,-1401.9062690703913,10942.0
2008-04-10,-1375.7062894208757,10942.0
2008-04-11,-1396.9646387961538,10942.0
2008-04-14,-1289.0254489164809,11745.0
2008-04-15,-1352.5619912047785,12399.0
2008-04-16,-1378.4373522641042,12360.0
2008-04-17,-1327.4703921655812,12765.0
2008-04-18,-952.5892589751177,12011.0
2008-04-21,-974.0471055377627,11439.0
2008-04-22,-823.2705123865233,11458.0
2008-04-23,-643.7797720199853,11294.0
2008-04-24,-945.1978819204269,11494.0
2008-04-25,-572.3378106837946,11322.0
2008-04-28,-953.7839942971046,10875.0
2008-04-29,-934.435976703347,11253.0
2008-04-30,-1107.8413669378215,11626.0
2008-05-01,-945.9815799351147,11845.0
2008-05-02,-920.7146330187262,11845.0
2008-05-05,-708.1002600405079,11941.0
2008-05-06,-576.4495369674997,12632.0
2008-05-07,-686.6032167706529,13222.0
2008-05-08,-636.477215099062,13027.0
2008-05-09,-596.7030255339145,12847.0
2008-05-12,-515.401501474576,12970.0
2008-05-13,-579.2606342911597,12370.0
2008-05-14,-460.186745690762,12470.5
2008-05-15,-466.88869649417023,12385.0
2008-05-16,-522.010979635128,12275.0
2008-05-19,-621.6417354794493,12403.0
2008-05-20,-600.82991037276,12591.0
2008-05-21,-486.11203121546805,12047.0
2008-05-22,-433.1877951186384,12718.0
2008-05-23,-442.6568662502468,12718.0
2008-05-26,-212.69168695309816,13326.0
2008-05-27,-109.7986753594829,13321.0
2008-05-28,-415.53577255644063,13425.0
2008-05-29,-353.3446437807677,13866.0
2008-05-30,-271.26822150135206,14575.0
2008-06-02,-329.47019337831375,14543.0
2008-06-03,-363.0495391018076,14126.0
2008-06-04,-91.0768033594668,14623.0
2008-06-05,62.15730032996089,14519.0
2008-06-06,355.5897336485818,14216.0
2008-06-09,536.5555980228013,14914.0
2008-06-10,333.51614167691525,14832.0
2008-06-11,315.3775748149413,15707.0
2008-06-12,302.8661210289059,15601.0
2008-06-13,485.96098454656897,14683.0
2008-06-16,551.1581676613143,15007.0
2008-06-17,565.8035401768433,14758.0
2008-06-18,994.1626655345119,14919.0
2008-06-19,976.9332871644639,15110.0
2008-06-20,1073.0729261842796,14408.0
2008-06-23,1014.7056422210999,14519.0
2008-06-24,1147.367584151508,15409.0
2008-06-25,616.5108971270577,15588.0
2008-06-26,698.0012023093457,15715.0
2008-06-27,916.5314663119648,15713.0
2008-06-30,835.3697997592342,15291.0
2008-07-01,797.2556673406398,16416.0
2008-07-02,1024.195927662762,16374.0
2008-07-03,856.5260736478357,16120.0
2008-07-04,945.0223425024086,15861.0
2008-07-07,968.4965672847228,15561.0
2008-07-08,982.4530497100831,14862.0
2008-07-09,943.0824422815527,14814.0
2008-07-10,948.0313649001664,14407.0
2008-07-11,917.9459950182576,14646.0
2008-07-14,849.1162361078799,15500.0
2008-07-15,759.6341867000194,15861.0
2008-07-16,766.7169926110839,16021.0
2008-07-17,819.905086323403,16047.0
2008-07-18,731.1730159039914,16145.0
2008-07-21,1080.2103317107317,15870.0
2008-07-22,965.2909907135147,16172.0
2008-07-23,897.8527270793512,16326.0
2008-07-24,1092.4700544260227,16692.0
2008-07-25,1182.552223446951,16883.0
2008-07-28,1098.0634028131342,16560.0
2008-07-29,1206.9700169280934,16201.0
2008-07-30,1797.393234407466,17164.0
2008-07-31,1778.8799865371543,17897.0
2008-08-01,1809.223861426903,18772.0
2008-08-04,1904.9079939769017,19290.0
2008-08-05,1650.2429521039635,20390.0
2008-08-06,1892.725843450072,19537.0
2008-08-07,2084.885607848121,19557.0
2008-08-08,2169.678319995519,20124.5
2008-08-11,2026.3022003953251,19423.0
2008-08-12,2091.0770646474334,19575.0
2008-08-13,2248.794963261785,20533.0
2008-08-14,2332.2120693414904,19514.0
2008-08-15,2527.8484090584325,19078.0
2008-08-18,2552.4489239991735,18785.0
2008-08-19,2543.9568441796328,18820.0
2008-08-20,2547.2387217585983,18878.0
2008-08-21,2531.4818422472786,19300.0
2008-08-22,2479.698233525134,19612.0
2008-08-25,2594.694449123383,19374.0
2008-08-26,2636.025058042669,19105.0
2008-08-27,2313.9292251927372,18781.0
2008-08-28,2068.2923454867177,19070.0
2008-08-29,1984.674755887026,19070.0
2008-09-01,1889.4899892892777,18277.0
2008-09-02,1945.226872073764,18100.0
2008-09-03,2044.6027190156506,18192.0
2008-09-04,1993.193025058081,17574.0
2008-09-05,2180.507452522352,17680.0
2008-09-08,2152.880748771335,17933.0
2008-09-09,1991.926893171268,17914.0
2008-09-10,1881.7387242201012,17160.0
2008-09-11,1629.6349688717908,16915.0
2008-09-12,1368.1924346030214,16570.0
2008-09-15,1555.2405321066663,16679.0
2008-09-16,1277.5798766629846,17217.0
2008-09-17,1629.9433396079066,17493.0
2008-09-18,1529.2266837079194,17068.0
2008-09-19,1378.6422276677438,17311.0
2008-09-22,1418.232823601289,17667.0
2008-09-23,1333.9743649666946,17796.0
2008-09-24,1766.359566161952,17011.0
2008-09-25,1966.4421681160732,16811.0
2008-09-26,2071.3234800022583,16660.0
2008-09-29,2160.355680358963,17055.0
2008-09-30,2212.1553328369755,17819.0
2008-10-01,2154.642321912872,17347.5
2008-10-02,2187.682509604903,17197.0
2008-10-03,2024.4260876058286,17463.0
2008-10-06,2059.642774076983,18044.0
2008-10-07,2148.5268659083044,18570.0
2008-10-08,2235.8313928470425,19423.0
2008-10-09,2243.1097998632954,18678.0
2008-10-10,2356.5029282053233,18746.0
2008-10-13,2409.326471753363,18088.0
2008-10-14,2432.3739291130555,18480.0
2008-10-15,2408.0820279619747,18735.0
2008-10-16,2432.542028417414,18636.0
2008-10-17,2728.943173011379,19210.0
2008-10-20,2682.1226070710136,18778.0
2008-10-21,2714.6517660558206,19667.0
2008-10-22,2696.0627587517865,19078.0
2008-10-23,2719.0483900793915,18923.0
2008-10-24,2655.5315313662372,18579.0
2008-10-27,2315.1365094061334,18578.0
2008-10-28,2230.2753150094363,17723.0
2008-10-29,2024.541219778437,18620.0
2008-10-30,2026.3866363698282,18205.0
2008-10-31,2127.723729500527,18016.0
2008-11-03,2090.462432349979,17744.0
2008-11-04,2167.103886961742,17840.0
2008-11-05,1937.646653108753,17699.0
2008-11-06,1781.0076991407063,17283.0
2008-11-07,1813.0573110857083,17359.0
2008-11-10,1830.9727660787844,16755.0
2008-11-11,1633.5855053233574,16786.0
2008-11-12,1669.8576879074571,16130.0
2008-11-13,1584.2501501500144,16048.0
2008-11-14,1632.8853675573991,16742.0
2008-11-17,1675.1664395488515,16842.0
2008-11-18,1526.805895323687,17091.0
2008-11-19,1441.517139522929,16917.0
2008-11-20,1389.8471698822411,16543.0
2008-11-21,1323.0040900044592,16844.0
2008-11-24,1576.0215858608992,16689.0
2008-11-25,1850.2215000609958,16941.0
2008-11-26,1935.8586678041395,16516.0
2008-11-27,1927.3759552997647,16018.0
2008-11-28,1925.7931099255065,16335.0
2008-12-01,1803.4597864939253,16183.0
2008-12-02,1468.8379560879155,16230.0
2008-12-03,1749.1435274687522,15931.0
2008-12-04,1602.1178994886386,15926.0
2008-12-05,1790.714211392828,15919.0
2008-12-08,1748.984556408184,16067.0
2008-12-09,1709.645051585031,16487.0
2008-12-10,1656.823028898115,16193.0
2008-12-11,1593.3175223627422,16526.0
2008-12-12,1580.6930607846991,16827.0
2008-12-15,1623.1409926158756,16936.0
2008-12-16,1675.0026919673398,17434.0
2008-12-17,1482.0297487806545,17002.0
2008-12-18,1586.38320943222,17030.0
2008-12-19,1758.131945371983,17874.0
2008-12-22,2028.0810268196044,17673.0
2008-12-23,1662.8771592448982,18357.0
2008-12-24,1637.1656497512627,18571.0
2008-12-25,1858.0991120561664,18571.0
2008-12-26,1526.8024868751186,18571.0
2008-12-29,1333.2838519490147,19107.0
2008-12-30,1464.8585457878069,18829.0
2008-12-31,1871.567311121858,18452.0
2009-01-01,1633.9380757762117,18452.0
2009-01-02,1657.8543204396467,18920.0
2009-01-05,1660.4547221184027,18635.0
2009-01-06,1786.3386077624043,19083.0
2009-01-07,1688.2919176467442,18386.0
2009-01-08,1631.800975291723,17832.0
2009-01-09,1784.707695107984,17819.0
2009-01-12,1923.231068333582,17627.0
2009-01-13,1683.3426475911656,18227.0
2009-01-14,1747.5888906553755,18228.0
2009-01-15,1849.954819447225,18527.0
2009-01-16,1902.8508527781637,18818.0
2009-01-19,1862.2286849409259,19143.0
2009-01-20,2003.8957848281236,18728.0
2009-01-21,1915.0153481827565,18873.0
2009-01-22,2122.112833104331,18240.0
2009-01-23,1976.904792741645,18077.0
2009-01-26,1756.8521250161036,18122.0
2009-01-27,1792.4031801788917,18117.0
2009-01-28,1837.890081709767,18275.0
2009-01-29,1834.7618806165208,18434.0
2009-01-30,1590.5268916132532,17929.0
2009-02-02,1644.7116994172166,18225.0
2009-02-03,1761.4997841312138,18274.0
2009-02-04,1679.6875599307866,17652.0
2009-02-05,1651.8898892147995,16976.0
2009-02-06,1832.5193349109534,17201.0
2009-02-09,1857.257086712423,17473.0
2009-02-10,1875.7508404615535,17634.0
2009-02-11,1943.2160614258278,18377.0
2009-02-12,2011.7516652473687,18569.0
2009-02-13,2130.336790556244,19280.0
2009-02-16,2598.754247822507,20255.0
2009-02-17,2090.186422193001,20066.0
2009-02-18,2226.3172276461505,20375.0
2009-02-19,2513.79552916649,20649.0
2009-02-20,2274.218579063938,20399.0
2009-02-23,2324.070353285713,20115.0
2009-02-24,2561.214519416175,20396.0
2009-02-25,2695.1873976987936,20270.0
2009-02-26,2786.7442446303203,21096.0
2009-02-27,2707.5912401895002,21367.0
2009-03-02,2998.8805425239734,22158.0
2009-03-03,3479.24039977365,22765.0
2009-03-04,3407.63592112181,22220.0
2009-03-05,3034.4382920115495,22320.0
2009-03-06,3572.7711366796893,22224.0
2009-03-09,3318.4938682775596,22175.0
2009-03-10,3419.276697921854,21445.0
2009-03-11,3457.453462492982,21222.0
2009-03-12,3481.227832546341,21684.0
2009-03-13,3624.8148484584585,21445.0
2009-03-16,3516.4545532403617,21859.0
2009-03-17,3593.4082005867276,22210.0
2009-03-18,3804.2313178083,22722.0
2009-03-19,3766.9418808069736,22412.0
2009-03-20,3900.7722644267337,22233.0
2009-03-23,3637.94480718544,22456.0
2009-03-24,3973.092067616275,22214.0
2009-03-25,4049.461180875337,22806.0
2009-03-26,4155.672275694541,23569.0
2009-03-27,4385.427403662847,23960.0
2009-03-30,4335.629825044061,24319.0
2009-03-31,4433.693940113462,24960.0
2009-04-01,4099.408598262527,25011.0
2009-04-02,4206.666335893148,25011.0
2009-04-03,4384.310285257039,25011.0
2009-04-06,4451.9527143840205,24799.0
2009-04-07,4514.566788764815,24678.0
2009-04-08,4535.243227269228,24668.0
2009-04-09,4671.843564564643,25142.0
2009-04-10,4429.042841731596,25720.0
2009-04-13,4497.876977244309,25443.5
2009-04-14,4567.768287123752,26338.0
2009-04-15,4546.911998997773,27165.0
2009-04-16,4432.5891934346055,26645.0
2009-04-17,4748.364011896175,26637.0
2009-04-20,4860.156570967761,27227.0
2009-04-21,4776.1817817983865,26939.0
2009-04-22,4439.376597696171,27035.0
2009-04-23,4297.818594952307,26988.5
2009-04-24,4377.574967518969,27092.0
2009-04-27,4497.147204202342,25865.0
2009-04-28,4351.925903348935,25590.0
2009-04-29,5014.583492076746,25343.0
2009-04-30,4914.302378276892,26244.0
2009-05-01,5094.54243511306,26244.0
2009-05-04,5214.21008034171,24596.0
2009-05-05,5114.76313731884,21860.0
2009-05-06,5041.776917010692,21985.0
2009-05-07,4367.647186403425,22485.0
2009-05-08,4455.024631646307,22936.0
2009-05-11,3970.6113154816653,22520.0
2009-05-12,3872.0105323935327,22479.0
2009-05-13,4281.776701260796,22701.0
2009-05-14,4155.108238260739,21482.0
2009-05-15,4140.650558426575,20627.0
2009-05-18,3984.3153574512075,22080.0
2009-05-19,3928.5771175300965,21228.5
2009-05-20,3754.0869786563044,21127.5
2009-05-21,3835.3408939307265,21279.0
2009-05-22,3509.992952275874,22125.0
2009-05-25,3589.9029552873035,21118.0
2009-05-26,3389.771167369853,21038.0
2009-05-27,3480.627109816183,21726.0
2009-05-28,3515.067969948439,21277.0
2009-05-29,3526.1831363244683,21277.0
2009-06-01,3318.9687091208875,20424.0
2009-06-02,3248.520555654187,19574.0
2009-06-03,3219.818096382275,18600.0
2009-06-04,3272.328881765948,17881.0
2009-06-05,3421.0134382321876,18132.0
2009-06-08,2926.014293655821,18412.0
2009-06-09,3155.1334991683016,19217.0
2009-06-10,3526.0832324127005,18885.0
2009-06-11,3551.11087029105,19479.5
2009-06-12,3308.3970396284158,20230.0
2009-06-15,3159.6726184054887,20160.0
2009-06-16,3224.983170132448,19970.0
2009-06-17,3279.972340687093,19731.0
2009-06-18,3592.7239201093876,19520.0
2009-06-19,3482.754392173038,19777.0
2009-06-22,3280.6457660546885,19578.0
2009-06-23,3070.5732367817373,19202.0
2009-06-24,2942.9890477995013,19327.0
2009-06-25,3391.955493755271,19679.0
2009-06-26,3086.4060020210845,20581.0
2009-06-29,3594.223513230443,19010.0
2009-06-30,3019.1480458887513,19679.0
2009-07-01,3156.9464015325552,18935.0
2009-07-02,2954.7065903749744,18735.0
2009-07-03,3174.99811731486,18609.0
2009-07-06,3263.9964078727676,18839.0
2009-07-07,3351.051173960973,19092.0
2009-07-08,3433.3781897760787,19343.0
2009-07-09,3507.0849187763224,19443.0
2009-07-10,3517.315932521341,19140.0
2009-07-13,3507.1458394301385,19490.0
2009-07-14,3636.08483067005,19339.0
2009-07-15,3544.3234042629683,19336.0
2009-07-16,3465.5758631021395,18885.5
2009-07-17,3366.063743270645,18730.0
2009-07-20,3377.28581459911,19050.0
2009-07-21,3383.267109479161,19419.0
2009-07-22,3281.176567264976,20182.0
2009-07-23,3398.8573111627766,20281.0
2009-07-24,3367.919477504851,20726.0
2009-07-27,3393.1491607130015,20474.0
2009-07-28,3397.490018558828,20333.0
2009-07-29,3107.58848511686,20606.0
2009-07-30,3172.160683635698,21080.0
2009-07-31,3560.6232467893,21883.0
2009-08-03,3248.6568145837764,21600.0
2009-08-04,3301.9667688815903,21885.0
2009-08-05,2921.390614665357,21809.0
2009-08-06,3120.6535000607646,22035.0
2009-08-07,3250.7038630872503,22732.0
2009-08-10,3554.9671275400738,22130.0
2009-08-11,3769.991682511609,21624.0
2009-08-12,3593.693393028215,21357.0
2009-08-13,3518.7607132211947,21207.5
2009-08-14,3396.8310406328073,21479.0
2009-08-17,3384.1389809726143,21880.0
2009-08-18,3367.4507430648746,21831.0
2009-08-19,2942.8112926686886,21733.0
2009-08-20,2890.048028938874,21490.0
2009-08-21,2962.5578006767355,21139.5
2009-08-24,3435.7262734391043,20540.5
2009-08-25,3566.849232848994,20031.0
2009-08-26,3248.0358256389736,20395.0
2009-08-27,3259.343334174513,20997.0
2009-08-28,3221.2798251920203,20997.0
2009-08-31,3263.4157201498924,20646.0
2009-09-01,3609.3279578810275,20996.0
2009-09-02,3570.5283286517547,21595.0
2009-09-03,3351.8330917095645,21552.0
2009-09-04,3496.246599593891,22105.0
2009-09-07,3229.455953400355,22156.0
2009-09-08,3350.1669984669547,22891.0
2009-09-09,3385.3338774722693,22744.0
2009-09-10,3924.7342035812644,22496.0
2009-09-11,3685.325330929457,22844.0
2009-09-14,3578.5768850669306,23352.0
2009-09-15,3971.70637461127,23210.0
2009-09-16,3675.642976943307,23257.0
2009-09-17,3680.2744196476037,23213.0
2009-09-18,3717.8932863528507,23080.0
2009-09-21,3676.388834221563,22349.0
2009-09-22,3628.1278584871015,22567.0
2009-09-23,3416.6408463727803,22766.0
2009-09-24,3470.365437032112,22926.0
2009-09-25,3541.622438401407,23117.0
2009-09-28,3708.70938038263,23197.0
2009-09-29,3786.818874715021,23364.0
2009-09-30,3961.7736092359664,23406.0
2009-10-01,3722.4627600576296,23849.0
2009-10-02,3689.8496680033345,24118.0
2009-10-05,3750.2899629332405,24706.0
2009-10-06,3926.113503032526,24778.0
2009-10-07,3745.621441468352,23864.0
2009-10-08,3575.7492630643824,24361.0
2009-10-09,3766.312280189482,24285.0
2009-10-12,3946.7955899166336,24009.0
2009-10-13,3856.769968555346,24355.0
2009-10-14,3845.9052237242486,24259.0
2009-10-15,3850.987911534993,23985.5
2009-10-16,3807.2238219784185,23751.0
2009-10-19,3211.978084608754,23406.0
2009-10-20,3349.573349014907,23879.0
2009-10-21,3535.865010333749,23485.0
2009-10-22,3659.3431524940606,23160.0
2009-10-23,3747.4061892105547,23505.75
2009-10-26,3639.6666031661066,23230.0
2009-10-27,3922.2135209090534,22734.0
2009-10-28,3849.1379701998876,23029.0
2009-10-29,3907.0571316443097,22918.0
2009-10-30,3972.7785955066634,23173.0
2009-11-02,3862.7311739573015,23405.0
2009-11-03,3447.328706206619,23478.0
2009-11-04,3483.523900327588,24434.0
2009-11-05,3538.577513836588,24389.0
2009-11-06,3597.3179829789715,24058.0
2009-11-09,3621.06520208071,24552.0
2009-11-10,3587.824909104008,24085.0
2009-11-11,3537.796052357855,23930.0
2009-11-12,3712.1740843555735,22614.0
2009-11-13,3624.673251487169,22283.0
2009-11-16,3647.098789000342,20753.0
2009-11-17,3806.2536449746385,21485.0
2009-11-18,3769.292282414135,21788.0
2009-11-19,3807.1129384709843,21790.0
2009-11-20,3647.831380600019,21540.0
2009-11-23,3538.9270269619446,21546.0
2009-11-24,3481.0768406045677,22445.0
2009-11-25,3318.0355726270777,22777.0
2009-11-26,3576.2993206729666,22502.0
2009-11-27,3604.914967860249,22372.0
2009-11-30,3864.720843081702,22998.0
2009-12-01,4208.649571820941,23507.0
2009-12-02,4246.133916988449,23627.0
2009-12-03,3853.0055498969627,23475.0
2009-12-04,4073.2892158509253,23572.0
2009-12-07,3723.4410793813163,24057.0
2009-12-08,3814.8329864538928,23948.0
2009-12-09,3995.663814849689,23547.0
2009-12-10,4054.075363351639,23918.0
2009-12-11,4042.843776358047,24470.0
2009-12-14,3798.475179960081,24443.0
2009-12-15,3925.5779617722187,24496.0
2009-12-16,4140.110215347945,24645.0
2009-12-17,4088.748281805957,24946.0
2009-12-18,4278.403633878365,24492.0
2009-12-21,3372.5423880517164,24565.0
2009-12-22,3812.12975987979,23991.0
2009-12-23,4086.0436322586456,23545.0
2009-12-24,4049.098186183621,24091.0
2009-12-25,4103.949072855381,24091.0
2009-12-28,4003.4024290485336,24091.0
2009-12-29,4259.74485740348,23790.0
2009-12-30,4119.51259338072,24258.0
2009-12-31,4154.452753615427,24708.0
2010-01-01,3989.641859084369,24708.0
2010-01-04,4089.4104346422673,25110.0
2010-01-05,4267.829185424183,24710.0
2010-01-06,4170.70800480666,24525.0
2010-01-07,4441.780025625264,24172.0
2010-01-08,4073.4923813804544,23839.0
2010-01-11,3889.726226725914,24665.0
2010-01-12,3814.1729771774135,25770.0
2010-01-13,3605.0425864382396,25526.75
2010-01-14,3760.1524125399237,25850.75
2010-01-15,3897.4452605860565,25811.0
2010-01-18,4188.766917393139,26078.0
2010-01-19,4233.3996061243615,25643.0
2010-01-20,4307.276249379986,25744.0
2010-01-21,4340.938351934165,26138.0
2010-01-22,4458.921218712259,26126.0
2010-01-25,4607.480618457934,25872.0
2010-01-26,4458.41047132463,26469.0
2010-01-27,4966.044912398047,26463.0
2010-01-28,4718.174830235705,26588.0
2010-01-29,4880.789783123323,27324.0
2010-02-01,4773.646000079988,27969.0
2010-02-02,4813.263202880175,27978.0
2010-02-03,4784.935139602031,27930.0
2010-02-04,5132.932817096516,28350.0
2010-02-05,4997.245645349324,28292.0
2010-02-08,5087.310431189278,28365.0
2010-02-09,5198.495301789805,28356.0
2010-02-10,5295.123918020424,27829.0
2010-02-11,5369.831286486325,28275.5
2010-02-12,5395.439286787418,28868.0
2010-02-15,4746.985214512581,28717.0
2010-02-16,5091.9621671044015,28542.0
2010-02-17,5545.387229115668,28463.0
2010-02-18,5237.768249800564,29123.0
2010-02-19,5357.140405071243,29281.0
2010-02-22,5390.705609672211,28627.0
2010-02-23,5496.019689421605,28658.0
2010-02-24,5399.515952213247,27478.0
2010-02-25,5568.146957034196,28170.0
2010-02-26,5623.904572808082,28972.0
2010-03-01,5513.110972669679,28755.0
2010-03-02,5173.439409978409,28577.0
2010-03-03,5240.865201465396,28834.0
2010-03-04,5330.845195124602,28772.0
2010-03-05,5237.846993271289,27442.0
2010-03-08,5257.2582399126695,26792.0
2010-03-09,5227.313177518651,26118.0
2010-03-10,5222.9761939466025,26020.0
2010-03-11,5321.530883214609,25923.0
2010-03-12,5204.828363051023,25800.0
2010-03-15,4819.070694222695,24685.0
2010-03-16,4735.7881757553705,24947.0
2010-03-17,4941.1181554332015,25923.5
2010-03-18,4678.596447032098,26749.0
2010-03-19,4587.539036138956,26741.0
2010-03-22,4857.000948824419,26340.0
2010-03-23,4991.604395027313,26815.5
2010-03-24,5015.368064269863,27191.0
2010-03-25,5022.2366132689185,27041.0
2010-03-26,4924.464680986316,26206.0
2010-03-29,4900.682309036736,26582.0
2010-03-30,4876.97304566641,26009.0
2010-03-31,4914.786387828169,26075.0
2010-04-01,4979.675409410458,25575.5
2010-04-02,4782.17942012475,25476.0
2010-04-05,4833.92127731648,25381.0
2010-04-06,4894.923787677237,26431.0
2010-04-07,5060.51037478894,26799.0
2010-04-08,4970.6203196801125,27594.0
2010-04-09,5010.752489616595,27700.0
2010-04-12,4624.474375190157,26686.0
2010-04-13,4873.172851691361,26252.0
2010-04-14,4678.264906242877,25799.0
2010-04-15,4723.959498500342,26154.5
2010-04-16,4758.27166994168,25505.0
2010-04-19,4888.469226160116,25293.0
2010-04-20,4827.215460781617,26380.0
2010-04-21,4959.0945989749935,26880.0
2010-04-22,4964.875265332892,26880.0
2010-04-23,5133.348924351184,26880.0
2010-04-26,4612.791504443955,26628.0
2010-04-27,4341.473709497335,26609.0
2010-04-28,3784.454403066241,26836.0
2010-04-29,3665.877426469653,26836.0
2010-04-30,4310.786112228275,26836.0
2010-05-03,4285.789795890055,27290.0
2010-05-04,3002.5296840828846,25810.0
2010-05-05,3325.8809694692054,24510.0
2010-05-06,3735.593602976802,24590.0
2010-05-07,3719.2281161982405,24362.0
2010-05-10,3824.1731239424166,24848.0
2010-05-11,3310.815372700784,24549.0
2010-05-12,3580.3845270531438,24549.0
2010-05-13,3232.3702250747892,24398.0
2010-05-14,2987.0317991393586,24356.0
2010-05-17,3005.8969282407515,24144.0
2010-05-18,3033.964068061766,24668.0
2010-05-19,3173.324375784263,23545.0
2010-05-20,2739.869119341707,23525.0
2010-05-21,2753.315510155356,22376.0
2010-05-24,2539.3954432191504,22883.0
2010-05-25,2646.693564686213,23399.0
2010-05-26,2544.494180087166,22821.0
2010-05-27,3059.6027727117967,23081.0
2010-05-28,2810.579134363527,23081.0
2010-05-31,2545.7404835834973,23587.0
2010-06-01,2791.811367024773,23241.0
2010-06-02,2854.098800228471,22563.0
2010-06-03,2706.5325691249254,22786.0
2010-06-04,2434.7132438474255,22615.0
2010-06-07,2327.003537965734,22604.0
2010-06-08,2128.1927001763333,22684.0
2010-06-09,2234.8049627765267,23175.0
2010-06-10,1989.78329588345,22820.0
2010-06-11,2012.5214022540717,22244.0
2010-06-14,2094.2871559947125,22283.0
2010-06-15,2236.2445919107126,21998.5
2010-06-16,1920.096636971085,21568.0
2010-06-17,1756.9116651247655,21593.0
2010-06-18,1834.2397358101448,21617.0
2010-06-21,1598.5847678476002,21850.0
2010-06-22,1715.1973001167587,22122.0
2010-06-23,1718.3007887750784,22099.0
2010-06-24,1947.3378173226822,22125.0
2010-06-25,1783.4986261569998,22174.0
2010-06-28,1648.4929498032773,22656.0
2010-06-29,1846.6482617935117,23048.0
2010-06-30,1829.6983612489296,23395.0
2010-07-01,2018.9790468471224,22966.0
2010-07-02,1690.289814129459,23138.0
2010-07-05,1653.5259539643148,23269.0
2010-07-06,1802.5808483491498,23346.0
2010-07-07,1727.2664350030734,23868.0
2010-07-08,1667.5064897464767,23856.0
2010-07-09,1781.4352437792504,23187.0
2010-07-12,1946.4789547234338,23608.0
2010-07-13,2015.30995975421,23939.0
2010-07-14,2078.159077202989,24176.0
2010-07-15,1963.1720577051499,24126.0
2010-07-16,2147.1569169568106,23762.0
2010-07-19,1897.0156533726342,24087.0
2010-07-20,2069.7444617998294,24004.0
2010-07-21,2022.550593468888,23910.0
2010-07-22,2284.540064835654,23934.0
2010-07-23,2446.5147998528128,23756.0
2010-07-26,2626.663580235716,24057.0
2010-07-27,2509.2923947762065,24352.0
2010-07-28,2140.2525259536433,24512.0
2010-07-29,2138.7943851322752,24954.0
2010-07-30,2198.110152046533,24509.0
2010-08-02,2074.097867055594,24761.0
2010-08-03,1934.6580664837422,23765.0
2010-08-04,1947.172776447076,23614.0
2010-08-05,2100.60394257588,22468.0
2010-08-06,1977.830985028671,21208.0
2010-08-09,1568.1771871854812,21162.0
2010-08-10,1346.3847403180177,20923.0
2010-08-11,1689.512535949981,21551.0
2010-08-12,1805.3726617175191,21353.0
2010-08-13,2040.3114655030436,21252.0
2010-08-16,1729.3210797228085,21657.0
2010-08-17,1818.815596323336,21909.0
2010-08-18,1722.2965115400777,21260.0
2010-08-19,1750.8941848021275,21165.0
2010-08-20,1871.6944379702622,20808.0
2010-08-23,1764.2213444044364,20623.0
2010-08-24,1900.341213744948,20788.0
2010-08-25,1313.335258466971,20812.0
2010-08-26,1290.9501498096183,21414.0
2010-08-27,1044.123787100089,21414.0
2010-08-30,923.8312613055974,21864.0
2010-08-31,964.1580253577197,22157.0
2010-09-01,1401.2684949995316,21708.0
2010-09-02,1372.9665828139466,21458.0
2010-09-03,1188.3503752032086,20852.0
2010-09-06,1305.0025711270298,20634.5
2010-09-07,1595.0195950410885,21746.0
2010-09-08,1374.0898283432796,22057.5
2010-09-09,1127.1889759818127,21129.0
2010-09-10,1035.2018671667254,21587.0
